date,dx,dy,dz
1966.9534246575342,6.483870967742405,17.548387096774206,27.54838709678006
1967.0383561643835,0.838709677420411,19.161290322580726,31.838709677416773
1967.123287671233,5.571428571427532,17.928571428571445,31.785714285710128
1967.2,19.419354838712025,13.612903225806406,20.677419354840822
1967.2849315068493,13.33333333333212,15.399999999999977,20.366666666668607
1967.3671232876711,-0.7096774193523743,19.580645161290363,25.03225806451519
1967.4520547945206,1.0,20.0,33.53333333333285
1967.5342465753424,12.19354838709478,13.645161290322562,26.774193548386393
1967.6191780821919,15.03225806451519,11.096774193548356,24.354838709674368
1967.704109589041,21.0,10.033333333333303,16.700000000004366
1967.786301369863,13.838709677420411,12.290322580645181,21.516129032257595
1967.8712328767124,10.66666666666788,14.533333333333303,23.400000000001455
1967.9534246575342,9.09677419354557,13.290322580645181,26.741935483863926
1968.0382513661202,14.387096774193196,12.677419354838662,24.225806451613607
1968.122950819672,12.317733990148554,14.155172413793082,24.245073891630454
1968.2021857923498,7.903225806450791,14.709677419354819,30.96774193548481
1968.2868852459017,14.600000000002183,12.966666666666697,27.066666666665697
1968.3688524590164,28.09677419354557,4.903225806451587,24.354838709674368
1968.4535519125684,24.0,5.400000000000034,17.96666666666715
1968.535519125683,19.387096774193196,9.612903225806463,21.451612903227215
1968.620218579235,18.90322580645079,11.516129032258107,23.290322580643988
1968.704918032787,22.5,9.100000000000023,25.53333333333285
1968.7868852459017,19.258064516128798,10.774193548387075,24.645161290318356
1968.8715846994535,9.0,13.5,36.36666666666133
1968.9535519125684,25.09677419354921,7.806451612903231,26.161290322583227
1969.0383561643835,27.774193548386393,6.580645161290363,21.58064516129525
1969.123287671233,19.14655172413768,8.344827586206918,27.004926108369546
1969.2,15.290322580643988,12.774193548387132,25.258064516128798
1969.2849315068493,16.299999999999272,10.899999999999977,29.566666666665697
1969.3671232876711,19.80645161290522,11.129032258064512,28.51612903226487
1969.4520547945206,27.599999999998545,8.133333333333326,22.866666666668607
1969.5342465753424,26.03225806451519,6.9677419354839,21.741935483871202
1969.6191780821919,23.193548387098417,7.0,23.258064516136074
1969.704109589041,23.566666666665697,8.599999999999966,25.0
1969.786301369863,22.451612903227215,8.48387096774195,27.80645161290886
1969.8712328767124,34.89999999999782,3.6666666666666856,15.233333333337214
1969.9534246575342,29.709677419356012,6.903225806451587,20.354838709681644
1970.0383561643835,27.80645161290522,6.612903225806406,21.806451612901583
1970.123287671233,38.535714285713766,2.9642857142857224,15.714285714289872
1970.2,21.225806451613607,6.225806451612868,29.322580645159178
1970.2849315068493,19.099999999998545,8.03333333333336,27.66666666666424
1970.3671232876711,27.16129032257959,7.8709677419354875,25.16129032257595
1970.4520547945206,18.900000000001455,10.433333333333337,30.766666666662786
1970.5342465753424,11.451612903227215,14.838709677419331,38.12903225806076
1970.6191780821919,13.516129032257595,13.193548387096769,40.22580645160633
1970.704109589041,23.400000000001455,9.733333333333348,34.36666666666861
1970.786301369863,21.16129032257959,11.709677419354819,32.38709677418956
1970.8712328767124,17.900000000001455,11.366666666666674,36.23333333332994
1970.9534246575342,16.290322580643988,12.838709677419388,35.32258064515918
1971.0383561643835,17.225806451613607,14.032258064516157,35.22580645161361
1971.123287671233,16.428571428572468,15.89285714285711,35.642857142855064
1971.2,35.322580645162816,8.258064516129082,25.548387096772785
1971.2849315068493,26.033333333336486,10.866666666666617,29.83333333333576
1971.3671232876711,24.290322580643988,12.741935483870975,29.096774193552847
1971.4520547945206,28.5,9.96666666666664,26.69999999999709
1971.5342465753424,35.451612903227215,7.580645161290306,22.129032258068037
1971.6191780821919,34.29032258064399,9.54838709677415,19.387096774196834
1971.704109589041,25.599999999998545,12.866666666666674,22.46666666666715
1971.786301369863,30.451612903227215,11.193548387096769,22.451612903227215
1971.8712328767124,32.0666666666657,10.566666666666663,19.400000000001455
1971.9534246575342,22.90322580645079,13.774193548387075,27.258064516128798
1972.0382513661202,20.93548387096598,14.451612903225794,29.677419354833546
1972.122950819672,23.820197044333327,11.591133004926121,28.844827586210158
1972.2021857923498,23.806451612901583,14.258064516129025,25.93548387096962
1972.2868852459017,30.766666666666424,12.03333333333336,22.900000000001455
1972.3688524590164,27.516129032257595,13.322580645161281,25.645161290318356
1972.4535519125684,18.399999999997817,15.833333333333371,30.13333333333867
1972.535519125683,19.290322580643988,14.9677419354839,31.193548387098417
1972.620218579235,7.032258064518828,19.193548387096826,39.90322580645443
1972.704918032787,18.200000000000728,15.633333333333326,32.43333333332703
1972.7868852459017,18.290322580643988,16.19354838709677,30.161290322583227
1972.8715846994535,16.866666666668607,18.19999999999999,34.5666666666657
1972.9535519125684,31.612903225806804,14.0322580645161,23.06451612903038
1973.0383561643835,25.774193548386393,16.741935483870975,24.064516129037656
1973.123287671233,20.03694581280797,20.48029556650249,27.405172413789842
1973.2,15.193548387098417,20.967741935483843,33.548387096772785
1973.2849315068493,6.19999999999709,23.899999999999977,39.03333333333285
1973.3671232876711,11.80645161290522,20.741935483870975,37.06451612903038
1973.4520547945206,21.83333333333576,20.033333333333303,31.833333333328483
1973.5342465753424,22.16129032257959,20.774193548387075,30.09677419354557
1973.6191780821919,35.548387096772785,16.774193548387075,20.967741935477534
1973.704109589041,23.600000000002183,21.900000000000034,30.933333333334303
1973.786301369863,22.419354838708387,23.322580645161338,33.41935483870475
1973.8712328767124,25.5,24.26666666666665,30.099999999998545
1973.9534246575342,19.451612903227215,24.612903225806463,33.12903225806804
1974.0383561643835,23.93548387096962,23.419354838709694,31.645161290318356
1974.123287671233,24.32142857143117,22.928571428571388,31.035714285717404
1974.2,20.354838709674368,25.129032258064512,32.12903225806804
1974.2849315068493,28.066666666669335,21.26666666666671,29.099999999998545
1974.3671232876711,22.258064516128798,24.0,31.90322580645443
1974.4520547945206,20.5,24.80000000000001,33.13333333333867
1974.5342465753424,5.516129032257595,29.548387096774206,42.16129032258323
1974.6191780821919,11.548387096772785,28.354838709677438,41.70967741935601
1974.704109589041,13.69999999999709,25.69999999999999,39.66666666667152
1974.786301369863,11.580645161291613,27.54838709677415,40.70967741935601
1974.8712328767124,13.33333333333212,26.166666666666686,39.533333333340124
1974.9534246575342,13.516129032257595,26.064516129032256,40.12903225806076
1975.0383561643835,16.387096774193196,25.83870967741933,39.22580645161361
1975.123287671233,18.285714285713766,25.428571428571445,35.53571428571013
1975.2,21.032258064518828,23.548387096774206,34.83870967741677
1975.2849315068493,23.566666666665697,25.599999999999966,31.766666666670062
1975.3671232876711,23.1290322580644,24.80645161290323,28.741935483871202
1975.4520547945206,24.36666666666497,25.23333333333335,28.833333333328483
1975.5342465753424,31.90322580645443,22.19354838709677,24.677419354833546
1975.6191780821919,26.258064516132436,22.677419354838662,26.0
1975.704109589041,31.266666666666424,23.5,22.099999999998545
1975.786301369863,32.16129032257959,22.870967741935488,18.87096774193924
1975.8712328767124,18.63333333333503,27.966666666666697,27.19999999999709
1975.9534246575342,25.09677419354921,27.67741935483872,25.774193548386393
1976.0382513661202,19.774193548386393,28.32258064516128,27.96774193548481
1976.122950819672,20.804187192115933,29.024630541871943,30.43719211822463
1976.2021857923498,18.03225806451519,31.387096774193537,29.903225806447153
1976.2868852459017,12.099999999998545,31.400000000000034,36.46666666666715
1976.3688524590164,16.387096774193196,31.9677419354839,33.29032258064399
1976.4535519125684,17.700000000000728,31.23333333333329,30.933333333334303
1976.535519125683,21.354838709674368,30.096774193548413,26.322580645166454
1976.620218579235,19.06451612903038,32.548387096774206,26.83870967742405
1976.704918032787,14.933333333334303,33.366666666666674,29.599999999998545
1976.7868852459017,16.548387096776423,32.0,30.322580645159178
1976.8715846994535,26.03333333333285,29.599999999999966,23.133333333331393
1976.9535519125684,14.612903225806804,31.70967741935482,26.290322580643988
1977.0383561643835,19.322580645162816,30.129032258064512,23.451612903227215
1977.123287671233,18.33866995073913,31.796798029556612,24.598522167492774
1977.2,24.741935483871202,28.612903225806463,20.193548387098417
1977.2849315068493,21.433333333334303,32.66666666666663,17.39999999999418
1977.3671232876711,17.774193548386393,33.064516129032256,23.225806451613607
1977.4520547945206,18.86666666666497,32.166666666666686,20.96666666666715
1977.5342465753424,13.516129032261233,35.48387096774189,24.93548387096962
1977.6191780821919,11.129032258064399,34.87096774193549,29.612903225803166
1977.704109589041,11.700000000000728,35.39999999999998,28.266666666670062
1977.786301369863,8.354838709678006,36.03225806451616,29.451612903227215
1977.8712328767124,11.399999999997817,33.69999999999999,29.599999999998545
1977.9534246575342,10.483870967742405,35.80645161290323,31.193548387098417
1978.0383561643835,5.03225806451519,38.0,33.645161290318356
1978.123287671233,1.142857142858702,38.57142857142861,34.35714285713766
1978.2,0.12903225806439877,40.67741935483872,37.93548387096962
1978.2849315068493,3.8333333333321207,40.80000000000001,35.5666666666657
1978.3671232876711,-4.096774193545571,41.54838709677415,40.96774193548481
1978.4520547945206,0.5,41.69999999999999,40.46666666666715
1978.5342465753424,7.774193548386393,38.61290322580646,37.87096774193196
1978.6191780821919,5.225806451613607,39.9677419354839,31.451612903227215
1978.704109589041,-2.4666666666671517,42.43333333333334,38.33333333332848
1978.786301369863,1.6451612903219939,40.90322580645159,36.29032258064399
1978.8712328767124,-6.5666666666656965,44.666666666666686,39.400000000001455
1978.9534246575342,1.9677419354811718,40.67741935483872,32.67741935484082
1979.0383561643835,-0.4838709677424049,42.064516129032285,34.322580645166454
1979.123287671233,5.535714285713766,38.78571428571428,29.428571428572468
1979.2,1.8709677419356012,39.774193548387075,28.806451612901583
1979.2849315068493,4.600000000002183,38.80000000000001,27.566666666672972
1979.3671232876711,19.387096774193196,35.1935483870968,16.322580645159178
1979.4520547945206,10.733333333333576,37.0,20.03333333333285
1979.5342465753424,10.387096774193196,37.1935483870968,16.612903225803166
1979.6191780821919,6.06451612903038,39.16129032258061,22.580645161287975
1979.704109589041,8.566666666665697,36.96666666666667,18.83333333333576
1979.786301369863,5.516129032257595,37.29032258064518,20.645161290318356
1979.8712328767124,11.66666666666788,35.0,15.400000000001455
1979.9534246575342,8.161290322583227,36.83870967741936,16.838709677416773
1980.0382513661202,11.483870967742405,35.12903225806451,12.870967741931963
1980.122950819672,7.775862068963761,37.052955665024626,15.477832512318855
1980.2021857923498,21.709677419352374,32.03225806451613,5.06451612903038
1980.2868852459017,15.899999999997817,33.26666666666665,8.833333333328483
1980.3688524590164,6.677419354837184,35.67741935483872,12.290322580643988
1980.4535519125684,1.0,38.76666666666668,18.866666666668607
1980.535519125683,0.8709677419356012,39.16129032258064,18.677419354840822
1980.620218579235,9.032258064518828,35.25806451612905,13.96774193548481
1980.704918032787,14.5,33.66666666666666,10.233333333329938
1980.7868852459017,3.516129032257595,37.74193548387095,14.645161290325632
1980.8715846994535,2.233333333333576,36.80000000000001,16.633333333331393
1980.9535519125684,-2.645161290325632,37.387096774193566,21.322580645166454
1981.0383561643835,5.548387096772785,34.38709677419354,18.451612903227215
1981.123287671233,-2.597290640391293,38.447044334975374,21.522167487681145
1981.2,-18.06451612903038,42.09677419354841,35.0
1981.2849315068493,-18.066666666665697,39.56666666666666,32.96666666666715
1981.3671232876711,-13.258064516128798,42.12903225806451,35.16129032258323
1981.4520547945206,4.966666666667152,33.43333333333334,21.733333333329938
1981.5342465753424,-7.806451612905221,37.54838709677418,29.387096774196834
1981.6191780821919,-11.258064516128798,38.03225806451613,33.7419354838712
1981.704109589041,-10.266666666666424,38.53333333333333,29.63333333333867
1981.786301369863,-14.258064516128798,39.03225806451613,33.12903225806804
1981.8712328767124,-6.133333333335031,37.0,29.366666666668607
1981.9534246575342,3.7741935483900306,34.38709677419354,21.03225806451519
1982.0383561643835,-1.7741935483863926,37.51612903225808,22.161290322583227
1982.123287671233,-21.892857142858702,42.35714285714285,35.96428571428987
1982.2,4.322580645162816,34.29032258064515,21.129032258068037
1982.2849315068493,2.100000000002183,35.56666666666668,22.099999999998545
1982.3671232876711,5.645161290321994,29.83870967741936,14.0
1982.4520547945206,-15.799999999999272,39.93333333333332,26.066666666665697
1982.5342465753424,-16.93548387096598,39.45161290322582,27.38709677418956
1982.6191780821919,-9.77419354839003,37.29032258064515,25.774193548386393
1982.704109589041,-27.433333333330665,41.33333333333334,36.299999999995634
1982.786301369863,-1.9354838709696196,34.387096774193566,22.741935483863926
1982.8712328767124,-14.933333333334303,39.66666666666666,26.900000000001455
1982.9534246575342,-22.77419354839003,41.83870967741936,34.548387096772785
1983.0383561643835,-14.354838709678006,38.677419354838705,28.709677419356012
1983.123287671233,4.142857142858702,32.17857142857143,17.35714285713766
1983.2,-14.322580645162816,40.64516129032258,25.612903225803166
1983.2849315068493,-1.366666666668607,34.96666666666667,18.46666666666715
1983.3671232876711,-8.161290322579589,39.70967741935483,25.838709677416773
1983.4520547945206,0.5999999999985448,33.03333333333333,19.266666666670062
1983.5342465753424,14.290322580643988,29.0,9.741935483871202
1983.6191780821919,4.290322580647626,33.258064516129025,8.161290322583227
1983.704109589041,21.799999999999272,28.799999999999997,0.5
1983.786301369863,5.96774193548481,32.35483870967741,7.645161290325632
1983.8712328767124,7.766666666666424,32.099999999999994,8.666666666664241
1983.9534246575342,9.96774193548481,31.645161290322577,6.93548387096962
1984.0382513661202,4.2580645161287975,32.0967741935484,11.741935483863926
1984.122950819672,5.554187192115933,32.46551724137931,9.949507389166683
1984.2021857923498,1.8064516129015828,31.225806451612904,11.258064516128798
1984.2868852459017,-7.200000000000728,36.166666666666664,18.60000000000582
1984.3688524590164,-6.5806451612916135,32.806451612903224,17.87096774193924
1984.4535519125684,-7.466666666667152,35.900000000000006,18.33333333333576
1984.535519125683,-11.580645161287975,36.064516129032256,23.129032258068037
1984.620218579235,-6.870967741935601,34.645161290322584,23.774193548386393
1984.704918032787,-14.066666666669335,35.36666666666667,27.96666666666715
1984.7868852459017,-7.709677419352374,35.67741935483871,24.741935483871202
1984.8715846994535,-5.0,33.16666666666667,21.30000000000291
1984.9535519125684,-7.290322580643988,35.096774193548384,22.516129032257595
1985.0383561643835,-12.677419354837184,35.838709677419345,26.93548387096962
1985.123287671233,-3.5184729064021667,31.248768472906406,22.871921182268125
1985.2,1.161290322583227,29.93548387096774,20.225806451613607
1985.2849315068493,-4.899999999997817,28.933333333333334,20.599999999998545
1985.3671232876711,-2.4516129032235767,30.967741935483872,20.451612903227215
1985.4520547945206,-4.833333333332121,31.2,19.233333333329938
1985.5342465753424,-6.483870967742405,32.806451612903224,22.225806451613607
1985.6191780821919,-4.193548387098417,31.516129032258068,19.870967741931963
1985.704109589041,0.0,30.26666666666667,19.266666666670062
1985.786301369863,-1.9354838709696196,29.41935483870968,19.90322580645443
1985.8712328767124,-3.8333333333321207,31.466666666666665,20.96666666666715
1985.9534246575342,-7.4193548387120245,30.483870967741936,24.258064516128798
1986.0383561643835,-3.9032258064507914,31.193548387096772,21.548387096772785
1986.123287671233,-24.035714285713766,38.42857142857143,31.928571428565192
1986.2,-16.09677419354921,33.54838709677419,34.032258064522466
1986.2849315068493,-1.3000000000029104,29.866666666666667,25.633333333331393
1986.3671232876711,-10.516129032261233,31.41935483870968,27.45161290321994
1986.4520547945206,-6.233333333333576,29.633333333333333,26.433333333334303
1986.5342465753424,-3.2580645161287975,28.67741935483871,22.322580645159178
1986.6191780821919,-6.2580645161287975,30.096774193548388,24.93548387096962
1986.704109589041,-10.733333333329938,33.83333333333333,26.133333333331393
1986.786301369863,-7.322580645162816,31.7741935483871,27.41935483870475
1986.8712328767124,-10.5,29.033333333333335,28.233333333329938
1986.9534246575342,-1.0,27.0,23.38709677418956
1987.0383561643835,0.9032258064507914,25.548387096774196,22.129032258068037
1987.123287671233,16.821428571427532,20.17857142857143,12.535714285717404
1987.2,4.774193548386393,27.096774193548388,13.935483870962344
1987.2849315068493,0.5,28.36666666666667,18.19999999999709
1987.3671232876711,2.032258064518828,28.258064516129032,16.258064516128798
1987.4520547945206,-4.399999999997817,29.799999999999997,24.266666666670062
1987.5342465753424,-4.290322580647626,28.70967741935484,24.322580645159178
1987.6191780821919,-9.419354838708387,30.0,29.387096774196834
1987.704109589041,-7.30000000000291,27.366666666666667,27.633333333331393
1987.786301369863,-12.129032258064399,29.35483870967742,29.90322580645443
1987.8712328767124,-4.666666666667879,28.299999999999997,28.30000000000291
1987.9534246575342,-9.516129032257595,29.451612903225804,29.83870967742405
1988.0382513661202,-19.93548387096598,33.677419354838705,37.19354838709842
1988.122950819672,-16.37068965517392,31.69581280788177,36.00862068965216
1988.2021857923498,-14.96774193548481,30.064516129032256,36.516129032257595
1988.2868852459017,-21.16666666666424,31.9,42.46666666666715
1988.3688524590164,-17.1290322580644,30.41935483870968,41.90322580645443
1988.4535519125684,-8.433333333334303,28.266666666666673,33.466666666659876
1988.535519125683,-13.290322580643988,28.967741935483865,36.09677419355285
1988.620218579235,-4.903225806450791,25.258064516129025,29.06451612903038
1988.704918032787,-6.133333333331393,25.766666666666673,30.166666666671517
1988.7868852459017,-7.451612903223577,25.677419354838705,31.193548387098417
1988.8715846994535,-11.733333333333576,27.200000000000003,33.13333333333139
1988.9535519125684,-20.612903225806804,30.064516129032256,36.38709677418956
1989.0383561643835,-17.90322580645443,27.935483870967744,37.16129032257595
