date,X,Y,Z
1959-04-08,31579.694180825736,-3053.75906802111,34390.0
1959-04-09,31572.371224912447,-3056.758943116148,34395.0
1959-04-10,31541.337788112676,-3055.606574180543,34388.0
1959-04-11,31567.127664835058,-3059.0318716883817,34398.0
1959-04-12,31589.203126292403,-3059.316074850421,NA
1959-04-13,31601.503131440848,-3056.7958442680247,34390.0
1959-04-14,31609.73266832109,-3054.8076268849486,34386.0
1959-04-15,31602.409550966084,-3057.811402458881,34390.0
1959-04-16,31604.204377774066,-3049.6338547252694,34387.0
1959-04-17,31601.129532548784,-3050.264950307267,34385.0
1959-04-18,31607.830784741534,-3053.6958072383686,34384.0
1959-04-19,31615.79370857331,-3054.465121250584,34386.0
1959-04-20,31617.695569771055,-3055.5771725289037,34383.0
1959-04-21,31599.423496520325,-3057.522475397231,34386.0
1959-04-22,31611.08327121974,-3051.2257241986326,34387.0
1959-04-23,NA,NA,NA
1959-04-24,NA,NA,NA
1959-04-25,31578.5211154,-3055.4999859656837,34389.0
1959-04-26,31588.652394575143,-3054.6253280397755,34389.0
1959-04-27,31578.34330017567,-3057.337144681681,34391.0
1959-04-28,31584.670966242076,-3054.240323587035,34390.0
1959-04-29,31570.113677226494,-3059.321233050988,34389.0
1959-04-30,31580.33399193008,-3057.5298785368586,34391.0
1959-05-01,31580.33399193008,-3057.5298785368586,34389.0
1959-05-02,31598.250217719753,-3059.2644832334568,34388.0
1959-05-03,31612.807612136392,-3054.1766284960036,34384.0
1959-05-04,31615.971356646714,-3052.625783763006,34384.0
1959-05-05,31580.422918507997,-3056.6112425650113,34390.0
1959-05-06,31609.73266832109,-3054.8076268849486,34385.0
1959-05-07,31618.317096262337,-3049.1390588500044,34384.0
1959-05-08,31588.563525761652,-3055.544203398218,34388.0
1959-05-09,31605.84005378359,-3053.5034787353147,34383.0
1959-05-10,31601.503131440848,-3056.7958442680247,34385.0
1959-05-11,31606.657714547793,-3055.4384489654794,34387.0
1959-05-12,31574.09502708175,-3059.7070482011304,34384.0
1959-05-13,31567.21663510977,-3058.113619872382,34392.0
1959-05-14,31575.62392008246,-3054.2925625284115,34388.0
1959-05-15,31588.029751575134,-3061.0574012266275,34387.0
1959-05-16,31554.7385317048,-3062.463909296637,34389.0
1959-05-17,31588.563525761652,-3055.544203398218,34389.0
1959-05-18,31583.959357029824,-3061.590327507646,34387.0
1959-05-19,31586.48392725536,-3056.2704581300827,34390.0
1959-05-20,31595.1751847339,-3059.8944501363367,34392.0
1959-05-21,31594.268834210936,-3058.8790155231013,34391.0
1959-05-22,31589.647751658413,-3054.72157915296,34386.0
1959-05-23,31595.44209059264,-3057.1372393150314,34387.0
1959-05-24,31570.02467182251,-3060.2395691380157,34386.0
1959-05-25,31575.001345110835,-3060.7219828414554,34390.0
1959-05-26,31600.507777157833,-3056.699564201116,34386.0
1959-05-27,31602.76512955237,-3054.134274446488,34384.0
1959-05-28,31614.709481727317,-3055.2885929124204,34380.0
1959-05-29,31621.2145253903,-3050.3468555633704,34378.0
1959-05-30,31636.145217214806,-3051.787147770417,34378.0
1959-05-31,31608.097149618454,-3050.937492031223,34385.0
1959-06-01,31605.30663550758,-3059.0196919177633,34386.0
1959-06-02,31598.60596540782,-3055.5878391716255,34385.0
1959-06-03,31590.287450702122,-3058.4935478127463,34384.0
1959-06-04,31603.13792932256,-3060.665617184224,34383.0
1959-06-05,31598.428145038404,-3057.426166376681,34387.0
1959-06-06,31613.269424947444,-3059.790395710644,34382.0
1959-06-07,31616.43344568607,-3058.2400452716474,34382.0
1959-06-08,31614.44273712004,-3058.047485137831,34381.0
1959-06-09,31601.503131440848,-3056.7958442680247,NA
1959-06-10,31601.325240787646,-3058.634340021323,34382.0
1959-06-11,31604.311286827597,-3058.9233539436536,34381.0
1959-06-12,31607.564179157227,-3056.454099190291,34382.0
1959-06-13,31614.44273712004,-3058.047485137831,34379.0
1959-06-14,31623.578832553314,-3057.0742256749463,34380.0
1959-06-15,31614.44273712004,-3058.047485137831,34377.0
1959-06-16,31612.540964573564,-3056.935354756216,34379.0
1959-06-17,31624.663108539775,-3056.250524967364,34377.0
1959-06-18,31613.802977615367,-3054.2727927475303,34380.0
1959-06-19,31624.663108539775,-3056.250524967364,34378.0
1959-06-20,31623.66774585853,-3056.15433176187,34374.0
1959-06-21,31621.677020496038,-3055.9619453508813,34373.0
1959-06-22,31623.84549219289,-3054.3145361785137,34379.0
1959-06-23,31615.527035823365,-3057.224108095771,34377.0
1959-06-24,31583.959357029824,-3061.590327507646,34377.0
1959-06-25,31613.358417267205,-3058.8708016849296,34377.0
1959-06-26,31588.563525761652,-3055.544203398218,34382.0
1959-06-27,31597.343846067713,-3058.248988124883,34382.0
1959-06-28,31563.6073204192,-3064.2514456845042,34388.0
1959-06-29,31559.358545137402,-3066.6190209190795,34389.0
1959-06-30,31555.911974274994,-3060.724664488475,34390.0
1959-07-01,31578.254352482993,-3058.255720159576,34386.0
1959-07-02,31576.724778970372,-3063.670549056872,34385.0
1959-07-03,31606.568822073958,-3056.3578480771057,34383.0
1959-07-04,31617.695569771055,-3055.5771725289037,34382.0
1959-07-05,31600.24090947416,-3059.457217088634,34378.0
1959-07-06,31605.039565336294,-3061.7777635758393,34379.0
1959-07-07,31605.128615469726,-3060.858408946196,34379.0
1959-07-08,31599.334543427678,-3058.441664073103,34379.0
1959-07-09,31597.25487184255,-3059.168116305868,34376.0
1959-07-10,31605.589239761237,-3066.471067446869,34376.0
1959-07-11,31614.709481727317,-3055.2885929124204,34380.0
1959-07-12,31588.93603031815,-3062.0727412110855,34377.0
1959-07-13,31598.800263374822,-3063.9567417545927,34376.0
1959-07-14,31593.645324951223,-3065.312232251008,34376.0
1959-07-15,31514.414440635697,-3084.462264942168,34385.0
1959-07-16,NA,NA,34401.0
1959-07-17,31542.15530140789,-3057.5380523987556,34388.0
1959-07-18,31490.607242143396,-3071.0349267088773,34388.0
1959-07-19,31543.344377622994,-3065.989151102789,34390.0
1959-07-20,31560.799559223688,-3062.1254354623907,34386.0
1959-07-21,31577.630970471768,-3064.685676003694,34382.0
1959-07-22,31584.95469168749,-3061.686810248334,34382.0
1959-07-23,31578.893626361325,-3062.0265078794205,34381.0
1959-07-24,31582.057726792253,-3060.4786785014144,34380.0
1959-07-25,31568.851251831948,-3061.9796928961946,34386.0
1959-07-26,31570.663706499214,-3064.009486136329,34385.0
1959-07-27,31564.78086416036,-3062.5117138610112,34385.0
1959-07-28,31577.89829451065,-3061.929996185662,34383.0
1959-07-29,31580.422918507997,-3056.6112425650113,34384.0
1959-07-30,31593.273488333733,-3058.782648595513,34380.0
1959-07-31,31586.306067193305,-3058.1080801023913,34377.0
1959-08-01,31582.964022372158,-3061.4938447669583,34378.0
1959-08-02,31574.912298958625,-3061.640461104386,34380.0
1959-08-03,31575.640323622465,-3064.4924788987328,34379.0
