date X Y Z
2009-06-30 40308.940306402365 -1819.8437776059507 1273.0
2009-07-01 40316.8262022553 -1822.5501302131293 1268.0
2009-07-02 40313.82926289739 -1822.4146514879535 1271.0
2009-07-03 40317.87818213151 -1821.4224910227997 1269.0
2009-07-04 40320.87512542908 -1821.557882570486 1271.0
2009-07-05 40322.92606016419 -1820.475197999668 1274.0
2009-07-06 40321.714988142936 -1825.121753464433 1275.0
2009-07-07 40321.82110118517 -1822.775928088422 1275.0
2009-07-08 40321.714988142936 -1825.121753464433 1273.0
2009-07-09 40325.81702032905 -1822.956566388656 1275.0
2009-07-10 40328.76091102675 -1824.2651619873873 1276.0
2009-07-11 40323.81906075711 -1822.866247238539 1276.0
2009-07-12 40327.76193255484 -1824.2199733532038 1274.0
2009-07-13 40322.554535897405 -1828.6857848136879 1280.0
2009-07-14 40312.83028311142 -1822.369491912895 1274.0
2009-07-15 40318.718056671925 -1824.9861003846224 1278.0
2009-07-16 40316.72010235792 -1824.895664998082 1278.0
2009-07-17 40329.653687173915 -1826.6566378549674 1274.0
2009-07-18 40327.60258577423 -1827.7392275310403 1279.0
2009-07-19 40330.758867970566 -1824.3555392557544 1277.0
2009-07-20 40316.8262022553 -1822.5501302131293 1278.0
2009-07-21 40323.76601866719 -1824.0392188164699 1281.0
2009-07-22 40272.241974055134 -1812.3176827344012 1277.0
2009-07-23 40299.790535341344 -1822.9546915960661 1282.0
2009-07-24 40311.56583061808 -1828.187431240381 1279.0
2009-07-25 40317.93114810639 -1820.2496907161974 1278.0
2009-07-26 40317.82518204128 -1822.5952897881878 1280.0
2009-07-27 40320.82212139919 -1822.7307685133633 1282.0
2009-07-28 40317.87818213151 -1821.4224910227997 1279.0
2009-07-29 40318.8771632307 -1821.467621538695 1284.0
2009-07-30 40330.652663015164 -1826.701884607286 1285.0
2009-07-31 40318.77112630764 -1823.8132756455525 1284.0
2009-08-01 40319.770104779556 -1823.858464279736 1282.0
2009-08-02 40326.816000115025 -1823.0017259637148 1283.0
2009-08-03 40318.8771632307 -1821.467621538695 1283.0
2009-08-04 40321.87410652827 -1821.6030130863815 1284.0
2009-08-05 40320.76908325146 -1823.9036529139194 1288.0
2009-08-06 40315.827222469336 -1822.5049706380705 1280.0
2009-08-07 40311.04408247355 -1817.5887821160827 1287.0
2009-08-08 40322.767040195286 -1823.9940301822865 1284.0
2009-08-09 40314.934200871714 -1820.1143863461152 1288.0
2009-08-10 40328.70782824197 -1825.4382773173243 1288.0
2009-08-11 40332.862898619336 -1822.0994487612309 1286.0
2009-08-12 40333.91486669134 -1820.9713140233027 1287.0
2009-08-13 40323.92504257575 -1820.520299456362 1288.0
2009-08-14 40329.75988949866 -1824.310350621571 1281.0
2009-08-15 40333.861879718526 -1822.1445792771262 1284.0
2009-08-16 40328.919954633544 -1820.7458067398322 1287.0
2009-08-17 40340.748652689676 -1824.8074255975891 1285.0
2009-08-18 40333.861879718526 -1822.1445792771262 1286.0
2009-08-19 40318.930130517954 -1820.2947921728914 1282.0
2009-08-20 40321.98001485821 -1819.2571784591926 1283.0
2009-08-21 40317.98407996587 -1819.0768888693742 1286.0
2009-08-22 40323.03190287873 -1818.129302174206 1283.0
2009-08-23 40327.027843013784 -1818.309475526914 1282.0
2009-08-24 40332.968835812135 -1819.752974831193 1284.0
2009-08-25 40337.96375442756 -1819.9783368184658 1280.0
2009-08-26 40320.08781402565 -1816.8213091167545 1285.0
2009-08-27 40329.025813081316 -1818.3995622032678 1285.0
2009-08-28 40325.975949750544 -1819.437468049011 1283.0
2009-08-29 40330.97086836597 -1819.6628300362838 1291.0
2009-08-30 40316.25024699462 -1813.1230023652956 1289.0
2009-08-31 40322.03291784496 -1818.0842588360292 1286.0
2009-09-01 40332.07565014884 -1817.3614804630888 1285.0
2009-09-02 40333.07463649244 -1817.4064947419502 1288.0
2009-09-03 40338.069568210434 -1817.631566136256 1286.0
2009-09-04 40330.183333777684 -1814.9251400210978 1289.0
2009-09-05 40329.025813081316 -1818.3995622032678 1290.0
2009-09-06 40336.96477070448 -1819.9332644210112 1288.0
2009-09-07 40338.069568210434 -1817.631566136256 1285.0
2009-09-08 40340.960705596815 -1820.1135540108296 1290.0
2009-09-09 40340.01464845272 -1818.895038923214 1289.0
2009-09-10 40338.96273815064 -1820.0234092159205 1291.0
2009-09-11 40329.18434481695 -1814.8801838609822 1291.0
2009-09-12 40329.18434481695 -1814.8801838609822 1290.0
2009-09-13 40330.13052268252 -1816.0982967315863 1290.0
2009-09-14 40335.0197232839 -1818.6698222323294 1287.0
2009-09-15 40330.13052268252 -1816.0982967315863 1289.0
2009-09-16 40327.13355972475 -1815.9633410730642 1290.0
2009-09-17 40340.06754089764 -1817.7215946939784 1289.0
2009-09-18 40330.3942369002 -1810.2324978319084 1294.0
2009-09-19 40339.90876116069 -1821.241922763467 1288.0
2009-09-20 40349.84557730553 -1822.8666675314528 1286.0
2009-09-21 40329.23712047905 -1813.7070546742073 1290.0
2009-09-22 40324.08375940004 -1817.0013662321992 1293.0
2009-09-23 40331.129510335115 -1816.1432819510937 1293.0
2009-09-24 40340.17322338502 -1815.3747016222524 1294.0
2009-09-25 40341.853728512026 -1822.5056234042895 1293.0
2009-09-26 40345.84965290878 -1822.6861454678713 1290.0
2009-09-27 40337.070581866836 -1817.5865518573949 1294.0
2009-09-28 40341.01363348649 -1818.9400822613911 1295.0
2009-09-29 40335.12546094547 -1816.323222829123 1298.0
2009-09-30 40335.12546094547 -1816.323222829123 1302.0
2009-10-01 40335.12546094547 -1816.323222829123 1297.0
2009-10-02 40334.07362283604 -1817.4515090208113 1292.0
2009-10-03 40342.852709611216 -1822.5507539201851 1296.0
2009-10-04 40352.842520603095 -1823.0020590791391 1294.0
2009-10-05 40342.95867304298 -1820.2036988057387 1293.0
2009-10-06 40338.909778749134 -1821.196821306773 1295.0
2009-10-07 40349.00551375661 -1819.3004289668067 1294.0
2009-10-08 40343.064499928434 -1817.856637530562 1299.0
2009-10-09 40336.96477070448 -1819.9332644210112 1296.0
2009-10-10 40332.07565014884 -1817.3614804630888 1301.0
2009-10-11 40347.84761510716 -1822.776406499662 1296.0
2009-10-12 40338.069568210434 -1817.631566136256 1296.0
2009-10-13 40336.018708317664 -1818.7148655705064 1297.0
2009-10-14 40334.96680325831 -1819.8431196261022 1301.0
2009-10-15 40340.90774357225 -1821.2870242201611 1298.0
2009-10-16 40331.07666380524 -1817.3164661842277 1298.0
2009-10-17 40339.17423442429 -1815.3297454621368 1299.0
2009-10-18 40342.3821671185 -1810.7705768979208 1301.0
2009-10-19 40349.2169258397 -1814.6055966879176 1301.0
2009-10-20 40343.2229842315 -1814.3360340838046 1299.0
2009-10-21   1308.0
2009-10-22   
2009-10-23 40308.31103895196 -1811.5910650871783 1306.0
2009-10-24 40327.13355972475 -1815.9633410730642 1304.0
2009-10-25 40324.400271791055 -1809.9634582989022 1300.0
2009-10-26 40331.23510101511 -1813.7969088755783 1304.0
2009-10-27 40333.338540948665 -1811.5402676244403 1304.0
2009-10-28 40339.121411555825 -1816.5031637071527 1302.0
2009-10-29 40345.11533747136 -1816.7730750241967 1305.0
2009-10-30 40317.40731249705 -1809.6495788437285 1305.0
2009-10-31 40338.069568210434 -1817.631566136256 1306.0
2009-11-01 40343.275744058985 -1813.1624965297926 1307.0
2009-11-02 40347.060445302835 -1818.0366946460067 1305.0
2009-11-03 40336.23005235528 -1814.021544379006 1309.0
2009-11-04 40342.065513584836 -1817.811623251701 1305.0
2009-11-05 40347.166146110154 -1815.6893947430606 1305.0
2009-11-06 40349.164124031624 -1815.7793070632915 1308.0
2009-11-07 40353.16007987456 -1815.9591317037532 1313.0
2009-11-08 40337.17625650282 -1815.239833141906 1314.0
2009-11-09   1316.0
2009-11-10   
2009-11-11   1318.0
2009-11-12   1315.0
2009-11-13   
2009-11-14   
2009-11-15   
2009-11-16   
2009-11-17 40333.338540948665 -1811.5402676244403 1314.0
2009-11-18   
2009-11-19 40342.32947686952 -1811.9440884598448 1313.0
2009-11-20   
2009-11-21 40335.23106208724 -1813.9766172783204 1313.0
2009-11-22 40327.3445836681 -1811.2710537341707 1318.0
2009-11-23 40335.33652670886 -1811.6300055878635 1313.0
2009-11-24 40337.17625650282 -1815.239833141906 1316.0
2009-11-25 40318.511522203786 -1807.348785907277 1312.0
2009-11-26 40327.60759582122 -1805.405660083953 1310.0
2009-11-27 40331.49848049781 -1807.9309493458359 1318.0
2009-11-28 40337.38719619421 -1810.5463772870824 1317.0
2009-11-29 40335.33652670886 -1811.6300055878635 1320.0
2009-11-30 40332.28683673963 -1812.6686180763995 1318.0
2009-12-01 40340.436832253836 -1809.5074420786239 1319.0
2009-12-02   
2009-12-03   
2009-12-04   
2009-12-05 40347.37713804279 -1810.9947765087593 1316.0
