date,X,Y,Z
1994-08-24,20557.786646315722,4516.161224376624,-29706.0
1994-08-25,20555.964575457245,4515.13414779084,-29707.0
1994-08-26,20551.795046813353,4515.471664596982,-29710.0
1994-08-27,20551.474843465738,4512.268028208752,-29704.0
1994-08-28,20551.66368837194,4516.069490171096,-29700.0
1994-08-29,20553.35428885823,4517.694486867501,-29701.0
1994-08-30,20550.686991114628,4515.854868486362,-29705.0
1994-08-31,20554.725157313325,4516.1154444179965,-29705.0
1994-09-01,20540.074604813457,4512.896545312923,-29705.0
1994-09-02,20540.52604494074,4515.501167878381,-29710.0
1994-09-03,20548.33947313529,4517.218823213031,-29706.0
1994-09-04,20557.523871915815,4517.357220279499,-29703.0
1994-09-05,20551.269508708243,4517.862943963525,-29701.0
1994-09-06,20545.59747468317,4520.375361437644,-29701.0
1994-09-07,20534.403312781436,4515.407577177364,-29703.0
1994-09-08,20536.88194733343,4513.447560489675,-29702.0
1994-09-09,20535.30520577611,4520.616009530633,-29700.0
1994-09-10,20533.614912735677,4518.991437862984,-29703.0
1994-09-11,20532.581307419212,4514.38078303317,-29702.0
1994-09-12,20533.67090688231,4523.387567725654,-29705.0
1994-09-13,20539.155255131045,4517.078857582937,-29707.0
1994-09-14,20543.456080513697,4516.145288628874,-29710.0
1994-09-15,20537.464668810884,4515.454459669005,-29710.0
1994-09-16,20540.394685645886,4516.0986656505065,-29708.0
1994-09-17,20544.564125932942,4515.762380310677,-29707.0
1994-09-18,20545.672166457698,4515.379411350207,-29707.0
1994-09-19,20542.61075639399,4515.333023298049,-29707.0
1994-09-20,20545.803504828065,4514.781760062692,-29707.0
1994-09-21,20552.640385629253,4516.28411185583,-29705.0
1994-09-22,20545.146639128194,4517.769978287897,-29700.0
1994-09-23,20551.006635317335,4519.058560711824,-29700.0
1994-09-24,20552.246187232562,4518.0776508803565,-29698.0
1994-09-25,20545.12657887396,4527.1644390331985,-29701.0
1994-09-26,20528.01793603487,4516.507568667483,-29709.0
1994-09-27,20531.473314686868,4514.763285965401,-29705.0
1994-09-28,20535.117235801943,4516.817033251399,-29706.0
1994-09-29,20538.30997690753,4516.266632126649,-29710.0
1994-09-30,20538.966624026878,4513.279408269555,-29719.0
1994-10-01,20543.324702480888,4516.742871632007,-29709.0
1994-10-02,20546.517495471897,4516.191737323305,-29705.0
1994-10-03,20502.697761850162,4505.934807143162,-29699.0
1994-10-04,20519.490779235177,4513.379904338053,-29713.0
1994-10-05,20513.556894850128,4517.079645273785,-29703.0
1994-10-06,20521.501160876196,4518.203083545153,-29710.0
1994-10-07,20516.09238142222,4519.5151727756365,-29709.0
1994-10-08,20530.55358507378,4518.943846787015,-29707.0
1994-10-09,20532.506829635196,4519.373771993635,-29704.0
1994-10-10,20530.94785914292,4517.152200795843,-29702.0
1994-10-11,20525.59513427003,4522.860641676954,-29699.0
1994-10-12,20530.15915465553,4520.735458364461,-29708.0
1994-10-13,20540.451312468813,4520.4959772239845,-29706.0
1994-10-14,20537.652895321033,4519.253760446696,-29703.0
1994-10-15,20539.286642939056,4516.481395863971,-29699.0
1994-10-16,20542.667551575123,4519.730729309284,-29699.0
1994-10-17,20546.648857471508,4515.594061445822,-29696.0
1994-10-18,20538.629530106107,4519.468666232061,-29697.0
1994-10-19,20545.40943756233,4516.574702462537,-29700.0
1994-10-20,20540.074604813457,4512.896545312923,-29705.0
1994-10-21,20536.69265127786,4509.648650055785,-29734.0
1994-10-22,20548.92185296991,4519.226779055873,-29700.0
1994-10-23,20514.27065809885,4518.488172637462,-29694.0
1994-10-24,20518.251525674703,4514.358794906282,-29702.0
1994-10-25,20532.187275195673,4516.172571580147,-29702.0
