date,X,Y,Z
2002-11-22,28852.850483806953,-3471.9936576959426,38178.0
2002-11-23,28860.103297977963,-3470.3114600913864,38178.0
2002-11-24,28865.672885722182,-3465.870432443066,38175.0
2002-11-25,28864.276563124247,-3469.109754313976,38175.0
2002-11-26,28878.479303962707,-3468.260239745199,38175.0
2002-11-27,28858.908513629416,-3471.8710232333738,38176.0
2002-11-28,28875.601573124834,-3467.062559307319,38174.0
2002-11-29,28878.882658878734,-3464.9000526296827,38172.0
2002-11-30,28873.514977602266,-3467.66403190642,38173.0
2002-12-01,28874.406956931707,-3468.623197393161,38173.0
2002-12-02,28879.4721692348,-3468.379481312955,38172.0
2002-12-03,28880.56591682616,-3467.658622739446,38173.0
2002-12-04,28882.65251912307,-3467.056887273976,38172.0
2002-12-05,28879.57304808589,-3467.5394100530207,38172.0
2002-12-06,28895.171910720135,-3463.443986833058,38170.0
2002-12-07,28884.43649559524,-3468.975689151734,38171.0
2002-12-08,28879.673902500264,-3466.699335858994,38170.0
2002-12-09,28881.558785566423,-3467.777835425871,38171.0
2002-12-10,28887.616880161073,-3467.6528062989455,38170.0
2002-12-11,28892.58124119908,-3468.2487253239156,38171.0
2002-12-12,28895.86244079529,-3466.0846502409936,38171.0
2002-12-13,28898.74024167381,-3467.282573466257,38169.0
2002-12-14,28892.092482398428,-3463.9273936582713,38170.0
2002-12-15,28881.457899778976,-3468.6179644484664,38171.0
2002-12-16,28889.7034892188,-3467.0508079662054,38169.0
2002-12-17,28899.9347971597,-3465.7203753213976,38168.0
2002-12-18,28917.317917468343,-3463.5387192962635,38165.0
2002-12-19,28884.14936614498,-3462.975078487672,38169.0
2002-12-20,28866.750208757,-3473.6662743026577,38172.0
2002-12-21,28859.699313543213,-3473.6694620924163,38172.0
2002-12-22,28885.53026052748,-3468.2546861715723,38172.0
2002-12-23,28862.08899381517,-3470.550232037175,38172.0
2002-12-24,28873.414095128635,-3468.5039269441754,38171.0
2002-12-25,28873.716669254656,-3465.9842330290303,38172.0
2002-12-26,28869.74518042425,-3465.5074978090547,38173.0
2002-12-27,28854.04527182712,-3470.434475876361,38175.0
2002-12-28,28868.34889655741,-3468.747322396452,38175.0
2002-12-29,28879.4721692348,-3468.379481312955,38174.0
2002-12-30,28882.753359500115,-3466.2167235019733,38171.0
2002-12-31,28880.666774707865,-3466.818519663988,38171.0
2003-01-01,28886.724862196505,-3466.69334319582,38171.0
2003-01-02,28890.005936474245,-3464.529692538795,38171.0
2003-01-03,28893.18612473218,-3463.20596580448,38169.0
2003-01-04,28879.371265947066,-3469.2195496380878,38171.0
2003-01-05,28886.724862196505,-3466.69334319582,38170.0
2003-01-06,28892.98459467988,-3464.8868973735757,38167.0
2003-01-07,28888.02016433715,-3464.2915559822745,38169.0
2003-01-08,28896.956138954065,-3465.363170486617,38169.0
2003-01-09,28896.164803714113,-3463.5629973473465,38168.0
2003-01-10,28890.99882254279,-3464.6487608170555,38168.0
2003-01-11,28879.4721692348,-3468.379481312955,38170.0
2003-01-12,28877.48643869062,-3468.140998177443,38173.0
2003-01-13,28886.825691996764,-3465.8530609643126,38170.0
2003-01-14,28885.631135745873,-3467.414438688958,38169.0
2003-01-15,28893.876675586147,-3465.846455920804,38169.0
2003-01-16,28889.113813803386,-3463.5702754692966,38169.0
2003-01-17,28891.58836899148,-3468.1295415189215,38171.0
2003-01-18,28891.401757159412,-3461.287117013856,38169.0
2003-01-19,28881.659646915465,-3466.937703468982,38167.0
2003-01-20,28880.868417158243,-3465.1383047133404,38170.0
2003-01-21,28885.631135745873,-3467.414438688958,38169.0
2003-01-22,28884.839933717256,-3465.614808880655,38171.0
2003-01-23,28884.23462988885,-3470.656111678277,38170.0
2003-01-24,28877.385542340922,-3468.981008740117,38171.0
2003-01-25,28865.57205542556,-3466.710099364374,38171.0
2003-01-26,28879.4721692348,-3468.379481312955,38170.0
2003-01-27,28892.58124119908,-3468.2487253239156,38168.0
2003-01-28,28884.537391787217,-3468.135473485147,38170.0
2003-01-29,28884.04862006297,-3463.8152828692337,38170.0
2003-01-30,28860.995182944826,-3471.270379851694,38173.0
2003-01-31,28867.1541927731,-3470.307451892741,38173.0
