date,X,Y,Z
1972-01-17,20619.31555357356,-6720.847796383991,-10362.0
1972-01-18,20621.330033162827,-6730.795767468866,-10356.0
1972-01-19,20624.405857180223,-6727.816810697964,-10359.0
1972-01-20,20629.187125964883,-6726.056981763148,-10366.0
1972-01-21,20595.494065627594,-6719.711317660793,-10369.0
1972-01-22,20581.76736312246,-6719.870029271927,-10372.0
1972-01-23,20596.053754040127,-6721.219737569176,-10386.0
1972-01-24,20615.849590345402,-6725.025700192927,-10394.0
1972-01-25,20627.984528379133,-6732.967792656598,-10414.0
1972-01-26,20615.821908154863,-6728.334344489869,-10386.0
1972-01-27,20622.700142041052,-6726.596676734822,-10389.0
1972-01-28,20600.051934675237,-6721.861445216126,-10381.0
1972-01-29,20610.900522088094,-6724.074632883605,-10351.0
1972-01-30,20617.890736629397,-6731.664175552114,-10360.0
1972-01-31,20631.843661349554,-6727.587095952766,-10370.0
1972-02-01,20632.737739247925,-6734.519239219264,-10376.0
1972-02-02,20629.159338755126,-6729.367427645207,-10373.0
1972-02-03,20625.160831489906,-6728.726898542887,-10375.0
1972-02-04,20632.962124015045,-6730.607921203001,-10397.0
1972-02-05,20639.841025003407,-6728.866432214732,-10408.0
1972-02-06,20625.91577030356,-6729.6370360029805,-10386.0
1972-02-07,20619.26102240569,-6727.465785115627,-10382.0
1972-02-08,20627.062206076815,-6729.347200630792,-10372.0
1972-02-09,20629.942196563476,-6726.967070415145,-10365.0
1972-02-10,20651.27823112928,-6729.272428761226,-10364.0
1972-02-11,20640.959374838505,-6731.888077372232,-10358.0
1972-02-12,20640.987510504503,-6728.575970530256,-10353.0
1972-02-13,20624.1819596841,-6731.726635406465,-10349.0
1972-02-14,20616.38106778899,-6729.844029969174,-10343.0
1972-02-15,20621.66428739295,-6736.215407635236,-10347.0
1972-02-16,20626.83803241045,-6733.257516589253,-10357.0
1972-02-17,20606.455168346285,-6731.247239177498,-10359.0
1972-02-18,20599.605429229585,-6729.672886556596,-10353.0
1972-02-19,20617.555333142274,-6726.24569019127,-10343.0
1972-02-20,20618.673861752784,-6729.265129467895,-10357.0
1972-02-21,20624.1819596841,-6731.726635406465,-10371.0
1972-02-22,20634.66770442445,-6731.828408982409,-10374.0
1972-02-23,20636.56907901136,-6732.448711070314,-10376.0
1972-02-24,20580.930010378604,-6728.872781372621,-10371.0
1972-02-25,20597.927819691355,-6725.146357870958,-10374.0
1972-02-26,20608.188851097853,-6729.159923607562,-10364.0
1972-02-27,20613.305016480026,-6732.821198989271,-10357.0
1972-02-28,20624.93676611564,-6732.636882658329,-10372.0
1972-02-29,20647.222568739748,-6735.25977204473,-10387.0
1972-03-01,20641.881381586754,-6735.510524711696,-10389.0
1972-03-02,20620.93841644044,-6731.995456428265,-10390.0
1972-03-03,20615.98950644482,-6731.043431011051,-10388.0
1972-03-04,20625.4956573677,-6734.147153716363,-10389.0
