date,X,Y,Z
1991-09-07,31237.09505207395,-897.9937125042267,42834.0
1991-09-08,31227.099181657286,-897.7063545162254,42832.0
1991-09-09,31218.07677937822,-898.3558297502063,42834.0
1991-09-10,31207.341239884317,-888.9616062663434,42837.0
1991-09-11,31235.12198468214,-897.0276484181107,42831.0
1991-09-12,31242.066848306695,-899.0461867645192,42826.0
1991-09-13,31254.114154347684,-897.5730761357229,42828.0
1991-09-14,31235.148064943765,-896.1190551705668,42832.0
1991-09-15,31248.11662708488,-897.4008358038453,42830.0
1991-09-16,31256.08720586561,-898.5396926814292,42824.0
1991-09-17,31263.16262605036,-896.012621076201,42826.0
1991-09-18,31269.186219044946,-895.2749291081266,42825.0
1991-09-19,31257.139016602392,-896.7499633635312,42827.0
1991-09-20,31253.062296565575,-899.3626003960793,42827.0
1991-09-21,31258.06022759234,-899.5064247740611,42829.0
1991-09-22,31275.131613413992,-897.2661609759566,42823.0
1991-09-23,31270.211839518168,-894.3939353873676,42822.0
1991-09-24,31270.159752869084,-896.2131610540605,42822.0
1991-09-25,31224.178633774623,-894.895326913841,42826.0
1991-09-26,31206.186021955054,-894.3796526850595,42828.0
1991-09-27,31204.056438903972,-898.8608110800806,42834.0
1991-09-28,31205.108266740626,-897.0741669426224,42834.0
1991-09-29,31231.019061216146,-900.546721693851,42833.0
1991-09-30,31223.17904422909,-894.8666783455753,42832.0
1991-10-01,31217.103311240622,-897.4189965282239,42831.0
1991-10-02,31143.13387015731,-895.2925474170139,42841.0
1991-10-03,31209.080503530047,-898.096945869839,42837.0
1991-10-04,31210.365871600883,-888.1391562198343,42838.0
1991-10-05,31245.117863453477,-897.3147156379066,42833.0
1991-10-06,31240.250081899798,-892.6274812930471,42836.0
1991-10-07,31233.12280892787,-896.9702349741515,42835.0
1991-10-08,31210.31414894138,-889.9549001998336,42832.0
1991-10-09,31246.986191222077,-901.9168285250948,42832.0
1991-10-10,31225.333941431974,-889.4741401841139,42835.0
1991-10-11,31245.222059254513,-893.6791750259993,42830.0
1991-10-12,31253.27074150189,-892.089658264175,42831.0
1991-10-13,31259.19031526033,-894.9887341944036,42827.0
1991-10-14,31263.29261513277,-891.465568928354,42827.0
1991-10-15,31261.163446959297,-895.9553239396697,42827.0
1991-10-16,31271.289364746568,-891.6935943968099,42828.0
