date,X,Y,Z
1927-01-24,4290.0,-7050.0,55786.0
1927-01-25,4285.0,-7028.0,55782.0
1927-01-26,4263.0,-7033.0,55845.0
1927-01-27,4300.0,-7057.0,55793.0
1927-01-28,4285.0,-7048.0,55789.0
1927-01-29,4283.0,-7045.0,55791.0
1927-01-30,4291.0,-7053.0,55789.0
1927-01-31,4296.0,-7054.0,55793.0
1927-02-01,4278.0,-7044.0,55788.0
1927-02-02,4288.0,-7043.0,55789.0
1927-02-03,4275.0,-7056.0,55780.0
1927-02-04,4302.0,-7053.0,55807.0
1927-02-05,4291.0,-7040.0,55797.0
1927-02-06,4302.0,-7052.0,55791.0
1927-02-07,4304.0,-7055.0,55789.0
1927-02-08,4281.0,-7044.0,55768.0
1927-02-09,4263.0,-7046.0,55800.0
1927-02-10,4284.0,-7028.0,55811.0
1927-02-11,4290.0,-7050.0,55787.0
1927-02-12,4301.0,-7057.0,55785.0
1927-02-13,4283.0,-7030.0,55789.0
1927-02-14,4295.0,-7043.0,55814.0
1927-02-15,4304.0,-7046.0,55802.0
1927-02-16,4286.0,-7037.0,55796.0
1927-02-17,4304.0,-7048.0,55805.0
1927-02-18,4288.0,-7040.0,55796.0
1927-02-19,4309.0,-7044.0,55786.0
1927-02-20,4298.0,-7052.0,55793.0
1927-02-21,4303.0,-7048.0,55811.0
1927-02-22,4307.0,-7052.0,55815.0
1927-02-23,4306.0,-7047.0,55811.0
1927-02-24,4267.0,-7005.0,55825.0
1927-02-25,4283.0,-7034.0,55809.0
1927-02-26,4275.0,-7040.0,55805.0
1927-02-27,4293.0,-7041.0,55822.0
1927-02-28,4291.0,-7036.0,55795.0
1927-03-01,4272.0,-7009.0,55853.0
1927-03-02,4305.0,-7042.0,55798.0
1927-03-03,4295.0,-7042.0,55797.0
1927-03-04,4298.0,-7046.0,55798.0
1927-03-05,4279.0,-7050.0,55784.0
1927-03-06,4289.0,-7036.0,55779.0
1927-03-07,4287.0,-7044.0,55786.0
1927-03-08,4288.0,-7049.0,55777.0
1927-03-09,4292.0,-7027.0,55839.0
1927-03-10,4309.0,-7027.0,55839.0
1927-03-11,4316.0,-7049.0,55816.0
1927-03-12,4320.0,-7041.0,55824.0
1927-03-13,4312.0,-7035.0,55832.0
1927-03-14,4337.0,-7057.0,NA
1927-03-15,4313.0,-7055.0,55822.0
1927-03-16,4271.0,-6989.0,55894.0
1927-03-17,4276.0,-7029.0,55849.0
1927-03-18,4295.0,-7037.0,55811.0
1927-03-19,4310.0,-7046.0,55822.0
1927-03-20,4291.0,-7012.0,55851.0
1927-03-21,4311.0,-7052.0,55819.0
1927-03-22,4328.0,-7055.0,55806.0
1927-03-23,4336.0,-7058.0,55819.0
1927-03-24,4311.0,-7050.0,55811.0
1927-03-25,4292.0,-7047.0,55789.0
1927-03-26,4278.0,-7021.0,55806.0
1927-03-27,4282.0,-7047.0,55797.0
1927-03-28,4280.0,-6997.0,55855.0
1927-03-29,4279.0,-7046.0,55783.0
1927-03-30,4252.0,-7019.0,55782.0
1927-03-31,4297.0,-7038.0,55789.0
1927-04-01,4297.0,-7020.0,55823.0
1927-04-02,4297.0,-7046.0,55793.0
1927-04-03,4304.0,-7044.0,55783.0
1927-04-04,4289.0,-7036.0,55769.0
1927-04-05,4309.0,-7042.0,55790.0
1927-04-06,4300.0,-7031.0,55773.0
1927-04-07,4279.0,-7022.0,55773.0
1927-04-08,4336.0,-7027.0,55793.0
1927-04-09,4311.0,-7020.0,55751.0
1927-04-10,4375.0,-7059.0,55808.0
1927-04-11,4342.0,-7050.0,55783.0
1927-04-12,4329.0,-7046.0,55800.0
1927-04-13,4341.0,-7053.0,55786.0
1927-04-14,4389.0,-7000.0,55782.0
1927-04-15,4327.0,-7035.0,55854.0
1927-04-16,4331.0,-7056.0,55818.0
1927-04-17,4329.0,-7056.0,55813.0
1927-04-18,4324.0,-7057.0,55803.0
1927-04-19,4329.0,-7058.0,55825.0
1927-04-20,4326.0,-7051.0,55791.0
1927-04-21,4318.0,-7047.0,55810.0
1927-04-22,4311.0,-7048.0,55794.0
1927-04-23,4299.0,-7042.0,55766.0
1927-04-24,4280.0,-6984.0,55814.0
1927-04-25,4307.0,-7027.0,55787.0
1927-04-26,4298.0,-7036.0,55768.0
1927-04-27,4320.0,-7042.0,55791.0
1927-04-28,4324.0,-7051.0,55795.0
1927-04-29,4303.0,-7043.0,55764.0
1927-04-30,4296.0,-7030.0,55776.0
1927-05-01,4299.0,-7031.0,55771.0
1927-05-02,4297.0,-7019.0,55762.0
1927-05-03,4246.0,-7001.0,55755.0
1927-05-04,4284.0,-7045.0,55737.0
1927-05-05,4374.0,-7064.0,55807.0
1927-05-06,4368.0,-7060.0,55782.0
1927-05-07,4355.0,-7009.0,55756.0
1927-05-08,4344.0,-7042.0,55760.0
1927-05-09,NA,NA,55783.0
1927-05-10,4343.0,-7064.0,55832.0
1927-05-11,4329.0,-7057.0,55784.0
1927-05-12,4332.0,-7055.0,55767.0
1927-05-13,4356.0,-7069.0,55775.0
1927-05-14,4342.0,-7055.0,55779.0
1927-05-15,4397.0,-7055.0,55803.0
1927-05-16,4341.0,-7035.0,55755.0
1927-05-17,4359.0,-7070.0,55766.0
1927-05-18,4368.0,-7058.0,55777.0
1927-05-19,4285.0,-7012.0,55765.0
1927-05-20,4265.0,-6987.0,55765.0
1927-05-21,4298.0,-7057.0,55748.0
1927-05-22,4318.0,-7048.0,55754.0
1927-05-23,4285.0,-7040.0,55733.0
1927-05-24,4319.0,-7037.0,55739.0
1927-05-25,4356.0,-7040.0,55756.0
1927-05-26,4317.0,-7046.0,55746.0
1927-05-27,4332.0,-7039.0,55760.0
1927-05-28,4267.0,-7024.0,55757.0
1927-05-29,4318.0,-7037.0,55729.0
1927-05-30,4292.0,-7044.0,55722.0
1927-05-31,4304.0,-7032.0,55747.0
1927-06-01,4298.0,-7051.0,55722.0
1927-06-02,4293.0,-7020.0,55731.0
1927-06-03,4346.0,-7051.0,55715.0
1927-06-04,4364.0,-7067.0,55742.0
1927-06-05,4418.0,-7089.0,55772.0
1927-06-06,4338.0,-7052.0,55761.0
1927-06-07,4344.0,-7044.0,55736.0
1927-06-08,4354.0,-7062.0,55769.0
1927-06-09,4373.0,-7068.0,55734.0
1927-06-10,4368.0,-7049.0,55728.0
1927-06-11,4392.0,-7056.0,55707.0
1927-06-12,4362.0,-7038.0,55744.0
1927-06-13,4369.0,-7054.0,55748.0
1927-06-14,4358.0,-7055.0,55745.0
1927-06-15,4316.0,-7054.0,55727.0
1927-06-16,4330.0,-7049.0,55716.0
1927-06-17,4279.0,-7012.0,55710.0
1927-06-18,4334.0,-7055.0,55735.0
1927-06-19,4330.0,-7057.0,55732.0
1927-06-20,4320.0,-7039.0,55713.0
1927-06-21,4304.0,-7044.0,55725.0
1927-06-22,4291.0,-7032.0,55731.0
1927-06-23,4313.0,-7037.0,55736.0
1927-06-24,4341.0,-7051.0,55743.0
1927-06-25,4329.0,-7045.0,55721.0
1927-06-26,4285.0,-7003.0,55704.0
1927-06-27,4362.0,-7034.0,55744.0
1927-06-28,4314.0,-7059.0,55730.0
1927-06-29,4291.0,-7024.0,55709.0
1927-06-30,4345.0,-7050.0,55723.0
1927-07-01,4364.0,-7039.0,55726.0
1927-07-02,4335.0,-7050.0,55724.0
1927-07-03,4345.0,-7051.0,55723.0
1927-07-04,4337.0,-7053.0,55732.0
1927-07-05,4338.0,-7056.0,55742.0
1927-07-06,4348.0,-7057.0,55718.0
1927-07-07,4370.0,-7042.0,55719.0
1927-07-08,4378.0,-7055.0,55742.0
1927-07-09,4359.0,-7057.0,55736.0
1927-07-10,4357.0,-7053.0,55743.0
1927-07-11,4387.0,-7061.0,55727.0
1927-07-12,4410.0,-7069.0,55720.0
1927-07-13,4343.0,-7059.0,55697.0
1927-07-14,4342.0,-7056.0,55738.0
1927-07-15,4377.0,-7050.0,55727.0
1927-07-16,4332.0,-7048.0,55710.0
1927-07-17,4387.0,-7054.0,55738.0
1927-07-18,4320.0,-7038.0,55720.0
1927-07-19,4286.0,-7008.0,55696.0
1927-07-20,4307.0,-7035.0,55684.0
1927-07-21,NA,NA,55710.0
1927-07-22,NA,NA,55888.0
1927-07-23,4289.0,-7010.0,55732.0
1927-07-24,4336.0,-7027.0,55753.0
1927-07-25,4321.0,-7042.0,55731.0
1927-07-26,4318.0,-7056.0,55728.0
1927-07-27,4351.0,-7058.0,55755.0
1927-07-28,4331.0,-7046.0,55738.0
1927-07-29,4331.0,-7043.0,55738.0
1927-07-30,4365.0,-7058.0,55738.0
1927-07-31,4403.0,-7055.0,55683.0
1927-08-01,4354.0,-7060.0,55718.0
1927-08-02,4364.0,-7029.0,55760.0
1927-08-03,4375.0,-7049.0,55743.0
1927-08-04,4370.0,-7045.0,55746.0
1927-08-05,4315.0,-7029.0,55734.0
1927-08-06,4332.0,-7055.0,55737.0
1927-08-07,4328.0,-7036.0,55746.0
1927-08-08,4345.0,-7034.0,55724.0
1927-08-09,4340.0,-7040.0,55747.0
1927-08-10,4361.0,-7035.0,55719.0
1927-08-11,4353.0,-7058.0,55709.0
