date,X,Y,Z
1959-11-08,5615.429678878781,14893.550232284018,-58557.0
1959-11-09,5677.927241984407,14927.624835677354,-58560.0
1959-11-10,5660.598978470419,14927.787652728037,-58541.0
1959-11-11,5662.060679227531,14925.094233027323,-58553.0
1959-11-12,5666.322809479329,14924.546285189854,-58544.0
1959-11-13,5669.913755883162,14927.461338112616,-58550.0
1959-11-14,5666.560124115754,14921.247178429197,-58548.0
1959-11-15,5641.60238068498,14910.388545515825,-58546.0
1959-11-16,5677.885993690754,14922.290931443817,-58540.0
1959-11-17,5610.410466338294,14881.549327916153,-58552.0
1959-11-18,5645.785917177932,14899.180862631185,-58540.0
1959-11-19,5614.192389654517,14875.847667005242,-58568.0
1959-11-20,5655.396965805541,14917.995882797308,-58548.0
1959-11-21,5617.300692978781,14873.605276618717,-58505.0
1959-11-22,5644.478987119812,14911.438326464784,-58514.0
1959-11-23,5589.111609660349,14890.629819277623,-58602.0
1959-11-24,5660.279830170262,14932.186485714934,-58549.0
1959-11-25,5642.1241158701,14885.59694675081,-58525.0
1959-11-26,5628.606663302406,14903.54145932529,-58550.0
1959-11-27,5692.824361382827,14949.774573231738,-58559.0
1959-11-28,5667.786134991552,14962.493118728495,-58573.0
1959-11-29,5630.340730988054,14902.88644031675,-58532.0
1959-11-30,5644.4711907581495,14864.385119361692,-58530.0
1959-12-01,5589.952582976331,14884.973299273204,-58565.0
1959-12-02,5600.825725491635,14874.47435012986,-58513.0
1959-12-03,5565.164815400574,14867.567574335337,-58541.0
1959-12-04,5647.842934301407,14934.756750260838,-58540.0
1959-12-05,5609.642682159281,14803.799173809972,-58519.0
1959-12-06,5639.640350925436,14931.442586441995,-58584.0
1959-12-07,5654.9191076615725,14924.593457974124,-58537.0
1959-12-08,5676.111425789765,14929.385221167644,-58581.0
1959-12-09,5667.308336045523,14928.4506973828,-58552.0
1959-12-10,5672.912995716491,14932.740342717774,-58544.0
1959-12-11,5660.128428945666,14922.618609608739,-58564.0
1959-12-12,5668.097528475032,14929.220723389926,-58527.0
1959-12-13,5681.779437796938,14967.881694489302,-58506.0
1959-12-14,5642.070189109667,14915.557414363031,-58564.0
1959-12-15,5616.504293288757,14884.594738301374,-58563.0
1959-12-16,5643.698043917838,14898.902522973898,-58528.0
1959-12-17,5640.107085372891,14907.74674675977,-58542.0
1959-12-18,5637.635919914431,14889.435927344279,-58552.0
1959-12-19,5604.686476659931,14867.676701433393,-58568.0
1959-12-20,5657.603453543955,14922.506631342052,-58520.0
1959-12-21,5671.058189657947,14929.166052044353,-58556.0
1959-12-22,5701.164411897159,14945.525763535967,-58559.0
1959-12-23,5684.16798728053,14946.648965315777,-58552.0
1959-12-24,5623.676332730439,14907.5401560649,-58553.0
1959-12-25,5635.38295170301,14903.118733595833,-58529.0
1959-12-26,5642.036103919522,14910.224431646515,-58541.0
1959-12-27,5646.5567423290395,14923.4826014459,-58539.0
1959-12-28,5651.570973589853,14918.37640396825,-58541.0
1959-12-29,5613.616098798559,14895.302558031832,-58555.0
1959-12-30,5626.856730896103,14875.3386290857,-58532.0
1959-12-31,5655.676096616112,14908.264583450522,-58534.0
1960-01-01,5645.735252807277,14917.378236647657,-58549.0
1960-01-02,5653.422093329551,14921.952540959688,-58554.0
1960-01-03,5647.859040363192,14922.989789589343,-58543.0
1960-01-04,5665.722841654399,14938.678444948053,-58559.0
1960-01-05,5675.826334546593,14950.88824853117,-58600.0
1960-01-06,5673.377065646071,14949.678681195832,-58555.0
1960-01-07,5644.353354588304,14918.970346794975,-58565.0
1960-01-08,5686.6182087752795,14947.856781078197,-58556.0
1960-01-09,5653.490178372664,14932.619924281333,-58558.0
1960-01-10,5663.993172840517,14904.036947686893,-58549.0
1960-01-11,5613.564739153771,14901.733688377652,-58590.0
1960-01-12,5675.356033122675,14945.718547373293,-58540.0
1960-01-13,5670.110377937015,14930.595745046845,-58539.0
1960-01-14,5659.765501039612,14933.450856156518,-58484.0
1960-01-15,5647.304911208218,14947.788740808572,-58543.0
1960-01-16,5658.608447265383,14943.51335665535,-58554.0
1960-01-17,5645.495093405312,14920.676732318027,-58547.0
1960-01-18,5627.2105322499065,14876.273949673545,-58592.0
1960-01-19,5644.609951197169,14932.771829062609,-58556.0
1960-01-20,5648.5331505968,14919.526877438473,-58564.0
1960-01-21,5658.750969718244,14912.445723713896,-58513.0
1960-01-22,5608.62942727559,14888.632440472773,-58573.0
1960-01-23,5644.980862627501,14921.940458954032,-58538.0
1960-01-24,5626.4389715373745,14904.359949342523,-58563.0
1960-01-25,5642.730072057995,14923.860838733803,-58551.0
1960-01-26,5637.024132158562,14915.327148053508,-58562.0
1960-01-27,5639.691132498047,14925.009511890532,-58557.0
1960-01-28,5647.891912267815,14928.323346824312,-58548.0
1960-01-29,5651.044721697064,14931.407119001871,-58564.0
1960-01-30,5646.235374646587,14927.88083065006,-58556.0
1960-01-31,5651.993665050702,14929.978687534243,-58548.0
1960-02-01,5617.274199095963,14897.129642054231,-58558.0
1960-02-02,5692.227605037685,14963.911416887195,-58552.0
1960-02-03,5667.916697440608,14954.958017690118,-58538.0
1960-02-04,5641.4881505881585,14935.02047024956,-58559.0
1960-02-05,5644.787327456161,14918.806152899444,-58548.0
1960-02-06,5623.859317254257,14944.873046624802,-58563.0
1960-02-07,5636.408992831703,14929.45604051018,-58543.0
1960-02-08,5633.441153307392,14912.404962722232,-58577.0
1960-02-09,5657.304358171207,14944.007106496472,-58527.0
1960-02-10,5641.074114344753,14923.41780010429,-58559.0
1960-02-11,5678.282245784579,14940.327966186273,-58560.0
1960-02-12,5632.228628070248,14928.89603022092,-58552.0
1960-02-13,5652.895023525446,14934.983724564325,-58533.0
1960-02-14,5642.43800787794,14933.59264635454,-58544.0
1960-02-15,5637.0620650265955,14937.76045045033,-58549.0
1960-02-16,5645.78131391357,14939.812393583274,-58530.0
1960-02-17,5657.639101978482,14927.840292278188,-58585.0
1960-02-18,5617.565512816219,14938.693306618818,-58540.0
1960-02-19,5661.45733802381,14939.226111473658,-58541.0
1960-02-20,5620.747925641011,14930.016803620896,-58565.0
1960-02-21,5606.168335844407,14899.17573526051,-58577.0
1960-02-22,5634.370661188429,14922.743321934444,-58555.0
1960-02-23,5632.119131986989,14924.662076010502,-58552.0
1960-02-24,5636.894392620251,14922.85916325844,-58544.0
1960-02-25,5645.1412104307365,14919.741442608734,-58542.0
1960-02-26,5641.6690761184045,14921.054722624984,-58530.0
1960-02-27,5641.377664979943,14930.786283416739,-58543.0
1960-02-28,5636.187660625188,14920.988192952113,-58540.0
1960-02-29,5645.640034838602,14930.244224292768,-58533.0
1960-03-01,5650.7535949448675,14941.139843038003,-58542.0
1960-03-02,5633.612552008668,14927.30500170243,-58551.0
1960-03-03,5604.157595862903,14914.888757236246,-58547.0
1960-03-04,5647.600523718821,14938.05570763782,-58536.0
1960-03-05,5649.387806125645,14930.964919120226,-58542.0
1960-03-06,5624.873923903679,14919.913482999438,-58555.0
1960-03-07,5644.0641426770435,14928.70188440198,-58534.0
1960-03-08,5607.732719711265,14883.627203886817,-58564.0
1960-03-09,5642.215438374889,14925.124486816318,-58530.0
1960-03-10,5625.940046696779,14893.859123510381,-58551.0
1960-03-11,5610.057699080602,14880.613616816561,-58551.0
1960-03-12,5620.669266406045,14914.01760082368,-58530.0
1960-03-13,5627.940155118782,14924.100964895728,-58532.0
1960-03-14,5613.755185431335,14904.867718904545,-58536.0
1960-03-15,5659.347785254473,14950.718332091448,-58506.0
1960-03-16,5628.251265685471,14953.90489772855,-58541.0
1960-03-17,5609.934263193566,14905.237789537168,-58552.0
1960-03-18,5624.168389388294,14918.042060800253,-58553.0
1960-03-19,5620.772173633079,14901.154189260376,-58525.0
1960-03-20,5633.612552008668,14927.30500170243,-58533.0
1960-03-21,5629.919791632146,14920.147859179837,-58532.0
1960-03-22,5639.883082361896,14928.1439843434,-58541.0
1960-03-23,5636.490040786394,14928.356541164061,-58533.0
1960-03-24,5640.428052595565,14932.21401479007,-58531.0
1960-03-25,5643.9834928491855,14929.801449866838,-58525.0
1960-03-26,5640.125281040073,14924.84545361099,-58536.0
1960-03-27,5616.7900242219275,14903.724327288164,-58549.0
1960-03-28,5628.220208460534,14897.273652755273,-58552.0
1960-03-29,5617.683764247833,14925.82771992583,-58562.0
1960-03-30,5649.096047695541,14940.697535386715,-58511.0
1960-03-31,5514.657775862165,14824.508039564853,-58617.0
1960-04-01,5467.30703694939,14741.820876802285,-58659.0
1960-04-02,5512.910676912963,14847.56073799259,-58604.0
1960-04-03,5580.568370567631,14931.204126306095,-58598.0
1960-04-04,5636.437302896544,14934.789704931112,-58564.0
1960-04-05,5625.116094802138,14933.714639030637,-58548.0
1960-04-06,5634.723891121424,14923.678858472715,-58552.0
1960-04-07,5628.889576621498,14922.674128124685,-58535.0
1960-04-08,5581.353273500746,14864.702473860098,-58583.0
1960-04-09,5610.746524698353,14911.34291187703,-58563.0
1960-04-10,5608.578221147909,14895.063153181505,-58541.0
1960-04-11,5637.170418042232,14941.994835963154,-58527.0
1960-04-12,5611.851703043596,14924.816429793926,-58556.0
1960-04-13,5591.325378252016,14900.480043089718,-58584.0
1960-04-14,5635.945390386859,14924.28653425607,-58561.0
1960-04-15,5627.749684550278,14920.9665400082,-58543.0
1960-04-16,5602.078490099182,14897.508939106836,-58516.0
1960-04-17,5626.74606481681,14928.825965964923,-58534.0
1960-04-18,5585.6688545143,14897.261609024286,-58569.0
1960-04-19,5630.382530579047,14925.317301797986,-58547.0
1960-04-20,5637.0052434659765,14927.093082215877,-58537.0
1960-04-21,5645.943354460958,14937.613083696408,-58535.0
1960-04-22,5643.437402684389,14925.731582806347,-58529.0
1960-04-23,5642.385814634325,14940.026181998925,-58510.0
1960-04-24,5569.213926362243,14908.758541287496,-58528.0
1960-04-25,5537.249353339737,14858.779175926218,-58566.0
1960-04-26,5608.625473878601,14922.824273365952,-58547.0
1960-04-27,5597.2152846992285,14917.495435116758,-58525.0
1960-04-28,5527.903238722115,14832.381022051906,-58657.0
1960-04-29,5589.168052176642,14884.199726035928,-58598.0
1960-04-30,5524.1790955861225,14809.222846587503,-58615.0
1960-05-01,5569.679897416343,14891.50317598315,-58560.0
1960-05-02,5602.72640919647,14905.81204710741,-58553.0
1960-05-03,5593.279912815215,14891.201053538221,-58538.0
1960-05-04,5640.972568343871,14936.284159160603,-58528.0
1960-05-05,5629.051763088258,14920.475369386626,-58534.0
1960-05-06,5581.324703345439,14859.372246357716,-58525.0
1960-05-07,5628.320059260234,14930.370032605651,-58526.0
1960-05-08,5515.986755426034,14834.682979894265,-58582.0
1960-05-09,5625.117363818409,14916.615522405496,-58526.0
1960-05-10,5622.866523215143,14918.532805276343,-58535.0
1960-05-11,5592.812867722888,14903.126122617137,-58567.0
1960-05-12,5563.002356496029,14868.376837490352,-58590.0
1960-05-13,5633.912108394104,14934.673694289082,-58542.0
1960-05-14,5597.335539217997,14904.632697970357,-58543.0
1960-05-15,5613.836253027876,14903.768601403804,-58538.0
1960-05-16,5636.732829472512,14925.058090645638,-58522.0
1960-05-17,5640.125281040073,14924.84545361099,-58510.0
1960-05-18,5628.156807217416,14932.568933488044,-58530.0
1960-05-19,5635.024927452606,14931.047353316771,-58533.0
1960-05-20,5645.508834521172,14937.777311211445,-58531.0
1960-05-21,5643.9834928491855,14929.801449866838,-58525.0
1960-05-22,5649.368714239709,14942.732619255743,-58527.0
1960-05-23,5662.311273876439,14950.665538287309,-58512.0
1960-05-24,5583.351436494392,14883.178515915073,-58557.0
1960-05-25,5605.916259515656,14919.56925957643,-58532.0
1960-05-26,5598.937572797029,14894.416472487994,-58560.0
1960-05-27,5616.463209685223,14925.21859184154,-58531.0
1960-05-28,5621.917218161335,14919.959208796152,-58533.0
1960-05-29,5616.43827722134,14919.885558480768,-58533.0
1960-05-30,5610.2305070955335,14895.509479613465,-58521.0
1960-05-31,5657.142925102396,14946.206706885996,-58509.0
1960-06-01,5552.888237250116,14851.874232722592,-58608.0
1960-06-02,5645.619036571933,14942.011735167946,-58527.0
1960-06-03,5657.689130017838,14950.276877304916,-58517.0
1960-06-04,5620.747925641011,14930.016803620896,-58571.0
1960-06-05,5551.037358607325,14865.37615546091,-58569.0
1960-06-06,5589.4630156087715,14891.566042466511,-58550.0
1960-06-07,5631.928040870449,14921.527654448024,-58513.0
1960-06-08,5625.172269085905,14927.281766721862,-58513.0
1960-06-09,5602.72640919647,14905.81204710741,-58534.0
1960-06-10,5642.6577932212695,14942.061338001502,-58510.0
1960-06-11,5640.1036010093985,14936.612312364568,-58514.0
1960-06-12,5644.993255154736,14939.04117235298,-58511.0
1960-06-13,5646.569422316497,14940.583581606186,-58500.0
1960-06-14,5625.713201539073,14914.25328248213,-58494.0
1960-06-15,5628.617741671518,14920.639105552436,-58511.0
1960-06-16,5640.294222742791,14939.747055452253,-58506.0
1960-06-17,5653.39183243139,14945.48767317407,-58501.0
1960-06-18,5631.383428608589,14917.457748557312,-58488.0
1960-06-19,5616.737439646888,14910.155919173645,-58531.0
1960-06-20,5638.093763205237,14935.233333205953,-58496.0
1960-06-21,5591.928091442556,14881.026484088241,-58546.0
1960-06-22,5624.602335261946,14917.878454061953,-58519.0
1960-06-23,5633.667419190729,14937.972299142508,-58501.0
1960-06-24,5634.259648464219,14918.509550678575,-58503.0
1960-06-25,5628.345949528593,14935.703628300378,-58463.0
1960-06-26,5588.572060267768,14886.559821771936,-58562.0
1960-06-27,5605.916259515656,14919.56925957643,-58535.0
1960-06-28,5623.434011413934,14910.83786778171,NA
1960-06-29,NA,NA,NA
1960-06-30,5592.433769282567,14862.674205410949,-58514.0
1960-07-01,5605.857614430323,14874.7160109608,-58531.0
1960-07-02,5622.456134335927,14906.931643281536,-58519.0
1960-07-03,5643.00322836451,14925.895737431229,-58508.0
1960-07-04,5608.849656837505,14897.09802367541,-58517.0
1960-07-05,5620.883176867849,14905.387358670152,-58499.0
1960-07-06,5622.152924170184,14899.564473408094,-58474.0
1960-07-07,5640.751557029385,14927.815843983022,-58492.0
1960-07-08,5649.065567816836,14935.363477682968,-58488.0
1960-07-09,5648.79241483194,14933.328505532085,-58489.0
1960-07-10,5645.801137806441,14928.045066663735,-58478.0
1960-07-11,5653.844251785225,14933.555141912966,-58481.0
1960-07-12,5627.720718670955,14915.633527029338,-58484.0
1960-07-13,5617.46581149214,14900.263549907999,-58478.0
1960-07-14,5633.8423687725835,14906.908336869283,-58496.0
1960-07-15,5498.987427318537,14810.062163076584,-58471.0
1960-07-16,5520.153197855279,14840.601897234765,-58581.0
1960-07-17,5577.267008335811,14880.120084116556,-58543.0
1960-07-18,5616.356550239013,14920.98482341522,-58516.0
1960-07-19,5592.273312328143,14864.871449165728,-58576.0
1960-07-20,5625.602645385794,14910.019814749689,-58500.0
1960-07-21,5611.343263385251,14908.981413244197,-58530.0
1960-07-22,5615.37939070043,14899.981318729793,-58518.0
1960-07-23,5635.753624287996,14921.152136692552,-58482.0
1960-07-24,5630.272831062235,14921.083467624007,-58520.0
1960-07-25,5642.165456404503,14931.557620106341,-58496.0
1960-07-26,5639.529661940643,14927.20851974982,-58479.0
1960-07-27,5644.690714638905,14931.672235087046,-58504.0
1960-07-28,5646.6203905031625,14934.149931132804,-58496.0
1960-07-29,5635.16065485037,14940.615395425531,-58504.0
1960-07-30,5607.062097060405,14904.181649446862,-58497.0
1960-07-31,5594.920976606311,14908.743584404781,-58518.0
1960-08-01,5624.654409844931,14911.446333934611,-58518.0
1960-08-02,5610.421152154648,14898.643377685625,-58508.0
1960-08-03,5640.751557029385,14927.815843983022,-58480.0
1960-08-04,5618.362503889703,14905.268993711124,-58493.0
1960-08-05,5642.327071135192,14929.358500027218,-58485.0
1960-08-06,5637.731190688779,14917.197994983337,-58492.0
1960-08-07,5631.412998695616,14922.790879661956,-58492.0
1960-08-08,5629.809314414544,14915.914188655392,-58469.0
1960-08-09,5598.449689095566,14883.916321945168,-58502.0
1960-08-10,5642.5840757485485,14914.293846780307,-58491.0
1960-08-11,5602.184762139299,14884.647859148507,-58506.0
1960-08-12,5602.284026289358,14871.787978880788,-58511.0
1960-08-13,5634.208832649283,14924.942205251476,-58480.0
1960-08-14,5637.618496741718,14912.96438288497,-58474.0
1960-08-15,5651.5419868408035,14941.910793836762,-58458.0
1960-08-16,5642.327071135192,14929.358500027218,-58450.0
1960-08-17,5513.438978313838,14851.631379495308,-58522.0
1960-08-18,5595.986215957109,14894.457333881555,-58511.0
1960-08-19,5651.591678803842,14935.476975847647,-58471.0
1960-08-20,5614.350760138868,14902.506183260859,-58547.0
1960-08-21,5634.862343653394,14933.246377398216,-58520.0
1960-08-22,5628.727153367448,14924.872918485571,-58500.0
1960-08-23,5635.592106027153,14923.35101826947,-58502.0
1960-08-24,5640.96174549201,14919.183978552437,-58495.0
1960-08-25,5649.419341963117,14936.29880856208,-58490.0
1960-08-26,5653.7151398892465,14941.088652336788,-58486.0
1960-08-27,NA,NA,-58477.0
1960-08-28,5614.893738194213,14906.576042431321,-58515.0
1960-08-29,5625.226691161371,14920.84919409903,-58470.0
1960-08-30,5520.615571382347,14851.098939573823,-58588.0
1960-08-31,5601.610817430787,14875.247266853832,-58514.0
1960-09-01,5645.044325533764,14932.607627697149,-58495.0
1960-09-02,5628.779755313535,14918.440383169163,-58476.0
1960-09-03,5617.387875302766,14918.459520285647,-58511.0
1960-09-04,5531.026368539017,14835.485711985506,-58523.0
1960-09-05,5498.351524012238,14829.497176856412,-58658.0
1960-09-06,5618.740514391598,14928.635437706102,-58509.0
1960-09-07,5610.828080108816,14910.243769149532,-58497.0
1960-09-08,5616.222460266396,14911.418486408302,-58495.0
1960-09-09,5633.825684228624,14918.673438336462,-58525.0
1960-09-10,5641.781281715236,14925.288605895954,-58499.0
1960-09-11,5654.725954157334,14950.328771748782,-58470.0
1960-09-12,5614.216399807017,14910.036828128155,-58511.0
1960-09-13,5629.785781758151,14927.679928626343,-58528.0
1960-09-14,5615.707352988965,14912.6810441847,-58494.0
1960-09-15,5638.337315276902,14931.934681050412,-58490.0
1960-09-16,5654.310990717762,14938.724718671549,-58479.0
1960-09-17,5666.418555020075,14952.317571511254,-58467.0
1960-09-18,5632.690331417006,14934.065776953086,-58478.0
1960-09-19,5648.165319676746,14930.358251616097,-58478.0
1960-09-20,5654.391519209586,14937.62499688256,-58467.0
1960-09-21,5653.810900412185,14928.221304039553,-58460.0
1960-09-22,5665.387263188674,14954.847079061008,-58463.0
1960-09-23,5639.8315183436225,14934.57721010869,-58461.0
1960-09-24,5612.830178475448,14894.530082805408,-58517.0
1960-09-25,5644.094717460736,14934.035617351788,-58480.0
1960-09-26,5636.762195550893,14930.391587323096,-58466.0
1960-09-27,5609.1999340067105,14915.129939103417,-58490.0
1960-09-28,5632.621635622462,14906.300631273934,-58468.0
1960-09-29,5622.393771818878,14896.26705838118,-58449.0
1960-09-30,5610.312768941779,14911.506115568904,-58450.0
1960-10-01,5586.193189191507,14878.907710347235,-58505.0
1960-10-02,5541.469660542844,14852.936511050035,-58521.0
1960-10-03,5609.825642327849,14901.004672929976,-58500.0
1960-10-04,5639.980954487931,14915.278436322045,-58436.0
1960-10-05,5614.56224658112,14928.070598013192,-58460.0
1960-10-06,5422.395967517429,14740.286902616608,-58521.0
1960-10-07,5453.3622212294085,14799.217022669403,-58597.0
1960-10-08,5619.925316754655,14941.010957565759,-58471.0
1960-10-09,5613.507729080697,14947.69614273555,-58503.0
1960-10-10,5645.888731168752,14961.150404807167,-58497.0
1960-10-11,NA,NA,NA
1960-10-12,NA,NA,-58480.0
1960-10-13,NA,NA,-58476.0
1960-10-14,5633.784199272849,14964.644185413285,-58476.0
1960-10-15,5639.419703265521,14957.177889241693,-58455.0
1960-10-16,5610.4639367403715,14948.838865093694,-58486.0
1960-10-17,5620.54679471529,14943.982391866488,-58482.0
1960-10-18,5611.229912613795,14921.845156273006,-58471.0
1960-10-19,5638.582358034228,14945.737351889507,-58485.0
1960-10-20,5625.386623939481,14935.749908565112,-58493.0
1960-10-21,5643.636172474393,14945.967574992881,-58490.0
1960-10-22,5641.435259848311,14941.454052699832,-58483.0
1960-10-23,5657.254241698253,14950.441446485354,-58477.0
1960-10-24,5662.230529273558,14951.765428649638,-58457.0
1960-10-25,5571.015125432758,14827.993474243218,-58531.0
1960-10-26,5572.877169790421,14888.171447509218,-58565.0
1960-10-27,5611.769478691474,14925.915694456631,-58493.0
1960-10-28,5556.301993835619,14884.759055936993,-58538.0
1960-10-29,5589.111609660349,14890.629819277623,-58512.0
1960-10-30,5604.108790690698,14904.224020797032,-58502.0
1960-10-31,5634.237531861106,14930.275665056142,-58477.0
1960-11-01,5640.484498818385,14942.881871265312,-58484.0
1960-11-02,5628.048829222909,14928.33488289577,-58487.0
1960-11-03,5633.553148178854,14950.839706405928,-58443.0
1960-11-04,5614.350036094071,14919.603033332038,-58490.0
1960-11-05,5606.056857446221,14912.038341926303,-58483.0
1960-11-06,5629.975780100137,14930.814502748532,-58473.0
1960-11-07,5626.526075023921,14937.45789373399,-58485.0
1960-11-08,5663.323143707781,14959.905981320331,-58465.0
1960-11-09,5644.477547838191,14940.305024059935,-58455.0
1960-11-10,5652.360192755024,14948.016097508002,-58454.0
1960-11-11,5643.5655483833925,14918.199217770893,-58444.0
1960-11-12,5665.435898535958,14948.412359832066,-58369.0
1960-11-13,5494.6011778420325,14904.448426441582,-58596.0
1960-11-14,5642.653868645339,14959.164459242427,-58443.0
1960-11-15,5640.221214159808,14911.980205705133,-58437.0
1960-11-16,5544.502657355651,14944.634163557706,-58521.0
1960-11-17,5648.823267535855,14938.6624800263,-58471.0
1960-11-18,5638.525622495181,14952.171374234089,-58470.0
1960-11-19,5649.065567816836,14935.363477682968,-58462.0
1960-11-20,5631.817357482235,14917.293931942275,-58463.0
1960-11-21,5603.854375799488,14873.33359186275,-58463.0
1960-11-22,5623.941820786408,14943.773532692794,-58467.0
1960-11-23,5630.382530579047,14925.317301797986,-58456.0
1960-11-24,5642.465193012215,14956.029270686977,-58417.0
1960-11-25,5610.115083812969,14925.46929735793,-58453.0
1960-11-26,5608.388983098858,14909.024582924778,-58463.0
1960-11-27,5678.470987329757,14955.232403612263,-58439.0
1960-11-28,5609.767616661204,14890.34087209085,NA
1960-11-29,5633.9385866320745,14940.007530187466,-58433.0
1960-11-30,NA,NA,-58428.0
1960-12-01,5633.8872664522105,14968.879392556666,-58463.0
1960-12-02,5631.441237818034,14967.662929963464,-58449.0
1960-12-03,5628.8100114760155,14963.310691645327,-58464.0
1960-12-04,5655.316727027149,14982.175700378331,-58453.0
1960-12-05,5623.216525318585,14959.003874235208,-58437.0
1960-12-06,5661.925078241496,14944.395785992154,-58417.0
1960-12-07,NA,NA,NA
1960-12-08,5613.364196759113,14932.794493816049,-58428.0
1960-12-09,5622.26982210126,14920.894981450994,-58454.0
1960-12-10,5620.337361269003,14935.513782442296,-58423.0
1960-12-11,5638.357770767105,14920.168284869651,-58433.0
1960-12-12,5654.12865536461,14952.692906248853,-58415.0
1960-12-13,5600.955670406259,14918.227796160776,-58450.0
1960-12-14,5640.756067770051,14944.917095250657,-58474.0
1960-12-15,5531.25923816121,14809.782315761979,-58444.0
1960-12-16,5603.77273280943,14953.484281565334,-58525.0
1960-12-17,5620.665931174837,14931.116183665925,-58498.0
1960-12-18,5610.177974047628,14901.940548113553,-58502.0
1960-12-19,5633.015901883856,14929.667807728463,-58482.0
1960-12-20,5623.598672077628,14925.737434894356,-58454.0
1960-12-21,5643.277431845708,14962.135570406417,-58454.0
1960-12-22,5630.073777285759,14952.150288915613,-58472.0
1960-12-23,5599.571196586369,14919.815629368893,-58468.0
1960-12-24,5643.606268309657,14957.736369126711,-58447.0
1960-12-25,5633.4933841118245,14957.273858934599,-58446.0
1960-12-26,5626.302803112834,14946.090350579467,-58449.0
1960-12-27,5604.271863779155,14902.025965513994,-58408.0
1960-12-28,5609.680917136765,14925.632482675956,-58471.0
1960-12-29,5602.733605018177,14928.24173006319,-58460.0
1960-12-30,5626.935424887399,14931.960578709926,-58463.0
1960-12-31,5631.903038539557,14933.293948907887,-58452.0
1961-01-01,5607.179480873553,14930.845229566563,-58439.0
1961-01-02,5617.198464754794,14915.325186114997,-58451.0
1961-01-03,5615.758818488172,14923.34673900504,-58453.0
1961-01-04,5626.935424887399,14931.960578709926,-58449.0
1961-01-05,5650.176038080239,14931.73585818822,-58446.0
1961-01-06,5601.155640342196,14904.265815284656,-58452.0
1961-01-07,NA,NA,NA
1961-01-08,5650.148166343367,14977.713099748129,NA
1961-01-09,5594.322461542792,14911.104325175846,NA
1961-01-10,5614.440728912036,14940.936259201888,-58443.0
1961-01-11,5632.471016674911,14942.69825855816,-58441.0
1961-01-12,5646.759126061781,14960.821914996448,-58454.0
1961-01-13,5638.284220238163,14938.36805182592,-58463.0
1961-01-14,5674.435079925781,14981.36130409075,-58449.0
1961-01-15,5661.01225616018,14968.264736956125,-58417.0
1961-01-16,5621.828483846174,14938.158035655395,-58462.0
1961-01-17,NA,NA,-58427.0
1961-01-18,5633.06940269256,14940.335274164663,-58432.0
1961-01-19,5656.196492245376,14964.740065938702,-58379.0
1961-01-20,5573.581167332592,14917.802048933196,-58479.0
1961-01-21,5575.722272726786,14883.902617842488,-58485.0
1961-01-22,5626.556359066181,14925.691425801751,-58472.0
1961-01-23,5622.907223559257,14946.299721176647,-58437.0
1961-01-24,5627.066801874454,14941.5285431994,-58443.0
1961-01-25,5625.6805697179225,14943.119056190988,-58428.0
1961-01-26,5637.220777922908,14952.663371485169,-58419.0
1961-01-27,5635.891758502765,14947.820880865565,-58441.0
1961-01-28,5655.407653944216,14963.969168229036,-58426.0
1961-01-29,5637.573545180601,14953.599082584762,-58437.0
1961-01-30,5635.233703812962,14956.618270966552,-58423.0
1961-01-31,5647.300997751497,14964.89279750426,-58399.0
1961-02-01,5650.101730378188,14967.042274156152,-58417.0
1961-02-02,5643.195074707055,14963.235390409456,-58412.0
1961-02-03,5629.867104636019,14926.580498698866,-58410.0
1961-02-04,5600.9767114449505,14923.560563010802,-58367.0
1961-02-05,5579.433894796295,14929.493005912767,-58472.0
1961-02-06,5643.364361940681,14943.932369974706,-58445.0
1961-02-07,5643.300442504553,14967.470598455435,-58415.0
1961-02-08,5644.048121794274,14980.012843748516,-58429.0
1961-02-09,5629.7636168609015,14961.88349166873,-58431.0
1961-02-10,5645.995042992205,14965.385560502858,-58439.0
1961-02-11,5638.172773582634,14951.23569392281,-58415.0
1961-02-12,5639.1725602478855,14960.477159360502,-58430.0
1961-02-13,5570.072677285022,14880.679129991442,-58464.0
1961-02-14,5651.84318657362,14966.384753653145,-58428.0
1961-02-15,5635.620927213103,14945.785551945997,-58427.0
1961-02-16,5611.450861445114,14913.214785202648,-58439.0
1961-02-17,5626.655107608959,14947.026236011563,-58384.0
1961-02-18,5578.270606053756,14917.116780585873,-58450.0
1961-02-19,5613.236186828053,14923.227382536394,-58440.0
1961-02-20,5628.641045356595,14943.072775789022,-58461.0
1961-02-21,5625.163482043314,14944.382215410791,-58422.0
1961-02-22,5631.273136056398,14947.4242552732,-58445.0
1961-02-23,5623.61145140365,14948.171635475748,-58452.0
1961-02-24,5625.950498616709,14945.15446514737,-58444.0
1961-02-25,5638.827398255027,14942.438441321698,-58455.0
1961-02-26,5641.865818455214,14958.392931279306,-58417.0
1961-02-27,5639.7724977417965,14958.113590079307,-58427.0
1961-02-28,5628.887322866416,14939.774178563535,-58438.0
1961-03-01,5631.461005800161,14950.55928519573,-58429.0
1961-03-02,5634.363553497534,14956.946090262498,-58440.0
1961-03-03,5635.998144871213,14952.05557476992,-58419.0
1961-03-04,5640.019189534946,14954.81435998714,-58429.0
1961-03-05,5635.359569778673,14966.1881091781,-58395.0
1961-03-06,NA,NA,NA
