date,X,Y,Z
1962-09-16,30337.292153455175,-3232.3034814056477,33856.0
1962-09-17,30345.99869536281,-3226.0893014668072,33852.0
1962-09-18,30350.070124048958,-3225.629313066048,33851.0
1962-09-19,30332.50825962215,-3230.009083571453,33850.0
1962-09-20,30327.4424147499,-3230.3618342267287,33854.0
1962-09-21,30337.14292927773,-3224.255400642803,33851.0
1962-09-22,30335.96090491459,-3225.9145951952214,33853.0
1962-09-23,30336.861444399477,-3226.9028035112083,33853.0
1962-09-24,30343.01550579352,-3225.7721579761496,33853.0
1962-09-25,30352.340315377518,-3223.1919551135065,33856.0
1962-09-26,30319.299478088604,-3231.2784092331294,33856.0
1962-09-27,30329.712969953245,-3227.926913709468,33853.0
1962-09-28,30337.85583477067,-3227.0085758595596,33854.0
1962-09-29,30324.365318816384,-3230.9261846978475,33854.0
1962-09-30,30315.13398803722,-3232.6181784043597,33856.0
1962-10-01,30322.188568372098,-3232.4783717891323,33856.0
1962-10-02,30317.592588762778,-3228.42076281832,33853.0
1962-10-03,30322.6583925744,-3228.068154057039,33852.0
1962-10-04,30322.564479049233,-3228.9502030693643,33852.0
1962-10-05,30344.81656736903,-3227.748982298021,33851.0
1962-10-06,30322.752280441764,-3227.186102313253,33852.0
1962-10-07,30341.83339625545,-3227.431665252966,33852.0
1962-10-08,30334.497015736735,-3230.220859671871,33851.0
1962-10-09,30326.729817305466,-3227.60942311109,33855.0
1962-10-10,30334.966511467024,-3225.8088517725582,33853.0
1962-10-11,30330.988937676757,-3225.385878081904,33854.0
1962-10-12,30339.037919701128,-3225.349299988606,33850.0
1962-10-13,30340.032316224228,-3225.455014485492,33848.0
1962-10-14,30326.63591712252,-3228.4915905565545,33853.0
1962-10-15,30334.77879017901,-3227.5736631261566,33854.0
1962-10-16,30337.424183125426,-3221.6079732202884,33853.0
1962-10-17,30336.054730131837,-3225.0321564979486,33854.0
1962-10-18,30338.043523178032,-3225.2435854917203,33848.0
1962-10-19,30340.032316224228,-3225.455014485492,33846.0
1962-10-20,30344.103726462235,-3224.995199639935,33848.0
1962-10-21,30345.19192760354,-3224.218180723036,33847.0
1962-10-22,30331.08274751635,-3224.503584013519,33854.0
1962-10-23,30343.01550579352,-3225.7721579761496,33854.0
1962-10-24,30341.92726559999,-3226.5490557312028,33853.0
1962-10-25,30333.596585081727,-3229.2326044307065,33850.0
1962-10-26,30319.675249163312,-3227.750576682402,33849.0
1962-10-27,30325.73543308954,-3227.5035929116307,33854.0
