date,X,Y,Z
2006-12-21,20868.0,292.0,43128.0
2006-12-22,20867.0,288.0,43129.0
2006-12-23,20864.0,288.0,43129.0
2006-12-24,20873.0,287.0,43128.0
2006-12-25,20876.0,285.0,43127.0
2006-12-26,20876.0,285.0,43128.0
2006-12-27,20880.0,285.0,43127.0
2006-12-28,20884.0,284.0,43125.0
2006-12-29,20885.0,283.0,43124.0
2006-12-30,20886.0,283.0,43124.0
2006-12-31,20884.0,284.0,43124.0
2007-01-01,20884.0,283.0,43124.0
2007-01-02,20874.0,291.0,43126.0
2007-01-03,20871.0,287.0,43126.0
2007-01-04,20872.0,288.0,43126.0
2007-01-05,20875.0,286.0,43128.0
2007-01-06,20879.0,287.0,43127.0
2007-01-07,20880.0,286.0,43126.0
2007-01-08,20883.0,286.0,43125.0
2007-01-09,20884.0,282.0,43126.0
2007-01-10,20880.0,286.0,43126.0
2007-01-11,20881.0,286.0,43126.0
2007-01-12,20878.0,288.0,43127.0
2007-01-13,20883.0,287.0,43126.0
2007-01-14,20888.0,285.0,43124.0
2007-01-15,20872.0,291.0,43129.0
2007-01-16,20879.0,287.0,43127.0
2007-01-17,20869.0,295.0,43127.0
2007-01-18,20873.0,291.0,43129.0
2007-01-19,20875.0,290.0,43128.0
2007-01-20,20881.0,288.0,43127.0
2007-01-21,20878.0,286.0,43127.0
2007-01-22,20883.0,288.0,43125.0
2007-01-23,20883.0,286.0,43125.0
2007-01-24,20886.0,286.0,43124.0
2007-01-25,20886.0,287.0,43125.0
2007-01-26,20887.0,286.0,43124.0
2007-01-27,20888.0,288.0,43124.0
2007-01-28,20889.0,285.0,43123.0
2007-01-29,20876.0,297.0,43128.0
2007-01-30,20871.0,293.0,43127.0
2007-01-31,20874.0,295.0,43129.0
2007-02-01,20876.0,289.0,43127.0
2007-02-02,20881.0,290.0,43126.0
2007-02-03,20885.0,287.0,43127.0
2007-02-04,20887.0,288.0,43126.0
2007-02-05,20882.0,286.0,43127.0
2007-02-06,20885.0,289.0,43126.0
2007-02-07,20883.0,293.0,43127.0
2007-02-08,20882.0,289.0,43127.0
2007-02-09,20883.0,290.0,43127.0
2007-02-10,20883.0,290.0,43128.0
2007-02-11,20883.0,289.0,43127.0
2007-02-12,20889.0,288.0,43124.0
2007-02-13,20886.0,293.0,43126.0
2007-02-14,20875.0,293.0,43128.0
2007-02-15,20879.0,292.0,43128.0
2007-02-16,20882.0,291.0,43127.0
2007-02-17,20879.0,292.0,43127.0
2007-02-18,20883.0,291.0,43127.0
2007-02-19,20885.0,288.0,43125.0
2007-02-20,20888.0,289.0,43125.0
2007-02-21,20889.0,289.0,43126.0
2007-02-22,20888.0,289.0,43124.0
2007-02-23,20889.0,290.0,43124.0
2007-02-24,20893.0,288.0,43122.0
2007-02-25,20893.0,288.0,43124.0
2007-02-26,20893.0,292.0,43124.0
2007-02-27,20892.0,292.0,43124.0
2007-02-28,20879.0,293.0,43127.0
2007-03-01,20878.0,292.0,43127.0
2007-03-02,20882.0,294.0,43127.0
2007-03-03,20887.0,290.0,43126.0
2007-03-04,20889.0,289.0,43126.0
2007-03-05,20888.0,293.0,43126.0
2007-03-06,20888.0,292.0,43124.0
2007-03-07,20881.0,303.0,43127.0
2007-03-08,20882.0,291.0,43128.0
2007-03-09,20883.0,292.0,43128.0
2007-03-10,20889.0,294.0,43127.0
2007-03-11,20887.0,286.0,43129.0
2007-03-12,20891.0,289.0,43126.0
2007-03-13,20886.0,296.0,43126.0
2007-03-14,20885.0,295.0,43126.0
2007-03-15,20888.0,291.0,43127.0
2007-03-16,20889.0,293.0,43126.0
2007-03-17,20887.0,292.0,43126.0
2007-03-18,20893.0,292.0,43125.0
2007-03-19,20893.0,292.0,43123.0
2007-03-20,20894.0,292.0,43123.0
2007-03-21,20895.0,288.0,43123.0
2007-03-22,20895.0,292.0,43122.0
2007-03-23,20889.0,290.0,43125.0
2007-03-24,20876.0,293.0,43125.0
2007-03-25,20883.0,293.0,43129.0
2007-03-26,20883.0,294.0,43129.0
2007-03-27,20886.0,294.0,43127.0
2007-03-28,20886.0,294.0,43127.0
2007-03-29,20891.0,294.0,43125.0
2007-03-30,20894.0,292.0,43124.0
2007-03-31,20897.0,291.0,43124.0
2007-04-01,20876.0,304.0,43129.0
2007-04-02,20875.0,299.0,43127.0
2007-04-03,20879.0,293.0,43130.0
2007-04-04,20883.0,298.0,43129.0
2007-04-05,20887.0,294.0,43128.0
2007-04-06,20890.0,295.0,43129.0
2007-04-07,20891.0,293.0,43127.0
2007-04-08,20896.0,292.0,43126.0
2007-04-09,20898.0,293.0,43122.0
2007-04-10,20896.0,292.0,43124.0
2007-04-11,20896.0,293.0,43124.0
2007-04-12,20887.0,295.0,43127.0
2007-04-13,20888.0,293.0,43126.0
2007-04-14,20896.0,294.0,43125.0
2007-04-15,20892.0,296.0,43123.0
2007-04-16,20894.0,295.0,43126.0
2007-04-17,20889.0,296.0,43129.0
2007-04-18,20892.0,298.0,43126.0
2007-04-19,20891.0,296.0,43126.0
2007-04-20,20899.0,295.0,43123.0
2007-04-21,20898.0,294.0,43123.0
2007-04-22,20903.0,295.0,43121.0
2007-04-23,20892.0,297.0,43124.0
2007-04-24,20896.0,297.0,43124.0
2007-04-25,20897.0,297.0,43125.0
2007-04-26,20897.0,299.0,43123.0
2007-04-27,20894.0,301.0,43128.0
2007-04-28,20881.0,303.0,43126.0
2007-04-29,20888.0,299.0,43126.0
2007-04-30,20882.0,299.0,43128.0
2007-05-01,20887.0,298.0,43127.0
2007-05-02,20887.0,296.0,43127.0
2007-05-03,20890.0,297.0,43128.0
2007-05-04,20895.0,299.0,43126.0
2007-05-05,20893.0,298.0,43126.0
