date,X,Y,Z
1952-12-24,12167.0,5443.0,-64534.0
1952-12-25,12177.0,5446.0,-64526.0
1952-12-26,12199.0,5458.0,-64540.0
1952-12-27,12197.0,5458.0,-64530.0
1952-12-28,12169.0,5445.0,-64516.0
1952-12-29,12090.0,5432.0,-64502.0
1952-12-30,12123.0,5426.0,-64556.0
1952-12-31,12181.0,5450.0,-64519.0
1953-01-01,12178.0,5446.0,-64533.0
1953-01-02,12142.0,5443.0,-64513.0
1953-01-03,12201.0,5459.0,-64532.0
1953-01-04,12206.0,5465.0,-64535.0
1953-01-05,12138.0,5448.0,-64577.0
1953-01-06,12137.0,5438.0,-64525.0
1953-01-07,12178.0,5448.0,-64524.0
1953-01-08,12202.0,5459.0,-64563.0
1953-01-09,12186.0,5465.0,-64550.0
1953-01-10,12206.0,5463.0,-64548.0
1953-01-11,12200.0,5462.0,-64548.0
1953-01-12,12200.0,5462.0,-64550.0
1953-01-13,12171.0,5454.0,-64552.0
1953-01-14,12195.0,5468.0,-64555.0
1953-01-15,12200.0,5465.0,-64544.0
1953-01-16,12210.0,5472.0,-64539.0
1953-01-17,12213.0,5469.0,-64546.0
1953-01-18,12167.0,5460.0,-64546.0
1953-01-19,12234.0,5488.0,-64546.0
1953-01-20,12196.0,5463.0,-64545.0
1953-01-21,12216.0,5471.0,-64551.0
1953-01-22,12209.0,5471.0,-64546.0
1953-01-23,12197.0,5466.0,-64549.0
1953-01-24,12202.0,5467.0,-64523.0
1953-01-25,NA,NA,NA
1953-01-26,12091.0,5433.0,-64556.0
1953-01-27,NA,NA,NA
1953-01-28,12112.0,5434.0,-64520.0
1953-01-29,12145.0,5429.0,-64532.0
1953-01-30,12148.0,5446.0,-64528.0
1953-01-31,12155.0,5447.0,-64548.0
1953-02-01,12189.0,5464.0,-64550.0
1953-02-02,12182.0,5459.0,-64542.0
1953-02-03,12183.0,5459.0,-64545.0
1953-02-04,12168.0,5455.0,-64531.0
1953-02-05,12186.0,5462.0,-64542.0
1953-02-06,12188.0,5466.0,-64540.0
1953-02-07,12193.0,5469.0,-64543.0
1953-02-08,12189.0,5466.0,-64542.0
1953-02-09,12174.0,5462.0,-64524.0
1953-02-10,12174.0,5453.0,-64517.0
1953-02-11,12186.0,5465.0,-64539.0
1953-02-12,12173.0,5462.0,-64525.0
1953-02-13,12190.0,5465.0,-64539.0
1953-02-14,12198.0,5466.0,-64542.0
1953-02-15,12199.0,5474.0,-64546.0
1953-02-16,12154.0,5450.0,-64520.0
1953-02-17,12198.0,5470.0,-64547.0
1953-02-18,12189.0,5470.0,-64539.0
1953-02-19,12188.0,5466.0,-64540.0
1953-02-20,12185.0,5466.0,-64531.0
1953-02-21,12193.0,5471.0,-64544.0
1953-02-22,12159.0,5452.0,-64520.0
1953-02-23,12143.0,5439.0,-64545.0
1953-02-24,12133.0,5439.0,-64534.0
1953-02-25,12107.0,5444.0,-64543.0
1953-02-26,12064.0,5414.0,-64564.0
1953-02-27,12136.0,5452.0,-64534.0
1953-02-28,12181.0,5462.0,-64550.0
1953-03-01,12171.0,5458.0,-64541.0
1953-03-02,12061.0,5406.0,-64619.0
1953-03-03,12198.0,5480.0,-64557.0
1953-03-04,12183.0,5467.0,-64546.0
1953-03-05,12181.0,5469.0,-64536.0
1953-03-06,12185.0,5466.0,-64540.0
1953-03-07,12153.0,5454.0,-64523.0
1953-03-08,12129.0,5440.0,-64515.0
1953-03-09,12130.0,5444.0,-64542.0
1953-03-10,12157.0,5454.0,-64550.0
1953-03-11,12189.0,5471.0,-64559.0
1953-03-12,12184.0,5467.0,-64545.0
1953-03-13,12193.0,5473.0,-64549.0
1953-03-14,12196.0,5474.0,-64547.0
1953-03-15,12169.0,5467.0,-64540.0
1953-03-16,12186.0,5476.0,-64546.0
1953-03-17,12190.0,5473.0,-64545.0
1953-03-18,12192.0,5472.0,-64538.0
1953-03-19,12146.0,5453.0,-64538.0
1953-03-20,12170.0,5470.0,-64534.0
1953-03-21,12154.0,5466.0,-64514.0
1953-03-22,12171.0,5460.0,-64527.0
1953-03-23,12093.0,5441.0,-64520.0
1953-03-24,12066.0,5433.0,-64502.0
1953-03-25,12071.0,5424.0,-64555.0
1953-03-26,12149.0,5470.0,-64522.0
1953-03-27,12142.0,5460.0,-64527.0
1953-03-28,12137.0,5448.0,-64513.0
1953-03-29,12197.0,5472.0,-64553.0
1953-03-30,12175.0,5466.0,-64526.0
1953-03-31,12180.0,5476.0,-64526.0
1953-04-01,12166.0,5468.0,-64541.0
1953-04-02,12174.0,5469.0,-64536.0
1953-04-03,12183.0,5474.0,-64542.0
1953-04-04,12124.0,5447.0,-64526.0
1953-04-05,12181.0,5471.0,-64532.0
1953-04-06,12187.0,5473.0,-64538.0
1953-04-07,12186.0,5475.0,-64527.0
1953-04-08,12179.0,5476.0,-64538.0
1953-04-09,12194.0,5478.0,-64538.0
1953-04-10,12200.0,5480.0,-64534.0
1953-04-11,12193.0,5475.0,-64523.0
1953-04-12,12194.0,5476.0,-64535.0
1953-04-13,12151.0,5464.0,-64515.0
1953-04-14,12191.0,5476.0,-64533.0
1953-04-15,12187.0,5471.0,-64524.0
1953-04-16,12139.0,5456.0,-64551.0
1953-04-17,12169.0,5462.0,-64549.0
1953-04-18,12185.0,5476.0,-64531.0
1953-04-19,12118.0,5444.0,-64521.0
