date,X,Y,Z
1957-07-10,20124.617470227757,-2346.890001044728,41786.0
1957-07-11,20134.823228927406,-2345.7055526739546,41787.0
1957-07-12,20133.109436572326,-2343.1315402687765,41790.0
1957-07-13,20129.3788818339,-2349.225794081813,41786.0
1957-07-14,20139.174693942474,-2351.5566433465006,41788.0
1957-07-15,20133.42025743063,-2349.1038158587016,41787.0
1957-07-16,20135.475112266467,-2348.749880957471,41793.0
1957-07-17,20131.32722525225,-2341.143556003645,41790.0
1957-07-18,20135.300448171332,-2341.6056162110763,41790.0
1957-07-19,20129.476768497632,-2339.7414443724656,41795.0
1957-07-20,20116.631714815485,-2337.6553318399633,41790.0
1957-07-21,20135.027853685304,-2343.948448946141,41790.0
1957-07-22,20141.844453091617,-2345.929672318096,41791.0
1957-07-23,20128.619535907725,-2338.4549554511173,41791.0
1957-07-24,20133.625178748276,-2347.346834550308,41789.0
1957-07-25,20137.08261915392,-2343.5939472035575,41789.0
1957-07-26,20142.905973816283,-2345.4594283415427,41783.0
1957-07-27,20150.442456863457,-2349.9016559495776,41782.0
1957-07-28,20154.14191791594,-2352.710044290132,41780.0
1957-07-29,20138.728101885357,-2346.7542347534077,41782.0
1957-07-30,20135.74826542145,-2346.4069961490054,41783.0
1957-07-31,20143.899262734565,-2345.5750878626404,41783.0
1957-08-01,20137.87131087777,-2345.466918659487,41781.0
1957-08-02,20135.88473977085,-2345.2355418301827,41784.0
1957-08-03,20143.178744059423,-2343.115678935351,41784.0
1957-08-04,20126.42877239288,-2339.9805276531924,41782.0
1957-08-05,20133.58613172689,-2339.0319528246496,41785.0
1957-08-06,20120.060328695825,-2342.7992593562944,41787.0
1957-08-07,20117.14859260463,-2341.8670976521234,41791.0
1957-08-08,20127.46068557347,-2348.4084718579543,41783.0
1957-08-09,20139.379829287787,-2349.799159859449,41781.0
1957-08-10,20130.71362541984,-2346.4138448568715,41783.0
1957-08-11,20141.2979850897,-2350.616828796556,41780.0
1957-08-12,20138.386567311594,-2349.683269192658,41779.0
1957-08-13,20119.17294963927,-2350.407586463132,41784.0
1957-08-14,20123.55592810372,-2347.359539670401,41784.0
1957-08-15,20125.299301414663,-2341.035887909125,41783.0
1957-08-16,20132.047976838523,-2343.6015570638046,41778.0
1957-08-17,20136.194938365345,-2351.2087113120733,41776.0
1957-08-18,20133.488581572674,-2348.518157409626,41779.0
1957-08-19,20130.850100176198,-2345.242683441519,41783.0
1957-08-20,20129.856817988395,-2345.1269661334104,41786.0
1957-08-21,20118.14188488689,-2341.982728279569,41786.0
1957-08-22,20133.313836711794,-2341.3745861073608,41780.0
1957-08-23,20139.3114678804,-2350.3849896774323,41775.0
1957-08-24,20138.454908307154,-2349.0974662792387,41773.0
1957-08-25,20140.578083348733,-2348.157462465545,41778.0
1957-08-26,20136.673278143604,-2347.1084954252406,41780.0
1957-08-27,20135.16418500344,-2342.777036543335,41776.0
1957-08-28,20126.708218441305,-2354.8486766090014,41778.0
1957-08-29,20136.021145967563,-2344.0640795735862,41776.0
1957-08-30,20096.382756333274,-2329.9701952923397,41790.0
1957-08-31,20111.801067444805,-2335.9081367909107,41790.0
1957-09-01,20116.739553290026,-2345.378166756161,41782.0
1957-09-02,20105.67791637669,-2362.4672533016405,41799.0
1957-09-03,20054.391547406598,-2327.466576195421,41834.0
1957-09-04,20060.7346474197,-2333.5255314255314,41844.0
1957-09-05,19999.011689204908,-2275.0638353781364,41799.0
1957-09-06,20071.210432583117,-2330.010251257843,41815.0
1957-09-07,20096.765398683925,-2335.346764457147,41800.0
1957-09-08,20107.623894631015,-2337.2013845759598,41793.0
1957-09-09,20108.99789204456,-2342.696902663125,41793.0
1957-09-10,20114.50906331832,-2338.5946937605936,41791.0
1957-09-11,20118.82228888,-2336.1304990229764,41787.0
1957-09-12,20128.279208522123,-2341.3825197468295,41786.0
1957-09-13,20005.68290254376,-2304.7116094792323,41804.0
1957-09-14,20060.892786765315,-2323.48996079331,41818.0
1957-09-15,20100.24257694066,-2322.714865871834,41799.0
1957-09-16,20117.310860083908,-2331.803542057114,41793.0
1957-09-17,20122.18318447295,-2341.859921198129,41794.0
1957-09-18,20130.538136107574,-2339.271329007935,41785.0
1957-09-19,20133.24572036789,-2341.9602394763365,41782.0
1957-09-20,20135.95295138832,-2344.6498116938583,41781.0
1957-09-21,20104.371915764867,-2339.1942785080705,41807.0
1957-09-22,20059.67346041855,-2333.9935007149447,41820.0
1957-09-23,20004.699659612234,-2295.754239615006,41809.0
1957-09-24,20073.015906190132,-2323.1189013560847,41810.0
1957-09-25,20097.962445487756,-2333.708323626537,41800.0
1957-09-26,20112.45441638662,-2338.9487700183454,41797.0
1957-09-27,20119.95149798012,-2335.0753133309354,41792.0
1957-09-28,20120.67298259706,-2337.5317596534655,41788.0
1957-09-29,20073.825604730497,-2316.111955598518,41825.0
1957-09-30,20062.898100318558,-2314.8511434288944,41829.0
1957-10-01,20097.30831438636,-2330.669971595492,41803.0
1957-10-02,20115.3241614013,-2331.5732632163026,41794.0
1957-10-03,20116.18182456693,-2332.858718603218,41794.0
1957-10-04,20117.446484869983,-2330.633160407767,41790.0
1957-10-05,20125.571557074683,-2338.6941871622307,41785.0
1957-10-06,20129.81685718583,-2336.8137059160736,41785.0
1957-10-07,20139.273671090414,-2342.0676764185077,41777.0
1957-10-08,20137.218929844505,-2342.422415259942,41775.0
1957-10-09,20128.75554763821,-2337.2839158784236,41779.0
1957-10-10,20111.801067444805,-2335.9081367909107,41785.0
1957-10-11,20103.268370232854,-2331.3611548610897,41794.0
1957-10-12,20106.83445484357,-2335.331283890039,41792.0
1957-10-13,20104.351257592712,-2322.004416733587,41790.0
1957-10-14,20089.767885079327,-2326.2421034009626,41796.0
1957-10-15,20093.267152283457,-2330.793673186606,41798.0
1957-10-16,20116.83563712836,-2335.899815651887,41789.0
1957-10-17,20132.52476772073,-2339.5021857462166,41784.0
1957-10-18,20131.93944530526,-2335.8731066909695,41777.0
1957-10-19,20130.742199389853,-2337.514599249513,41776.0
1957-10-20,20122.65962092473,-2337.7625586028785,41779.0
1957-10-21,20115.120616657106,-2333.328647519714,41782.0
1957-10-22,20093.67364648125,-2327.2867010114915,41790.0
1957-10-23,20113.133938077684,-2333.0981953076134,41783.0
1957-10-24,20116.83563712836,-2335.899815651887,41782.0
1957-10-25,20124.060670264513,-2334.3656824741674,41782.0
1957-10-26,20128.169828064907,-2333.6555813953178,41782.0
1957-10-27,20130.333919522483,-2341.028040951787,41780.0
1957-10-28,20122.073991685087,-2334.1352302620667,41783.0
1957-10-29,20118.372033678355,-2331.333462743728,41782.0
1957-10-30,20110.9669792525,-2325.7326070327995,41785.0
1957-10-31,20124.782244134927,-2336.8225491362446,41780.0
1957-11-01,20124.714260208017,-2337.4079543331777,41777.0
1957-11-02,20131.87148899349,-2336.4587200828473,41777.0
1957-11-03,20110.943601805295,-2334.6227628905417,41782.0
1957-11-04,20122.006085930265,-2334.720556680267,41779.0
1957-11-05,20129.81685718583,-2336.8137059160736,41777.0
1957-11-06,20120.42655298447,-2330.978405296233,41779.0
1957-11-07,20082.833684634865,-2316.559344220472,41793.0
1957-11-08,20098.3694483165,-2330.2005319237755,41789.0
1957-11-09,20095.748051369148,-2318.049019303321,41791.0
1957-11-10,20097.127264475468,-2323.5396952660067,41791.0
1957-11-11,20100.627162178567,-2328.0920701486816,41787.0
1957-11-12,20101.485037945746,-2329.376583818796,41789.0
1957-11-13,20109.29625422425,-2331.4673833966744,41786.0
1957-11-14,20123.788918259106,-2336.7072074507,41781.0
1957-11-15,20116.11395594682,-2333.4438736257644,41784.0
1957-11-16,20121.21640612361,-2332.8494031852915,41780.0
1957-11-17,20130.224401520856,-2333.300354522389,41776.0
1957-11-18,20107.173902339415,-2332.406838671311,41783.0
1957-11-19,20109.11547859179,-2324.332951334661,41784.0
1957-11-20,20122.209752115225,-2332.9645715010097,41781.0
1957-11-21,20126.11525097776,-2334.0106907125473,41779.0
1957-11-22,20132.796844877492,-2337.159644288526,41776.0
1957-11-23,20139.409892982454,-2340.896017007241,41774.0
1957-11-24,20136.361863288344,-2341.135389230358,41773.0
1957-11-25,20114.127277367395,-2333.213421413664,41784.0
1957-11-26,20102.229355884705,-2322.944451209965,41788.0
1957-11-27,20068.268959891077,-2311.9217014147366,41793.0
1957-11-28,20083.219905387796,-2321.931788799014,41796.0
1957-11-29,20103.471743326052,-2329.606804868788,41790.0
1957-11-30,20117.446484869983,-2330.633160407767,41783.0
1957-12-01,20113.56198441027,-2320.6967271244216,41783.0
1957-12-02,20110.56075603188,-2329.2425974875246,41780.0
1957-12-03,20112.479704679172,-2330.0577522603226,41783.0
1957-12-04,20118.439840908148,-2330.7482420372557,41780.0
1957-12-05,20101.303526284086,-2322.2449363060164,41785.0
1957-12-06,20095.998676296284,-2324.5939865486325,41788.0
1957-12-07,20106.451801396513,-2329.952136443776,41785.0
1957-12-08,20117.785248939228,-2327.7071717815343,41781.0
1957-12-09,20111.68959791681,-2328.187603490029,41784.0
1957-12-10,20103.742669299638,-2327.2676439509637,41788.0
1957-12-11,20103.268370232854,-2331.3611548610897,41785.0
1957-12-12,20097.66743253836,-2318.86281851406,41793.0
1957-12-13,20113.473060717333,-2330.1728338898115,41787.0
1957-12-14,20120.494349885194,-2330.3931248263675,41784.0
1957-12-15,20119.43319694631,-2330.8633236667442,41784.0
1957-12-16,20122.481068655856,-2330.623230294136,41782.0
1957-12-17,20119.839702901874,-2327.351784654276,41783.0
1957-12-18,20120.56212976077,-2329.8078423846173,41783.0
1957-12-19,20120.019414055263,-2334.490046678126,41783.0
1957-12-20,20108.392391400655,-2321.8784277950786,41787.0
1957-12-21,20119.049339915997,-2325.481166990115,41783.0
1957-12-22,20118.98168589895,-2326.0664054284234,41782.0
1957-12-23,20127.44786558251,-2331.1984939635577,41782.0
1957-12-24,20132.278971340504,-2332.945010093672,41778.0
1957-12-25,20121.352091748817,-2331.678794318716,41779.0
1957-12-26,20114.398622917743,-2330.873020643744,41781.0
1957-12-27,20117.649794379693,-2328.877573144328,41781.0
1957-12-28,20125.66448554521,-2329.212101819878,41778.0
1957-12-29,20131.624702075977,-2329.901898098798,41776.0
1957-12-30,20116.724160749065,-2328.1774074014984,41778.0
1957-12-31,20066.804380169855,-2315.893341239189,41801.0
1958-01-01,20054.614064177076,-2316.851038999054,41802.0
1958-01-02,20086.267597546113,-2321.6920553271184,41797.0
1958-01-03,20110.04124077116,-2325.032751271071,41790.0
1958-01-04,20121.691007858037,-2328.7522376339316,41784.0
1958-01-05,20126.793335661838,-2328.156142435089,41781.0
1958-01-06,20134.19779888607,-2333.760912204012,41779.0
1958-01-07,20131.21775086216,-2333.415493942795,41779.0
1958-01-08,20134.129904014586,-2334.3465912896263,41777.0
1958-01-09,20127.83019872472,-2336.583080334439,41781.0
1958-01-10,20119.252199823364,-2323.725439870804,41780.0
1958-01-11,20124.73885829843,-2328.5117318349844,41782.0
1958-01-12,20120.629892611134,-2329.2225579714777,41781.0
1958-01-13,20126.00304284294,-2326.2849179489326,41780.0
1958-01-14,20121.75874000163,-2328.166920383506,41783.0
1958-01-15,20113.744052483686,-2327.832509262038,41783.0
1958-01-16,20123.02288444568,-2325.9404532522963,41781.0
1958-01-17,20112.365989343823,-2322.337251711252,41782.0
1958-01-18,20098.188231135162,-2323.0699141136624,41784.0
1958-01-19,20106.135320194528,-2323.9884866380253,41786.0
1958-01-20,20121.148537772344,-2333.434704657883,41781.0
1958-01-21,20100.46254280602,-2312.0758130416402,41779.0
1958-01-22,20109.90594181621,-2326.202702110258,41787.0
1958-01-23,20110.244061581176,-2323.2778102584134,41782.0
1958-01-24,20118.846326793308,-2327.2368763998743,41780.0
1958-01-25,20115.6630622254,-2328.6475832595615,41781.0
1958-01-26,20107.669005277716,-2319.424103995181,41779.0
1958-01-27,20118.393951819187,-2322.4402682103846,41778.0
1958-01-28,20127.064092685316,-2325.8142679366033,41773.0
1958-01-29,20132.233979059663,-2324.6313712921187,41771.0
1958-01-30,20133.159745905305,-2325.331728132207,41770.0
1958-01-31,20140.63282254804,-2330.35072624287,41769.0
1958-02-01,20135.80146551979,-2328.6045909881373,41768.0
1958-02-02,20141.287029785886,-2333.3951195154987,41768.0
1958-02-03,20144.538504559296,-2331.396456703125,41766.0
1958-02-04,20143.477312385516,-2331.867441646291,41766.0
1958-02-05,20124.489488822208,-2321.9575392940455,41774.0
1958-02-06,20119.72494376118,-2319.6286744637055,41779.0
1958-02-07,20120.062107268728,-2316.702354565456,41776.0
1958-02-08,20127.01616023623,-2317.503071322576,41778.0
1958-02-09,20118.326386258577,-2323.025487585512,41780.0
1958-02-10,20114.285219079815,-2323.1517654917316,41785.0
1958-02-11,19979.773671594026,-2311.149720783621,41802.0
1958-02-12,20062.65611388006,-2299.4489896910177,41808.0
1958-02-13,20104.48631231072,-2320.834789059933,41796.0
1958-02-14,20111.91245102059,-2317.542353978211,41788.0
1958-02-15,20124.151560932198,-2324.884503073253,41789.0
1958-02-16,20137.24573479127,-2333.5205627186515,41781.0
1958-02-17,20126.408749615905,-2322.7722323517805,41786.0
1958-02-18,20116.609720709144,-2320.455417514076,41788.0
1958-02-19,20120.71836325181,-2319.743207060085,41787.0
1958-02-20,20125.09668622217,-2316.6888807540554,41789.0
1958-02-21,20114.303524376264,-2314.260730614546,41789.0
1958-02-22,20125.685460704968,-2320.3158700419795,41788.0
1958-02-23,20121.77925615557,-2319.2724218054846,41788.0
1958-02-24,20126.070703213292,-2325.6994752675378,41785.0
1958-02-25,20135.86919336255,-2328.0188632812,41782.0
1958-02-26,20141.829490114407,-2328.707966052768,41780.0
1958-02-27,20140.24881390392,-2324.963164018237,41780.0
