date,X,Y,Z
1989-04-07,25663.694247021678,3755.36504156206,41904.0
1989-04-08,25667.214900150342,3758.930734863346,41907.0
1989-04-09,25676.119912836875,3760.234862561344,41901.0
1989-04-10,25683.5928136827,3757.5136967077647,41895.0
1989-04-11,25702.173878346275,3761.7594191088615,41892.0
1989-04-12,25706.459940434284,3760.095388530385,41891.0
1989-04-13,25683.25874018378,3752.886420446715,41892.0
1989-04-14,25684.69157558865,3756.9113200720453,41898.0
1989-04-15,25647.862843700077,3753.0484343729095,41904.0
1989-04-16,25677.212634500152,3752.7658230518223,41901.0
1989-04-17,25676.557262220478,3757.2472849032447,41908.0
1989-04-18,25689.420277419278,3759.1295282444294,41907.0
1989-04-19,25701.184419850804,3761.6146023772976,41898.0
1989-04-20,25692.27929339157,3760.311251793221,41901.0
1989-04-21,25702.173878346275,3761.7594191088615,41899.0
1989-04-22,25705.470469304935,3759.950658145915,41897.0
1989-04-23,25690.949028153445,3748.6673675883194,41899.0
1989-04-24,25692.935200194883,3755.8270458830552,41900.0
1989-04-25,25697.766594694236,3750.4255817996354,41895.0
1989-04-26,25621.35616838587,3740.7963179937187,41915.0
1989-04-27,NA,NA,41905.0
1989-04-28,NA,NA,41900.0
1989-04-29,25667.535954366616,3749.8264001546736,41901.0
1989-04-30,25673.691095682774,3749.2001178196824,41904.0
1989-05-01,25684.022377026955,3747.6566726927713,41896.0
1989-05-02,25669.2967307978,3751.608901025448,41901.0
1989-05-03,25684.68474347476,3750.0424835346603,41902.0
1989-05-04,25683.586143511217,3750.6451190213397,41898.0
1989-05-05,25644.341438905092,3749.485453346227,41911.0
1989-05-06,25677.64911481415,3749.7781183003453,41903.0
1989-05-07,25667.979768079964,3753.7042538587966,41892.0
1989-05-08,25675.77916260289,3748.7422415054652,41899.0
1989-05-09,25692.592449510223,3744.327606309365,41892.0
1989-05-10,25699.64297892683,3758.334705118327,41899.0
1989-05-11,25705.246043540956,3754.571858550855,41890.0
1989-05-12,NA,NA,NA
1989-05-13,NA,NA,NA
1989-05-14,NA,NA,NA
1989-05-15,NA,NA,NA
1989-05-16,NA,NA,NA
1989-05-17,NA,NA,NA
1989-05-18,NA,NA,NA
1989-05-19,NA,NA,NA
1989-05-20,NA,NA,NA
1989-05-21,NA,NA,NA
1989-05-22,25701.288041224605,3753.993742936327,NA
1989-05-23,25709.094802095355,3755.8978230076614,41891.0
1989-05-24,NA,NA,NA
1989-05-25,25665.666020377448,3748.7907024055767,41897.0
1989-05-26,25681.05381225846,3747.2235177375364,41891.0
1989-05-27,25668.416357647846,3750.7176233937525,41898.0
1989-05-28,25683.804303734276,3749.1509022018145,41891.0
1989-05-29,25685.783330109967,3749.4397873075477,41895.0
1989-05-30,25689.414034275553,3752.259396092744,41893.0
1989-05-31,25698.311800176805,3746.6879534988648,41891.0
1989-06-01,25689.741382861353,3750.0175575190133,41893.0
1989-06-02,25692.600815360875,3751.198254227278,41889.0
1989-06-03,25684.029846393692,3754.525249556592,41887.0
1989-06-04,NA,NA,41874.0
1989-06-05,NA,NA,NA
1989-06-06,NA,NA,NA
1989-06-07,NA,NA,NA
1989-06-08,NA,NA,NA
1989-06-09,NA,NA,NA
1989-06-10,NA,NA,NA
1989-06-11,NA,NA,41898.0
1989-06-12,25674.01817735605,3746.959651342832,41896.0
1989-06-13,25683.250833400714,3746.0181030824656,41893.0
1989-06-14,25662.143968686956,3745.22668611443,41895.0
1989-06-15,25654.461381260742,3756.300738412899,41902.0
1989-06-16,25670.5044434901,3750.2600732156016,41903.0
1989-06-17,25691.83645719685,3756.4297486643823,41898.0
1989-06-18,25703.70369902878,3751.292064413836,41893.0
1989-06-19,25701.178831099405,3754.741361511854,41890.0
1989-06-20,25688.96998497445,3748.3785976181625,41895.0
1989-06-21,25680.835764170737,3748.717574543215,41897.0
1989-06-22,25692.49168655682,3751.945620102831,41890.0
1989-06-23,25692.935200194883,3755.8270458830552,41892.0
1989-06-24,25703.70369902878,3751.292064413836,41889.0
1989-06-25,25695.01616475393,3748.4974713922716,41888.0
1989-06-26,25702.495905218515,3752.6429675930503,41886.0
1989-06-27,25698.64700155197,3751.3175404948115,41888.0
1989-06-28,25697.548360289693,3751.920610910164,41891.0
1989-06-29,25680.181098388533,3753.199668811713,41891.0
1989-06-30,25667.972092728738,3746.8398213559512,41895.0
1989-07-01,25682.152329496035,3746.6208407792587,41890.0
1989-07-02,25662.806543071485,3747.6106164978596,41899.0
1989-07-03,25682.487530221937,3751.24769376732,41894.0
1989-07-04,25696.005690543,3748.6418275932724,41886.0
1989-07-05,25703.5945674912,3752.0397532591437,41882.0
1989-07-06,25694.470696122506,3752.2346203431625,41887.0
1989-07-07,25695.460200905352,3752.3791204633285,41882.0
1989-07-08,25697.875679279936,3749.6780624838675,41884.0
1989-07-09,25708.32376308233,3754.2576220254828,41882.0
1989-07-10,25701.615541115505,3751.750868153411,41877.0
1989-07-11,25699.854722458935,3749.9668324540244,41874.0
1989-07-12,25709.531646618274,3752.9064085763425,41873.0
1989-07-13,25697.548360289693,3751.920610910164,41877.0
1989-07-14,25702.71418163969,3751.147650644803,41880.0
1989-07-15,25704.693216417872,3751.43647818287,41881.0
1989-07-16,25708.985536579403,3756.6456686718507,41877.0
1989-07-17,25712.17254759457,3755.5835608762786,41881.0
1989-07-18,NA,NA,41884.0
1989-07-19,NA,NA,41880.0
1989-07-20,NA,NA,41876.0
1989-07-21,NA,NA,41876.0
1989-07-22,NA,NA,41872.0
1989-07-23,NA,NA,41874.0
1989-07-24,NA,NA,41872.0
1989-07-25,25724.811092888398,3752.0798545881275,41865.0
1989-07-26,25723.821562900594,3751.935527171326,41866.0
1989-07-27,25716.792153011906,3758.550433183694,41865.0
1989-07-28,25723.05025974571,3750.2946996997684,41862.0
1989-07-29,25720.307066962265,3755.24345165144,41874.0
1989-07-30,NA,NA,41869.0
1989-07-31,NA,NA,41868.0
1989-08-01,25733.832211457695,3759.5117651820588,41854.0
1989-08-02,25729.103363522063,3757.292124548963,41858.0
1989-08-03,NA,NA,NA
1989-08-04,25728.550848554394,3754.1539970212953,41860.0
1989-08-05,25725.69146421507,3752.9725136233014,41859.0
1989-08-06,NA,NA,41864.0
1989-08-07,NA,NA,41865.0
1989-08-08,NA,NA,41868.0
1989-08-09,NA,NA,41874.0
1989-08-10,NA,NA,41881.0
1989-08-11,NA,NA,41870.0
1989-08-12,NA,NA,NA
1989-08-13,NA,NA,NA
1989-08-14,NA,NA,NA
1989-08-15,NA,NA,NA
1989-08-16,NA,NA,41864.0
1989-08-17,NA,NA,41873.0
1989-08-18,NA,NA,41873.0
1989-08-19,NA,NA,41880.0
1989-08-20,NA,NA,41876.0
1989-08-21,NA,NA,41881.0
1989-08-22,NA,NA,41880.0
1989-08-23,25668.94082618971,3733.2556651763134,41879.0
1989-08-24,25666.201003306494,3738.1940904491357,41881.0
1989-08-25,25684.45826281822,3744.6681756263583,41881.0
1989-08-26,25685.338858155596,3745.5596032799017,41877.0
1989-08-27,NA,NA,41876.0
1989-08-28,NA,NA,41879.0
1989-08-29,NA,NA,41893.0
1989-08-30,NA,NA,41885.0
1989-08-31,NA,NA,41881.0
1989-09-01,NA,NA,41882.0
1989-09-02,NA,NA,41882.0
1989-09-03,25647.301207850593,3743.0604795789277,41880.0
1989-09-04,25660.718517482008,3748.068057887417,41887.0
1989-09-05,25664.894563759484,3747.153056803116,41889.0
1989-09-06,NA,NA,NA
1989-09-07,NA,NA,NA
1989-09-08,25656.097934474583,3745.1065107215536,41887.0
1989-09-09,25649.161114083265,3737.2361637711624,41886.0
1989-09-10,25646.409816196723,3735.311571969397,41888.0
1989-09-11,25655.97921885886,3738.9917519944115,41884.0
1989-09-12,NA,NA,41889.0
1989-09-13,25662.351477915796,3736.8711007891316,41885.0
1989-09-14,NA,NA,41889.0
1989-09-15,NA,NA,41888.0
1989-09-16,25671.485379555827,3743.5394224251836,41887.0
1989-09-17,25680.500109287197,3744.091096234214,41888.0
1989-09-18,25664.656635959753,3734.91964549266,41891.0
1989-09-19,25568.47764857254,3736.1143899038034,41891.0
1989-09-20,NA,NA,41886.0
1989-09-21,NA,NA,41881.0
1989-09-22,NA,NA,41875.0
1989-09-23,NA,NA,41875.0
1989-09-24,NA,NA,41872.0
1989-09-25,NA,NA,41872.0
1989-09-26,NA,NA,NA
1989-09-27,NA,NA,NA
1989-09-28,25655.641833331334,3734.369842399027,41879.0
1989-09-29,25664.77632835385,3741.0362221673017,41875.0
1989-09-30,25671.37647354709,3744.2861740808476,41874.0
1989-10-01,25661.035725710153,3738.966365698834,41874.0
1989-10-02,25683.468724435465,3744.5239057783224,41869.0
1989-10-03,25676.314116574693,3738.141568612273,41865.0
1989-10-04,25673.019138927713,3739.9497713540723,41868.0
1989-10-05,NA,NA,41867.0
1989-10-06,NA,NA,41867.0
1989-10-07,NA,NA,41866.0
1989-10-08,25672.138359439425,3739.0588459930573,41868.0
1989-10-09,25672.138359439425,3739.0588459930573,41867.0
1989-10-10,25684.121875961304,3740.0412378429764,41867.0
1989-10-11,25678.184494676167,3739.1766550101097,41866.0
1989-10-12,25683.904245716498,3741.535473153521,41868.0
1989-10-13,25672.681911968364,3735.324945288222,41864.0
1989-10-14,25681.153185318733,3739.6089464265433,41864.0
1989-10-15,25685.437734450406,3737.943871926257,41864.0
1989-10-16,25679.391559629257,3737.8267920332773,41864.0
1989-10-17,25658.839072879986,3740.1707757864797,41864.0
1989-10-18,25661.14447697631,3738.219914845583,41861.0
1989-10-19,25636.52534073102,3740.726193409012,41865.0
1989-10-20,25597.4874329834,3731.227829851317,NA
1989-10-21,25529.749962547707,3717.5620841884397,41893.0
1989-10-22,25582.30518139627,3724.4550750285002,41886.0
1989-10-23,25623.649951020485,3731.9966757176976,41880.0
1989-10-24,25645.202910207634,3736.659429795272,41881.0
1989-10-25,25628.826684071602,3738.0800951583838,41884.0
1989-10-26,25648.280259862295,3736.345903628053,41878.0
1989-10-27,NA,NA,41880.0
1989-10-28,NA,NA,41874.0
1989-10-29,NA,NA,41871.0
1989-10-30,NA,NA,41873.0
1989-10-31,25652.009282907118,3731.5551382295084,41870.0
1989-11-01,25661.25320652905,3737.473460829201,41869.0
1989-11-02,25667.408006926213,3736.844953430653,41864.0
1989-11-03,25643.99593419533,3738.007159834424,41874.0
1989-11-04,25654.978036392524,3731.9869978628194,41868.0
1989-11-05,25643.54977051286,3734.1332551517203,41871.0
1989-11-06,25653.445405988088,3735.5742265398317,41875.0
1989-11-07,25649.487151797995,3734.997837984587,41872.0
1989-11-08,25655.09841989671,3738.1012647349985,41873.0
1989-11-09,25657.512329539008,3735.4042698955186,41875.0
1989-11-10,25659.16536665108,3737.9316054275014,41869.0
1989-11-11,25677.08615621687,3739.779475612992,41866.0
1989-11-12,25666.092252789396,3738.940688390787,41871.0
1989-11-13,25623.541380796876,3732.742035902033,41876.0
1989-11-14,NA,NA,41881.0
1989-11-15,NA,NA,41871.0
1989-11-16,25667.516696480296,3736.0983172161523,41868.0
1989-11-17,25583.078017445456,3726.087512834233,NA
1989-11-18,25559.89804565566,3732.582604000625,41887.0
1989-11-19,25627.052743452852,3729.4472357556742,41882.0
1989-11-20,25646.51846115543,3734.5655465681534,41879.0
1989-11-21,25650.25937018753,3736.6342130461344,41874.0
1989-11-22,25664.221884595514,3737.905838601162,41872.0
1989-11-23,25668.723590739213,3734.7490173006663,41871.0
1989-11-24,25675.65065289023,3735.7568912788884,41871.0
1989-11-25,25678.510701620187,3736.9357964483916,41867.0
1989-11-26,25680.489853857394,3737.223818013496,41862.0
1989-11-27,25663.44973597133,3736.268680016599,41871.0
1989-11-28,25656.52276180029,3735.2602015420052,41872.0
1989-11-29,25661.361914368274,3736.7270036503205,41867.0
1989-11-30,25643.658381196925,3733.387312946331,41876.0
1989-12-01,25639.80868246605,3732.065209309527,41879.0
1989-12-02,25623.97553160077,3729.7605762200265,41884.0
1989-12-03,25640.581079870288,3733.7009637352867,41875.0
1989-12-04,25628.15079814041,3728.845755428222,41881.0
1989-12-05,25635.633262132673,3732.980478041231,41880.0
1989-12-06,25660.806948280908,3733.597161325555,41871.0
1989-12-07,25668.614940434163,3735.495688622869,41867.0
1989-12-08,25670.811388314694,3734.2902492404783,41870.0
1989-12-09,25678.510701620187,3736.9357964483916,41872.0
1989-12-10,25683.458582213203,3737.6558503611527,41867.0
1989-12-11,25684.77424510405,3735.5584559794597,41865.0
1989-12-12,25677.412415771098,3737.5387128970897,41880.0
1989-12-13,25669.7131710465,3734.892999297555,41881.0
1989-12-14,25670.594092671367,3735.7837101879736,41876.0
1989-12-15,25666.744430124636,3734.4610533068885,41873.0
1989-12-16,25662.773140306654,3727.022772824886,41880.0
1989-12-17,25663.003294096834,3732.392118625133,41880.0
1989-12-18,25677.629813504802,3736.044855272666,41876.0
1989-12-19,25670.594092671367,3735.7837101879736,41872.0
1989-12-20,25676.74889528551,3735.1539685071,41870.0
1989-12-21,25681.370703487417,3738.114871169465,41870.0
1989-12-22,25680.815890375467,3734.9827582786734,41884.0
1989-12-23,25658.947859181946,3739.424388830759,41892.0
1989-12-24,25661.7965285882,3733.7411433224443,41890.0
1989-12-25,25659.49146501645,3735.6924066025454,41884.0
1989-12-26,25664.547980693053,3735.666198511871,41871.0
1989-12-27,25654.108868927804,3737.9570812410257,41868.0
1989-12-28,25658.719179248135,3734.0555807973465,41863.0
1989-12-29,25649.69134262127,3726.646619718509,41862.0
1989-12-30,25605.946355706983,3728.6575638768973,41870.0
1989-12-31,25615.624939495945,3731.5887982297068,41874.0
1990-01-01,25638.155099975218,3729.5397932740566,41873.0
1990-01-02,25651.236739705233,3729.918862870404,41874.0
1990-01-03,25642.668813458204,3733.2432445928175,41869.0
1990-01-04,25665.75484981735,3734.3170713099994,41863.0
1990-01-05,25661.7965285882,3733.7411433224443,41862.0
1990-01-06,25661.687907603944,3734.4876131450033,41866.0
1990-01-07,25667.734010431923,3734.605035303777,41867.0
1990-01-08,25675.759310790374,3735.0100152959963,41864.0
1990-01-09,25659.478982231616,3728.8308302219925,41865.0
1990-01-10,25655.96762088766,3732.130951073923,41861.0
1990-01-11,25659.04493936825,3731.8164209243464,41857.0
1990-01-12,25657.065762003956,3731.528572073953,41857.0
1990-01-13,25663.884296848744,3733.2825767627523,41859.0
1990-01-14,25672.79055730497,3734.5781556626853,41862.0
1990-01-15,25673.67149227565,3735.4689272851106,41851.0
1990-01-16,25674.105960028413,3732.481634681327,41851.0
1990-01-17,25665.30811151248,3730.440261032408,41854.0
1990-01-18,25675.65065289023,3735.7568912788884,41852.0
1990-01-19,25676.966154281534,3733.6601494887686,41853.0
1990-01-20,25672.681911968364,3735.324945288222,41853.0
1990-01-21,25658.272407169934,3730.17976503305,41855.0
1990-01-22,25651.90072551532,3732.3013233535553,41858.0
1990-01-23,25657.499771387986,3728.5432116612906,41853.0
1990-01-24,25646.18028650035,3729.94540339679,41853.0
1990-01-25,25647.06136043144,3730.83537217399,41862.0
1990-01-26,25653.324421901656,3729.4604307679633,41859.0
1990-01-27,25661.2411983309,3730.6113655921017,41854.0
1990-01-28,25680.152130084785,3732.597832033584,41849.0
1990-01-29,25654.422497892792,3728.858042298213,41856.0
1990-01-30,25658.272407169934,3730.17976503305,41856.0
1990-01-31,25654.869466437183,3732.7332693442218,41856.0
1990-02-01,25655.6290002491,3727.509302681521,41852.0
1990-02-02,25639.917232994685,3731.319375928854,41858.0
1990-02-03,25654.63939064446,3727.365522187686,41855.0
1990-02-04,25643.319996758677,3728.767697757061,41858.0
1990-02-05,25632.000624045864,3730.1672896684354,41861.0
1990-02-06,25655.086584639666,3731.24072322356,41856.0
1990-02-07,25647.712123411995,3726.3590587308386,41853.0
1990-02-08,25647.833841943506,3732.4714621892717,41857.0
1990-02-09,25661.02411673254,3732.10426977474,41851.0
1990-02-10,25669.59201125784,3728.775533009157,41850.0
1990-02-11,25666.853050334154,3733.7144363960633,41850.0
1990-02-12,25665.86346583902,3733.57048318496,41850.0
1990-02-13,25688.61171999726,3730.012318909865,41846.0
1990-02-14,25644.092606946033,3730.403512540679,41855.0
1990-02-15,25654.624686262134,3720.505504233204,41848.0
1990-02-16,25603.750277544543,3729.8589417212174,41864.0
1990-02-17,25626.93032171459,3723.339668360296,41859.0
1990-02-18,25634.413660943803,3727.47263700455,41860.0
1990-02-19,25633.301136445756,3721.219806500093,41854.0
1990-02-20,25637.81602736561,3724.921253792485,41854.0
1990-02-21,25651.114410341826,3723.8057827381053,41858.0
1990-02-22,25646.057967629597,3723.833471166852,41852.0
1990-02-23,25638.790330864216,3718.2091616776465,41853.0
1990-02-24,25626.93032171459,3723.339668360296,41856.0
1990-02-25,25627.687943364293,3718.121390909724,41861.0
1990-02-26,25643.862052805598,3725.037988622009,41859.0
1990-02-27,25643.970398918955,3724.2920373365446,41852.0
1990-02-28,25633.31563363245,3728.074385869233,41856.0
1990-03-01,25650.89772469337,3725.298097779618,41864.0
1990-03-02,25650.138641228936,3730.5211010975763,41864.0
1990-03-03,25662.230795384552,3730.755232445119,41856.0
1990-03-04,25666.297712750635,3730.5840990991533,41851.0
1990-03-05,25659.695873391593,3727.338015937177,41854.0
1990-03-06,25649.474491702025,3728.138851964488,41857.0
1990-03-07,25663.437403918873,3729.406067343397,41853.0
1990-03-08,25664.643942324718,3728.056774473167,41855.0
1990-03-09,NA,NA,41852.0
1990-03-10,NA,NA,41852.0
1990-03-11,NA,NA,41851.0
1990-03-12,NA,NA,41851.0
1990-03-13,NA,NA,41868.0
1990-03-14,25646.057967629597,3723.833471166852,41862.0
1990-03-15,25653.758190671844,3726.475505693989,41854.0
1990-03-16,25656.4017003691,3729.1457184317032,41851.0
1990-03-17,25671.028597071618,3732.7967756537614,41847.0
1990-03-18,25658.923055554704,3725.701494903112,41846.0
1990-03-19,25638.80563697025,3725.06503428632,41853.0
1990-03-20,25645.732904202716,3726.0714977431676,41850.0
1990-03-21,25586.140012460197,3718.933215692806,41865.0
1990-03-22,25617.683429914694,3717.4307908384944,41859.0
1990-03-23,25625.05939085973,3722.3067061852466,41858.0
1990-03-24,25634.955528725975,3723.7442232572266,41859.0
1990-03-25,25615.920371843833,3715.653307744974,41857.0
1990-03-26,25610.647869854653,3717.1705215539005,41863.0
1990-03-27,25614.498236222127,3718.490164915524,41858.0
1990-03-28,25630.33225746308,3720.788810460424,41858.0
1990-03-29,25634.507219542622,3719.872122965677,41854.0
1990-03-30,25600.117400693234,3727.0483053917415,41859.0
1990-03-31,25622.63160333467,3718.1488296994303,41862.0
1990-04-01,25649.676450200284,3719.7878971845926,41861.0
1990-04-02,25663.09828668306,3724.7832592038235,41856.0
1990-04-03,25654.74780445847,3726.619257401187,41855.0
1990-04-04,25655.6290002491,3727.509302681521,41856.0
1990-04-05,25658.041794634744,3724.811440163999,41855.0
1990-04-06,25669.46939444768,3722.65832537904,41855.0
1990-04-07,25666.623169897965,3728.344277887563,41849.0
1990-04-08,25663.206625378498,3724.0367483591067,41849.0
1990-04-09,25654.422497892792,3728.858042298213,41853.0
1990-04-10,25549.524766648516,3713.6112072232395,41852.0
1990-04-11,25563.39512316349,3722.4613869080185,41877.0
1990-04-12,25584.067576800942,3726.23163875822,41867.0
1990-04-13,25599.87000560277,3714.8458509391244,41865.0
1990-04-14,25609.782151540832,3723.130289235201,41868.0
1990-04-15,NA,NA,41865.0
1990-04-16,NA,NA,41860.0
1990-04-17,NA,NA,41855.0
1990-04-18,25609.658239348457,3717.0268849944678,41866.0
1990-04-19,NA,NA,NA
1990-04-20,NA,NA,NA
1990-04-21,NA,NA,NA
1990-04-22,NA,NA,NA
1990-04-23,NA,NA,NA
1990-04-24,NA,NA,NA
1990-04-25,NA,NA,NA
1990-04-26,NA,NA,NA
1990-04-27,NA,NA,NA
1990-04-28,NA,NA,NA
1990-04-29,NA,NA,NA
1990-04-30,NA,NA,NA
1990-05-01,NA,NA,NA
1990-05-02,NA,NA,NA
1990-05-03,25661.119025670665,3724.4959860849585,41857.0
1990-05-04,25658.475022438382,3721.8259662302557,41860.0
1990-05-05,25669.36109584629,3723.4050184009093,41849.0
1990-05-06,25669.59201125784,3728.775533009157,41844.0
1990-05-07,25677.834321185936,3727.6847470951243,41842.0
1990-05-08,25679.596645758807,3729.466062472349,41837.0
1990-05-09,25658.583275111614,3721.079589872094,NA
1990-05-10,25652.009282907118,3731.5551382295084,41844.0
1990-05-11,25630.56368966759,3726.151493148565,41857.0
1990-05-12,NA,NA,NA
1990-05-13,NA,NA,41876.0
1990-05-14,NA,NA,NA
1990-05-15,NA,NA,41860.0
1990-05-16,NA,NA,41853.0
1990-05-17,25681.670076727183,3722.1394479701603,41848.0
1990-05-18,25661.21167970448,3716.887962987097,41855.0
1990-05-19,25629.99161585582,3716.171924327562,41868.0
1990-05-20,25627.47158845999,3719.612343064253,41870.0
1990-05-21,25636.037637434285,3716.2871595253355,41874.0
1990-05-22,NA,NA,NA
1990-05-23,NA,NA,NA
1990-05-24,NA,NA,NA
1990-05-25,NA,NA,NA
1990-05-26,NA,NA,NA
1990-05-27,25619.69171359853,3731.4201720217497,41860.0
1990-05-28,25643.846735271294,3718.1808210354384,41861.0
1990-05-29,25659.12421280713,3717.3476608645174,41863.0
1990-05-30,25645.826038044936,3718.467806279421,41863.0
1990-05-31,25640.428562527813,3713.8776406752945,41865.0
1990-06-01,25641.759272501327,3718.6397259068135,41870.0
1990-06-02,25657.685229871484,3713.329186166315,41871.0
1990-06-03,25649.22753204468,3715.913886165993,41873.0
1990-06-04,25650.666097412653,3719.931418594315,41869.0
1990-06-05,25644.063006865308,3716.6889162159073,41867.0
1990-06-06,25639.00660411558,3716.717551027751,41870.0
1990-06-07,25642.424297014586,3721.020985143175,41867.0
1990-06-08,25640.445027646594,3720.7337695988003,41867.0
1990-06-09,25629.2181108672,3714.5373905234387,41866.0
1990-06-10,25644.620019919224,3719.816263467606,41868.0
1990-06-11,25640.968452934307,3710.148352239795,41863.0
1990-06-12,25620.203148467368,3713.9917381791183,41860.0
1990-06-13,25585.150411222043,3718.7893776260607,41881.0
1990-06-14,NA,NA,41871.0
1990-06-15,NA,NA,41862.0
1990-06-16,25657.46915371559,3714.821883500341,41858.0
1990-06-17,25675.17525855893,3718.1479855276634,41851.0
1990-06-18,25664.196260062494,3724.180356131294,41853.0
1990-06-19,NA,NA,NA
1990-06-20,NA,NA,NA
1990-06-21,25660.88722232983,3719.1273120007045,41851.0
1990-06-22,25649.011305531345,3717.40609144673,41862.0
1990-06-23,25668.154798798478,3724.754787220043,41861.0
1990-06-24,25672.330024957537,3723.8356689929055,41862.0
1990-06-25,25665.727304247248,3720.591074549492,41862.0
1990-06-26,25658.691506073592,3720.333210365306,41857.0
1990-06-27,25659.572922323983,3721.2231112818163,41859.0
1990-06-28,25654.299913222538,3722.7442784094214,41859.0
1990-06-29,25650.000965264553,3717.5495264928945,41859.0
1990-06-30,25648.362105118562,3721.8826317762982,41863.0
1990-07-01,25651.8721264012,3718.5825808715526,41863.0
1990-07-02,25637.45954578829,3713.447594630751,41863.0
1990-07-03,25642.64073384506,3719.5291630729416,41859.0
1990-07-04,25647.24819589219,3715.627131226288,41859.0
1990-07-05,25634.399002003367,3720.6177989802804,41862.0
1990-07-06,25639.563609695786,3719.8443387275693,41861.0
1990-07-07,25631.86280037763,3717.20451180959,41865.0
1990-07-08,25636.037637434285,3716.2871595253355,41864.0
1990-07-09,NA,NA,41868.0
1990-07-10,25646.815689431754,3718.6112989014123,41867.0
1990-07-11,NA,NA,41867.0
1990-07-12,25618.439848580143,3712.2143963786607,41866.0
1990-07-13,25579.08767723886,3711.8300877231927,41870.0
1990-07-14,25612.267353461746,3705.995414837643,41870.0
1990-07-15,25624.827159177574,3716.945259520963,41871.0
1990-07-16,NA,NA,41866.0
1990-07-17,25619.878943992164,3716.227508534302,41866.0
1990-07-18,NA,NA,41869.0
1990-07-19,25624.37783201101,3713.074833927076,41870.0
1990-07-20,25605.142325643643,3713.3294337470857,41872.0
1990-07-21,25623.60413433718,3711.4407130895497,41872.0
1990-07-22,25606.239982572148,3712.7281013997735,41873.0
1990-07-23,25612.19441163361,3720.4379339916727,41875.0
1990-07-24,NA,NA,NA
1990-07-25,NA,NA,NA
1990-07-26,NA,NA,NA
1990-07-27,NA,NA,NA
1990-07-28,25645.160774019056,3716.0863653465285,41839.0
1990-07-29,25579.661363083305,3721.790637580667,41855.0
1990-07-30,25633.068670752986,3715.85676802292,41847.0
1990-07-31,25641.094027665687,3716.2586110774137,41845.0
1990-08-01,25646.690670373748,3712.4996509311795,41846.0
1990-08-02,25641.418234774323,3714.020989356809,41851.0
1990-08-03,NA,NA,41847.0
1990-08-04,25617.558153604838,3711.3258071307146,41847.0
1990-08-05,25635.264134967605,3714.652302765837,41839.0
1990-08-06,25650.55787814172,3720.6775646515985,41841.0
1990-08-07,25657.25299071845,3716.3145682610393,41837.0
1990-08-08,NA,NA,41836.0
1990-08-09,NA,NA,41832.0
1990-08-10,25680.23180715958,3718.1175789032536,41827.0
1990-08-11,25663.856201529452,3719.557617139198,41833.0
1990-08-12,25670.798521331726,3727.425824505813,41838.0
1990-08-13,25655.397831471113,3722.1416024846963,41835.0
1990-08-14,NA,NA,41831.0
1990-08-15,25651.547521178803,3720.821114848931,41832.0
1990-08-16,25632.079015192554,3715.713304188781,41839.0
1990-08-17,25656.83543250001,3726.1604353022517,41838.0
1990-08-18,25638.80563697025,3725.06503428632,41836.0
1990-08-19,25640.877781110838,3717.750343169465,41838.0
1990-08-20,25641.5428874177,3720.1314966972104,41837.0
1990-08-21,25657.268817274526,3723.1751017259835,41841.0
1990-08-22,25602.096536170673,3727.336442098768,41847.0
1990-08-23,25625.182057218546,3728.4138094375553,41845.0
1990-08-24,25663.65432853809,3727.913022765969,41849.0
1990-08-25,25654.51645029005,3721.251765440927,41850.0
1990-08-26,25617.250713789064,3720.4115184846905,41844.0
1990-08-27,25606.905527284176,3715.1062322284956,41851.0
1990-08-28,25611.94384682761,3708.2304926945158,41845.0
1990-08-29,NA,NA,41844.0
1990-08-30,25638.23312668304,3715.082521540044,41849.0
1990-08-31,25615.704160546702,3717.1435752941197,41849.0
1990-09-01,25620.41917639043,3712.501208894799,41846.0
1990-09-02,25603.144541273785,3706.196109037185,41847.0
1990-09-03,25618.439848580143,3712.2143963786607,41840.0
1990-09-04,25636.68586144064,3711.8127703063774,41837.0
1990-09-05,25646.690670373748,3712.4996509311795,41837.0
1990-09-06,25648.562028454897,3713.532263560071,41839.0
1990-09-07,25635.156069266446,3715.3980008004264,41845.0
1990-09-08,25624.269812201164,3713.820215292616,41842.0
1990-09-09,25627.994562295935,3709.0321803578295,41843.0
1990-09-10,NA,NA,NA
1990-09-11,25611.902449902867,3694.5340567735425,41848.0
1990-09-12,NA,NA,NA
1990-09-13,25589.50441250075,3702.701705863522,41857.0
1990-09-14,NA,NA,NA
1990-09-15,NA,NA,NA
1990-09-16,NA,NA,NA
1990-09-17,NA,NA,NA
1990-09-18,NA,NA,NA
1990-09-19,NA,NA,NA
1990-09-20,NA,NA,NA
1990-09-21,NA,NA,NA
1990-09-22,NA,NA,NA
1990-09-23,NA,NA,NA
1990-09-24,NA,NA,NA
1990-09-25,NA,NA,NA
1990-09-26,NA,NA,NA
1990-09-27,25626.057993468356,3687.4451474424204,41851.0
1990-09-28,NA,NA,NA
1990-09-29,25644.495289664996,3713.7050688429563,41832.0
1990-09-30,25649.892815280335,3718.2956532032754,41835.0
1990-10-01,25654.608148391922,3713.6457494573606,41832.0
1990-10-02,25657.25299071845,3716.3145682610393,41832.0
1990-10-03,25657.79323538374,3712.5828327858835,41830.0
1990-10-04,25645.2509491366,3708.4832149827,41833.0
1990-10-05,25638.125048466067,3715.82830593892,41838.0
