date,X,Y,Z
1968-08-04,16401.96275738151,-4615.532331754376,-27028.0
1968-08-05,16398.11230541663,-4614.448809873572,-27026.0
1968-08-06,16398.246527353735,-4613.971806169957,-27026.0
1968-08-07,16388.48617550444,-4611.740005171562,-27027.0
1968-08-08,16390.00884156309,-4613.712081771444,-27027.0
1968-08-09,16389.180444842663,-4612.964377316052,-27028.0
1968-08-10,16390.41140148688,-4612.281766111964,-27029.0
1968-08-11,16394.506383948985,-4608.802493778179,-27027.0
1968-08-12,16395.224466442975,-4613.636168462969,-27026.0
1968-08-13,16397.978069604113,-4614.925809672627,-27027.0
1968-08-14,16384.209442365234,-4608.47924468689,-27025.0
1968-08-15,16372.950336712438,-4607.882189417183,-27027.0
1968-08-16,16369.6358308112,-4604.8938930904915,-27030.0
1968-08-17,16365.75968925014,-4600.2075815896815,-27028.0
1968-08-18,16368.673194184867,-4604.623096625152,-27029.0
1968-08-19,16377.87286876101,-4605.1546439508475,-27029.0
1968-08-20,16380.224833700875,-4607.872654209221,-27031.0
1968-08-21,16384.367458690645,-4611.609694954572,-27030.0
1968-08-22,16389.582939520085,-4611.534133950671,-27028.0
1968-08-23,16374.339221608438,-4610.329278445905,-27030.0
1968-08-24,16373.084367644937,-4607.405917648347,-27029.0
1968-08-25,16376.508286340622,-4606.313096980809,-27029.0
1968-08-26,16382.97867543487,-4609.161607087165,-27027.0
1968-08-27,16386.402845600445,-4608.067467138222,-27030.0
1968-08-28,16393.00736207165,-4610.439309552262,-27025.0
1968-08-29,16387.657697779276,-4610.992429013052,-27027.0
1968-08-30,16393.835887396002,-4611.186929319491,-27027.0
1968-08-31,16376.776243059263,-4605.360342554073,-27029.0
1968-09-01,16376.374287195538,-4606.789468347864,-27030.0
1968-09-02,16386.804912952415,-4606.637466182747,-27026.0
1968-09-03,16392.336627469318,-4612.823527052366,-27030.0
1968-09-04,16383.648877531512,-4606.778750684739,-27030.0
1968-09-05,16388.32816610868,-4608.608892055052,-27028.0
1968-09-06,16382.84459342725,-4609.638166669005,-27029.0
1968-09-07,16375.996091441171,-4611.824044031116,-27028.0
1968-09-08,16327.413416683712,-4592.503905354544,-27035.0
1968-09-09,16364.713485777735,-4607.619073708708,-27026.0
1968-09-10,16370.622997857969,-4608.768996381112,-27028.0
1968-09-11,16378.994109945628,-4608.5547567937665,-27026.0
1968-09-12,16370.732419322163,-4604.688486201248,-27031.0
1968-09-13,16365.893496940389,-4599.731518991548,-27032.0
1968-09-14,16364.39551496317,-4601.365061571766,-27032.0
1968-09-15,16365.517417759953,-4604.762822230434,-27032.0
1968-09-16,16372.230764338934,-4603.054290276592,-27031.0
1968-09-17,16375.570001331487,-4609.6476146764435,-27032.0
1968-09-18,16379.664223821617,-4606.172479929318,-27034.0
1968-09-19,16378.567576386578,-4606.378202637981,-27032.0
1968-09-20,16378.031489075222,-4608.283904324957,-27032.0
1968-09-21,16375.545641837545,-4606.042328517549,-27031.0
1968-09-22,16380.35886435293,-4607.396170833849,-27034.0
1968-09-23,16363.272924704992,-4597.967832816637,-27036.0
1968-09-24,16373.486377316536,-4605.977078951848,-27032.0
1968-09-25,16382.84459342725,-4609.638166669005,-27031.0
1968-09-26,16386.402845600445,-4608.067467138222,-27029.0
1968-09-27,16390.277228714367,-4612.758541901721,-27030.0
1968-09-28,16391.642334173863,-4611.599027291864,-27026.0
1968-09-29,16387.072888524664,-4605.684112722008,-27033.0
1968-09-30,16387.92592671155,-4610.039025931933,-27033.0
