date,X,Y,Z
1991-03-31,14185.0,-12481.0,-47781.0
1991-04-01,14171.0,-12477.0,-47783.0
1991-04-02,14178.0,-12478.0,-47775.0
1991-04-03,14173.0,-12478.0,-47783.0
1991-04-04,14169.0,-12491.0,-47790.0
1991-04-05,14180.0,-12484.0,-47781.0
1991-04-06,14189.0,-12481.0,-47780.0
1991-04-07,14193.0,-12485.0,-47774.0
1991-04-08,14191.0,-12483.0,-47770.0
1991-04-09,14183.0,-12481.0,-47776.0
1991-04-10,14195.0,-12481.0,-47771.0
1991-04-11,14199.0,-12490.0,-47767.0
1991-04-12,14199.0,-12488.0,-47765.0
1991-04-13,14202.0,-12489.0,-47766.0
1991-04-14,14203.0,-12490.0,-47765.0
1991-04-15,14209.0,-12485.0,-47762.0
1991-04-16,14209.0,-12490.0,-47765.0
1991-04-17,14209.0,-12490.0,-47766.0
1991-04-18,14202.0,-12486.0,-47766.0
1991-04-19,14204.0,-12484.0,-47767.0
1991-04-20,14210.0,-12488.0,-47764.0
1991-04-21,14216.0,-12491.0,-47765.0
1991-04-22,14205.0,-12486.0,-47766.0
1991-04-23,14209.0,-12490.0,-47767.0
1991-04-24,14209.0,-12484.0,-47763.0
1991-04-25,14195.0,-12478.0,-47762.0
1991-04-26,14202.0,-12489.0,-47766.0
1991-04-27,14174.0,-12477.0,-47768.0
1991-04-28,14169.0,-12480.0,-47773.0
1991-04-29,14150.0,-12470.0,-47778.0
1991-04-30,14160.0,-12478.0,-47782.0
1991-05-01,14178.0,-12482.0,-47779.0
1991-05-02,14164.0,-12476.0,-47782.0
1991-05-03,14178.0,-12481.0,-47779.0
1991-05-04,14190.0,-12484.0,-47774.0
1991-05-05,14199.0,-12488.0,-47773.0
1991-05-06,14201.0,-12489.0,-47771.0
1991-05-07,14207.0,-12488.0,-47770.0
1991-05-08,14203.0,-12490.0,-47769.0
1991-05-09,14201.0,-12494.0,-47767.0
1991-05-10,14196.0,-12488.0,-47771.0
1991-05-11,14201.0,-12491.0,-47768.0
1991-05-12,14204.0,-12491.0,-47771.0
1991-05-13,14178.0,-12488.0,-47777.0
1991-05-14,14166.0,-12480.0,-47787.0
1991-05-15,14194.0,-12488.0,-47775.0
1991-05-16,14204.0,-12491.0,-47771.0
1991-05-17,14171.0,-12481.0,-47775.0
1991-05-18,14181.0,-12489.0,-47776.0
1991-05-19,14196.0,-12486.0,-47775.0
1991-05-20,14206.0,-12490.0,-47770.0
1991-05-21,14216.0,-12491.0,-47768.0
1991-05-22,14199.0,-12491.0,-47767.0
1991-05-23,14195.0,-12485.0,-47771.0
1991-05-24,14188.0,-12480.0,-47768.0
1991-05-25,14173.0,-12476.0,-47769.0
1991-05-26,14187.0,-12481.0,-47777.0
1991-05-27,14183.0,-12477.0,-47776.0
1991-05-28,14184.0,-12477.0,-47771.0
