date,X,Y,Z
1940-05-01,14065.92711421519,-3060.647454971423,46865.22580645161
1940-06-01,14070.130679914146,-3059.5251205945965,46862.23333333333
1940-07-01,14070.877535797357,-3055.337248313971,46867.16129032258
1940-08-01,14068.244015847884,-3053.175544736884,46871.6129032258
1940-09-01,14059.229527590043,-3046.0981524168037,46872.4
1940-10-01,14061.33557090747,-3042.4071818509115,46878.12903225807
1940-11-01,14060.674440287656,-3037.8453126182367,46885.066666666666
1940-12-01,14065.65267212735,-3035.5629624333847,46886.06451612903
1941-01-01,14068.263829849233,-3033.5567154684445,46886.12903225807
1941-02-01,14066.406956660861,-3029.260105402101,46883.392857142855
1941-03-01,14048.182107435392,-3017.2359897106194,46885.25806451613
1941-04-01,14062.840611358844,-3020.033712534848,46889.933333333334
1941-05-01,14073.255331383985,-3020.1667315453806,46883.16129032258
1941-06-01,14075.817486036363,-3017.0686307208143,46880.9
1941-07-01,14063.638267374028,-3007.716687819857,46884.83870967742
1941-08-01,14066.5950064959,-3007.3654069068984,46892.1935483871
1941-09-01,14042.740755209106,-2994.776836536271,46900.0
1941-10-01,14061.639975471224,-2999.0605827649047,46905.3870967742
1941-11-01,14061.29736389639,-2993.454806351198,46912.833333333336
1941-12-01,14070.458020180951,-2996.220746833638,46906.3870967742
1942-01-01,14073.029962195358,-2995.138338303715,46904.967741935485
1942-02-01,14076.241352826906,-2991.9996151526652,46903.142857142855
1942-03-01,14065.917287340282,-2986.0839712847755,46901.096774193546
1942-04-01,14067.721874376939,-2982.138033140366,46901.066666666666
1942-05-01,14083.810091235684,-2983.194191124668,46897.16129032258
1942-06-01,14088.91576689717,-2984.071052559066,46894.8
1942-07-01,14081.116946547021,-2979.4069536097745,46894.54838709677
1942-08-01,14078.754438427211,-2974.987239771403,46897.22580645161
1942-09-01,14072.052502671306,-2969.8807877709946,46900.333333333336
1942-10-01,14069.139463734818,-2963.2085584667248,46909.967741935485
1942-11-01,14070.818532263274,-2960.2164562623016,46917.433333333334
1942-12-01,14075.420278825794,-2959.839620433091,46917.83870967742
1943-01-01,14077.052834569558,-2958.031453239551,46920.16129032258
1943-02-01,14079.222971690062,-2956.9851066468186,46917.607142857145
1943-03-01,14073.598698351354,-2952.3444106380953,46914.096774193546
1943-04-01,14073.843928099526,-2948.2420813924336,46909.4
1943-05-01,14076.590092710861,-2946.7222074634815,46908.967741935485
1943-06-01,14084.209796666453,-2944.9250387767365,46912.53333333333
1943-07-01,14084.860203124354,-2941.8460289981685,46914.25806451613
1943-08-01,14062.907379677175,-2932.079126014735,46911.67741935484
1943-09-01,14066.681593836538,-2927.2560055076897,46918.1
1943-10-01,14070.088862356542,-2922.906733574137,46922.16129032258
1943-11-01,14075.684387744834,-2919.9746110089386,46931.2
1943-12-01,14078.870860690431,-2918.530386858994,46938.51612903226
1944-01-01,14079.68691725961,-2918.4092203875252,46939.41935483871
1944-02-01,14081.821448182669,-2916.7651897967285,46934.89655172414
1944-03-01,14075.855560285052,-2912.41040728751,46930.6129032258
1944-04-01,14081.499237496806,-2910.799953389316,46936.36666666667
1944-05-01,14091.00894849899,-2912.7299209017724,46934.54838709677
1944-06-01,14093.524906420129,-2909.2670904733304,46930.23333333333
1944-07-01,14090.934138335813,-2906.5523576198148,46933.032258064515
1944-08-01,14082.309853052115,-2901.413996821383,46926.903225806454
1944-09-01,14082.51061752321,-2897.3142512279205,46932.9
1944-10-01,14077.625709382224,-2891.363830699834,46942.45161290323
1944-11-01,14087.89380492684,-2893.310096729924,46947.7
1944-12-01,14080.89192880137,-2887.80446966751,46952.3870967742
1945-01-01,14080.91019002169,-2884.176469083921,46962.03448275862
1945-02-01,14086.983611350252,-2879.3968353468495,46959.5
1945-03-01,14081.021107711369,-2876.3926123770807,46960.645161290326
1945-04-01,14083.890788697461,-2874.9723322876207,46965.7
1945-05-01,14091.593016369265,-2874.9273606783895,46969.16129032258
1945-06-01,14095.994952126777,-2873.1725403051037,46967.7
1945-07-01,14090.543243895225,-2868.447344102192,46964.41935483871
1945-08-01,14088.76681550163,-2864.8795209362524,46967.354838709674
1945-09-01,14088.55266552869,-2860.2607295224298,46967.833333333336
1945-10-01,14080.247170996212,-2854.634810828488,46973.45161290323
1945-11-01,14089.420252761553,-2854.306167791516,46973.26666666667
1945-12-01,14088.43489778717,-2848.009441055206,46976.87096774193
1946-01-01,14086.344773485134,-2844.9996890172656,46976.354838709674
1946-02-01,14079.566919892643,-2838.9166546319298,46985.28571428572
1946-03-01,14067.541306872754,-2830.1880886953045,46977.32258064516
1946-04-01,14073.864131550414,-2831.2873433973,47006.03333333333
1946-05-01,14085.361267239523,-2834.0415657165177,46991.354838709674
1946-06-01,14093.805090932925,-2836.179342386948,46992.65517241379
1946-07-01,14087.11017134548,-2832.0427443291533,47005.32258064516
1946-08-01,14087.409452089289,-2826.7963613876873,46995.290322580644
1946-09-01,14069.289815690925,-2814.779114534576,46987.5
1946-10-01,14080.39795498043,-2816.6359764208646,46990.67741935484
1946-11-01,14086.294713637817,-2813.726315614823,46992.1
1946-12-01,14092.51638801752,-2813.116774595625,46986.25806451613
1947-01-01,14085.561660221776,-2789.21681960294,46990.096774193546
1947-02-01,14084.272090123615,-2785.451551151441,46987.892857142855
1947-03-01,14070.436823971479,-2778.5469258067224,47003.83870967742
1947-04-01,14089.680277479607,-2781.2729243725653,46999.433333333334
1947-05-01,14096.463923857933,-2780.2928770731405,46997.3870967742
1947-06-01,14097.265807058833,-2779.6694578776137,46997.933333333334
1947-07-01,14101.929555435843,-2778.415439030079,47000.41935483871
1947-08-01,14085.1179429632,-2770.1205959111185,47001.06451612903
1947-09-01,14072.000599101837,-2762.8678946489913,47008.3
1947-10-01,14077.908803398193,-2760.4627494389447,47013.6129032258
1947-11-01,14090.393369788042,-2761.9326050189698,47008.433333333334
1947-12-01,14098.236051625681,-2761.746956160267,47005.93548387097
1948-01-01,14097.335173489988,-2758.9613354671865,47004.54838709677
1948-02-01,14095.279784266035,-2755.915432080598,46999.137931034486
1948-03-01,14093.503813786485,-2751.32042094854,46997.32258064516
1948-04-01,14098.606050243612,-2749.8036557041455,46998.76666666667
1948-05-01,14097.949779601007,-2747.2297128478403,47004.22580645161
1948-06-01,14111.290626381322,-2749.847796498558,47000.862068965514
1948-07-01,14111.206617818765,-2747.5032582743424,46996.645161290326
1948-08-01,14093.65618615529,-2739.399114209433,47003.0
1948-09-01,14098.5339202297,-2736.039037981924,47012.73333333333
1948-10-01,14086.439041348156,-2727.818860234817,47022.87096774193
1948-11-01,14105.995816421344,-2729.597440060723,47031.1
1948-12-01,14118.760030343426,-2731.611990642366,47026.903225806454
1949-01-01,14101.226425720528,-2719.962120471506,47032.6129032258
1949-02-01,14106.771336591913,-2721.6936829116676,47034.142857142855
1949-03-01,14102.63001013085,-2719.688755636811,47031.32258064516
1949-04-01,14111.559336211816,-2719.9473303227337,47030.46666666667
1949-05-01,14109.082507072248,-2714.8469687059196,47033.22580645161
1949-06-01,14120.391843901914,-2716.037573214088,47036.5
1949-07-01,14126.019720439688,-2715.0162490764883,47033.709677419356
1949-08-01,14114.486980058831,-2710.1443220069614,47029.48387096774
1949-09-01,14118.738772349401,-2708.564654297904,47033.8
1949-10-01,14105.806251137354,-2700.241368932426,47048.12903225807
1949-11-01,14120.584091254648,-2704.241282077747,47050.666666666664
1949-12-01,14128.471331172363,-2704.1923639401584,47039.1935483871
1950-01-01,14130.601771058475,-2701.123914571364,47031.0
1950-02-01,14124.014948627246,-2695.684864191706,47033.357142857145
1950-03-01,14127.36313163522,-2695.380249822713,47039.032258064515
1950-04-01,14124.558793159975,-2690.5448605587267,47036.833333333336
1950-05-01,14128.04826879022,-2687.1269720003925,47034.48387096774
1950-06-01,14138.889681856997,-2686.7314669117536,47033.36666666667
1950-07-01,14134.955253997668,-2682.922558992063,47036.58064516129
1950-08-01,14121.153950646587,-2676.91384962405,47047.16129032258
1950-09-01,14127.226236892971,-2675.0715991149495,47041.333333333336
1950-10-01,14124.671232621873,-2670.827072598785,47041.06451612903
1950-11-01,14135.043947692844,-2672.1243618626927,47048.833333333336
1950-12-01,14139.015006661808,-2670.665650297649,47043.0
1951-01-01,14146.351034123023,-2670.067858399075,47047.903225806454
1951-02-01,14141.753735196926,-2664.066382651373,47044.17857142857
1951-03-01,14143.674798828804,-2663.8889563712587,47045.1935483871
1951-04-01,14141.359946619965,-2659.4911381889933,47044.433333333334
1951-05-01,14148.627525398018,-2656.9221266959826,47058.12903225807
1951-06-01,14159.099829542467,-2659.84461787139,47060.4
1951-07-01,14156.260979170838,-2654.0279300049897,47061.58064516129
1951-08-01,14157.312410774479,-2653.3217741130593,47063.41935483871
1951-09-01,14139.72825228734,-2643.7467814550064,47064.7
1951-10-01,14149.505805846231,-2644.1697136810085,47074.290322580644
1951-11-01,14156.285787775967,-2641.183394283019,47079.63333333333
1951-12-01,14161.69213436727,-2640.4284695543693,47083.67741935484
1952-01-01,14161.57608485438,-2638.936667272616,47084.32258064516
1952-02-01,14158.635451265112,-2632.9992368959047,47078.620689655174
1952-03-01,14152.649383718495,-2628.533227485342,47073.54838709677
1952-04-01,14157.485288126136,-2627.448938633619,47072.03333333333
1952-05-01,14165.237408393405,-2625.230531448845,47074.77419354839
1952-06-01,14179.87670098417,-2627.1808122681887,47087.23333333333
1952-07-01,14181.382938897466,-2628.0485800721494,47096.93548387097
1952-08-01,14178.922018719411,-2624.1521545645805,47086.645161290326
1952-09-01,14167.130347299275,-2617.279042753868,47084.4
1952-10-01,14173.741590402295,-2616.67743364841,47099.16129032258
1952-11-01,14180.984156245931,-2615.138170460656,47102.36666666667
1952-12-01,14185.149087820233,-2613.8794708706846,47101.354838709674
1953-01-01,14184.1936263899,-2612.299554852157,47102.903225806454
1953-02-01,14189.484784104161,-2609.2438087099463,47091.75
1953-03-01,14186.215855871802,-2605.406636877969,47094.645161290326
1953-04-01,14193.456951893342,-2607.036464252005,47096.26666666667
1953-05-01,14195.248191149609,-2601.933419046592,47101.16129032258
1953-06-01,14203.892292643799,-2604.0978181429327,47105.333333333336
1953-07-01,14200.363593606447,-2600.8695574305198,47101.06451612903
1953-08-01,14197.158199489102,-2597.0613852305305,47101.93548387097
1953-09-01,14192.140094187997,-2590.5309837014706,47110.3
1953-10-01,14197.553559803622,-2588.604245651654,47115.709677419356
1953-11-01,14203.63371049016,-2587.897909209054,47120.76666666667
1953-12-01,14211.16843329893,-2588.393334615352,47123.6129032258
1954-01-01,14212.620029026606,-2585.461500398162,47125.25806451613
1954-02-01,14207.858186931413,-2579.7991883685063,47125.5
1954-03-01,14208.914943747419,-2576.9783746338076,47124.67741935484
1954-04-01,14211.766971341027,-2577.3719007038108,47122.1
1954-05-01,14221.961732049196,-2577.166368699809,47122.1935483871
1954-06-01,14227.471414850714,-2577.9035813384476,47122.6
1954-07-01,14226.5298219121,-2575.9950279895907,47125.645161290326
1954-08-01,14222.642022725362,-2571.597217009568,47127.77419354839
1954-09-01,14216.553520502588,-2564.281438561999,47131.833333333336
1954-10-01,14216.169746210822,-2562.0531272454477,47137.48387096774
1954-11-01,14224.469304898596,-2563.5875163731794,47140.82352941176
1954-12-01,NA,NA,47138.354838709674
1955-01-01,14226.67840175458,-2557.7493789325654,47143.87096774193
1955-02-01,14231.007298839317,-2556.5486634180993,47147.0
1955-03-01,14232.432903274845,-2554.726852933579,47149.45161290323
1955-04-01,14229.033804480201,-2550.999626656581,47145.666666666664
1955-05-01,14235.169107142705,-2550.43590613048,47149.22580645161
1955-06-01,14243.449320588234,-2552.009744604168,47153.566666666666
1955-07-01,14245.844764907148,-2549.1996580562563,47153.58064516129
1955-08-01,14245.081574787113,-2548.152728514617,47155.645161290326
1955-09-01,14240.129052853952,-2544.260728495071,47154.36666666667
1955-10-01,14239.010109963134,-2541.415501820078,47161.58064516129
1955-11-01,14238.25164036272,-2538.272640289668,47173.7
1955-12-01,14244.97250545452,-2538.851876550202,47173.709677419356
1956-01-01,14241.122458519189,-2533.974587816136,47176.645161290326
1956-02-01,14245.375925969709,-2533.6144708600546,47178.862068965514
1956-03-01,14230.430169035484,-2523.1447249532375,47180.903225806454
1956-04-01,14230.194901914927,-2520.9011075053663,47179.666666666664
1956-05-01,14237.934885548966,-2522.389930111182,47188.6129032258
1956-06-01,14257.071279239048,-2526.484209112472,47186.9
1956-07-01,14258.39829785273,-2527.0964141114223,47188.6129032258
1956-08-01,14257.67291880894,-2525.2723818401496,47188.709677419356
1956-09-01,14248.102184523806,-2518.428826636536,47196.23333333333
1956-10-01,14250.266427602877,-2517.690985049517,47199.32258064516
1956-11-01,14242.44737746624,-2511.1582958055587,47212.63333333333
1956-12-01,14261.851931617659,-2517.7579645575656,47209.77419354839
1957-01-01,14257.885626942521,-2512.7495581419585,47214.58064516129
1957-02-01,14254.753224838563,-2507.8554833547787,47217.57142857143
1957-03-01,14253.685567441238,-2507.0229033039523,47222.41935483871
1957-04-01,14259.289796174979,-2506.8185359452186,47218.2
1957-05-01,14278.096816173642,-2510.1415385585087,47208.67741935484
1957-06-01,14281.59685340762,-2509.1105258524444,47215.1
1957-07-01,14276.932206083047,-2505.019704255253,47222.87096774193
1957-08-01,14281.414939683365,-2505.4206462918387,47213.87096774193
1957-09-01,14248.15491647584,-2490.8976819490613,47237.03333333333
1957-10-01,14270.445037034347,-2498.8731513398857,47240.032258064515
1957-11-01,14271.741939130708,-2495.630850759609,47238.26666666667
1957-12-01,14278.988599017694,-2496.0874713057883,47240.58064516129
1958-01-01,14282.590161566934,-2495.339497502931,47238.83870967742
1958-02-01,14280.683310375336,-2492.7216239219733,47244.607142857145
1958-03-01,14279.964285605298,-2490.675314821158,47243.967741935485
1958-04-01,14288.777398445878,-2489.925789270161,47238.23333333333
1958-05-01,14301.020990912148,-2491.989242946048,47234.6129032258
1958-06-01,14288.97711809978,-2487.413872618659,47240.76666666667
1958-07-01,14295.852955247938,-2489.095679667022,47249.354838709674
1958-08-01,14294.007529191322,-2486.7600340347285,47239.54838709677
1958-09-01,14287.652505751172,-2481.006602992696,47262.8
1958-10-01,14292.247840632102,-2479.9228113999193,47259.354838709674
1958-11-01,14305.30507114827,-2484.971727640278,47256.7
1958-12-01,14301.439516522876,-2479.405141375568,47264.87096774193
1959-01-01,14306.10240307425,-2482.3501806383524,47263.354838709674
1959-02-01,14300.613002799659,-2478.1710295677835,47253.607142857145
1959-03-01,14300.776850468153,-2476.9947452026368,47255.45161290323
1959-04-01,14312.300746196934,-2476.6144028600074,47267.73333333333
1959-05-01,14313.01751973528,-2474.175381512288,47261.25806451613
1959-06-01,14327.05236022555,-2477.9751640333407,47262.3
1959-07-01,14310.596150887466,-2472.8365571036006,47269.32258064516
1959-08-01,14313.52250651222,-2468.77872715211,47273.45161290323
1959-09-01,14300.37890347146,-2461.8131295153044,47275.63333333333
1959-10-01,14312.927103742319,-2464.450082433671,47277.096774193546
1959-11-01,14313.836307425006,-2464.1892369237703,47289.566666666666
1959-12-01,14320.136710518933,-2466.310443106127,47294.48387096774
1960-01-01,14325.466749276206,-2466.342224643275,47292.77419354839
1960-02-01,14330.295284508456,-2467.043798618505,47287.724137931036
1960-03-01,14330.757035906483,-2465.0717367760103,47286.54838709677
1960-04-01,14307.21333090639,-2450.353642388863,47290.333333333336
1960-05-01,14334.337039619959,-2457.947042007208,47301.74193548387
1960-06-01,14337.646877978686,-2457.6957029986183,47285.333333333336
1960-07-01,14338.741966066153,-2457.2650991288956,47296.096774193546
1960-08-01,14334.89238121007,-2456.6276456930045,47294.967741935485
1960-09-01,14321.378178698476,-2446.031164400998,47296.26666666667
1960-10-01,14319.686354470137,-2445.813760762491,47306.32258064516
1960-11-01,14320.09206490866,-2441.4281940504657,47317.333333333336
1960-12-01,14339.486404147588,-2448.898208851713,47323.8064516129
1961-01-01,14349.888168426314,-2451.6124272741627,47321.93548387097
1961-02-01,14347.07198010376,-2450.368876118086,47314.46428571428
1961-03-01,14348.047626249874,-2451.274176595729,47309.77419354839
1961-04-01,14352.772810946726,-2448.5428489679935,47309.8
1961-05-01,14362.945035938103,-2447.9744493834824,47307.48387096774
1961-06-01,14365.707161983135,-2443.480213258555,47309.7
1961-07-01,14359.172126730595,-2438.018034136749,47309.51612903226
1961-08-01,14364.95828029647,-2442.2980932191194,47321.22580645161
1961-09-01,14360.37668155065,-2437.4430496665414,47318.2
1961-10-01,14350.340679870062,-2429.321472132951,47324.74193548387
1961-11-01,14365.386062008783,-2430.0256824674207,47329.6
1961-12-01,14370.402128421438,-2429.676383802456,47329.54838709677
1962-01-01,14376.606817903472,-2430.1365966927688,47331.93548387097
1962-02-01,14379.894488781958,-2429.6755386615937,47332.82142857143
1962-03-01,14383.562796867438,-2428.4664755541335,47329.54838709677
1962-04-01,14383.584255903199,-2424.7547755888945,47327.1
1962-05-01,14392.70904963077,-2426.2195113824328,47330.354838709674
1962-06-01,14394.307069950428,-2426.7201715229144,47329.9
1962-07-01,14394.620731497538,-2422.6383982579137,47328.354838709674
1962-08-01,14389.812503850355,-2419.912639762279,47331.48387096774
1962-09-01,14385.356154791489,-2415.429143320746,47334.86666666667
1962-10-01,14384.386098864043,-2412.685984075536,47344.41935483871
1962-11-01,14392.474147712348,-2413.2953970326485,47351.6
1962-12-01,14393.864341390046,-2410.183268727568,47353.1935483871
1963-01-01,14401.97232937615,-2411.968334481725,47354.032258064515
1963-02-01,14404.30198224374,-2412.4699876850086,47355.17857142857
