date,X,Y,Z
1933-07-15,27243.83463861215,-2485.3761790848284,35799.48387096774
1933-08-15,27230.307716237792,-2488.792492112687,35799.6129032258
1933-09-15,27218.80699065599,-2492.5936474088767,35801.96666666667
1933-10-15,27218.49568803001,-2500.3331957762257,35804.12903225807
1933-11-15,27216.385881572594,-2506.9290875499505,35801.46666666667
1933-12-15,27218.4904179451,-2512.0007234210807,35807.0
1934-01-15,27216.502655210785,-2519.0164652812414,35805.724137931036
1934-02-15,27212.56516393706,-2520.4130862516818,35808.0
1934-03-15,27210.421178138742,-2524.9812150363264,35819.6129032258
1934-04-15,27213.017168695034,-2528.8666614507497,35824.5
1934-05-15,27209.882072732817,-2532.1402497439976,35834.34482758621
1934-06-15,27214.925491737577,-2534.776569778071,35840.75
1934-07-15,27211.924266557886,-2538.7707699468183,35840.41935483871
1934-08-15,27197.133687044618,-2541.3813647207267,35842.354838709674
1934-09-15,27190.067448923222,-2545.5614073179186,35849.53333333333
1934-10-15,27189.721850105994,-2549.953869515318,35853.1935483871
1934-11-15,NA,NA,NA
1934-12-15,27185.42857749955,-2555.6501651870094,35854.903225806454
1935-01-15,27177.253265745145,-2559.204167324227,35861.967741935485
1935-02-15,27174.08822357203,-2562.1283446337634,35871.82142857143
1935-03-15,27174.642610118208,-2565.930101981997,35872.3870967742
1935-04-15,27177.575563922725,-2568.0269245884842,35874.3
1935-05-15,27180.17644166387,-2570.8018612058827,35872.54838709677
1935-06-15,27173.56585739336,-2573.6030405311312,35868.46666666667
1935-07-15,27173.794621109664,-2576.6036533731904,35869.6129032258
1935-08-15,27173.155973286866,-2580.9428294315476,35870.67741935484
1935-09-15,27156.457843551398,-2583.459993541889,35873.933333333334
1935-10-15,27151.105259086435,-2587.9220950847903,35875.903225806454
1935-11-15,27154.187873677034,-2590.4177247349394,35877.566666666666
1935-12-15,27150.375406759933,-2593.535032607001,35879.645161290326
1936-01-15,27148.89704901795,-2596.1188229343093,35883.032258064515
1936-02-15,27149.297214457172,-2598.267325605608,35889.620689655174
1936-03-15,27156.514433121763,-2601.109315908141,35899.7
1936-04-15,27151.303831299116,-2602.0190558022264,35915.76666666667
1936-05-15,27156.610382600702,-2604.9981210181963,35918.1
1936-06-15,27150.055169540792,-2609.0989725932745,35916.1
1936-07-15,27153.023597692503,-2612.5589464238956,35919.967741935485
1936-08-15,27156.924264366855,-2614.804752412025,35918.793103448275
1936-09-15,27149.464066357537,-2618.02181157942,35918.566666666666
1936-10-15,27139.38551923881,-2621.9128309917714,35921.74193548387
1936-11-15,27132.987695830492,-2625.3028308344396,35927.63333333333
1936-12-15,27140.310937323356,-2628.4290125913512,35929.3870967742
1937-01-15,27139.594897448907,-2631.4700857964217,35929.51612903226
1937-02-15,27128.204088884784,-2634.082226814485,35931.857142857145
1937-03-15,27132.367785319937,-2637.1427275152932,35931.32258064516
1937-04-15,27125.65289830898,-2639.11470663798,35941.566666666666
1937-05-15,27129.524155885243,-2639.7203812272896,35951.83870967742
1937-06-15,27143.650180930093,-2640.0165262254427,35958.53333333333
1937-07-15,27147.662943453877,-2635.5970828920904,35963.5
1937-08-15,27137.744296846642,-2637.1778058136438,35966.16129032258
1937-09-15,27135.460875348792,-2645.355149449949,35961.63333333333
1937-10-15,27112.59043730418,-2647.857210515306,35970.06451612903
1937-11-15,27127.117573024287,-2650.542536209088,35959.9
1937-12-15,27127.292726600066,-2651.833735390709,35963.68965517241
1938-01-15,27101.0088075889,-2658.559048850185,35969.32258064516
1938-02-15,27123.13034148861,-2663.258752889981,35976.32142857143
1938-03-15,27131.898491269672,-2667.1434751586667,35977.096774193546
1938-04-15,27130.596288349803,-2670.05742731619,35992.6
1938-05-15,27131.029506420597,-2670.3758463023373,35994.74193548387
1938-06-15,27152.110058608723,-2675.6971242812297,35994.444444444445
1938-07-15,27142.795115924473,-2679.842868432309,36000.066666666666
1938-08-15,27143.66865602807,-2683.21744125195,36000.16129032258
1938-09-15,27133.21928495788,-2686.505337749489,35993.142857142855
1938-10-15,27126.61777869143,-2689.1138828430107,35995.3870967742
1938-11-15,27135.374903720203,-2693.2180258968274,35996.76666666667
1938-12-15,27135.32955925171,-2698.394492257667,36001.2
1939-01-15,27157.827251455157,-2706.156027827109,35998.51612903226
1939-02-15,27138.8025092588,-2708.326568870559,36006.67857142857
1939-03-15,27138.906000683462,-2712.2179393256993,36013.967741935485
1939-04-15,27127.765296950176,-2714.526956224464,36021.96551724138
1939-05-15,27134.473439312485,-2714.3988628511133,36025.903225806454
1939-06-15,27149.990318563938,-2720.325840110257,36013.166666666664
1939-07-15,27142.998339128524,-2722.504522137455,36011.45161290323
1939-08-15,27141.92285376693,-2723.3405812479846,36013.96551724138
1939-09-15,27143.514914541003,-2729.433189539671,36011.03333333333
1939-10-15,27128.572235471143,-2729.5953103229513,36018.096774193546
1939-11-15,27150.556313985086,-2735.6990136571026,36016.566666666666
1939-12-15,27154.191410689724,-2740.151570292007,36014.74193548387
1940-01-15,27148.69576402135,-2743.048075071224,36004.52
1940-02-15,27155.81823345915,-2748.810663725924,36014.0
1940-03-15,27127.647001572976,-2749.2212523706226,36024.23333333333
1940-04-15,27132.690544161153,-2753.0128963525426,36031.137931034486
1940-05-15,27151.891662586302,-2757.4225504221927,36026.48387096774
1940-06-15,27150.539779338007,-2757.7188682964106,36023.8
1940-07-15,27156.39146675395,-2763.234596833185,36027.25806451613
1940-08-15,27156.464430698008,-2763.957516638069,36014.8275862069
1940-09-15,27148.925042888462,-2767.6617072055046,36011.1
1940-10-15,27145.58452122827,-2771.915417383642,36015.645161290326
1940-11-15,27146.029173902825,-2775.373123936023,36022.57142857143
1940-12-15,27152.609880920932,-2780.5869118363094,36023.354838709674
1941-01-15,27156.140672306778,-2786.22322889122,36025.16129032258
1941-02-15,27155.905351003115,-2789.493661015565,36020.03846153846
1941-03-15,27124.21974776545,-2791.0543364549712,36036.8
1941-04-15,27146.306806264318,-2794.785333904511,36023.44827586207
1941-05-15,27157.86586691624,-2794.2966321125223,36007.03448275862
1941-06-15,27167.023263044524,-2797.6072104993577,35993.96666666667
1941-07-15,27129.531536283816,-2798.624978665344,36000.375
1941-08-15,27151.202565550302,-2809.9704360353053,36000.2
1941-09-15,27147.14173435437,-2810.9679743750025,36005.46666666667
1941-10-15,27147.882803858578,-2812.000458784861,36000.25806451613
1941-11-15,27147.97266656682,-2814.408879929432,35995.6
1941-12-15,27162.91094556512,-2818.7609487854947,35986.48387096774
1942-01-15,27179.7668047993,-2824.252723434798,35982.34482758621
1942-02-15,27180.712683782756,-2828.801964644121,35982.81481481482
1942-03-15,27169.834987172067,-2830.6298961618586,35988.37037037037
1942-04-15,27171.92729902448,-2835.3418781637683,35991.583333333336
1942-05-15,27189.102355163915,-2838.284793214703,35986.92307692308
1942-06-15,27196.751908799244,-2839.4127048777195,35981.0
1942-07-15,27192.47223283295,-2842.9011532818813,35976.6129032258
1942-08-15,27192.57163616604,-2845.362274773795,35968.22580645161
1942-09-15,27187.036275024144,-2848.944070732813,35964.23333333333
1942-10-15,27181.65147758347,-2853.947913480746,35959.16129032258
1942-11-15,27183.344341025804,-2856.976977543659,35952.166666666664
1942-12-15,27184.204419299505,-2859.5728057890383,35942.45161290323
1943-01-15,27184.616458878616,-2862.2608038507988,35932.53846153846
1943-02-15,27194.476118790826,-2864.5385831121757,35927.53571428572
1943-03-15,27194.303759487324,-2867.163083698487,35924.93548387097
1943-04-15,27190.991385422076,-2871.5640107412773,35926.6
1943-05-15,27196.995253370886,-2874.852802580617,35927.8064516129
1943-06-15,27200.2665171855,-2876.7301112612986,35924.9
1943-07-15,27199.86558250524,-2880.8350357781196,35919.2
1943-08-15,27187.08023968829,-2885.4650424799165,35913.58064516129
1943-09-15,27183.929716118575,-2888.862325219502,35908.3
1943-10-15,27187.286803884297,-2892.3753398147837,35902.54838709677
1943-11-15,27191.81790583441,-2896.9527138657645,35899.36666666667
1943-12-15,27197.447742844863,-2899.3154888862746,35893.87096774193
1944-01-15,27201.994315074535,-2902.1192875906922,35886.354838709674
1944-02-15,27206.008750093664,-2906.213880934854,35883.137931034486
1944-03-15,27206.180482549084,-2910.943225198908,35879.566666666666
1944-04-15,27208.1865374658,-2913.186335307738,35879.8
1944-05-15,27221.581285344753,-2916.9498720239385,35876.096774193546
1944-06-15,27223.719103106465,-2917.4657116111275,35874.76666666667
1944-07-15,27227.232386756757,-2921.4322557827572,35868.290322580644
1944-08-15,27221.20891894866,-2923.364638334407,35865.903225806454
1944-09-15,27221.94846714754,-2927.691829292779,35860.1
1944-10-15,27217.74651077253,-2929.9992121366568,35857.645161290326
1944-11-15,27226.395579272277,-2934.363059098512,35852.03333333333
1944-12-15,27208.723893861796,-2937.54841792393,35850.93548387097
1945-01-15,27216.050365290237,-2931.288685761177,35845.45161290323
1945-02-15,27225.33807858315,-2934.5542594158555,35841.642857142855
1945-03-15,27221.92034889368,-2937.6315070105907,35841.67741935484
1945-04-15,27225.736200352017,-2939.232717136779,35838.933333333334
1945-05-15,27239.002589365722,-2943.3631851039554,35839.096774193546
1945-06-15,27248.975082142002,-2946.018344602143,35833.833333333336
1945-07-15,27246.205413058186,-2948.296398279733,35830.87096774193
1945-08-15,27247.18730303545,-2951.38443902303,35821.933333333334
1945-09-15,27246.76282159509,-2954.064589382841,35812.53333333333
1945-10-15,27240.06502092419,-2955.8553206838833,35809.87096774193
1945-11-15,27250.88780192191,-2959.6180513024615,35803.36666666667
1945-12-15,27244.618862227544,-2962.3840891408104,35798.87096774193
1946-01-15,27245.070967766827,-2963.5380609135377,35793.645161290326
1946-02-15,27228.045653906323,-2965.9244965632633,35795.28571428572
1946-03-15,27217.045262610336,-2968.80442083977,35793.1935483871
1946-04-15,27220.231777810794,-2972.017408129866,35796.433333333334
1946-05-15,27241.52507631878,-2972.8524810876465,35792.290322580644
1946-06-15,27259.11796383518,-2976.1042009341563,35785.46666666667
1946-07-15,27249.970960046314,-2978.1185069279845,35777.032258064515
1946-08-15,27255.835515941042,-2981.098224327015,35768.34482758621
1946-09-15,27231.67395071119,-2984.009587011407,35763.32142857143
1946-10-15,27254.200906628466,-2988.3912888205195,35754.45161290323
1946-11-15,27257.527146914894,-2990.640873716241,35746.23333333333
1946-12-15,27262.7071133803,-2992.793635802312,35734.967741935485
1947-01-15,27255.799347512002,-2995.114300669324,35727.354838709674
1947-02-15,27262.298301660812,-2997.314795779828,35720.607142857145
1947-03-15,27236.155994266657,-3000.50731378152,35722.93548387097
1947-04-15,27262.662331018866,-3004.016873781885,35717.26666666667
1947-05-15,27278.55346641003,-3005.983908433378,35711.54838709677
1947-06-15,27280.34747155754,-3006.343807655386,35709.9
1947-07-15,27288.91831171014,-3009.4063308584505,35700.45161290323
1947-08-15,27271.326534480693,-3012.3600646004525,35694.51612903226
1947-09-15,27251.853910175225,-3014.4355614318324,35689.23333333333
1947-10-15,27260.577012091693,-3019.1746830174357,35680.32258064516
1947-11-15,27272.953054395013,-3021.667617411374,35668.03333333333
1947-12-15,27284.483615953246,-3025.7367355101283,35657.967741935485
1948-01-15,27276.969447013733,-3027.790208978282,35648.333333333336
1948-02-15,27286.452581497586,-3030.654824513812,35641.41379310345
1948-03-15,27284.61760736898,-3033.5126794184184,35635.6
1948-04-15,27292.405221144178,-3037.67465502047,35631.0
1948-05-15,27290.307698458768,-3039.915296808408,35633.354838709674
1948-06-15,27310.11566491277,-3041.5759781267243,35625.73333333333
1948-07-15,27312.33642809645,-3045.249347339862,35610.67741935484
1948-08-15,27286.27209653006,-3047.579336393336,35606.41935483871
1948-09-15,27291.753379649777,-3051.935730797671,35589.0
1948-10-15,27272.369401590808,-3055.793376553856,35588.67741935484
1948-11-15,27287.796642566394,-3060.0122097861026,35576.73333333333
1948-12-15,27294.469619965595,-3062.4982655955664,35565.48387096774
1949-01-15,27279.503153916627,-3063.0938545017993,35560.06451612903
1949-02-15,27288.575747566567,-3066.731052808569,35552.67857142857
1949-03-15,27298.731846083232,-3070.213633094127,35546.48387096774
1949-04-15,27314.3888058817,-3075.303423781568,35538.0
1949-05-15,27307.666004639163,-3075.629316642838,35537.8064516129
1949-06-15,27318.33014930782,-3078.431489030498,35532.26666666667
1949-07-15,27332.98291640726,-3080.559348845491,35517.1935483871
1949-08-15,NA,NA,35509.07142857143
1949-09-15,27316.58922683314,-3086.2439624412978,35496.95238095238
1949-10-15,27293.57510019708,-3090.0194098336633,35493.967741935485
1949-11-15,27309.26617278867,-3093.928352613551,35486.9
1949-12-15,27329.021090733244,-3096.085377661549,35472.77419354839
1950-01-15,27329.153123387532,-3099.5021699334998,35464.25806451613
1950-02-15,27322.84648773487,-3102.5171721759057,35463.42857142857
1950-03-15,27324.943293024102,-3105.984157320122,35459.48387096774
1950-04-15,27323.24191956728,-3107.9367321527075,35455.76666666667
1950-05-15,27333.6347900479,-3109.77946212134,35450.83870967742
1950-06-15,27342.288257670825,-3112.735553096,35445.96666666667
1950-07-15,27338.256996003587,-3116.516171652767,35437.83870967742
1950-08-15,27326.238027039853,-3121.402795200633,35432.354838709674
1950-09-15,27330.826184545054,-3124.1017735133264,35422.166666666664
1950-10-15,27328.0021699641,-3127.8417304938807,35414.58064516129
1950-11-15,27333.294749065677,-3131.8479453145046,35406.9
1950-12-15,27341.77200368455,-3134.901887213822,35396.67741935484
1951-01-15,27349.074346228776,-3137.1957371008966,35385.290322580644
1951-02-15,27342.55498445816,-3139.579157996185,35377.857142857145
1951-03-15,27342.915840826863,-3143.0401930020944,35370.096774193546
1951-04-15,27341.22723835333,-3146.535945367073,35371.0
1951-05-15,27350.09779382816,-3149.196667374064,35366.67741935484
1951-06-15,27364.24770628743,-3151.847722295751,35358.9
1951-07-15,27361.457972119693,-3154.8762424325987,35349.032258064515
1951-08-15,27361.1466743948,-3159.2622531286975,35339.83870967742
1951-09-15,27339.521143974547,-3163.153196920342,35327.166666666664
1951-10-15,27345.54746612081,-3165.54654097211,35320.48387096774
1951-11-15,27352.575225109053,-3169.235807042064,35311.0
1951-12-15,27355.99313635424,-3173.2075722775953,35303.6129032258
1952-01-15,27356.44042217467,-3176.069984049392,35296.032258064515
1952-02-15,27357.08026916595,-3178.4476612665326,35289.0
1952-03-15,27361.399392658812,-3183.6979771211727,35279.903225806454
1952-04-15,27361.328431225036,-3187.189784840707,35270.13333333333
1952-05-15,27367.43134231124,-3190.463378492566,35257.51612903226
1952-06-15,27376.589545113766,-3194.4560177355247,35246.4
1952-07-15,27378.2027045403,-3199.7401462932144,35243.51612903226
1952-08-15,27385.236472694534,-3200.6925400043438,35231.45161290323
1952-09-15,27372.745458760015,-3205.522029462487,35222.96666666667
1952-10-15,27374.125899678707,-3210.980690527333,35215.12903225807
1952-11-15,27383.668224939294,-3214.1680644459107,35209.06896551724
1952-12-15,27381.48273843036,-3217.756725359236,35199.0
1953-01-15,27385.10193423302,-3222.6104688338855,35187.6129032258
1953-02-15,27391.02430555754,-3226.735412396357,35179.5
1953-03-15,27379.50337247059,-3230.704293237973,35174.0
1953-04-15,27385.950982946062,-3234.502109742615,35165.63333333333
1953-05-15,27388.80233544654,-3238.6023599057035,35155.74193548387
1953-06-15,27395.83936186855,-3242.565033340204,35149.13333333333
1953-07-15,27391.76051780705,-3244.348122610786,35143.0
1953-08-15,27389.283912490606,-3248.250312062005,35131.12903225807
1953-09-15,27380.61894626439,-3252.877680107088,35121.833333333336
1953-10-15,27385.020121038073,-3257.072996742731,35113.8064516129
1953-11-15,27389.306742333727,-3261.9629687165257,35106.46666666667
1953-12-15,27397.28595658199,-3265.103200351431,35095.48387096774
1954-01-15,27398.92822963097,-3268.7670670118064,35089.06451612903
1954-02-15,27390.373375210118,-3272.539698777625,35085.5
1954-03-15,27390.047904327457,-3277.561457003376,35078.645161290326
1954-04-15,27393.593645226803,-3281.4403402607904,35072.13333333333
1954-05-15,27409.784700935452,-3286.1065020491174,35057.22580645161
1954-06-15,27421.23944653751,-3291.386879427894,35044.76666666667
1954-07-15,27415.769473920747,-3294.1528745875594,35034.10344827586
1954-08-15,27405.131923204535,-3296.713478707056,35024.1935483871
1954-09-15,27391.162684968793,-3301.948956416063,35017.23333333333
1954-10-15,27389.58374913171,-3308.7146096815513,35007.06451612903
1954-11-15,27401.712632442795,-3314.0652309576567,34996.46428571428
1954-12-15,27413.869153832802,-3320.4902951109607,34991.23333333333
1955-01-15,27402.631139996967,-3323.335174969045,34982.45161290323
1955-02-15,27402.092887310333,-3326.0697935392122,34969.142857142855
1955-03-15,27398.96156219901,-3332.4129843633564,34963.51612903226
1955-04-15,27398.436093796943,-3336.143407589044,34955.4
1955-05-15,27401.811322909736,-3339.7006515206167,34949.83870967742
1955-06-15,27411.306742975095,-3343.7803074241065,34941.76666666667
1955-07-15,27412.77668478154,-3346.780591064465,34931.3870967742
1955-08-15,27408.738629793974,-3350.3067810362527,34916.709677419356
1955-09-15,27403.208960128202,-3355.3590878250807,34906.13333333333
1955-10-15,27403.529744492724,-3360.99710249181,34895.032258064515
1955-11-15,27391.797501310637,-3364.34052454994,34894.433333333334
1955-12-15,27404.543932070723,-3370.2059684211326,34884.0
1956-01-15,27395.83475798348,-3373.100924884829,34876.16129032258
1956-02-15,27400.47915856503,-3378.6669457503344,34866.06896551724
1956-03-15,27389.108220127873,-3382.8391284678955,34862.6129032258
1956-04-15,27390.441550449523,-3387.3308906037905,34853.96666666667
1956-05-15,27392.487057914484,-3392.052158605872,34853.0
1956-06-15,27410.334250345437,-3396.487364061853,34845.36666666667
1956-07-15,27415.476094359157,-3401.6901116213658,34834.096774193546
1956-08-15,27414.04004001011,-3406.9711893938015,34823.45161290323
1956-09-15,27401.07969344409,-3412.579437648876,34816.46666666667
1956-10-15,27402.6377191049,-3417.0933369890145,34794.16129032258
1956-11-15,27388.350161411527,-3420.1073955491497,34784.833333333336
1956-12-15,27413.44780118954,-3425.8105871264515,34774.6129032258
1957-01-15,27401.576000201425,-3429.495940618704,34770.1935483871
1957-02-15,27403.41373417226,-3434.6711113427664,34764.5
1957-03-15,27396.288867996765,-3439.5135560209064,34759.354838709674
1957-04-15,27405.978312466807,-3444.578289300573,34752.4
1957-05-15,27421.23794895686,-3445.366290706618,34737.12903225807
1957-06-15,27416.191251423155,-3448.5892027210366,34723.0
1957-07-15,27416.03115052147,-3455.738773687762,34715.93548387097
1957-08-15,27424.15846046925,-3463.221393480166,34703.06451612903
1957-09-15,27369.90102776809,-3466.891098670772,34701.26666666667
1957-10-15,27409.490413742576,-3472.761954926854,34685.096774193546
1957-11-15,27406.650950599884,-3475.70945909923,34675.63333333333
1957-12-15,27408.102242704215,-3480.37339460401,34667.290322580644
1958-01-15,27408.026655831203,-3484.8071675149513,34653.58064516129
1958-02-15,27406.206399492792,-3492.6074035980923,34649.32142857143
1958-03-15,27406.769180311436,-3496.7210755797983,34641.25806451613
1958-04-15,27416.81967382161,-3500.368277553586,34640.566666666666
1958-05-15,27422.81564547492,-3502.9787632745215,34637.3870967742
1958-06-15,27414.701209635947,-3503.798548899472,34631.53333333333
1958-07-15,27408.916592634392,-3511.2128701502247,34624.8064516129
1958-08-15,27422.01868007185,-3515.560588806375,34605.77419354839
1958-09-15,27405.49847342821,-3521.064714535346,34599.6
1958-10-15,27415.21967950168,-3525.9547726818155,34585.032258064515
1958-11-15,27430.84143174813,-3530.977374316111,34574.566666666666
1958-12-15,27412.254463476966,-3533.5794202757525,34568.903225806454
1959-01-15,27420.090532398037,-3537.8848628121473,34554.8064516129
1959-02-15,27408.261983277862,-3542.8035522754076,34551.25
1959-03-15,27414.124484950702,-3545.797349206666,34540.8064516129
1959-04-15,27411.823001049925,-3550.201085866598,34533.7
1959-05-15,27418.960149134455,-3552.4149485025623,34527.87096774193
1959-06-15,27430.270893540048,-3555.4295213097,34517.166666666664
1959-07-15,27400.173783324444,-3560.0677478644675,34515.709677419356
1959-08-15,27404.008793164026,-3564.100803177779,34503.6129032258
1959-09-15,27393.497511325004,-3569.1373516502435,34487.03333333333
1959-10-15,27407.36208882032,-3573.3240187556785,34480.709677419356
1959-11-15,27398.371401860393,-3578.4180625514796,34475.3
1959-12-15,27400.985210213756,-3582.299238043727,34464.54838709677
1960-01-15,27413.47851508741,-3586.0254238291113,34449.06451612903
1960-02-15,27419.695481671202,-3589.0275211469784,34437.58620689655
1960-03-15,27419.308115593023,-3590.948778983489,34427.096774193546
1960-04-15,27374.714992838028,-3594.253200653028,34430.2
1960-05-15,27404.070471933996,-3600.46196841454,34425.6129032258
1960-06-15,27416.249498663812,-3603.359411556691,34415.73333333333
1960-07-15,27412.91335630467,-3606.699872526311,34406.74193548387
1960-08-15,27409.44011259644,-3612.8107259765807,34393.41935483871
1960-09-15,27398.791975256205,-3615.929139846082,34382.13333333333
1960-10-15,27379.32213568395,-3619.8698190095774,34375.77419354839
1960-11-15,27378.420081753073,-3625.3087347454048,34367.666666666664
1960-12-15,27389.599818061582,-3628.266847338709,34355.0
1961-01-15,27408.6930787706,-3631.763840190557,34338.1935483871
1961-02-15,27406.012647051342,-3636.4300177409036,34333.07142857143
1961-03-15,27414.657052782255,-3641.5069415144526,34319.6129032258
1961-04-15,27413.17760385975,-3646.174419847681,34305.13333333333
1961-05-15,27421.192026886707,-3651.0950149727573,34301.77419354839
1961-06-15,27417.83928927665,-3651.826379168095,34291.9
1961-07-15,27399.41021015642,-3656.5402031741455,34281.1935483871
1961-08-15,27421.002453317087,-3662.2785841507316,34269.903225806454
1961-09-15,27416.22837902213,-3668.194499312239,34256.03571428572
1961-10-15,27395.192015201363,-3669.78399562916,34245.81481481482
1961-11-15,27407.27139677686,-3673.0317520079984,34235.9
1961-12-15,27408.835371868237,-3677.8005110602912,34224.25806451613
1962-01-15,27416.67734206239,-3682.179268260793,34207.22580645161
1962-02-15,27418.807676924014,-3686.575758329077,34194.17857142857
1962-03-15,27423.65901396354,-3690.531551268214,34180.0
1962-04-15,27414.28510335103,-3695.2755649123865,34170.82142857143
1962-05-15,27422.22633303337,-3699.031891565627,34160.1724137931
1962-06-15,27421.691581242776,-3701.6020778226984,34146.433333333334
1962-07-15,27417.621193707386,-3705.854845535041,34132.032258064515
1962-08-15,27409.635198236905,-3710.747012150917,34119.3870967742
1962-09-15,27400.308225915927,-3717.437116965984,34112.5
