date,dx,dy,dz
1968-05-01,-1.6571428571187425,-5.9142857142862795,42.94285714288708
1968-06-01,39.10769230769074,11.353846153846689,52.89230769232381
1968-07-01,22.892307692280156,20.246153846153902,-0.892307692382019
1968-08-01,25.075862068973947,4.772413793102942,-3.8344827585679013
1968-09-01,-61.352785145892994,11.904509283819607,55.95755968167214
1968-10-01,19.47692307694524,11.003076923076833,37.476923076901585
1968-11-01,-80.62222222222772,52.58666666666704,173.60000000000582
1968-12-01,82.86738351253734,-23.182795698924565,-19.612903225788614
1969-01-01,62.15483870967,-0.2838709677423594,-4.387096774211386
1969-02-01,-34.79999999997381,18.30000000000041,54.50000000005821
1969-03-01,25.33333333331393,35.388888888888914,-18.05555555562023
1969-04-01,86.25287356323679,2.2835249042141186,-10.92720306510455
1969-05-01,90.87533156496647,-30.55702917771896,22.328912466822658
1969-06-01,62.22811671090312,5.315649867374532,-5.777188328909688
1969-07-01,48.11034482756804,-6.731034482759014,-16.06896551718819
1969-08-01,-32.80000000000291,9.961290322581135,15.548387096787337
1969-09-01,-46.66666666668607,32.172043010752304,73.56272401433671
1969-10-01,-33.73333333332266,19.066666666666833,84.0888888888876
1969-11-01,49.97142857144354,10.171428571428578,25.94285714282887
1969-12-01,79.5898617511557,-12.248847926267445,23.502304147492396
1970-01-01,35.238709677403676,-3.122580645161179,15.354838709608885
1970-02-01,45.02857142857101,0.3714285714286234,2.2857142857683357
1970-03-01,-108.09523809523671,55.539682539682644,98.60317460313672
1970-04-01,63.111111111109494,1.7777777777778283,-16.000000000029104
1970-05-01,128.7555555555591,-0.08888888888895963,-0.08888888888759539
1970-06-01,-2.7714285714318976,18.62857142857115,60.62857142864959
1970-07-01,-16.582417582394555,35.340659340659386,53.80219780220068
1970-08-01,5.602122015916393,-9.389920424403272,50.14854111406021
1970-09-01,7.35172413791588,9.020689655172418,22.220689655165188
1970-10-01,-0.57777777776937,15.822222222222535,35.9555555555562
1970-11-01,-16.365079365103156,25.492063492063608,90.30158730153926
1970-12-01,71.3428571428667,-0.9142857142860521,8.142857142869616
1971-01-01,58.80000000001746,6.533333333333076,5.111111111124046
1971-02-01,33.0,22.166666666666742,10.38888888884685
1971-03-01,42.99999999998545,-15.63793103448279,4.9827586207247805
1971-04-01,1.3846153845952358,31.3687002652523,21.055702917772578
1971-05-01,127.0598290598573,10.102564102563747,-14.649572649621405
1971-06-01,32.69841269841709,-8.190476190475692,31.825396825413918
1971-07-01,27.37327188940253,17.69585253456171,16.18894009219366
1971-08-01,-12.116129032263416,8.761290322580862,13.496774193568854
1971-09-01,-42.257142857139115,33.54285714285743,48.314285714237485
1971-10-01,1.0571428571274737,26.057142857142935,54.88571428574505
1971-11-01,54.953846153832274,-18.27692307692314,29.938461538462434
1971-12-01,-52.55384615382354,49.076923076923094,102.46153846153175
1972-01-01,17.57241379308107,20.758620689654663,44.48275862069568
1972-02-01,68.54187192121753,-5.615763546797552,-2.4827586206956767
1972-03-01,55.08571428569849,6.457142857142344,-30.39999999999418
1972-04-01,70.85517241377966,7.848275862069613,-18.013793103484204
1972-05-01,79.9448275862087,23.35172413793066,26.41379310344928
1972-06-01,-25.885714285686845,10.342857142857383,73.0000000000291
1972-07-01,20.685714285675203,15.257142857142526,29.799999999959255
1972-08-01,-136.39999999997963,50.266666666667106,121.86666666672681
1972-09-01,68.57142857143481,1.3333333333330302,-44.52380952381645
1972-10-01,3.428571428565192,23.17241379310326,25.995073891652282
1972-11-01,42.666666666656965,19.494252873563255,86.97318007657304
1972-12-01,125.33333333334303,-11.555555555555202,-36.888888888875954
1973-01-01,-64.88888888890506,55.11111111111063,62.222222222189885
1973-02-01,53.460317460325314,3.492063492063835,15.555555555591127
1973-03-01,31.007518797021476,13.864661654135489,30.947368421038846
1973-04-01,-58.40247678020387,45.36222910216725,70.69969040248543
1973-05-01,121.04575163396657,11.503267973856055,7.241830065351678
1973-06-01,47.050505050530774,7.555555555555429,17.111111111124046
1973-07-01,31.870129870134406,29.57142857142867,3.857142857130384
1973-08-01,17.571428571434808,11.142857142857338,3.857142857130384
1973-09-01,-75.15873015872785,54.84126984126988,84.50793650792912
1973-10-01,19.804444444409455,34.524444444443816,52.97777777779265
1973-11-01,22.354285714318394,44.34857142857163,55.371428571408615
1973-12-01,80.14285714282596,-5.142857142857338,-6.428571428521536
1974-01-01,0.0,35.14285714285734,39.428571428521536
1974-02-01,15.779220779237221,14.844155844155694,35.88311688313843
1974-03-01,-37.06493506494735,41.870129870130086,38.831168831151444
1974-04-01,62.28571428572468,13.142857142856883,14.857142857188592
1974-05-01,56.66285714284459,20.91428571428628,41.89714285710943
1974-06-01,40.479999999995925,7.799999999999727,33.46000000005006
1974-07-01,-100.9600000000064,74.76000000000022,102.37999999994645
1974-08-01,61.46000000003551,-2.7600000000002183,3.6199999999953434
1974-09-01,-20.681818181852577,18.272727272727025,48.590909090969944
1974-10-01,28.65240641712444,43.66844919786149,53.61497326201061
1974-11-01,29.44941176471184,33.45882352941135,54.01411764702061
1974-12-01,15.873103448262555,12.082758620689674,18.521379310375778
1975-01-01,52.766896551751415,16.23724137931049,24.67862068969407
1975-02-01,29.80363636362017,24.916363636363485,-12.829090909101069
1975-03-01,20.158102766785305,11.146245059288958,32.82213438730105
1975-04-01,57.558260869584046,36.897391304347366,-9.433043478231411
1975-05-01,56.77714285712864,19.320000000000164,2.5199999999895226
1975-06-01,56.86699507391313,22.655172413792798,29.68965517243487
1975-07-01,-28.5812807881739,44.630541871921196,55.167487684695516
1975-08-01,-7.542857142878347,-0.685714285713857,22.54285714283469
1975-09-01,15.599999999991269,36.0,8.400000000052387
1975-10-01,8.657142857147846,48.68571428571386,29.914285714243306
1975-11-01,-61.24844720495457,60.6708074534165,128.32919254657463
1975-12-01,110.10559006212861,7.472049689440837,-4.0434782608354
1976-01-01,-12.0,34.71428571428601,46.71428571426077
1976-02-01,21.131868131866213,44.24175824175836,25.054945054929703
1976-03-01,-1.8461538461706368,28.876254180602018,19.40468227432575
1976-04-01,24.0,30.69913043478209,49.586086956522195
1976-05-01,83.58620689656527,20.143448275862283,-10.311724137951387
1976-06-01,57.93103448273905,16.965517241379075,-1.6551724138262216
1976-07-01,1.7085650722874561,27.737486095662234,8.529477196920197
1976-08-01,-16.42580645160342,38.193548387096826,22.077419354813173
1976-09-01,-21.371428571423166,39.57142857142844,39.02857142861467
1976-10-01,14.571428571434808,34.20634920634939,38.349206349172164
1976-11-01,1.6551724137825659,55.60153256704939,53.808429118740605
1976-12-01,17.793103448304464,11.17241379310326,25.24137931034784
1977-01-01,27.351724137930432,25.848275862069613,19.17241379310144
1977-02-01,23.05714285711292,54.885714285713675,32.285714285768336
1977-03-01,34.54285714287835,7.5142857142861885,-17.08571428572759
1977-04-01,-7.938461538476986,58.58461538461552,28.030769230797887
1977-05-01,73.13846153848863,26.215384615384437,22.769230769161368
1977-06-01,77.19999999996799,8.399999999999864,-19.199999999982538
1977-07-01,-58.65714285711874,67.285714285714,54.91428571427241
1977-08-01,-46.714285714304424,24.857142857143344,82.28571428573923
1977-09-01,4.011428571422584,43.93714285714236,7.199999999982538
1977-10-01,-26.32888888886373,38.808888888889214,63.91111111114151
1977-11-01,21.99233716474555,34.283524904214346,54.68199233713676
1977-12-01,20.689655172391213,33.10344827586209,43.86206896556541
1978-01-01,-12.716180371324299,41.10875331565035,40.806366047705524
1978-02-01,-44.57692307695106,60.1153846153843,43.53846153843915
1978-03-01,9.928571428579744,43.92857142857133,31.42857142863795
1978-04-01,29.571428571434808,70.5714285714289,-2.5714285714784637
1978-05-01,64.80000000001746,24.6400000000001,66.10285714289057
1978-06-01,64.59130434780673,15.359999999999673,-10.873043478262844
1978-07-01,26.60869565217581,26.142857142857338,27.055900621111505
1978-08-01,-19.199999999982538,16.57714285714269,-20.02285714284517
1978-09-01,-141.30000000001746,87.27999999999975,108.37999999994645
1978-10-01,-39.50000000001455,51.20000000000016,59.70000000006985
1978-11-01,-2.6153846153902123,56.95384615384614,66.49230769230053
1978-12-01,75.32967032970919,1.8461538461539249,-16.549450549471658
1979-01-01,-56.269841269851895,56.8888888888888,61.74603174600634
1979-02-01,54.9155555555335,24.711111111111336,-17.688888888893416
1979-03-01,-23.206153846156667,41.63076923076915,19.10769230767619
1979-04-01,111.84615384618519,36.76923076923083,-31.450549450528342
1979-05-01,91.42857142855064,22.142857142856883,-27.428571428521536
1979-06-01,23.88177339899994,30.133004926108356,23.881773398956284
1979-07-01,28.044493882116512,25.014460511679886,-19.955506117927143
1979-08-01,-119.79928315410507,60.487455197132476,61.089605734770885
1979-09-01,-79.55555555557657,56.84291187739484,66.45210727976519
1979-10-01,-26.142857142869616,31.09359605911311,55.81773399008671
1979-11-01,29.86699507391313,42.56157635467969,24.87192118226085
1979-12-01,54.27586206894193,9.724137931034647,-11.986206896515796
1980-01-01,-32.45161290321266,55.16129032258061,22.077419354813173
1980-02-01,38.60545905705658,26.992555831265463,3.7071960297762416
1980-03-01,123.44615384619101,-3.753846153846098,-100.18461538455449
1980-04-01,-15.155555555596948,71.15555555555557,21.022222222178243
1980-05-01,59.69348659005482,19.065134099617012,-6.636015325697372
1980-06-01,-18.80459770114976,58.26819923371647,96.41379310347838
1980-07-01,-7.264367816067534,40.214559386973065,-9.931034482782707
1980-08-01,-29.668965517252218,22.496551724137817,19.93103448281181
1980-09-01,-22.400000000023283,36.0,15.999999999941792
1980-10-01,-124.85714285711583,79.40000000000009,92.28571428576834
1980-11-01,-12.342857142852154,30.600000000000136,63.314285714237485
1980-12-01,23.599999999962165,21.199999999999818,22.400000000023283
1981-01-01,51.72903225806658,11.006451612903106,3.0967741935455706
1981-02-01,-65.82133995034383,81.88585607940479,40.287841191049665
1981-03-01,-47.427692307683174,34.707692307692014,50.21538461543969
1981-04-01,70.31999999996333,18.600000000000136,-4.200000000069849
1981-05-01,98.45217391307233,46.30434782608688,17.556521739199525
1981-06-01,109.49068322981475,-13.304347826086882,-43.099378882034216
1981-07-01,-111.80952380955569,76.22222222222217,49.031746031774674
1981-08-01,-87.81609195400961,28.674329501915736,89.04214559387765
1981-09-01,-15.945812807869515,40.81773399014776,-27.50246305417386
1981-10-01,-141.07142857144936,68.78571428571433,119.07142857142026
1981-11-01,63.055555555576575,23.055555555555657,32.277777777722804
1981-12-01,114.65134099617717,-4.3831417624520554,-61.363984674273524
1982-01-01,-1.8068965517595643,48.42758620689642,1.1862068964983337
1982-02-01,-211.9999999999709,108.39999999999998,185.60000000000582
1982-03-01,191.74285714286088,-41.142857142857,-97.19999999998254
1982-04-01,-26.688311688340036,46.051948051947875,0.5454545454704203
1982-05-01,151.04545454548497,-11.409090909090935,-73.54545454549952
1982-06-01,-104.00000000001455,82.00000000000011,98.00000000005821
1982-07-01,-92.15217391305487,63.28260869565207,59.782608695619274
1982-08-01,-31.886287625413388,26.90969899665555,66.60200668894686
1982-09-01,-133.7246963562502,65.46558704453435,66.82591093116207
1982-10-01,21.263157894733013,12.842105263157919,19.28947368421359
1982-11-01,30.181818181823473,35.27272727272725,13.409090909088263
1982-12-01,-34.00790513836546,67.6837944664033,65.52569169964409
1983-01-01,81.89505247378838,2.2848575712142747,-52.641679160442436
1983-02-01,-12.735632183947018,39.42528735632186,31.540229885053122
1983-03-01,18.09523809523671,38.190476190476204,-8.190476190444315
1983-04-01,54.37142857146682,8.142857142857167,-57.94285714288708
1983-05-01,55.06956521738903,36.65217391304344,22.017391304369085
1983-06-01,50.685990338155534,6.125603864734273,1.4492753623053432
1983-07-01,8.04444444445835,32.62222222222226,-23.466666666674428
1983-08-01,-89.29230769231799,51.7538461538461,36.1846153846127
1983-09-01,-32.97435897435935,33.84615384615398,-0.2735042735002935
1983-10-01,-58.410256410279544,49.69230769230762,56.58119658124633
1983-11-01,-8.013986013960675,51.944055944056004,72.12587412586436
1983-12-01,19.94805194802757,20.64935064935065,14.610389610403217
1984-01-01,40.28571428573923,16.714285714285666,-10.71428571434808
1984-02-01,-71.14285714286962,68.04000000000002,50.36571428569732
1984-03-01,10.363636363632395,6.414545454545419,-3.53454545448767
1984-04-01,38.77922077920812,43.11688311688317,7.740259740210604
1984-05-01,26.697142857155995,20.548571428571364,17.39428571431199
1984-06-01,18.82666666668956,41.102222222222224,5.208888888882939
1984-07-01,-18.809523809555685,33.34920634920638,23.96825396825443
1984-08-01,-59.57142857143481,25.714285714285666,48.42857142860885
1984-09-01,-61.155279503102065,52.453416149068374,33.67080745342537
1984-10-01,0.298136645971681,30.260869565217376,35.90062111799489
1984-11-01,-6.659340659331065,35.53846153846152,36.68131868130877
1984-12-01,-9.213675213672104,49.79487179487181,27.128205128159607
1985-01-01,-2.7863247863278957,16.20512820512819,33.33333333337214
1985-02-01,5.538461538468255,28.15384615384616,15.692307692341274
1985-03-01,46.0923076922918,5.907692307692329,-39.292307692347094
1985-04-01,-20.226086956521613,28.226086956521712,17.860869565192843
1985-05-01,70.22608695653616,30.173913043478294,7.739130434783874
1985-06-01,1.0285714285564609,36.999999999999986,-7.142857142840512
1985-07-01,-57.0,48.857142857142854,59.142857142869616
1985-08-01,-17.142857142869616,19.714285714285708,17.142857142869616
1985-09-01,-50.20879120875907,35.96703296703298,42.857142857130384
1985-10-01,-29.2838196286757,31.49602122015915,41.172413793130545
1985-11-01,5.283819628675701,44.657824933686996,37.750663129932946
1985-12-01,-30.188034188031452,42.08547008547009,63.96581196584157
1986-01-01,10.111111111094942,28.365079365079367,7.968253968225326
1986-02-01,-153.26086956523068,74.5527950310559,135.83850931675988
1986-03-01,92.32983508249163,-18.35082458770615,-24.143928035977297
1986-04-01,86.33103448271868,-1.9448275862068911,-70.55172413791297
1986-05-01,35.45714285715076,28.457142857142852,22.285714285739232
1986-06-01,19.72906403943489,25.211822660098527,-17.113300492608687
1986-07-01,-15.070077864293125,39.73748609566185,18.634037819778314
1986-08-01,-49.06785317018512,35.1590656284761,38.05561735256924
1986-09-01,-91.87684729065222,68.74876847290638,64.1379310345219
1986-10-01,-5.778325123174,18.9753694581281,53.37931034486974
1986-11-01,-16.459770114946878,19.310344827586178,41.73180076625431
1986-12-01,56.34408602150506,8.774193548387132,13.663082437240519
1987-01-01,39.87096774195379,15.483870967741922,-6.967741935455706
1987-02-01,-23.326164874539245,40.63082437275985,13.304659498186084
1987-03-01,3.971326164857601,30.2078853046595,5.6630824372696225
1987-04-01,52.206451612888486,9.703225806451655,-28.37419354839949
1987-05-01,25.21290322583809,34.81290322580642,2.0516129032184836
1987-06-01,-28.012903225797345,35.18709677419352,76.74838709685719
1987-07-01,-2.000000000014552,23.200000000000045,15.999999999941792
1987-08-01,-114.02857142857101,52.99999999999997,94.37142857140861
1987-09-01,-65.02597402596439,37.3636363636364,36.97402597407927
1987-10-01,-53.585454545449466,37.39636363636356,84.65454545451212
1987-11-01,17.660689655152964,22.3779310344828,38.317241379321786
1987-12-01,40.96551724139135,9.517241379310377,24.827586206869455
1988-01-01,-62.25287356323679,53.455938697318004,78.54406130273128
1988-02-01,19.743589743608027,30.735042735042697,-1.196581196563784
1988-03-01,28.70085470082995,-8.068376068376068,-0.13675213675014675
1988-04-01,-15.77777777776646,41.299145299145266,38.90598290594062
1988-05-01,47.20000000001164,24.123076923077008,1.9384615384333301
1988-06-01,57.19999999999709,14.800000000000011,-11.60000000000582
1988-07-01,-72.85161290323595,35.93548387096763,50.0387096774939
1988-08-01,-21.677419354818994,6.9677419354838435,18.967741935455706
1988-09-01,-75.4423963133886,41.66820276497697,49.050691244221525
1988-10-01,-52.285714285695576,46.285714285714334,85.71428571426077
1988-11-01,-24.428571428565192,30.0,57.0
1988-12-01,-75.3142857143248,45.942857142857235,66.02857142861467
1989-01-01,18.509090909123188,26.290909090909054,60.39999999999418
1989-02-01,17.244755244726548,27.52447552447552,8.307692307658726
1989-03-01,-80.15384615381481,36.584615384615404,81.2923076923471
1989-04-01,84.72727272725024,0.25454545454539357,-27.96363636368187
1989-05-01,130.82828282831179,-8.34343434343441,-45.19191919185687
1989-06-01,-32.55555555556202,39.888888888888914,39.555555555503815
1989-07-01,95.06451612903038,0.7419354838709751,-72.64516129033291
1989-08-01,-154.56451612905948,52.75806451612914,51.64516129033291
1989-09-01,-118.05999999999767,28.779999999999916,99.88000000000466
1989-10-01,1.9885714285774156,18.720000000000027,28.834285714285215
1989-11-01,-81.66857142857043,45.12000000000006,136.28571428573923
1989-12-01,77.31692307694175,10.726153846153863,-25.384615384595236
1990-01-01,19.32307692305767,24.55384615384611,16.18461538455449
1990-02-01,-63.57647058823204,12.070588235294053,45.905882352992194
1990-03-01,43.976470588255324,34.12941176470588,23.894117647083476
1990-04-01,-38.40000000000873,50.400000000000034,17.399999999965075
1990-05-01,142.061538461523,-15.923076923076962,-41.07692307693651
1990-06-01,52.615384615404764,30.923076923076962,-8.769230769190472
1990-07-01,12.92307692306349,4.137931034482676,-45.11936339526437
1990-08-01,-192.0,47.86206896551727,122.29885057476349
1990-09-01,16.800000000017462,15.199999999999989,-0.13333333333139308
1990-10-01,-10.37142857145227,38.2285714285714,10.514285714220023
1990-11-01,12.192118226608727,1.74384236453227,16.285714285739232
1990-12-01,23.959955506099504,18.246941045605922,20.90322580645443
1991-01-01,19.741935483907582,20.9032258064517,-4.258064516092418
1991-02-01,-38.76702508961898,38.5663082437278,19.35483870963799
1991-03-01,-88.44444444446708,59.55555555555554,69.77777777781012
1991-04-01,109.88888888890506,-15.444444444444457,-26.77777777778101
1991-05-01,58.679999999993015,29.24000000000001,28.51999999996042
1991-06-01,-129.92999999999302,72.50999999999988,193.23000000001048
1991-07-01,44.53571428571013,14.964285714285552,-22.464285714318976
1991-08-01,-68.53571428571013,17.285714285714448,35.214285714318976
1991-09-01,1.7045454545295797,11.181818181818244,-12.95454545452958
1991-10-01,-46.04278074862668,35.22994652406419,43.92513368985965
1991-11-01,-138.46439628486405,83.219814241486,193.003095975233
1991-12-01,156.33834586465673,-38.774436090225436,-104.6165413534327
1992-01-01,-16.188940092150006,20.723502304147473,-9.760368663584813
1992-02-01,-84.97912713473488,54.12523719165074,77.3738140417845
1992-03-01,170.14041745732538,-9.996204933586455,-76.21252371923765
1992-04-01,91.74193548386393,15.911012235817793,-96.5339265850489
1992-05-01,-33.23076923076587,45.071618037135295,61.81432360742474
1992-06-01,88.61538461536111,-1.8461538461539249,4.153846153873019
1992-07-01,16.215384615410585,15.35384615384612,-7.292307692376198
1992-08-01,-96.4571428571362,34.65714285714296,39.600000000034925
1992-09-01,-60.94285714288708,63.34285714285693,56.399999999965075
1992-10-01,-71.05714285711292,44.2285714285714,54.600000000034925
1992-11-01,-3.0,39.42857142857167,39.0
1992-12-01,60.96059113299998,7.211822660098505,5.379310344869737
1993-01-01,16.18226600982598,33.50246305418716,-6.236453202000121
1993-02-01,8.105590062128613,25.472049689440837,0.8571428571303841
1993-03-01,-64.81987577637483,56.670807453416046,85.14285714284051
1993-04-01,113.92857142855064,-4.214285714285438,-36.14285714281141
1993-05-01,103.92857142856519,22.35714285714289,-43.42857142863795
1993-06-01,0.6825396825297503,31.253968253968083,32.206349206360755
1993-07-01,10.888888888905058,37.28888888888889,-11.777777777781012
1993-08-01,-79.19999999998254,33.20000000000016,60.0
1993-09-01,-61.91111111112696,52.62222222222215,54.0
1993-10-01,-12.119658119656378,25.470085470085564,32.15384615390212
1993-11-01,4.6153846153611084,53.07692307692287,54.92307692306349
1993-12-01,7.948717948733247,33.8974358974358,36.03418803418754
1994-01-01,-0.9333333333197515,32.93333333333362,0.08888888888759539
1994-02-01,-71.40000000000873,50.399999999999864,84.79999999998836
1994-03-01,45.857142857130384,12.28571428571422,5.714285714289872
1994-04-01,57.642857142869616,14.71428571428578,17.535714285710128
1994-05-01,9.61764705881069,50.29411764705878,25.45588235295145
1994-06-01,36.28235294119804,15.905882352941376,4.494117647060193
1994-07-01,38.15172413790424,25.351724137930887,-30.44137931035948
1994-08-01,-4.938820912095252,19.448275862068954,9.370411568437703
1994-09-01,-54.27956989247468,51.55555555555566,20.315412186377216
1994-10-01,-56.76190476190823,46.73015873015879,84.69841269840254
1994-11-01,-20.571428571434808,55.49206349206327,73.96825396822533
1994-12-01,51.19999999999709,14.622222222222263,-18.311111111106584
1995-01-01,46.720000000001164,16.40000000000009,4.960000000050059
1995-02-01,-31.659130434767576,40.59130434782617,37.02260869560996
1995-03-01,18.200668896301067,44.608695652173765,9.371237458224641
1995-04-01,7.538461538482807,42.0,31.84615384612698
1995-05-01,49.39130434780964,54.78260869565247,19.304347826109733
1995-06-01,41.09145427287149,1.907046476761252,24.97151424284675
1995-07-01,33.51724137930432,34.51034482758655,-13.075862068973947
1995-08-01,-37.548387096772785,49.31612903225755,17.187096774199745
1995-09-01,-55.7849462365557,38.15053763440915,54.27956989247468
1995-10-01,-100.05128205126675,72.4102564102559,100.41025641027954
1995-11-01,103.78461538458942,-2.6769230769230035,-15.076923076965613
1995-12-01,-2.1419354838581057,39.600000000000136,20.645161290391115
1996-01-01,104.90475521259941,33.43412742279202,-14.245161290396936
1996-02-01,0.39292771977488883,36.97664393979062,12.082758620730601
1996-03-01,-5.521580092332442,35.40069885871071,23.586206896521617
1996-04-01,30.842067756093456,28.251501368314848,6.502463054173859
1996-05-01,93.26779545232421,30.798828553930207,13.105990783427842
1996-06-01,22.010036703271908,34.97027388193737,17.12258064514026
1996-07-01,-21.909409528176184,30.84084307873809,39.39354838713189
1996-08-01,-63.391858587332536,47.9950425815166,44.206451612873934
