date,X,Y,Z
1973-08-01,18930.013480810154,-2927.429441625476,43693.967741935485
1973-09-01,18925.668906993043,-2921.2809005902113,43698.933333333334
1973-10-01,18926.597045529375,-2917.2101919292327,43701.48387096774
1973-11-01,18931.606992585483,-2914.266819267795,43705.23333333333
1973-12-01,18938.28640102378,-2913.1530408074527,43704.58064516129
1974-01-01,18941.392610395036,-2909.625737637435,43705.6129032258
1974-02-01,18943.221683171683,-2906.2137531031103,43707.0
1974-03-01,18942.696627310754,-2902.2792642950544,43710.22580645161
1974-04-01,18948.347430329773,-2900.5572430098664,43709.76666666667
1974-05-01,18956.742944336536,-2896.857109892475,43711.8064516129
1974-06-01,18962.846620884426,-2895.2693759523504,43714.2
1974-07-01,18954.713402873036,-2888.7757927222387,43722.48387096774
1974-08-01,18961.318588802875,-2886.5420852099014,43721.06451612903
1974-09-01,18958.140354890333,-2884.111894645404,43724.8
1974-10-01,18957.7102219078,-2878.067556530388,43730.12903225807
1974-11-01,18964.196027638645,-2874.650621140392,43732.566666666666
1974-12-01,18971.292051649623,-2873.2903263260246,43729.903225806454
1975-01-01,18976.03975035544,-2869.5112601783594,43730.41935483871
1975-02-01,18981.33358973209,-2866.825286796363,43729.07142857143
1975-03-01,18980.48310562002,-2864.500035561138,43729.58064516129
1975-04-01,18989.79621615977,-2860.9580763236904,43728.166666666664
1975-05-01,18999.85263734829,-2858.4218162917523,43726.709677419356
1975-06-01,19005.63198852214,-2854.956866366955,43730.7
1975-07-01,19003.989268068388,-2852.2037152301496,43732.87096774193
1975-08-01,19005.664536222823,-2849.9882051491204,43730.1935483871
1975-09-01,19008.475691699474,-2845.659786097621,43731.333333333336
1975-10-01,19009.478071952864,-2839.1078147013604,43733.645161290326
1975-11-01,19002.65746135661,-2832.0369459892922,43744.73333333333
1975-12-01,19014.687531333904,-2831.9518482719486,43741.709677419356
1976-01-01,19014.579682599047,-2827.4144833635987,43744.87096774193
1976-02-01,19020.60076386456,-2821.9173340742796,43743.55172413793
1976-03-01,19018.19768757752,-2817.317705037988,43745.967741935485
1976-04-01,19021.866073051948,-2814.1059609168096,43749.76666666667
1976-05-01,19035.08287477609,-2810.7484053398325,43743.83870967742
1976-06-01,19043.4749654082,-2809.2469059468885,43746.166666666664
1976-07-01,19044.475462058643,-2805.4322372832276,43746.87096774193
1976-08-01,19045.18736917149,-2801.7034542665697,43746.290322580644
1976-09-01,19044.520129252993,-2797.798746207444,43748.53333333333
1976-10-01,19046.564014325504,-2792.9964624279005,43754.12903225807
1976-11-01,19048.82708405306,-2788.186277713491,43756.7
1976-12-01,19051.417519059705,-2783.4465033567917,43753.8064516129
1977-01-01,19056.367398898805,-2781.0279905592147,43754.096774193546
1977-02-01,19060.556012630674,-2775.9834827293535,43752.28571428572
1977-03-01,19064.61741433921,-2774.5226157200605,43750.032258064515
1977-04-01,19063.967629578994,-2767.27737499761,43752.0
1977-05-01,19073.084505153747,-2763.803436863348,43755.48387096774
1977-06-01,19081.851959008123,-2762.6376730093775,43751.666666666664
1977-07-01,19079.53761730727,-2756.1476100682394,43755.903225806454
1977-08-01,19076.30293914803,-2752.5918496511913,43759.903225806454
1977-09-01,19075.36878295549,-2747.1239265952436,43759.63333333333
1977-10-01,19073.81931225279,-2742.2247971253346,43763.12903225807
1977-11-01,19079.677094985025,-2738.524236761863,43766.03333333333
1977-12-01,19081.750677699063,-2733.0572883955133,43767.48387096774
1978-01-01,19080.482844495637,-2728.7104924558635,43768.67741935484
1978-02-01,19082.781605055006,-2723.185006176266,43769.21428571428
1978-03-01,19085.028916429583,-2720.605883050576,43770.77419354839
1978-04-01,19087.836101372555,-2712.3641007142705,43768.63333333333
1978-05-01,19089.774808638776,-2709.0010405098255,43771.54838709677
1978-06-01,19103.94356225312,-2708.3307828069205,43770.13333333333
1978-07-01,19107.638456077046,-2704.567512090259,43771.1935483871
1978-08-01,19102.643869315652,-2699.5672062809053,43768.709677419356
1978-09-01,19095.56924349796,-2692.319818987718,43775.566666666666
1978-10-01,19098.595459817596,-2688.7762164810947,43777.0
1978-11-01,19096.15885909969,-2681.431341349399,43782.03333333333
1978-12-01,19106.773408428377,-2678.7934544589652,43778.290322580644
1979-01-01,19103.815349013483,-2673.168996909979,43784.12903225807
1979-02-01,19109.526805416284,-2670.1840496787636,43779.67857142857
1979-03-01,19110.80738262433,-2665.0811542768038,43777.096774193546
1979-04-01,19117.92088613789,-2657.918635218538,43775.8
1979-05-01,19132.929479689523,-2658.244824890389,43773.77419354839
1979-06-01,19137.912014754715,-2655.737787128418,43774.63333333333
1979-07-01,19140.9452890642,-2652.34648131347,43768.903225806454
1979-08-01,19132.313406549812,-2645.7723633642327,43774.58064516129
1979-09-01,19126.707872758645,-2638.4580183182193,43778.36666666667
1979-10-01,19127.27236108577,-2636.057238959603,43782.0
1979-11-01,19131.430963918003,-2631.283785899373,43780.666666666664
1979-12-01,19137.99072729307,-2628.9160774827365,43778.45161290323
1980-01-01,19136.51770877078,-2622.80445277339,43772.06451612903
1980-02-01,19139.83379561047,-2618.8793539775916,43771.0
1980-03-01,19151.824131555113,-2617.304882965374,43762.032258064515
1980-04-01,19153.784522727503,-2609.799981278896,43761.86666666667
1980-05-01,19158.580697522466,-2607.1498925848596,43760.41935483871
1980-06-01,19158.288395076823,-2602.164549641306,43766.4
1980-07-01,19161.35007242726,-2597.7854564734557,43765.45161290323
1980-08-01,19160.867075618884,-2594.624003072681,43764.12903225807
1980-09-01,19160.381428079025,-2591.190613228073,43763.833333333336
1980-10-01,19150.922008576643,-2583.6711707854956,43771.16129032258
1980-11-01,19154.03811807935,-2577.871379962431,43774.53333333333
1980-12-01,19155.757166363313,-2573.1412529358527,43775.32258064516
1981-01-01,19163.239277069366,-2571.473823182896,43772.8064516129
1981-02-01,19157.765484293242,-2563.648646768831,43775.25
1981-03-01,19156.395223955562,-2559.6322100273987,43777.87096774193
1981-04-01,19155.727549183022,-2553.4506863320594,43773.066666666666
1981-05-01,19166.78537550277,-2548.5754284014693,43776.67741935484
