date,X,Y,Z
1977-08-01,19777.10780160928,-1395.6317979370747,43302.354838709674
1977-09-01,19776.270074736236,-1391.5267826002962,43305.03333333333
1977-10-01,19774.92836577609,-1387.070944453384,43309.22580645161
1977-11-01,19781.390601576117,-1384.75396361739,43312.066666666666
1977-12-01,19780.900889315333,-1379.3564450778536,43315.645161290326
1978-01-01,19779.346981338946,-1373.8035142997203,43318.58064516129
1978-02-01,19779.56000666717,-1369.7016653769244,43320.28571428572
1978-03-01,19785.126832372556,-1368.3265111521673,43322.77419354839
1978-04-01,19787.22294690207,-1361.8549622080861,43321.23333333333
1978-05-01,19787.046548989998,-1359.7111259668236,43327.709677419356
1978-06-01,19799.731447274644,-1356.8127502125524,43325.63333333333
1978-07-01,19803.565984483026,-1353.1525001281357,43326.903225806454
1978-08-01,19797.656539864754,-1348.292334143584,43324.41935483871
1978-09-01,19787.650308323966,-1340.4318462054662,43330.1
1978-10-01,19789.111360299834,-1337.0000390764715,43332.87096774193
1978-11-01,19787.50601224718,-1331.1887955444397,43339.1
1978-12-01,19798.900905715353,-1330.3829035982287,43335.06451612903
1979-01-01,19795.595422776467,-1324.7121078229097,43339.74193548387
1979-02-01,19801.75755112542,-1322.8156177097155,43336.71428571428
1979-03-01,19800.208232436176,-1317.5947867920668,43337.096774193546
1979-04-01,19804.446567378698,-1311.6148249772064,43335.36666666667
1979-05-01,19817.649177763415,-1312.0105052550946,43331.12903225807
1979-06-01,19820.335825069367,-1309.2853607411628,43333.8
1979-07-01,19820.51380820199,-1306.819845837566,43332.45161290323
1979-08-01,19810.470874071245,-1300.2593983936274,43336.83870967742
1979-09-01,19804.23853007682,-1293.9709387197695,43342.2
1979-10-01,19804.640244196595,-1290.0592373613827,43345.06451612903
1979-11-01,19807.91183056146,-1285.7818442454043,43346.76666666667
1979-12-01,19813.25334741533,-1284.365584823859,43344.3870967742
1980-01-01,19814.117996154837,-1279.9971609485024,43345.645161290326
1980-02-01,19815.871988916755,-1276.2872480836447,43347.1724137931
1980-03-01,19826.456328965545,-1275.637943023093,43336.74193548387
1980-04-01,19826.21312326074,-1267.685013542149,43338.566666666666
1980-05-01,19831.219199076022,-1265.3691332463984,43338.32258064516
1980-06-01,19827.729987501338,-1260.658813469735,43345.36666666667
1980-07-01,19830.617665405585,-1258.5678736226714,43344.354838709674
1980-08-01,19829.4667576936,-1255.8215314611155,43345.48387096774
1980-09-01,19828.648246323966,-1250.9103490195369,43346.0
1980-10-01,19819.544506546998,-1243.5056665856089,43353.83870967742
1980-11-01,19821.741938968582,-1240.6922017719824,43356.933333333334
1980-12-01,19821.42813914018,-1237.1630007693266,43360.290322580644
1981-01-01,19829.454805996593,-1234.3946504697428,43357.6129032258
1981-02-01,19826.136607584594,-1227.031377868701,43361.0
1981-03-01,19822.914813238465,-1226.2394361461406,43367.12903225807
1981-04-01,19820.028781352972,-1220.9328145252082,43363.833333333336
1981-05-01,19827.701340339227,-1216.2097881814425,43365.6129032258
1981-06-01,19842.68841706142,-1217.4166696582267,43361.36666666667
1981-07-01,19829.064312367806,-1210.8400048154535,43366.06451612903
1981-08-01,19823.56728580576,-1207.7195976794926,43370.67741935484
1981-09-01,19823.84687327275,-1204.3952150157777,43367.2
1981-10-01,19808.95792675503,-1196.553531888823,43378.83870967742
1981-11-01,19820.24015693356,-1195.015415360239,43378.63333333333
1981-12-01,19832.11483133984,-1194.1195340114455,43371.58064516129
1982-01-01,19835.106995837177,-1188.9582802268856,43370.87096774193
1982-02-01,19809.26608950342,-1177.1985191869946,43388.03571428572
1982-03-01,19833.278758056855,-1181.1398959627445,43378.77419354839
1982-04-01,19830.676971406458,-1174.591929551717,43381.03333333333
1982-05-01,19843.332189664245,-1176.2027578796062,43375.45161290323
1982-06-01,19838.065717029836,-1168.2145213704136,43382.666666666664
1982-07-01,19837.420044838887,-1161.3441466011227,43389.3870967742
1982-08-01,19830.13783376301,-1159.36193083668,43391.967741935485
1982-09-01,19812.711001669304,-1151.8616798956157,43398.73333333333
1982-10-01,19824.612704379648,-1151.0326488825397,43397.77419354839
1982-11-01,19823.7047110507,-1145.3672852329069,43402.86666666667
1982-12-01,19829.590775950324,-1143.7411968050842,43404.22580645161
1983-01-01,19839.814319873603,-1142.9495787539847,43398.51612903226
1983-02-01,19832.571142701177,-1137.714380831079,43403.96428571428
1983-03-01,19834.743703368793,-1132.7621692261826,43402.41935483871
1983-04-01,19843.954938190614,-1131.7057436606071,43396.7
1983-05-01,19861.9711381867,-1128.9823657495301,43397.83870967742
1983-06-01,19854.954633590052,-1127.3314342966748,43397.73333333333
1983-07-01,19853.057062293276,-1123.2274768592165,43395.06451612903
1983-08-01,19844.551325406315,-1117.646992525563,43397.0
1983-09-01,19844.845520793377,-1115.3874406339735,43397.73333333333
1983-10-01,19838.240445882948,-1110.3627361672584,43402.354838709674
1983-11-01,19836.469708004177,-1103.3784641712598,43407.36666666667
1983-12-01,19841.918224598376,-1100.0165445629914,43407.8064516129
1984-01-01,19848.217640111263,-1097.69424211227,43407.06451612903
1984-02-01,19842.701217182836,-1091.9516396714741,43411.41379310345
1984-03-01,19844.742420477483,-1089.2284205139765,43409.967741935485
1984-04-01,19846.684833193325,-1083.9907321630842,43411.066666666666
1984-05-01,19854.81084899972,-1081.7463118117005,43410.22580645161
1984-06-01,19857.950383861506,-1078.8104064772592,43411.46666666667
1984-07-01,19855.335593798864,-1075.6634051841659,43413.32258064516
1984-08-01,19852.31401901859,-1072.398732933796,43414.93548387097
1984-09-01,19844.657117838175,-1069.0753099354322,43418.6
1984-10-01,19843.934167053678,-1064.2340916921703,43419.93548387097
1984-11-01,19845.091312034852,-1060.9768348387577,43422.433333333334
1984-12-01,19848.576412923307,-1058.3744141352418,43423.967741935485
1985-01-01,19847.591154809044,-1055.0359352767039,43422.67741935484
1985-02-01,19851.36849645244,-1053.1677448297621,43424.107142857145
1985-03-01,19857.27662472006,-1050.8781067046325,43421.096774193546
1985-04-01,19850.784950701145,-1048.0577026348099,43422.8
1985-05-01,19860.51092158607,-1045.9098417937064,43424.22580645161
1985-06-01,19861.690884275373,-1041.255278175125,43424.9
1985-07-01,19857.57086345427,-1036.0579556503571,43429.45161290323
1985-08-01,19855.372865421585,-1033.607969079757,43430.54838709677
1985-09-01,19853.407767269866,-1029.8376309781358,43433.46666666667
1985-10-01,19851.884900746983,-1026.1237636158621,43435.096774193546
1985-11-01,19852.33580958988,-1021.5037351111149,43437.9
1985-12-01,19851.331179629033,-1017.4286508944343,43442.709677419356
1986-01-01,19854.34274532395,-1012.2226434633469,43442.25806451613
1986-02-01,19837.608117641797,-1001.8617679192085,43451.0
1986-03-01,19851.41649066353,-1005.6112116944652,43449.645161290326
1986-04-01,19861.000625955003,-1004.1070772499293,43442.666666666664
1986-05-01,19861.411709962154,-1001.4842254933267,43444.8064516129
1986-06-01,19865.090495340926,-999.7760203799529,43444.566666666666
1986-07-01,19863.877075473352,-996.1332539806244,43445.8064516129
1986-08-01,19859.98714245673,-993.1914735518721,43448.25806451613
1986-09-01,19851.73266463414,-985.9066447291461,43453.0
1986-10-01,19854.8098304083,-983.6503539932521,43457.06451612903
1986-11-01,19851.670810405918,-979.7477774326435,43461.96666666667
1986-12-01,19859.225863000975,-978.6008732934863,43462.903225806454
1987-01-01,19863.301489819387,-975.8497089365701,43460.58064516129
1987-02-01,19862.49684549162,-973.1348807357311,43460.78571428572
1987-03-01,19863.05319965864,-969.709269772536,43461.67741935484
1987-04-01,19866.80306076563,-968.5786478297135,43458.1
1987-05-01,19868.448152989735,-964.3672222398268,43459.290322580644
1987-06-01,19866.97309173769,-959.57003111567,43464.63333333333
