date,dx,dy,dz
2003-06-01,33.40645161290013,32.61935483870968,87.30322580644861
2003-07-01,10.335483870963799,46.73548387096753,26.890322580642533
2003-08-01,-63.09677419354557,46.83870967741939,52.25806451617973
2003-09-01,35.56129032257013,28.42580645161297,2.851612903206842
2003-10-01,-177.6258064515714,121.76774193548397,79.59999999997672
2003-11-01,-18.37419354841404,46.23225806451603,186.79999999998836
2003-12-01,186.76129032259632,-23.780645161290522,-78.79999999998836
2004-01-01,-28.645161290318356,51.870967741935715,31.741935483907582
2004-02-01,125.13904338151042,31.261401557285808,-61.53503893216839
2004-03-01,25.828698553945287,19.061179087875416,9.664071190170944
2004-04-01,79.31612903228961,28.38709677419365,-31.87096774193924
2004-05-01,70.87741935480153,33.1612903225805,-21.93548387096962
2004-06-01,33.52258064516354,22.838709677419388,39.53548387097544
2004-07-01,-145.39354838707368,103.74193548387092,90.91612903229543
2004-08-01,1.9354838709550677,25.54838709677432,80.90322580645443
2004-09-01,15.458064516147715,15.509677419354716,-22.619354838738218
2004-10-01,19.380645161261782,32.87741935483882,18.36129032255849
2004-11-01,-283.3806451612618,140.7225806451612,193.6387096774124
2004-12-01,200.54193548385228,-26.91612903225797,-5.509677419322543
2005-01-01,-59.22580645159178,71.22580645161275,54.967741935455706
2005-02-01,140.62672811059747,-10.423963133640427,-50.1152073732228
2005-03-01,59.50230414744874,30.165898617511516,-28.07834101386834
2005-04-01,41.75483870966127,37.14838709677417,-9.664516129007097
2005-05-01,-107.56129032257013,72.39999999999998,118.43870967745897
2005-06-01,104.76129032261088,36.39999999999998,27.561290322511923
2005-07-01,29.174193548387848,23.600000000000023,1.8580645161273424
2005-08-01,-50.70967741936329,46.83870967741939,36.0
2005-09-01,-130.06451612904493,67.56129032258059,118.54193548386684
2005-10-01,153.2903225806367,1.7290322580644784,-54.28387096768711
2005-11-01,7.1096774193429155,37.07096774193553,25.083870967762778
2005-12-01,37.40645161292923,48.47741935483879,8.980645161238499
2006-01-01,61.1612903225905,18.580645161290306,-15.483870967727853
2006-02-01,43.175115207370254,30.884792626728085,-10.382488479284802
2006-03-01,2.8894009216310224,45.37327188940091,12.317972350283526
2006-04-01,-51.8322580645181,59.48387096774189,70.56774193549063
2006-05-01,136.60645161292632,22.967741935483872,-11.72903225812479
2006-06-01,6.59354838708532,46.23225806451612,38.529032258084044
2006-07-01,13.535483870960888,18.025806451612965,24.180645161279244
2006-08-01,-56.51612903222849,63.096774193548384,35.225806451635435
2006-09-01,27.380645161276334,33.67741935483869,5.393548387102783
2006-10-01,-4.541935483866837,46.06451612903223,31.380645161261782
2006-11-01,-7.058064516138984,49.535483870967795,47.819354838720756
2006-12-01,-79.59999999997672,83.59999999999998,94.0000000000291
2007-01-01,80.74482758619706,16.11034482758619,17.11724137928104
2007-02-01,56.94088669947814,32.26108374384239,-0.08866995069547556
2007-03-01,34.133640553031,34.49308755760369,-3.2350230415177066
2007-04-01,38.180645161293796,44.73548387096773,-5.793548387096962
2007-05-01,55.4967741935252,40.42580645161291,27.083870967733674
2007-06-01,39.937708565063076,26.429365962180192,14.723025584011339
2007-07-01,-21.357063403789653,59.119021134594,30.567296996625373
2007-08-01,26.322580645181006,29.032258064516128,9.677419354818994
2007-09-01,-16.800000000017462,57.79354838709678,25.54838709681644
2007-10-01,-30.038709677392035,40.141935483870974,44.90322580645443
2007-11-01,34.8387096774095,59.45806451612903,29.496774193510646
2007-12-01,28.399999999979627,38.80000000000001,21.200000000040745
2008-01-01,-0.9161290322517743,40.3225806451613,34.85161290317774
2008-02-01,-20.449388209119206,56.43604004449388,40.85873192438157
2008-03-01,-1.2280311456997879,41.11234705228031,29.97997775307158
2008-04-01,66.9935483870795,36.92903225806448,1.9096774193749297
2008-05-01,96.74838709678443,22.2967741935484,-14.296774193557212
2008-06-01,2.451612903212663,58.50322580645161,42.696774193580495
2008-07-01,10.322580645195558,46.400000000000006,28.52903225805494
2008-08-01,-18.96774193549936,39.096774193548384,2.709677419363288
2008-09-01,-5.354838709667092,59.30322580645165,21.961290322506102
2008-10-01,-17.096774193560123,50.245161290322585,46.94193548394833
2008-11-01,54.29677419354266,41.75483870967739,9.858064516098239
2008-12-01,16.541935483866837,41.85806451612899,34.6580645160866
2009-01-01,14.322580645181006,49.1612903225807,17.419354838726576
2009-02-01,20.79262672808545,37.43778801843314,5.322580645181006
2009-03-01,38.82027649768861,50.0460829493087,-0.2903225806367118
2009-04-01,43.12258064519847,29.89677419354848,-6.709677419392392
2009-05-01,31.999999999970896,68.00000000000006,17.20000000001164
2009-06-01,20.80000000000291,55.19999999999993,51.200000000040745
2009-07-01,-64.56774193549063,57.09677419354847,54.43870967742987
2009-08-01,-7.354838709681644,51.0967741935483,31.35483870963799
2009-09-01,23.122580645183916,43.00645161290316,-8.593548387056217
2009-10-01,-1.058064516138984,63.05806451612915,17.109677419328364
2009-11-01,10.258064516136074,45.741935483870975,46.89032258061343
2009-12-01,41.61290322581772,43.67741935483872,10.012903225841
2010-01-01,-1.9354838709987234,53.419354838709694,29.032258064544294
2010-02-01,-46.105990783384186,79.6175115207372,48.92626728102914
2010-03-01,69.7188940092019,19.86635944700464,-6.732718893937999
2010-04-01,-76.49032258061925,91.0193548387096,51.16129032251774
2010-05-01,57.52258064516354,48.722580645161315,32.06451612903038
2010-06-01,37.27741935481026,48.47741935483862,29.535483871033648
2010-07-01,10.335483870963799,30.490322580645397,16.916129032237222
2010-08-01,-75.93548387096962,73.90967741935481,55.48387096775696
2010-09-01,28.000000000029104,64.80000000000007,7.199999999982538
2010-10-01,-22.12903225806076,55.22580645161281,41.44516129035037
2010-11-01,30.129032258031657,53.174193548387166,20.554838709620526
2010-12-01,21.354838709696196,41.66451612903222,28.993548387108603
2011-01-01,7.045161290327087,56.73548387096764,43.0064516128914
2011-02-01,-39.73333333332266,72.31111111111102,29.911111111112405
2011-03-01,47.61904761900951,47.74603174603203,10.031746031774674
2011-04-01,19.314285714310245,48.34285714285693,9.657142857089639
2011-05-01,39.69032258063089,44.283870967741905,26.619354838767322
2011-06-01,13.90967741937493,70.51612903225805,66.18064516127924
2011-07-01,-6.941935483875568,44.451612903225964,6.59354838708532
2011-08-01,-45.67741935486265,62.70967741935476,34.83870967745315
2011-09-01,-57.78064516127051,53.238709677419365,44.167741935438244
2011-10-01,24.10322580645152,47.019354838709546,47.187096774199745
2011-11-01,13.896774193563033,42.1806451612905,38.41290322577697
2011-12-01,78.0,40.000000000000114,-22.39999999993597
2012-01-01,-27.251612903244677,69.17419354838694,43.59999999997672
2012-02-01,5.899888765314245,62.12235817575083,26.89655172417406
2012-03-01,-111.96440489435918,95.42602892102332,106.26473859837279
2012-04-01,116.91612903226633,52.07741935483875,-38.761290322523564
2012-05-01,96.37419354841404,7.922580645161247,-11.56129032257013
2012-06-01,-19.57419354839658,64.07741935483875,74.76129032252356
2012-07-01,-57.914285714316065,76.74285714285702,68.25714285715367
2012-08-01,73.91428571430151,17.257142857143094,-52.25714285712456
2012-09-01,-23.682758620692766,54.77241379310317,17.986206896515796
2012-10-01,-116.7430478308961,90.24694104560626,75.89766407120624
2012-11-01,69.22580645157723,34.58064516129025,16.516129032243043
2012-12-01,146.00000000001455,18.838709677419274,-56.77419354833546
2013-01-01,-9.677419354818994,64.64516129032313,26.322580645181006
2013-02-01,19.53456221194938,47.51612903225782,1.451612903183559
2013-03-01,-44.3087557603576,67.06451612903197,51.967741935455706
2013-04-01,107.25161290321557,49.93548387096803,-29.36774193547899
2013-05-01,-44.15483870967,51.0967741935483,69.62580645165872
2013-06-01,-15.845161290329997,72.50322580645184,79.9741935483471
2013-07-01,10.425806451603421,41.303225806451564,47.76774193547317
2013-08-01,28.258064516136074,39.0967741935483,-28.6451612902747
2013-09-01,28.11612903229252,32.399999999999864,5.277419354795711
2013-10-01,-60.63225806452101,70.95483870967769,52.40000000002328
2013-11-01,17.832258064488997,50.64516129032222,38.799999999959255
2013-12-01,54.554838709693286,38.387096774194106,9.97419354840531
2014-01-01,34.06451612904493,57.677419354838094,12.774193548451876
2014-02-01,-82.99078341016138,79.93548387096803,30.594470046053175
2014-03-01,125.57142857143481,6.774193548387075,-12.400921658962034
2014-04-01,14.307692307702382,49.07196029776651,-3.126550868502818
2014-05-01,58.0794044664799,46.92803970223349,18.997518610412953
2014-06-01,47.21290322582354,45.2258064516127,21.187096774141537
2014-07-01,38.00000000001455,39.2000000000005,17.20000000001164
2014-08-01,-85.21290322583809,54.541935483870475,42.12903225811897
2014-09-01,-93.98709677417355,83.0580645161292,76.6709677418985
2014-10-01,-28.722580645189737,44.68387096774222,69.26451612901292
2014-11-01,10.722580645189737,53.71612903225764,45.53548387097544
2014-12-01,-25.43225806450937,67.05806451612943,67.88387096775114
