date,dx,dy,dz
1922-06-01,46.117908787527995,21.050055617352427,-65.69966629581177
1922-07-01,-98.8965517241304,64.55172413793139,61.24137931034784
1922-08-01,-11.866518353737774,7.688542825361083,219.29699666291708
1922-09-01,-168.06451612901583,56.283870967741905,-184.19354838712025
1922-10-01,47.677419354833546,28.49032258064517,-61.999999999970896
1922-11-01,66.0467185762027,18.43381535038975,225.51724137930432
1922-12-01,-3.724137931043515,8.275862068965353,171.25695216906024
1923-01-01,3.8709677419319632,32.129032258064626,30.580645161273424
1923-02-01,-136.72811059908418,78.44239631336404,-221.64055299537722
1923-03-01,-52.56221198155254,-6.442396313364043,-19.90783410135191
1923-04-01,-47.780645161285065,9.07096774193542,-98.60645161286811
1923-05-01,64.42580645160342,16.864516129031927,40.15483870959724
1923-06-01,3.174193548395124,18.33548387096812,133.0451612903271
1923-07-01,-63.174193548395124,72.24516129032236,-24.658064516057493
1923-08-01,-39.87096774193196,37.16129032258095,-164.12903225808986
1923-09-01,-213.35483870967437,51.793548387096735,-70.81290322582936
1923-10-01,-117.22580645162088,70.91612903225769,82.81290322582936
1923-11-01,156.82580645161215,-4.1161290322577315,37.58709677416482
1923-12-01,19.303225806455885,49.40645161290331,138.92903225810733
1924-01-01,-114.96774193547753,59.225806451612925,-56.90322580645443
1924-02-01,-4.8320355951073,23.933259176862748,-12.05339265850489
1924-03-01,-48.58731924361928,7.034482758620925,-17.75305895440397
1924-04-01,23.883870967758412,-3.9999999999997726,118.9806451612967
1924-05-01,-95.4967741935543,42.709677419354875,135.3419354838843
1924-06-01,-97.30322580645588,63.2903225806449,104.6580645161157
1924-07-01,-1.2000000000043656,63.99999999999977,32.399999999965075
1924-08-01,16.051612903233035,39.54838709677438,66.16774193546735
1924-09-01,-204.85161290323595,78.45161290322608,8.632258064579219
1924-10-01,-17.729032258059306,26.83870967741882,-236.63225806457922
1924-11-01,1.7290322580738575,57.56129032258082,-248.9677419354266
1924-12-01,-18.374193548392213,34.95483870967769,-151.29032258066582
1925-01-01,-109.54838709677279,90.96774193548367,17.032258064544294
1925-02-01,-31.534562211993034,34.10599078341011,45.400921658962034
1925-03-01,-7.175115207370254,-11.654377880184256,14.986175115220249
1925-04-01,-70.16774193547462,34.02580645161265,-20.129032258089865
1925-05-01,-19.251612903230125,40.29677419354857,22.838709677453153
1925-06-01,-67.54838709677279,30.903225806451474,78.36129032255849
1925-07-01,-4.838709677409497,75.54838709677438,-93.07096774192178
1925-08-01,-131.61290322581772,-3.096774193548299,-7.741935483907582
1925-09-01,-237.94838709678152,76.74838709677397,41.406006674078526
1925-10-01,-55.85806451612734,44.80000000000018,64.65850945492275
1925-11-01,45.45806451612589,23.59999999999968,130.04838709684554
1925-12-01,142.67096774194215,-47.98709677419356,-144.5000000000582
1926-01-01,-202.49165739710588,46.73192436040108,80.96551724142046
1926-02-01,-42.665024630543485,18.369458128078804,33.6059113299998
1926-03-01,-206.97235023041867,66.12442396313304,64.78341013824684
1926-04-01,21.058064516131708,-23.238709677419365,147.40378198001417
1926-05-01,64.1032258064588,-27.08387096774186,-21.21023359283572
1926-06-01,77.16573971078469,16.725250278087287,-24.348387096833903
1926-07-01,7.2213570633975905,16.565072302558292,-133.19999999998254
1926-08-01,-90.96774193547753,67.74193548387075,1.548387096816441
1926-09-01,-301.1225806451548,107.65161290322612,141.25161290320102
1926-10-01,112.79999999999563,18.0,248.55483870962053
1926-11-01,66.41379310345656,24.66206896551671,-138.52725250276853
1926-12-01,-25.96218020022934,42.46051167964424,3.0433815350406803
1927-01-01,-80.51612903225032,22.45161290322585,203.61290322581772
1927-02-01,-68.36405529954209,42.51152073732692,-5.626728110597469
1927-03-01,-165.97142857143626,11.514285714285961,110.5299539170519
1927-04-01,132.39999999999418,14.800000000000182,134.41290322577697
1927-05-01,-15.354838709674368,56.59354838709646,-122.41290322577697
1927-06-01,23.35483870968892,22.60645161290313,-84.38709677418228
1927-07-01,-34.19354838709842,40.103225806451974,-91.59999999997672
1927-08-01,-204.3870967742041,47.61290322580612,-94.9806451612967
1927-09-01,-86.21935483870766,52.28387096774213,-21.0193548387615
1927-10-01,-212.23225806451956,67.71612903225787,120.80000000007567
1927-11-01,237.1701890990007,-27.136818687430377,69.8344827585679
1927-12-01,-99.36373748609185,54.620689655172555,-75.16351501669851
1928-01-01,89.80645161290886,-10.064516129031972,62.322580645181006
1928-02-01,-56.23581757507782,21.236929922135232,-46.33147942161304
1928-03-01,-73.441601779763,13.601779755283815,8.395995550614316
1928-04-01,-122.10322580644424,58.82580645161261,-137.85806451606913
1928-05-01,-13.76774193548772,15.883870967742496,6.632258064521011
1928-06-01,7.76774193548772,22.916129032257686,-54.63225806452101
1928-07-01,-120.0258064516238,88.18064516129061,208.6967741935223
1928-08-01,-147.09677419354557,-41.41935483870952,-53.032258064544294
1928-09-01,-18.477419354843732,29.238709677419365,-160.86451612898964
1928-10-01,-81.39354838708823,55.14838709677383,79.18709677417064
1928-11-01,60.59354838708532,19.251612903226032,14.812903225858463
1928-12-01,50.89032258064253,10.55483870967737,-93.78064516131417
1929-01-01,-23.690322580645443,-4.954838709677688,-32.419354838726576
1929-02-01,-266.31428571427386,109.02857142857147,-69.85714285713038
1929-03-01,-151.2857142857174,42.63594470046064,-40.56221198159619
1929-04-01,244.40000000000146,-57.664516129031654,46.21935483874404
1929-05-01,69.92258064515772,5.79354838709628,59.84516129034455
1929-06-01,-15.122580645169364,31.80645161290363,9.354838709608885
1929-07-01,-196.23225806451228,67.67741935483855,74.25806451612152
1929-08-01,-82.8387096774095,30.967741935483673,-27.870967741910135
1929-09-01,-192.92903225806367,52.55483870967737,-109.18709677417064
1929-10-01,-114.81290322580026,44.99354838709678,-112.23225806455594
1929-11-01,36.412903225806076,-4.193548387096371,-7.367741935449885
1929-12-01,-111.12258064516936,70.77419354838753,24.012903225811897
1930-01-01,105.67741935484082,0.0,39.48387096772785
1930-02-01,-217.78341013824684,54.94009216589757,-29.668202764936723
1930-03-01,-125.95852534563892,27.51152073732692,-77.944700460881
1930-04-01,-217.6129032257886,22.77419354838821,214.51612903224304
1930-05-01,-46.000000000007276,37.22580645161179,-67.80645161287975
1930-06-01,77.19999999998981,-0.42580645161251596,-135.79354838712607
1930-07-01,60.99354838710133,5.8451612903227215,-135.17419354832964
1930-08-01,-114.58064516129525,14.709677419355103,-52.25806451617973
1930-09-01,-42.412903225806076,67.84516129032227,69.0322580645734
1930-10-01,-83.39354838708095,68.41290322580699,107.48387096769875
1930-11-01,128.99354838709405,-9.212903225806258,100.11612903224886
1930-12-01,21.974193548383482,14.6322580645151,129.43225806456758
1931-01-01,38.32258064515918,26.709677419355103,39.870967741910135
1931-02-01,-63.09677419354557,23.972350230414577,-37.18894009219366
1931-03-01,-85.1612903225905,27.89861751152148,84.4147465438291
1931-04-01,14.361290322594868,-0.8129032258070765,-78.92903225810733
1931-05-01,-43.006451612913224,29.458064516129525,3.445161290379474
1931-06-01,-21.79354838708241,47.3419354838702,76.95483870967291
1931-07-01,-19.62580645162234,48.2709677419366,187.0451612903271
1931-08-01,-133.9354838709769,56.9032258064517,-231.48387096781516
1931-09-01,-159.3904338153443,60.46718576195735,-143.50611790872063
1931-10-01,-184.35150166851963,73.85539488320319,153.5706340378092
1931-11-01,206.90322580645443,44.9032258064517,20.37419354834128
1931-12-01,98.12903225806804,6.193548387096598,198.7225806452043
1932-01-01,-31.354838709681644,4.258064516129252,208.6451612902747
1932-02-01,-131.9466073414951,30.100111234704855,23.239154616283486
1932-03-01,-207.15016685205046,73.2547274749727,-202.4649610678316
1932-04-01,-29.277419354839367,23.793548387096962,134.25806451612152
1932-05-01,-2.4645161290245596,21.10967741935474,2.3870967741531786
1932-06-01,206.06451612903038,-23.509677419355285,-12.787096774176462
1932-07-01,-69.80645161291613,57.961290322581135,-53.0193548387324
1932-08-01,-150.19354838709114,41.8064516129034,-65.80645161290886
1932-09-01,-89.60000000000582,31.43225806451619,11.225806451635435
1932-10-01,11.793548387096962,28.954838709677006,162.58064516127342
1932-11-01,39.40645161290013,43.045161290322994,127.0193548387033
1932-12-01,-93.21290322578716,43.66451612903211,56.07741935484228
1933-01-01,-29.419354838726576,38.7096774193551,13.548387096816441
1933-02-01,-87.11059907832532,19.36866359446958,-91.36866359450505
1933-03-01,-47.59907834101614,-14.336405529953936,122.33640552996076
1933-04-01,-66.6580645161448,35.79354838709696,18.606451612897217
1933-05-01,41.10967741937202,10.270967741935692,112.23225806455594
1933-06-01,47.290322580629436,25.329032258063307,77.76774193547317
1933-07-01,-10.12903225806076,-10.232258064515008,76.68387096771039
1933-08-01,-117.67741935484082,58.06451612903129,-123.87096774191014
1933-09-01,-168.99354838710133,49.76774193548499,-10.41290322583518
1933-10-01,20.34838709678297,21.458064516128616,-59.6516129031661
1933-11-01,32.05161290321848,59.7419354838712,-4.748387096857186
1933-12-01,-9.212903225787159,28.903225806451246,59.32903225813061
1934-01-01,51.09677419354557,41.8064516129034,160.25806451609242
1934-02-01,-44.19815668203228,33.2903225806449,-58.24423963131267
1934-03-01,-234.8986175115133,89.03225806451564,-8.72350230414304
1934-04-01,112.01290322579734,-18.232258064515918,65.78064516128507
1934-05-01,5.664516129021649,10.103225806451974,40.28387096771621
1934-06-01,13.535483870982716,46.69677419354821,-38.283870967745315
1934-07-01,23.625806451607787,-55.987096774193105,296.47741935483646
1934-08-01,-217.54838709677279,121.93548387096735,-122.322580645181
1934-09-01,-106.47741935485101,60.05161290322576,-86.9548387096147
1934-10-01,76.67096774194215,13.883870967741586,135.3419354838843
1934-11-01,-4.2709677419261425,16.51612903225805,56.25806451612152
1934-12-01,-45.27741935484664,61.67741935483855,-40.000000000029104
1935-01-01,-160.25806451613607,48.77419354838776,35.225806451635435
1935-02-01,-43.4930875575883,36.262672811059474,31.63133640549495
1935-03-01,-7.9907834101395565,13.672811059907872,-57.953917050675955
1935-04-01,-57.78064516129234,7.212903225806713,117.89677419353393
1935-05-01,42.68387096774677,21.819354838710296,2.8774193548306357
1935-06-01,-13.08387096774095,11.380645161289522,125.92258064521593
1935-07-01,8.051612903218484,9.135483870967619,105.17419354832964
1935-08-01,-80.12903225806804,47.612903225806804,-167.61290322581772
1935-09-01,-318.4605116796374,106.45161290322585,52.63181312571396
1935-10-01,102.07341490545514,20.9032258064517,94.07786429364933
1935-11-01,-2.335483870971075,45.0967741935483,238.12903225806076
1935-12-01,2.971428571428987,15.857142857142662,99.14285714289872
1936-01-01,29.704433497521677,26.142857142857338,-141.6945812807826
1936-02-01,-39.72413793102169,56.689655172414405,-69.10344827591325
1936-03-01,-190.35817575084366,30.79421579532709,38.81646273637307
1936-04-01,-94.19354838709842,34.51612903225805,178.0387096774648
1936-05-01,172.00000000000728,-11.677419354837639,-21.264516129012918
1936-06-01,-26.80000000000291,8.47741935483782,207.26451612901292
1936-07-01,85.63870967741241,18.232258064515918,-74.10322580646607
1936-08-01,-80.12903225804621,28.64516129032245,-57.677419354818994
1936-09-01,-63.10967741935747,44.322580645161906,21.78064516131417
1936-10-01,-184.6322580645283,68.7096774193551,106.3483870967757
1936-11-01,-22.96774193548481,50.89032258064526,330.45161290315446
1936-12-01,79.87096774193924,1.7548387096771876,62.45161290321266
1937-01-01,24.38709677420411,44.516129032258505,-41.03225806445698
1937-02-01,-137.54377880185348,83.55760368663596,43.00921658988227
1937-03-01,-37.81105990782817,-3.4285714285720132,-96.42857142860885
1937-04-01,-218.90322580645443,53.600000000000364,103.9999999999709
1937-05-01,45.48387096774968,18.787096774192833,-40.51612903224304
1937-06-01,190.91612903225905,-27.587096774193014,176.91612903226633
1937-07-01,162.89032258062798,55.84516129032227,88.63225806455011
1937-08-01,-29.03225806450064,47.22580645161361,48.38709677418228
1937-09-01,-340.65806451613025,-1.070967741935874,-109.0193548387033
1937-10-01,-198.18064516130107,114.87741935483791,322.6967741935223
1937-11-01,212.1806451612938,-51.27741935483846,-154.2967741935281
1937-12-01,51.819354838706204,-1.3677419354839913,72.23225806452683
1938-01-01,-253.93548387095507,165.67741935483946,67.35483870963799
1938-02-01,41.94470046081551,-56.7096774193551,42.041474654426565
1938-03-01,-50.84792626726994,25.35483870967755,-37.783410138246836
1938-04-01,89.41935483870475,13.44516129032263,152.15483870962635
1938-05-01,-93.29032258063671,42.68387096774131,114.94193548391922
1938-06-01,87.29032258063671,-45.483870967741495,-181.3419354839134
1938-07-01,-19.935483870976896,48.580645161289794,218.11612903227797
1938-08-01,-102.96774193547753,54.967741935484355,-71.22580645163544
1938-09-01,-169.09677419355285,63.25161290322558,97.90967741937493
1938-10-01,-51.16129032258323,47.84516129032272,-42.55483870964963
1938-11-01,186.76129032259632,-12.245161290322358,102.95483870964381
1938-12-01,5.238709677403676,1.7935483870965072,22.464516128995456
1939-01-01,83.22580645161361,10.45161290322585,-111.48387096772785
1939-02-01,-167.7788018433057,71.64055299539223,111.70506912446581
1939-03-01,-185.64055299539905,69.26267281105947,13.714285714260768
1939-04-01,-112.64516129031836,80.4516129032263,116.39999999996508
1939-05-01,20.129032258068037,1.9999999999995453,52.37419354839949
1939-06-01,340.67096774194215,-82.79999999999973,-53.974193548376206
1939-07-01,-140.15483870969183,78.92903225806367,86.87741935483064
1939-08-01,-135.87096774193196,57.67741935483946,48.774193548364565
1939-09-01,31.62580645162234,-21.00645161290322,50.3483870968048
1939-10-01,-235.62580645162234,115.45806451612907,92.49032258064835
1939-11-01,251.2258064516136,-46.65806451612889,-26.090322580654174
1939-12-01,71.61290322579589,29.238709677418683,-11.458064516074955
1940-01-01,-126.58064516127342,43.74193548387075,-9.677419354906306
1940-02-01,1.588431590651453,33.14349276974417,52.4182424916944
1940-03-01,-348.81423804226506,71.75973303670753,25.517241379333427
1940-04-01,41.393548387080955,12.916129032258596,284.3999999999651
1940-05-01,172.67096774194215,-31.49677419354839,-191.15862068964634
1940-06-01,-13.470967741923232,37.49677419354839,50.358620689687086
1940-07-01,56.3999999999869,30.399999999999636,8.799999999959255
1940-08-01,11.65161290323158,0.2322580645159178,66.95483870964381
1940-09-01,-219.65161290321703,74.16774193548463,11.44516129035037
1940-10-01,-66.41290322580608,30.348387096773877,88.0387096774648
1940-11-01,55.612903225788614,48.451612903225396,-13.638709677412407
1940-12-01,96.12903225807531,16.58064516129025,41.50967741932254
1941-01-01,6.193548387091141,-9.290322580644897,-36.774193548364565
1941-02-01,-154.894009216594,68.28110599078309,3.2073732718708925
1941-03-01,-397.8801843317924,150.8156682027652,80.40552995394683
1941-04-01,268.8516129032214,-93.98709677419265,100.05161290318938
1941-05-01,121.72903225807386,-27.948387096774695,-98.11612903227797
1941-06-01,22.270967741926142,50.74838709677442,35.71612903231289
1941-07-01,-280.077419354835,99.44516129032218,224.0258064515947
1941-08-01,73.1612903225905,3.4838709677414954,-22.838709677453153
1941-09-01,-283.08387096774095,61.47096774193551,100.012903225841
1941-10-01,196.76129032258177,-17.341935483870202,63.3419354838843
1941-11-01,46.43870967741532,59.7419354838712,-152.54193548389594
1941-12-01,104.1419354838581,-32.25806451612971,61.18709677417064
1942-01-01,23.612903225817718,37.54838709677415,172.645161290362
1942-02-01,-83.21198156683386,37.85253456221244,-155.88940092167468
1942-03-01,-219.49769585252943,47.69585253456171,48.66359447003924
1942-04-01,10.154838709684554,26.761290322580862,79.39354838707368
1942-05-01,166.3612903225876,-35.66451612903256,-32.554838709620526
1942-06-01,87.23870967741095,2.464516129032745,-39.445161290379474
1942-07-01,-120.14193548386538,62.95483870967746,75.05806451610988
1942-08-01,-116.90322580645443,36.387096774193196,5.806451612908859
1942-09-01,-135.75483870969038,40.65806451612889,79.53548387100454
1942-10-01,-74.82580645160488,65.79354838709696,-8.696774193551391
1942-11-01,125.62580645160779,22.206451612903493,188.6967741935514
1942-12-01,57.470967741937784,-21.819354838710296,23.04516129035619
1943-01-01,55.354838709681644,22.83870967742041,-226.45161290327087
1943-02-01,-29.6543778801788,17.29493087557512,-21.62211981569999
1943-03-01,-160.02304147466202,49.67281105990787,434.267281106062
1943-04-01,-44.74838709677715,38.01290322580735,75.56129032251192
1943-05-01,24.23225806452683,-6.658064516129798,-11.303225806419505
1943-06-01,158.1677419354819,26.258064516129707,-5.096774193516467
1943-07-01,-50.1677419354819,21.354838709677097,-43.6774193548481
1943-08-01,-206.32258064515918,83.22580645161224,-12.387096774182282
1943-09-01,-108.13824884792848,68.4193548387102,83.77880184326204
1943-10-01,-93.15207373273006,15.580645161289794,-33.84331797235063
1943-11-01,147.38064516129816,30.61935483871048,88.92903225804912
1943-12-01,103.84516129031545,-4.296774193548572,82.55483870967873
1944-01-01,5.806451612908859,-5.4193548387102055,111.09677419354557
1944-02-01,-44.79644048944465,-5.139043381534975,-13.348164627357619
1944-03-01,-177.0100111234642,87.20355951056763,-90.00667408228037
1944-04-01,38.55483870968601,7.251612903226032,46.10322580643697
1944-05-01,178.21935483870038,-46.34838709677433,-26.361290322529385
1944-06-01,41.780645161285065,15.148387096774059,-41.63870967744151
1944-07-01,-39.07096774192178,35.561290322581044,12.219354838714935
1944-08-01,-168.3870967742041,45.677419354838094,-1.548387096816441
1944-09-01,19.0272952853702,30.699751861042387,-0.17866004956886172
1944-10-01,NA,NA,NA
1944-11-01,NA,NA,NA
1944-12-01,NA,NA,NA
1945-01-01,NA,NA,NA
1945-02-01,NA,NA,NA
1945-03-01,NA,NA,NA
1945-04-01,NA,NA,NA
1945-05-01,NA,NA,NA
1945-06-01,NA,NA,NA
1945-07-01,NA,NA,NA
1945-08-01,NA,NA,NA
1945-09-01,NA,NA,NA
1945-10-01,NA,NA,NA
1945-11-01,NA,NA,NA
1945-12-01,NA,NA,NA
1946-01-01,NA,NA,NA
1946-02-01,-12.843317972350633,108.22119815668202,-0.8571428571303841
1946-03-01,-760.1889400921718,16.03686635944723,128.05714285711292
1946-04-01,382.1032258064588,24.07741935483864,171.60000000003492
1946-05-01,179.2137931034522,-25.158620689655436,-90.54193548392504
1946-06-01,21.186206896534713,-19.641379310344746,132.94193548391922
1946-07-01,-82.37419354837766,30.01290322580644,101.63870967744151
1946-08-01,-1.161290322590503,30.96774193548299,-60.774193548451876
1946-09-01,-251.98451612902136,100.45935483870971,96.15770609324682
1946-10-01,160.32000000000698,-70.23999999999887,60.22939068093547
1946-11-01,8.799999999981083,37.19999999999891,-57.21023359283572
1946-12-01,-23.599999999983993,50.00000000000091,-41.64137931037112
1947-01-01,-88.24516129032418,65.67741935483764,12.141935483930865
1947-02-01,6.359447004600952,30.608294930876582,59.972350230353186
1947-03-01,-60.55299539169209,104.87557603686628,191.64055299537722
1947-04-01,195.63870967740513,-76.76129032258041,-30.15483870965545
1947-05-01,5.2000000000116415,15.199999999999818,-37.19999999998254
1947-06-01,-91.20000000000437,-10.400000000000091,86.79999999995925
1947-07-01,158.23225806451956,-35.26451612903293,-84.09032258059597
1947-08-01,-197.80645161290886,147.48387096774286,128.12903225808986
1947-09-01,-284.6543778801788,154.00921658986044,282.0501792114519
1947-10-01,57.42857142856519,11.281105990784454,-75.34050179208862
1947-11-01,174.0,-51.90967741935401,-121.14838709682226
1947-12-01,138.0,-14.670967741935783,-57.30322580644861
1948-01-01,-67.74193548386393,12.0,40.64516129036201
1948-02-01,-43.98220244717959,41.52614015572817,26.602892102266196
1948-03-01,-190.21134593993338,76.92547274749631,105.3971078977338
1948-04-01,91.9354838709769,-34.18064516128925,67.85806451612734
1948-05-01,-78.77419354838639,63.599999999999454,150.85161290314863
1948-06-01,158.37419354838494,-59.20000000000073,-212.45161290321266
1948-07-01,58.012903225797345,23.587096774193924,-39.93548387096962
1948-08-01,-272.5161290322503,80.9032258064517,176.73548387098708
1948-09-01,52.90322580644715,4.709677419356012,22.800000000017462
1948-10-01,-282.8387096774022,151.290322580644,54.78709677417646
1948-11-01,222.43870967740804,-29.690322580645443,-19.58709677416482
1948-12-01,61.303225806455885,-10.180645161289249,-118.60645161292632
1949-01-01,-235.74193548386393,111.0967741935483,108.0
1949-02-01,25.410138248844305,8.19815668202682,-5.764976958482293
1949-03-01,14.460829493087658,-4.7142857142853245,58.410138248844305
1949-04-01,148.5677419354688,-20.800000000000182,-45.238709677476436
1949-05-01,-17.341935483855195,62.606451612903584,59.17419354838785
1949-06-01,109.34193548386975,8.193548387097508,-7.174193548358744
1949-07-01,109.75483870967582,-18.258064516128798,-31.148387096822262
1949-08-01,-202.45161290322721,61.93548387096598,107.22580645163544
1949-09-01,-91.70322580645006,53.92258064516136,10.322580645151902
1949-10-01,-179.20000000001164,116.40000000000055,139.60000000006403
1949-11-01,198.400000000016,-28.399999999998727,-65.60000000000582
1949-12-01,181.66451612901437,-51.341935483873385,-29.741935483936686
1950-01-01,-16.645161290318356,46.06451612903402,-24.0
1950-02-01,-126.27649769585696,60.677419354838094,105.45622119816835
1950-03-01,-15.788018433166144,12.870967741934692,36.221198156737955
1950-04-01,0.2451612903169007,-5.470967741935965,7.264516129042022
1950-05-01,-22.309677419361833,56.95483870967746,0.8645161289605312
1950-06-01,175.9096774193531,12.645161290324722,-76.86451612898964
1950-07-01,-120.39999999999418,30.0,110.39999999996508
1950-08-01,-108.15483870967728,57.2258064516127,100.40000000002328
1950-09-01,-148.24516129032418,74.7741935483873,-51.200000000040745
1950-10-01,-102.0,85.99999999999818,96.0
1950-11-01,334.40000000000146,-45.99999999999909,10.400000000023283
1950-12-01,-42.34838709676842,6.774193548386393,137.9612903225643
