date,dx,dy,dz
1959-09-01,-243.90620689655043,61.638620689655,180.52519893902354
1959-10-01,256.6631299734581,-48.604774535808474,-156.72827586211497
1959-11-01,21.32307692309405,-34.63384615384666,31.587692307686666
1959-12-01,46.799999999995634,54.07999999999993,-7.907692307664547
1960-01-01,169.46666666666715,-11.82222222222208,55.822222222195705
1960-02-01,25.151515151512285,-39.050505050504626,15.777777777810115
1960-03-01,-69.15151515152684,-10.727272727273203,25.999999999970896
1960-04-01,-397.5897435897423,174.61538461538453,364.0000000000291
1960-05-01,452.4714640198581,-90.35732009925505,-128.12903225808986
1960-06-01,-132.30700778642495,73.94883203559493,-22.905450500518782
1960-07-01,61.85539488319773,-59.62625139043371,94.5183537263365
1960-08-01,-110.6523297491076,12.974910394264953,21.849462365586078
1960-09-01,-184.58237547891622,113.68582375478968,68.266666666721
1960-10-01,-209.53948832036258,43.27474972191271,-52.56774193549063
1960-11-01,161.53948832036258,3.0700778642938076,158.56774193543242
1960-12-01,229.24137931034784,4.137931034483017,-121.80689655171591
1961-01-01,236.31590656283515,-175.59510567297002,-14.993103448301554
1961-02-01,-36.27649769585696,39.01382488479271,42.200000000040745
1961-03-01,104.51231527093478,3.7536945812805698,18.857142857130384
1961-04-01,-102.62068965515209,-8.689655172413723,11.453201970434748
1961-05-01,101.35261401557364,10.051167964405067,-20.342602892109426
1961-06-01,127.16845878135064,-38.03584229390731,68.14336917569744
1961-07-01,-226.08187134503532,110.83040935672557,113.09941520460416
1961-08-01,144.59083191850368,-54.60101867572166,-72.08149405766744
1961-09-01,NA,NA,NA
1961-10-01,NA,NA,NA
1961-11-01,NA,NA,NA
1961-12-01,-28.799999999995634,27.212903225806258,NA
1962-01-01,NA,NA,NA
1962-02-01,NA,NA,NA
1962-03-01,NA,NA,NA
1962-04-01,NA,NA,NA
1962-05-01,NA,NA,NA
1962-06-01,NA,NA,NA
1962-07-01,NA,NA,NA
1962-08-01,NA,NA,NA
1962-09-01,NA,NA,NA
1962-10-01,NA,NA,NA
1962-11-01,NA,NA,NA
1962-12-01,NA,NA,NA
1963-01-01,NA,NA,NA
1963-02-01,NA,NA,NA
1963-03-01,NA,NA,NA
1963-04-01,NA,NA,NA
1963-05-01,NA,NA,NA
1963-06-01,NA,NA,NA
1963-07-01,NA,NA,NA
1963-08-01,NA,NA,NA
1963-09-01,NA,NA,NA
1963-10-01,NA,NA,NA
1963-11-01,NA,NA,NA
1963-12-01,NA,NA,NA
1964-01-01,NA,NA,NA
1964-02-01,NA,NA,NA
1964-03-01,NA,NA,NA
1964-04-01,NA,NA,NA
1964-05-01,NA,NA,NA
1964-06-01,NA,NA,NA
1964-07-01,NA,NA,NA
1964-08-01,NA,NA,NA
1964-09-01,NA,NA,NA
1964-10-01,NA,NA,NA
1964-11-01,NA,NA,NA
1964-12-01,NA,NA,NA
1965-01-01,NA,NA,NA
1965-02-01,NA,NA,NA
1965-03-01,NA,NA,NA
1965-04-01,NA,NA,NA
1965-05-01,NA,NA,NA
1965-06-01,NA,NA,NA
1965-07-01,NA,NA,NA
1965-08-01,NA,NA,NA
1965-09-01,NA,NA,NA
1965-10-01,NA,NA,NA
1965-11-01,NA,NA,NA
1965-12-01,NA,NA,NA
1966-01-01,NA,NA,NA
1966-02-01,-114.46153846155357,19.384615384615017,-26.015873015800025
1966-03-01,-30.166153846155794,-13.569230769230444,57.40444444442983
1966-04-01,97.04727272727177,-28.472727272727298,50.170434782572556
1966-05-01,-0.45141065830830485,27.89341692789958,26.248875562276226
1966-06-01,67.58128078819573,-23.33497536945856,46.906403940869495
1966-07-01,-147.4700460829481,63.94009216589893,-40.28571428573923
1966-08-01,55.06117908786109,-44.32925472747502,33.51724137930432
1966-09-01,-139.00383141762723,52.214559386973406,199.19704433495644
1966-10-01,33.95555555556348,-30.31111111111136,-53.11428571425495
1966-11-01,114.15172413793334,-12.386206896551585,4.951724137907149
1966-12-01,-102.10011123470758,26.68298109009993,41.125695216906024
1967-01-01,90.19354838709114,22.83870967741973,135.48387096772785
1967-02-01,-11.93087557603576,-26.79262672811069,22.838709677453153
1967-03-01,21.995391705080692,-37.078341013825366,43.74193548390758
1967-04-01,-42.709677419370564,2.3354838709683463,-57.74193548387848
1967-05-01,-133.59999999999854,46.39999999999941,158.39999999996508
1967-06-01,178.7428571428536,22.628571428571604,192.12173913046718
1967-07-01,0.057142857142025605,-55.82857142857142,-220.12173913049628
1967-08-01,43.200000000004366,-44.399999999999864,53.66896551725222
1967-09-01,-166.89999999999418,41.80000000000018,67.35960591139155
1967-10-01,104.5645161290231,-31.51612903225805,61.02304147457471
1967-11-01,-41.26451612902747,16.916129032257686,-0.10678531700978056
1967-12-01,-420.24827586206084,-19.158620689654754,17.526140155736357
1968-01-01,324.7218386380773,46.31527800784215,127.71523915461148
1968-02-01,-56.958929091917526,-3.7972975822506214,37.24137931034784
1968-03-01,-77.40129300662375,-79.49213024945584,15.029556650260929
1968-04-01,-37.03434014412778,-9.679112532383442,-93.85714285713038
1968-05-01,136.68029314212617,-63.12964625266727,106.40000000002328
1968-06-01,93.01559548885416,103.60548885405342,57.199999999953434
1968-07-01,11.311720223871816,-129.2432894209171,-30.63225806452101
1968-08-01,25.308805273998587,3.947078620476759,-29.80645161290886
1968-09-01,-115.60403173711529,61.406400219402485,98.53101736979443
1968-10-01,-89.69395908974548,-53.017059915861864,39.755968169745756
1968-11-01,101.84617926700594,21.201387282887936,151.55172413791297
1968-12-01,200.14990249591938,-33.87769099055936,5.571428571391152
1969-01-01,123.38235647069814,21.96749051115694,39.02857142861467
1969-02-01,-138.99014778323908,21.266009852216712,64.25714285712456
1969-03-01,-110.83410138249019,43.67281105990787,48.400921658962034
1969-04-01,104.34838709678297,-87.18709677419406,59.741935483936686
1969-05-01,123.26451612901292,-32.81290322580594,2.967741935426602
1969-06-01,142.21134593993338,-69.90433815350434,-28.16774193549645
1969-07-01,-46.27586206894921,15.017241379310235,-74.79999999995925
1969-08-01,27.999999999985448,-4.699999999999818,84.0
1969-09-01,-65.31034482757968,2.510344827586323,21.517241379304323
1969-10-01,79.03448275863047,-6.620689655172555,110.48275862069568
1969-11-01,12.275862068963761,10.51034482758655,-13.199999999982538
1969-12-01,91.99999999999272,-47.84516129032272,84.81290322580026
1970-01-01,43.76993073907943,2.08681616947365,-20.516129032272147
1970-02-01,37.53617304601357,-22.872287561115854,47.47465437784558
1970-03-01,-208.93924795065686,57.88394845589778,180.52534562215442
1970-04-01,-2.2332348600175465,1.6873279432800246,41.703225806413684
1970-05-01,220.4131728102584,-65.09168863601371,6.296774193586316
1970-06-01,4.1891736583347665,-9.789611579632265,32.90322580645443
1970-07-01,-168.48746702403878,99.99637143798623,51.09677419354557
1970-08-01,101.40190920941677,-56.42468623747186,128.90322580645443
1970-09-01,4.697218831461214,-33.710938210380846,-50.399999999965075
1970-10-01,-90.38547239347827,23.8727117817391,92.20645161287393
1970-11-01,129.51273371982097,10.04170004741377,-21.406451612943783
1970-12-01,32.39549894788797,-18.266712688266125,127.08387096776278
1971-01-01,-19.605747141315078,-33.57650032676679,-110.70967741936329
1971-02-01,-1.1302678257416119,45.5927277371959,104.55913978500757
1971-03-01,-91.47442263495759,-64.1012494534873,-21.33333333337214
1971-04-01,82.94245588704507,49.66550167458013,171.60000000003492
1971-05-01,-1.5168240151906502,-32.79880564902669,-47.20000000001164
1971-06-01,174.5272690802085,-84.9479944419927,-78.11428571428405
1971-07-01,35.34609311111126,43.96124372205327,50.12807881773915
1971-08-01,-125.23444826529158,13.399062117273388,33.65072302552289
1971-09-01,-59.018783598912705,40.83108386408844,103.31479421586846
1971-10-01,-40.2941590143746,14.380711831686085,24.413793103391072
1971-11-01,286.1619998635724,-52.45959289573716,51.43766578254872
1971-12-01,10.239279172863462,-5.565140534633883,129.80371352779912
1972-01-01,-45.22683022982528,22.82185999533408,-6.647385984426364
1972-02-01,-43.0644619601444,-1.0781393016782204,39.89861751155695
1972-03-01,-204.77197777925176,22.447939557313475,-3.511520737374667
1972-04-01,247.59011864336935,-67.36731620057776,74.78136200722656
1972-05-01,13.648651418407098,-1.6156458612142615,25.86379928313545
1972-06-01,18.2225659826654,-17.16669566679093,107.38064516129089
1972-07-01,57.05362446237268,13.55610043947513,-6.735483871016186
1972-08-01,-212.6443494937921,79.21560164030643,137.24582869856386
1972-09-01,10.313168147236865,-15.30233907318916,-12.110344827524386
1972-10-01,1.000320716528222,27.616720281107746,20.799999999959255
1972-11-01,137.31749489454523,-39.89084806415872,66.0
1972-12-01,213.30808756798797,-72.50030294849694,-49.42857142855064
1973-01-01,-275.8213021765332,96.54314501934846,22.3251231527247
1973-02-01,-18.156521913224424,36.89318834241726,124.21455938692088
1973-03-01,-221.5284887378075,-49.69530168502047,57.28888888892834
1973-04-01,-31.427897218185535,89.81658449507654,159.46206896545482
1973-05-01,291.001984270486,-37.30438537655573,9.557285873248475
1973-06-01,44.59408726982656,-60.502754900408036,-55.133640552987345
1973-07-01,149.47404576881672,0.6289060687954589,10.230414746532915
1973-08-01,-52.61770669680118,10.350270231238483,-12.387096774182282
1973-09-01,5.286909538044711,-29.70274614385471,207.01382488477975
1973-10-01,-204.1526430793965,145.01828684654288,-41.33640552996076
1973-11-01,169.3526943730467,-60.35906213660837,23.971326164872153
1973-12-01,176.86527929427393,23.091446957336302,55.02222222220735
1974-01-01,-70.14352566248272,19.563510688439465,-13.961290322535206
1974-02-01,-105.64852892958879,56.830508566747994,67.16129032254685
1974-03-01,-61.733245066825475,-48.81919065369425,41.60000000000582
1974-04-01,-72.77549247858406,57.31598535416197,212.5428571428638
1974-05-01,113.96056606352795,-21.575812456903577,-15.497695852507604
1974-06-01,153.84379989181616,-15.293580850275703,-20.502304147492396
1974-07-01,-240.2359402227812,113.71681426899318,164.25714285715367
1974-08-01,74.85824168948602,-14.683910807068514,13.019354838703293
1974-09-01,-62.91885738520796,29.903237572448006,120.9806451612676
1974-10-01,-150.5914493677774,40.91206551044843,-28.464516128995456
1974-11-01,396.87798412697157,-127.86663158588021,111.85761957726208
1974-12-01,50.64142015093239,21.273524140528934,-57.39310344829573
1975-01-01,-0.8949141254779533,69.02249585402114,11.72903225812479
1975-02-01,-120.70766715976788,5.263989467795682,-23.98617511522025
1975-03-01,-90.6302602158321,-10.223674852224121,77.01843317967723
1975-04-01,27.202102752111387,-12.695365469628541,80.43870967748808
1975-05-01,99.74029070751567,7.160435447730833,77.10967741932836
1975-06-01,187.4313416795485,-20.3881727954913,-38.70967741936329
1975-07-01,-6.685560573190742,44.994962482433266,94.06451612900128
1975-08-01,-27.207160332218336,-7.740765440248651,36.38709677418228
1975-09-01,-71.94651743746363,39.15291044995706,5.948387096839724
1975-10-01,-95.70214396013034,46.67286728096815,59.858064516069135
1975-11-01,-33.51431508420501,31.481351065148374,109.74193548390758
1975-12-01,244.35612660979677,-4.259272939112861,-15.290322580636712
1976-01-01,-12.826999155353406,1.3858977726417834,69.29032258063671
1976-02-01,-169.79101551798522,52.059463915485594,-60.41379310347838
1976-03-01,-200.89541272431234,98.5142201923029,73.96218020029482
1976-04-01,115.11348813084624,-37.62243447881815,139.6516129032243
1976-05-01,152.69076411348215,-31.104850905964213,12.477419354778249
1976-06-01,184.17572481648676,-21.86016387762902,-56.877419354830636
1976-07-01,-20.1647625051628,1.1071691824295158,30.167741935467348
1976-08-01,5.8915025477763265,17.114991909125592,47.61290322581772
1976-09-01,-116.07986953904765,57.40283103608249,19.419354838697473
1976-10-01,-23.40120945851959,29.06186449003735,78.90322580648353
1976-11-01,98.21702123599243,21.303360774882094,46.69677419352229
1976-12-01,81.84039134784689,0.1174458007035355,10.206451612932142
1977-01-01,-30.10241243418568,16.170763194627625,75.09677419354557
1977-02-01,-57.11920342286612,37.08142700683334,-31.18894009219366
1977-03-01,-60.7226079612592,11.305735733838901,77.64055299537722
1977-04-01,-172.44140747388883,59.264465887312554,19.845161290402757
1977-05-01,208.3790044136258,-10.743508677974205,75.76774193541496
1977-06-01,161.9013852807184,-25.75178659118137,-89.36774193547899
1977-07-01,-166.89938745712425,89.55427500747896,62.27096774193342
1977-08-01,16.138307334018464,21.97291150330193,92.51612903227215
1977-09-01,-145.02927965715935,65.68112153880861,6.412903225806076
1977-10-01,21.713357089814963,17.799581031275466,150.3612903225585
1977-11-01,178.27618910346064,-21.30801952162028,5.238709677447332
1977-12-01,-90.3368188863169,40.03701339204167,5.987096774188103
1978-01-01,-111.64922452419705,53.54915774277333,-12.774193548364565
1978-02-01,60.49123050777416,7.380193077179229,124.24423963131267
1978-03-01,-60.08619629696477,11.818073638208716,117.30414746541646
1978-04-01,-207.43033497374563,101.86675060749849,59.63870967744151
1978-05-01,186.19783228121378,16.579026818196326,112.23225806455594
1978-06-01,141.2450489580806,-59.25333208079155,-114.63225806452101
1978-07-01,25.919405232001736,14.08548655744562,-16.206451612932142
1978-08-01,-78.75609479524428,60.94142190148159,17.419354838726576
1978-09-01,-104.52581417282636,67.47378471332877,111.9870967742172
1978-10-01,-17.433596321185178,11.563433846992666,38.59354838705622
1978-11-01,34.21626462267159,35.67381714780731,7.406451612885576
1978-12-01,67.87057448836276,-13.582626881711803,-43.79354838706786
1979-01-01,-101.62408437726845,75.17295588981142,95.61290322581772
1979-02-01,7.603686635957274,-7.907834101381923,22.00921658988227
1979-03-01,-58.313364055298734,-9.89861751152148,98.37788018430001
1979-04-01,-117.33498759305076,47.612903225806804,145.57816377168638
1979-05-01,204.43176178659633,-41.8064516129034,-138.61042183623067
1979-06-01,172.24516129032418,-26.193548387096143,-103.9741935483471
1979-07-01,-58.43870967741532,42.451612903225396,2.1677419354382437
1979-08-01,-140.51612903227215,70.06451612903265,49.93548387099872
1979-09-01,-171.445161290314,68.68387096774086,53.09677419351647
1979-10-01,62.283870967745315,23.83225806451628,112.96774193548481
1979-11-01,9.559607293129375,-3.988779803646139,-124.35904628332355
1979-12-01,178.18232819073455,0.5049088359046436,NA
1980-01-01,-58.064516129023104,45.677419354838094,NA
1980-02-01,-64.88542825363402,57.05005561735379,30.994438264751807
1980-03-01,12.240266963293834,-29.179087875417736,-83.25250278093154
1980-04-01,-92.9161290322445,56.9032258064517,90.03870967743569
1980-05-01,137.43225806451665,-23.225806451612243,12.929032258107327
1980-06-01,-5.432258064516645,38.8258064516117,15.870967741910135
1980-07-01,-32.50322580646025,-6.309677419354557,-52.25806451609242
1980-08-01,-44.90322580645443,31.741935483870748,-31.3548387097253
1980-09-01,-62.99354838709405,26.167741935484628,92.81290322585846
1980-10-01,-158.81290322579298,62.47741935483782,20.993548387050396
1980-11-01,73.21290322579443,37.52258064516127,44.206451612873934
1980-12-01,-29.083870967748226,24.41290322580744,-10.141935483872658
1981-01-01,74.62265797491273,-25.923219627494746,-59.612903225730406
1981-02-01,-192.6989495939415,63.22213400005103,77.21198156676837
1981-03-01,-2.1031152580908383,4.127450038931329,35.046082949324045
1981-04-01,-67.40852387600171,42.04140144698795,271.0967741935747
1981-05-01,7.4974924819835,46.50965801029815,-43.87096774193924
1981-06-01,264.59668245358625,-96.04995048781757,-239.3290322581306
1981-07-01,-246.08989726207074,98.19607068170535,52.748387096857186
1981-08-01,42.62937868227891,-14.019710194623713,77.80645161282155
1981-09-01,-61.176099692958815,42.264262912303366,15.845161290373653
1981-10-01,-195.11300119759835,73.62306632185027,33.70322580644279
1981-11-01,NA,NA,-53.303225806419505
1981-12-01,NA,NA,-100.37419354839949
1982-01-01,NA,NA,-49.54838709681644
1982-02-01,-445.5760368663541,155.4055299539168,191.322580645181
1982-03-01,274.07881773400004,-88.06403940886685,22.8620689654781
1982-04-01,-133.24137931034784,46.34482758620652,60.0
1982-05-01,223.8353726362693,-137.68631813125648,-138.70077864293125
1982-06-01,-179.58709677419392,-6.0516129032257595,203.6387096774415
1982-07-01,5.780645161285065,187.2129032258067,-54.219354838714935
1982-08-01,36.91935483870475,-8.612903225806804,105.41935483875568
1982-09-01,-433.70689655171736,157.13793103448234,83.72413793101441
1982-10-01,259.75528364849015,-61.42825361512723,-94.69187986649922
1982-11-01,0.05161290322575951,13.690322580644988,-31.43225806450937
1982-12-01,111.8193548387062,7.599999999999909,-136.18064516130835
1983-01-01,-22.064516129023104,-7.741935483870748,9.290322580636712
1983-02-01,-234.46594982078386,89.96415770609292,11.512544802826596
1983-03-01,-9.4050179211481,58.29390681003633,74.42293906817213
1983-04-01,-74.28387096774532,-39.31612903225914,-30.645161290332908
1983-05-01,277.5096774193589,-52.03870967741841,43.03225806451519
1983-06-01,113.29032258062944,-29.561290322581044,-106.23225806455594
1983-07-01,-127.22580645160633,55.883870967741586,-48.60645161289722
1983-08-01,-125.80645161290886,51.0967741935483,82.45161290327087
1983-09-01,-86.96774193547026,24.61935483871048,-77.44516129035037
1983-10-01,-30.709677419370564,34.60645161290313,65.83225806453265
1983-11-01,-69.69032258063089,60.993548387097235,-8.632258064579219
1983-12-01,232.65806451613025,-1.3806451612904311,-92.0129032257828
1984-01-01,-25.548387096772785,-18.193548387097962,-44.51612903227215
1984-02-01,-240.64071190212417,57.87764182424917,125.2324805339158
1984-03-01,-108.13348164626223,7.541713014461038,11.025583982263925
1984-04-01,-44.73548387098708,20.154838709678188,166.6709677418985
1984-05-01,208.477419354851,-52.67096774193669,-143.44516129035037
1984-06-01,-57.27741935484664,79.87096774193651,-108.95483870964381
1984-07-01,-6.59354838708532,-4.387096774193651,-27.69032258063089
1984-08-01,-37.935483870976896,25.161290322580953,135.87096774191014
1984-09-01,-190.67096774194215,43.62580645161279,-74.58064516124432
1984-10-01,-118.61935483869456,104.6322580645151,58.709677419334184
1984-11-01,152.61935483870184,-11.032258064515645,-89.90967741940403
1984-12-01,52.92903225807095,-38.9032258064517,-69.57419354832382
1985-01-01,36.0,46.83870967741905,92.90322580645443
1985-02-01,-88.27188940091582,36.20737327188999,11.156682027649367
1985-03-01,-34.05069124424335,-24.594470046083188,-45.60829493092024
1985-04-01,-133.00645161291322,68.85161290322594,17.92258064521593
1985-05-01,189.90967741936765,-64.98064516128989,30.07741935478407
1985-06-01,-65.10967741937202,27.780645161289613,-67.27741935485392
1985-07-01,-33.59999999999127,17.89677419354848,-40.3354838709638
1985-08-01,-73.1612903225905,37.54838709677415,54.580645161360735
1985-09-01,9.161290322583227,20.154838709678188,22.554838709678734
1985-10-01,-81.93548387096962,15.07096774193542,-0.49032258067745715
1985-11-01,5.135483870973985,67.72903225806431,6.490322580677457
1985-12-01,48.28387096775259,-5.406451612903766,7.058064516051672
1986-01-01,-108.0,15.870967741936056,-1.5483870967291296
1986-02-01,-373.7695852534671,112.07834101382468,38.00460829489748
1986-03-01,283.5760368663541,-64.07834101382468,125.35023041474051
1986-04-01,81.90967741936765,-48.4645161290332,-130.46451612899546
1986-05-01,-49.200000000004366,-28.40000000000009,48.0
1986-06-01,62.57142857143481,43.22857142857265,-116.60000000000582
1986-07-01,-32.57142857143481,48.73271889400894,21.39999999999418
1986-08-01,-285.8823529411675,79.95870967741894,29.20000000001164
1986-09-01,-97.31764705882233,79.2800000000002,8.799999999959255
1986-10-01,192.7483870967626,-53.94838709677424,40.56774193549063
1986-11-01,-70.74838709676987,24.348387096773877,-21.36774193542078
1986-12-01,154.74838709676987,-13.896774193548026,32.9806451612385
1987-01-01,20.51612903225032,17.032258064515645,-36.0
1987-02-01,-70.4930875575883,40.064516129032654,-28.866359447012655
1987-03-01,-68.86175115207152,3.6774193548380936,-9.45622119816835
1987-04-01,90.09032258063962,-24.07741935483864,56.54193548389594
1987-05-01,-42.09032258063962,24.851612903226396,-29.058064516080776
1987-06-01,-5.909677419360378,26.748387096774422,24.258064516063314
1987-07-01,-87.38064516129816,34.41290322580653,-14.58064516124432
1987-08-01,0.38709677420411026,6.5806451612897945,108.77419354836456
1987-09-01,-359.80645161290886,77.00645161290277,71.0064516129205
1987-10-01,82.25806451613607,32.541935483871384,-41.974193548376206
1987-11-01,58.54193548386684,17.458064516129525,7.174193548358744
1987-12-01,121.45806451613316,-6.232258064515918,35.79354838709696
1988-01-01,-159.48387096774968,NA,56.129032258089865
1988-02-01,-114.15350389321247,NA,-94.18464961065911
1988-03-01,10.411568409348547,-6.086763070077268,118.95884315902367
1988-04-01,-68.63225806451374,30.541935483870475,49.70322580647189
1988-05-01,123.21290322578716,-35.96129032258068,-94.9935483871086
1988-06-01,25.187096774214297,-43.23870967741959,-36.60645161289722
1988-07-01,-29.05806451614626,43.23870967741959,34.670967741898494
1988-08-01,-20.129032258068037,62.7096774193551,61.16129032263416
1988-09-01,-147.61290322580317,67.65161290322567,90.9677419354557
1988-10-01,14.06451612903038,15.187096774193378,-13.548387096816441
1988-11-01,91.9354838709769,6.8129032258070765,-6.051612903160276
1988-12-01,-50.51612903225032,17.96129032258068,12.632258064521011
1989-01-01,-182.7096774193633,36.0,53.419354838639265
1989-02-01,-24.774193548386393,39.55299539170437,111.26267281107721
1989-03-01,-228.7741935483864,84.70506912442488,248.7373271889228
1989-04-01,101.17419354838785,-65.01935483871057,5.948387096839724
1989-05-01,183.31428571428114,-44.141935483870384,-188.6580645161157
1989-06-01,-4.514285714285506,15.741935483870293,15.05806451610988
1989-07-01,149.66956521738757,-28.869565217391028,-223.66956521742395
1989-08-01,-280.2244039270663,88.61150070126223,281.7727910238609
1989-09-01,-85.84516129031545,28.65806451612889,83.09677419351647
1989-10-01,-49.251612903230125,58.43870967741941,-206.58064516124432
