date,dx,dy,dz
2012-11-01,197.84516129032272,23.09677419354921,-289.6516129032243
2012-12-01,178.41290322579152,-26.967741935481172,-191.12258064514026
2013-01-01,120.38709677420411,14.709677419352374,-130.45161290318356
2013-02-01,-75.42857142856519,-111.88479262672809,-105.08294930876582
2013-03-01,-45.3456221198212,-61.921658986175316,46.63133640549495
2013-04-01,277.5741935483966,-7.135483870966709,-150.77419354836456
2013-05-01,41.393548387080955,-35.83225806451628,16.838709677453153
2013-06-01,54.606451612919045,-78.16774193548372,-100.43870967745897
2013-07-01,-5.8322580645326525,-44.541935483868656,0.9548387096438091
2013-08-01,21.29032258065854,-29.419354838710206,-259.74193548382027
2013-09-01,16.541935483866837,-55.23870967741823,-112.81290322582936
2013-10-01,13.599999999998545,-41.20000000000073,-141.19999999995343
2013-11-01,92.80000000000291,-30.399999999999636,-96.80000000007567
2013-12-01,101.18709677419974,-19.483870967746043,-172.15483870959724
