date,dx,dy,dz
1974-05-01,72.6675532329973,-9.517406090288205,6.464516128966352
1974-06-01,65.66886250767857,13.843507232704269,31.535483871004544
1974-07-01,-164.67535254026006,84.15572890234353,120.9806451612676
1974-08-01,60.27132339938544,-16.10604886423107,5.806451612908859
1974-09-01,-66.59443027003726,49.90958117776381,45.61290322584682
1974-10-01,-30.799773094971897,25.183438633105652,47.67741935478989
1974-11-01,74.35247607406927,18.525752585107057,15.522580645163544
1974-12-01,60.804260928111034,2.9926695596732316,12.348387096833903
1975-01-01,42.21332316850021,20.25777675199015,5.0322580644569825
1975-02-01,31.50411865596834,9.078672571435163,3.2764976958569605
1975-03-01,-19.613572767106234,14.093743179066223,54.400921658962034
1975-04-01,81.42804293935478,31.84811746757896,-18.658064516057493
1975-05-01,86.32895574257418,17.9976842608271,-2.2451612903969362
1975-06-01,61.79749172361335,2.3828435236164296,47.84516129034455
1975-07-01,-78.13131115911528,58.988337195723034,71.38064516129089
1975-08-01,10.253319512456073,25.073128867185915,18.967741935543017
1975-09-01,-3.4639996835030615,-30.292213409989472,10.451612903183559
1975-10-01,-19.944600648494088,54.24849772467496,32.51612903227215
1975-11-01,-101.99102914087416,73.92367763687616,129.48387096772785
1975-12-01,131.31071709391836,-11.835774131151993,-4.838709677453153
1976-01-01,8.734747296883143,4.177822773106072,54.96774193554302
1976-02-01,52.81932666702778,23.917697385583324,13.388209121214459
1976-03-01,-58.48820899790735,37.38320638398591,29.79310344826081
1976-04-01,-3.502016761005507,17.597811640424425,90.68965517246397
1976-05-01,139.5227826439077,-5.227157717605678,-32.45161290321266
1976-06-01,68.56473038563854,7.359295220378499,2.851612903206842
1976-07-01,4.881387055706,16.203626231917042,10.696774193522288
1976-08-01,-33.281301138646086,8.760323064152544,44.90322580645443
1976-09-01,-39.817068863034365,19.124638845026766,37.19999999998254
1976-10-01,-20.97762277268339,38.126777522771135,48.735483871016186
1976-11-01,15.750568399947952,51.9648484385566,32.06451612903038
1976-12-01,11.747235881557572,5.8199889062771035,37.612903225788614
1977-01-01,37.436796278649126,13.119650536672907,18.580645161273424
1977-02-01,28.605359322638833,31.565881124662155,22.520737327169627
1977-03-01,40.61433114782267,9.696557648693215,-1.2304147465329152
1977-04-01,-50.95873604876397,72.5831946326607,50.916129032266326
1977-05-01,82.82919617334846,19.592177236545467,31.922580645186827
1977-06-01,93.98197630017239,-25.87699628072596,-9.522580645163544
1977-07-01,-68.7495526825951,62.384454094920784,65.6516129031661
1977-08-01,-72.16395158581145,39.9936045835193,74.70967741936329
1977-09-01,-38.30851874301152,30.07265992869725,6.0387096774356905
1977-10-01,-21.581717058084905,21.74285131888746,53.96129032256431
1977-11-01,60.35436213882349,18.298422745543576,46.038709677464794
1977-12-01,-25.805564765440067,35.77620063258291,44.15483870962635
1978-01-01,-39.01102140023431,61.49644407681308,43.3548387097253
1978-02-01,-7.2735076687677065,40.63792020386245,49.147465437767096
1978-03-01,16.095325257847435,7.451820736776881,37.56221198159619
1978-04-01,18.580576214793837,57.94584651272453,6.580645161273424
1978-05-01,-32.27358180061856,17.878762145456676,79.35483870963799
1978-06-01,140.74885964675923,-26.57040089367547,-10.954838709672913
1978-07-01,40.57245220600453,-9.468131603704933,25.6645161290362
1978-08-01,-103.67231374121911,50.30195744837192,4.645161290362012
1978-09-01,-136.01687253685668,74.23147966703118,135.6903225806309
1978-10-01,5.217864197751624,30.394165509076174,22.245161290367832
1978-11-01,-50.3219156460691,58.85836929401739,83.35483870966709
1978-12-01,73.73329325026134,-26.91813570215936,-38.83870967748226
1979-01-01,-33.58930918651458,59.534730505864445,49.93548387099872
1979-02-01,59.99703592102742,7.147640424781457,-21.09677419354557
1979-03-01,-36.979364702361636,24.54341355934548,34.64516129036201
1979-04-01,21.069583033182425,50.98011024527614,3.7548387096030638
1979-05-01,150.5163517812034,-13.98250950702095,-35.496774193510646
1979-06-01,39.6236905354599,42.628505692691306,19.496774193568854
1979-07-01,35.813929945303244,21.760182862450165,-2.4645161290245596
1979-08-01,-138.83995679019426,55.08078755743145,76.6451612902747
1979-09-01,-91.02137353988655,28.218845124749805,61.81935483869165
1979-10-01,-38.79873451322783,24.22112296197929,32.63225806457922
1979-11-01,29.60975534725003,37.962135987691454,19.767741935444064
1979-12-01,47.033061633323086,15.743630324886453,-24.025806451623794
1980-01-01,-18.01809056007187,47.300280119227864,41.419354838726576
1980-02-01,2.3816563468863023,47.133913509784634,6.220244716387242
1980-03-01,120.28314521125867,-34.706418917066,-92.92992213575053
1980-04-01,-21.239747244413593,50.765504341226915,28.916129032237222
1980-05-01,47.233029313138104,16.821771744044327,9.406451612943783
1980-06-01,-38.91589730451233,55.51446069882104,94.19354838712025
1980-07-01,4.664486333815148,-1.1867686957602928,0.25806451606331393
1980-08-01,-16.81163407402346,20.321209447946785,17.80645161290886
1980-09-01,-38.26521759413299,41.19955114958657,18.735483871016186
1980-10-01,-150.5173768355744,69.53770801300925,89.26451612898381
1980-11-01,5.538108375360025,17.669502443754027,48.735483871016186
1980-12-01,-7.845305058377562,23.667586896819557,36.03870967743569
1981-01-01,45.14233168514329,12.65319605442528,-14.709677419363288
1981-02-01,-106.18487175484188,95.47976766124202,65.15668202764937
1981-03-01,-70.92789765368798,12.372182923632408,58.327188940078486
1981-04-01,-11.257271560883964,37.23354127317771,18.78709677417646
1981-05-01,104.20680690166773,29.386985225317858,34.24516129036783
1981-06-01,178.96753476094455,-30.11327326014407,-77.04516129035619
1981-07-01,-142.75401188910473,54.68339743581191,36.0
1981-08-01,-91.55037428736978,14.942584066650397,79.36774193544989
1981-09-01,-11.076998120857752,29.720835932964746,-30.967741935455706
1981-10-01,-199.2692731659481,81.61611414032905,138.58064516127342
1981-11-01,106.78686668611772,-6.888605521048703,9.41935483875568
1981-12-01,144.2333092391782,-14.678377757515136,-52.387096774211386
1982-01-01,21.845197295886464,37.3335562546099,15.483870967727853
1982-02-01,-364.1419201719691,154.10154530013415,203.47465437784558
1982-03-01,262.1165102958621,-72.14436094453959,-113.66820276493672
1982-04-01,-47.146215861750534,51.00858079183217,41.896774193504825
1982-05-01,172.7168382568052,-42.699563332508205,-44.993548387050396
1982-06-01,-86.23395569103013,67.79803381600732,80.9935483870504
1982-07-01,-114.78641747431539,51.270529459504814,92.0387096774939
1982-08-01,-37.58316243052832,21.311136874243402,61.93548387091141
1982-09-01,-186.98196676069347,63.278281540856824,94.0258064516529
1982-10-01,74.56259022696759,0.028495670299889753,-22.41290322583518
1982-11-01,-41.42582909949124,79.98400480100554,48.412903225806076
1982-12-01,34.94665718973556,-3.9367096954206318,39.45806451610406
1983-01-01,102.18068419715564,-4.996616373058714,-69.29032258063671
1983-02-01,-109.7242066990002,60.142361794268254,86.46082949315314
1983-03-01,31.87279959897569,23.899662289822572,-7.105990783427842
1983-04-01,83.2041688747122,-48.614879649508566,-59.92258064521593
1983-05-01,62.494599689991446,34.05564204182474,13.858064516127342
1983-06-01,31.45933851931477,-14.747962072446626,4.941935483948328
1983-07-01,19.362572984056897,29.322713612421467,-25.845161290402757
1983-08-01,-125.46601992203796,20.967725064697788,36.774193548451876
1983-09-01,7.987539338646457,29.53333774489647,11.870967741881032
1983-10-01,-104.66796788598003,35.54545139907077,66.70967741939239
1983-11-01,-31.94783555374306,60.4109569940897,64.09032258062507
1983-12-01,38.39924104705278,11.137958280513885,11.0064516129205
1984-01-01,31.49371041583072,7.903478969742537,-22.45161290327087
1984-02-01,-91.16796440491453,59.01223581757631,47.265850945492275
1984-03-01,-9.864293659629766,9.503893214682194,13.508342602959601
1984-04-01,6.5677419355051825,49.40645161290331,24.27096774187521
1984-05-01,84.78709677417646,-18.438709677418956,12.116129032307072
1984-06-01,31.21290322583809,17.238709677418683,0.2838709676871076
1984-07-01,-29.277419354839367,16.825806451612607,17.909677419404034
1984-08-01,-64.64516129036201,36.77419354838776,53.419354838726576
1984-09-01,-116.87741935483064,30.0,49.87096774193924
1984-10-01,-5.445161290306714,40.45161290322585,30.258064516063314
1984-11-01,7.8451612903154455,13.54838709677415,13.341935483913403
1984-12-01,35.122580645183916,30.967741935484355,31.94838709681062
1985-01-01,-34.451612903227215,6.5806451612897945,27.870967741910135
1985-02-01,25.271889400915825,14.737327188940526,15.580645161273424
1985-03-01,66.85714285713038,23.58525345622138,-46.54838709681644
1985-04-01,-103.60000000002037,22.12903225806349,33.94838709678152
1985-05-01,115.98709677420266,-13.999999999999545,18.309677419398213
1985-06-01,-7.987096774202655,24.800000000000637,8.890322580642533
1985-07-01,-72.91612903225177,60.36129032258032,68.14193548390176
1985-08-01,-22.064516129001277,19.35483870967755,19.35483870963799
1985-09-01,-50.21935483872949,17.48387096774104,40.903225806425326
1985-10-01,-30.683870967724943,26.258064516129707,28.77419354839367
1985-11-01,-24.116129032263416,28.941935483870566,22.825806451641256
1985-12-01,-21.17419354841695,17.12258064516209,61.94838709681062
1986-01-01,19.354838709681644,42.580645161289794,17.806451612821547
1986-02-01,-233.72350230414304,93.95391705069096,121.21658986175316
1986-03-01,153.59447004609683,-36.663594470046064,1.105990783427842
1986-04-01,97.1483870967786,-19.793548387096507,-69.677419354819
1986-05-01,1.1741935484023998,39.14838709677406,41.032258064544294
1986-06-01,32.42580645158887,-11.548387096774604,-24.63225806452101
1986-07-01,-9.19999999999709,35.9354838709678,32.37419354834128
1986-08-01,-70.8387096774095,20.516129032258505,30.580645161273424
1986-09-01,-107.16129032257595,52.74838709677397,55.445161290321266
1986-10-01,18.903225806439877,-3.199999999999818,42.103225806495175
1986-11-01,-44.90322580645443,27.99999999999909,47.09677419351647
1986-12-01,104.51612903227215,-15.99999999999909,11.741935483936686
1987-01-01,37.93548387095507,12.387096774193196,-24.387096774269594
1987-02-01,-43.451612903227215,51.04147465437745,10.216589861753164
1987-03-01,-1.838709677409497,7.410138248849762,17.654377880244283
1987-04-01,43.63870967741241,-3.6387096774215024,-21.62580645165872
1987-05-01,16.361290322587593,29.96129032258068,10.787096774205565
1987-06-01,-16.361290322587593,21.638709677421502,70.012903225841
1987-07-01,-14.219354838729487,17.84516129032272,13.987096774159
1987-08-01,-140.1290322580462,49.93548387096598,104.12903225808986
1987-09-01,-64.05161290323304,25.419354838711115,35.88387096769293
1987-10-01,-55.56129032258468,39.612903225805894,72.50322580648935
1987-11-01,37.1612903225905,17.587096774193924,20.296774193557212
1987-12-01,37.93548387095507,12.99354838709587,35.44516129035037
1988-01-01,-94.8387096774095,55.354838709678916,59.612903225730406
1988-02-01,14.28253615128051,10.037819799776116,-0.947719688527286
1988-03-01,7.781979977764422,-20.102335928810135,18.367074527253862
1988-04-01,-25.561290322584682,22.116129032259778,36.72258064520429
1988-05-01,75.88387096772203,4.593548387095325,1.599999999976717
1988-06-01,64.91612903228088,-4.99354838709769,-16.800000000017462
1988-07-01,-77.30322580646316,39.8322580645181,53.187096774199745
1988-08-01,-30.96774193549936,3.096774193548299,19.741935483907582
1988-09-01,-78.12903225803166,44.67096774193578,47.87096774188103
1988-10-01,-62.387096774196834,19.587096774192105,77.93548387102783
1988-11-01,-19.21290322583809,24.412903225806076,58.464516128995456
1988-12-01,-67.88387096770748,39.07096774193542,69.6645161290071
1989-01-01,-57.29032258068037,32.9032258064517,74.70967741936329
1989-02-01,81.34562211984303,3.940092165898932,-5.059907834103797
1989-03-01,-167.4679802955652,71.54377880184256,123.51152073737467
1989-04-01,118.09655172411294,-41.85806451612916,-58.825806451641256
1989-05-01,166.21935483874404,-42.91612903225723,-46.07741935481317
1989-06-01,-60.619354838709114,43.71612903225923,70.07741935481317
1989-07-01,130.6838709677104,-31.716129032259232,-102.59354838708532
1989-08-01,-228.77419354836456,69.2903225806449,86.322580645181
1989-09-01,-85.50967741938075,30.425806451612516,75.87096774191014
1989-10-01,-22.49032258061925,28.80000000000109,81.677419354819
1989-11-01,-67.50967741938075,17.200000000000728,103.12258064519847
1989-12-01,93.44516129033582,1.380645161289067,-51.25161290320102
1990-01-01,68.12903225808986,21.290322580644897,-8.516129032272147
1990-02-01,-145.2027649769734,63.84331797235063,66.53917050684686
1990-03-01,-2.281105990798096,18.99539170506978,29.07373271897086
1990-04-01,-82.49032258061925,4.8903225806461705,72.15483870965545
1990-05-01,255.1354838709376,-50.567741935484264,-96.92903225810733
1990-06-01,37.6645161290362,26.9677419354839,-2.2709677419334184
1990-07-01,18.464516129053663,-13.806451612904311,-56.18064516125014
1990-08-01,-207.8709677419538,27.483870967741495,152.51612903227215
1990-09-01,65.0064516129205,9.92258064516318,-24.335483871022006
1990-10-01,-42.94193548387557,46.20645161290213,1.4967741935688537
1990-11-01,29.341935483855195,-10.606451612904493,17.703225806413684
1990-12-01,36.077419354827725,-1.780645161288703,14.42580645167618
1991-01-01,20.90322580645443,14.709677419355103,-9.677419354818994
1991-02-01,-50.72350230414304,38.585253456220016,16.45161290318356
1991-03-01,-183.08294930872216,74.05990783410107,96.9677419354557
1991-04-01,148.02580645160924,-29.574193548387484,-23.36774193547899
1991-05-01,59.845161290300894,19.122580645162998,20.27096774193342
1991-06-01,-167.44516129030671,89.27741935483937,215.3290322581306
1991-07-01,38.92903225803457,-14.567741935484264,-23.32903225813061
1991-08-01,-86.70967741931963,8.903225806451701,32.90322580645443
1991-09-01,21.380645161276334,13.264516129031108,-38.37419354834128
1991-10-01,-154.54193548386684,60.670967741934874,84.43870967742987
1991-11-01,-119.45806451611861,74.52903225806494,153.9612903225061
1991-12-01,316.87741935480153,-99.69032258064453,-140.41290322577697
1992-01-01,0.0,14.709677419355103,-10.838709677365841
1992-02-01,-267.8843159065582,100.09788654059957,135.4171301445749
1992-03-01,335.23915461623983,-69.13014460511658,-129.99777530593565
1992-04-01,66.56774193550518,10.812903225807531,-80.16774193543824
1992-05-01,-84.76129032259632,38.348387096774786,98.36129032252938
1992-06-01,116.36129032257304,1.2516129032246681,-22.76129032258177
1992-07-01,39.63870967742696,-0.09032258064507914,-8.980645161238499
1992-08-01,-99.87096774191014,36.77419354838639,31.74193548382027
1992-09-01,-175.36774193549354,70.11612903225978,86.43870967748808
1992-10-01,42.59354838708532,9.625806451612334,29.303225806419505
1992-11-01,-7.793548387111514,30.774193548386393,29.096774193516467
1992-12-01,12.825806451612152,22.645161290323813,13.87096774193924
1993-01-01,22.451612903227215,33.677419354838094,-3.483870967727853
1993-02-01,-3.248847926253802,32.82027649769407,3.8986175115569495
1993-03-01,-112.8801843317924,62.79262672811274,90.16589861744433
1993-04-01,108.45161290324177,-16.735483870968892,-20.451612903212663
1993-05-01,118.77419354839367,-1.845161290323631,-82.12903225806076
1993-06-01,30.825806451612152,15.04516129032254,42.52903225811315
1993-07-01,24.141935483843554,10.116129032259778,-8.851612903206842
1993-08-01,-81.29032258063671,22.838709677417683,65.03225806445698
1993-09-01,-78.45161290324177,58.24516129032418,46.21935483874404
1993-10-01,-17.548387096758233,25.754838709675823,33.909677419345826
1993-11-01,-14.851612903206842,54.245161290325086,61.690322580659995
1993-12-01,11.754838709661271,23.561290322578316,23.858064516069135
1994-01-01,33.677419354818994,16.258064516130617,2.709677419363288
1994-02-01,-207.74654377880506,108.15207373271915,134.0322580645443
1994-03-01,98.9723502304405,-29.57142857142935,3.3870967741822824
1994-04-01,-9.058064516153536,34.80000000000109,-9.987096774217207
1994-05-01,55.12258064519847,13.974193548385301,36.30967741939821
1994-06-01,93.27741935482481,-20.774193548387302,4.4903225806192495
1994-07-01,41.045161290312535,33.1612903225805,-26.94193548389012
1994-08-01,-5.419354838726576,1.1612903225823175,-1.1612903225468472
1994-09-01,-62.42580645158887,51.27741935483846,33.70322580644279
1994-10-01,-139.25161290323013,78.78709677419283,101.78064516128507
1994-11-01,48.851612903235946,22.412903225807895,55.81935483869165
1994-12-01,73.08387096771912,3.1354838709676187,-21.754838709603064
1995-01-01,2.709677419363288,18.96774193548299,10.838709677365841
1995-02-01,-21.19354838709114,37.382488479262975,38.944700460880995
1995-03-01,-3.193548387091141,32.29493087557512,17.958525345573435
1995-04-01,-13.80645161292341,58.2193548387113,35.61290322581772
1995-05-01,43.61290322583227,24.619354838709114,25.935483870998723
1995-06-01,79.18709677417064,13.780645161288703,24.064516128972173
1995-07-01,33.458064516147715,16.412903225807895,-17.096774193516467
1995-08-01,-39.87096774195379,41.8064516129034,10.451612903183559
1995-09-01,-75.58709677417937,30.18064516129016,55.04516129032709
1995-10-01,-112.15483870968455,76.65806451612752,103.6645161290362
1995-11-01,124.95483870967291,-25.858064516127342,-9.664516129007097
1995-12-01,-8.051612903218484,27.406451612902856,19.341935483913403
1996-01-01,37.93548387095507,39.483870967741495,-5.032258064544294
1996-02-01,-1.4149054504669039,26.295884315906733,12.600667408201844
1996-03-01,-2.068965517260949,30.220244716351772,29.205784204707015
1996-04-01,23.60000000000582,12.593548387096234,-6.116129032307072
1996-05-01,96.39999999999418,22.632258064517373,23.535483871033648
1996-06-01,12.799999999988358,30.96774193548299,39.26451612901292
1996-07-01,-27.89677419353393,25.93548387096871,38.15483870962635
1996-08-01,-87.48387096772785,51.0967741935483,59.225806451635435
1996-09-01,-83.0193548387324,54.567741935483355,59.819354838720756
1996-10-01,-1.7548387096758233,51.88387096774113,29.987096774188103
1996-11-01,39.354838709696196,-0.2838709677416773,53.21290322582354
1996-12-01,44.645161290303804,26.219354838710387,9.109677419357467
1997-01-01,-34.8387096774095,38.322580645161906,39.870967741910135
1997-02-01,-43.52073732721328,56.543778801842564,43.99078341011773
1997-03-01,52.03686635948543,10.811059907833624,9.428571428608848
1997-04-01,5.677419354833546,43.30322580645043,16.400000000023283
1997-05-01,-17.677419354833546,12.05161290322576,58.309677419340005
1997-06-01,34.87741935480153,19.94838709677515,31.290322580665816
1997-07-01,44.090322580654174,7.92258064516227,2.3870967741531786
1997-08-01,-60.774193548364565,50.7096774193551,51.48387096772785
1997-09-01,-81.3161290322605,47.76774193548408,60.92903225810733
1997-10-01,-63.07096774196543,47.0709677419336,61.39354838707368
1997-11-01,-9.329032258028747,55.329032258066036,63.40645161294378
1997-12-01,112.68387096771039,-2.2967741935490267,-6.890322580671636
1998-01-01,-27.09677419354557,46.451612903224486,38.322580645181006
1998-02-01,-21.387096774182282,55.64516129032381,38.25345622119494
1998-03-01,-59.51612903227215,47.7096774193551,56.19815668198862
1998-04-01,77.71612903226924,-7.1096774193538295,-17.08387096770457
1998-05-01,-109.84516129031545,69.81935483870893,118.50322580643115
1998-06-01,137.44516129030671,-24.619354838709114,-14.103225806466071
1998-07-01,-12.799999999988358,61.7806451612887,28.038709677464794
1998-08-01,-179.22580645159178,65.4193548387102,109.93548387091141
1998-09-01,7.625806451600511,21.599999999999454,27.22580645166454
1998-10-01,-23.10967741937202,28.722580645162452,65.67741935478989
1998-11-01,-22.09032258062507,31.677419354837184,71.52258064522175
1998-12-01,95.63870967739786,-9.225806451612698,-20.812903225858463
1999-01-01,5.806451612908859,39.483870967741495,20.516129032272147
1999-02-01,22.783410138246836,27.027649769586787,13.811059907806339
1999-03-01,1.9907834101613844,39.552995391705736,22.18894009219366
1999-04-01,61.38064516126178,2.3612903225784976,-27.30322580644861
1999-05-01,62.10322580646607,7.316129032259596,14.529032258084044
1999-06-01,56.69677419355139,58.683870967740404,-1.7290322580956854
1999-07-01,-71.79354838709696,34.2193548387113,80.30967741936911
1999-08-01,-131.22580645163544,29.419354838710206,82.83870967745315
1999-09-01,-108.9806451612676,49.561290322579225,84.45161290315446
1999-10-01,-69.08387096773367,37.92258064516227,113.35483870966709
1999-11-01,48.28387096773076,40.477419354837366,47.84516129034455
1999-12-01,147.9741935484053,-34.670967741933964,-66.03870967743569
2000-01-01,-71.22580645163544,66.96774193548299,49.93548387099872
2000-02-01,23.692992213575053,8.489432703003331,46.97219132367172
2000-03-01,104.43604004447116,5.446051167965379,-43.10122358176159
2000-04-01,-124.07741935481317,71.36774193548172,74.23225806458504
2000-05-01,143.04516129031254,1.0193548387114788,-11.909677419404034
2000-06-01,24.554838709693286,37.7806451612887,70.30967741934
2000-07-01,-122.10322580646607,53.574193548387484,54.33548387102201
2000-08-01,-46.451612903227215,20.516129032258505,75.87096774191014
2000-09-01,-64.64516129031836,48.70967741935419,38.59354838705622
2000-10-01,-72.0,24.83870967742132,113.14838709685137
2000-11-01,52.39999999997963,17.16129032257868,23.651612903166097
2000-12-01,150.82580645161215,-26.451612903223577,-36.03870967743569
2001-01-01,51.48387096777151,30.580645161289794,0.0
2001-02-01,55.57603686633229,18.013824884790665,-17.01843317967723
2001-03-01,-124.09216589860443,72.95391705069233,74.69585253458354
2001-04-01,-50.19354838710569,71.70322580645188,141.9612903225061
2001-05-01,243.74193548387848,-38.80000000000018,-97.05806451605167
2001-06-01,-16.141935483872658,47.600000000000364,31.458064516133163
2001-07-01,-19.858064516127342,24.01290322580644,29.3161290322314
2001-08-01,-66.19354838709114,35.22580645161361,78.19354838709114
2001-09-01,-60.74838709678443,46.36129032257941,18.890322580671636
2001-10-01,-270.9935483870795,89.50967741935528,238.14193548387266
2001-11-01,43.793548387111514,20.09032258064599,49.85806451612734
2001-12-01,225.23870967738912,-37.509677419356194,-49.47096774194506
2002-01-01,35.61290322581772,32.516129032258505,-7.3548387097253
2002-02-01,14.40552995390317,41.33640552995257,4.797235023026587
2002-03-01,47.5299539170519,8.211981566820214,-1.3133640552987345
2002-04-01,-53.587096774193924,47.04516129032345,71.74193548393669
2002-05-01,65.20000000001164,38.503225806452065,29.290322580607608
