date,dx,dy,dz
1972-12-01,112.52564777719817,329.27255672743195,-313.31034482759424
1973-01-01,-249.0565505154009,-233.34513033625626,128.91034482757095
1973-02-01,-91.59875141437078,-112.51207000136856,38.542857142863795
1973-03-01,-124.81405361951329,-60.843424263854104,341.1428571428696
1973-04-01,273.8680578895728,120.26596069869629,-104.08571428572759
1973-05-01,210.58881637120794,-3.0961939129374514,-386.10322580646607
1973-06-01,382.5105163607732,240.21792365962392,26.47465437784558
1973-07-01,-57.179700577391486,-47.86212597845952,195.33179723506328
1973-08-01,-215.88748837770981,49.385355272006564,-53.419354838726576
1973-09-01,15.672714442196593,-90.5130495991325,81.80184331801138
1973-10-01,-332.41032614132564,70.10628935874774,263.5142857142491
1973-11-01,17.431254000657646,-104.91562706878904,-254.72000000003027
1973-12-01,181.1441230360506,45.78270240353595,-501.6662068964797
1974-01-01,-166.89599371930672,-101.09744838656115,-198.41379310347838
1974-02-01,633.3286279926178,328.47676002041044,46.90909090905916
1974-03-01,-211.40038204068696,-91.40182854891464,354.2633228840714
1974-04-01,NA,NA,-173.8390804597875
1974-05-01,NA,NA,NA
1974-06-01,NA,NA,NA
1974-07-01,NA,NA,135.1746031746443
1974-08-01,-304.4270737774641,-80.28832600674286,542.9142857142433
1974-09-01,-131.8142567445102,-86.49412142719666,39.600000000034925
1974-10-01,225.31507946036436,52.614375311230106,-74.86451612901874
1974-11-01,77.74587184383563,121.9967392539038,-54.33548387102201
1974-12-01,-75.20323405502859,-10.332797494953411,-270.82580645161215
1975-01-01,52.00642353469448,-66.21557036350714,357.6258064516587
1975-02-01,-179.06020517183788,89.39202750154436,141.31428571423749
1975-03-01,-23.297313231458247,-136.19001436430335,190.28571428573923
1975-04-01,NA,NA,NA
1975-05-01,NA,NA,NA
1975-06-01,-147.40771468289313,-71.42389841780823,45.14106583074317
1975-07-01,-83.87773453975387,-3.98882803885499,81.87192118226085
1975-08-01,57.26670667807048,-18.269469930899504,-48.68571428570431
1975-09-01,-143.99100791449018,-3.266018055535824,60.479999999923166
1975-10-01,12.04277643761452,-19.678767121255078,-153.0365217391227
1975-11-01,-354.27540645304543,-150.36556122032198,401.1634182909038
1975-12-01,305.2102788938719,148.13135537135895,-367.4926108374784
1976-01-01,-106.75929408243246,-37.28975987844751,87.0
1976-02-01,-25.28858911455609,-33.75229961153309,106.28571428573923
1976-03-01,-6.445884235465201,-58.55869333469309,94.0000000000291
1976-04-01,89.55922402592842,38.29094941538642,-50.96551724142046
1976-05-01,236.85132385921315,84.09046305316224,-121.61512791988207
1976-06-01,223.48930634226417,27.908060849942558,-49.99078341011773
1976-07-01,-43.533437957165006,-8.325291049422958,13.990783410117729
1976-08-01,-139.80892273671634,-16.988698601224314,113.80645161290886
1976-09-01,-162.53536448541126,-72.99041141118505,51.774193548364565
1976-10-01,-108.61452506480418,-61.21993830462816,-63.666666666656965
1976-11-01,34.722870277597394,13.973235963898333,-69.33333333337214
1976-12-01,14.837368001935829,20.254121495327126,-71.33333333334303
1977-01-01,61.758604780145106,71.99314759915796,-28.215053763444303
1977-02-01,35.37259588235611,-15.519999737374746,124.97695852542529
1977-03-01,-55.78899411704333,-6.346252572275262,-23.571428571478464
1977-04-01,221.5669124354681,18.09117502707886,37.78991596639389
1977-05-01,-59.71323706844123,-116.09305146025872,278.3529411764466
1977-06-01,323.5238802954773,225.4439419168848,-415.9999999999709
1977-07-01,-142.53292007970595,-118.78351243372163,95.61290322581772
1977-08-01,-206.9424152684369,-71.20878735128281,169.18709677417064
1977-09-01,266.25374726381415,187.32915898517604,-237.79999999998836
1977-10-01,-157.01291060167569,-95.57209834302557,234.0
1977-11-01,-314.57775761081575,-158.63903793612553,-7.0799999999580905
1977-12-01,-74.67956081036391,-43.64144192157619,-32.586666666698875
1978-01-01,-23.112292324192822,-0.5870296361390501,5.118279569840524
1978-02-01,510.26056288885593,251.8710525787901,1.548387096816441
1978-03-01,-401.13244680633943,-233.6087381379366,284.3076923076587
1978-04-01,179.20425336857443,51.5291812876967,-152.30769230765873
1978-05-01,90.52209147711983,-99.66346662395881,128.12903225808986
1978-06-01,290.4041690494196,-8.582115655619418,-318.79569892477593
1978-07-01,-5.188382075728441,-12.64514049677382,80.73118279568735
1978-08-01,-311.2303008349045,-75.5167339468644,109.13548387101036
1978-09-01,-424.86905847595335,392.5537230803493,104.39999999996508
1978-10-01,16.81157568976778,-134.5929474036384,-81.53548387097544
1978-11-01,-163.4440665997754,-225.4309868653836,91.26881720434176
1978-12-01,252.13349403816392,54.11435550270835,-336.0
1979-01-01,-237.75588525303465,-79.05277319825836,196.66666666668607
1979-02-01,201.34180747598293,14.105419768060528,-145.42857142863795
1979-03-01,6.036556949424266,12.695746186760516,182.65437788024428
1979-04-01,39.9055446477505,-35.868886436295725,-64.79723502302659
1979-05-01,331.4156322273702,108.37445066477812,-207.42857142860885
1979-06-01,90.85017792512372,34.6516957051972,-22.599999999976717
1979-07-01,7.996427013975335,39.432944742500695,-64.40000000002328
1979-08-01,-196.68529663224035,-120.5188436735516,179.61290322581772
1979-09-01,-101.09221039562544,-19.92284992491477,102.78709677417646
1979-10-01,-252.64055782818468,-96.06970274004198,-2.9161290322663262
1979-11-01,10.306556448515039,0.9251937740627909,-41.08387096770457
1979-12-01,-96.83351580322778,-24.770828727556363,-157.49677419356885
1980-01-01,18.17784560561995,31.66666311091467,-6.193548387091141
1980-02-01,-1.2358012292243075,-47.057206398072594,20.048943270288873
1980-03-01,261.7147887673782,122.99402605428259,-133.46829810901545
1980-04-01,-82.31185843813,4.303915960412269,96.70967741939239
1980-05-01,221.6446070397942,69.3389103526024,-9.612903225846821
1980-06-01,13.488239117577905,-66.51700366608566,41.61290322581772
1980-07-01,-48.56690858778893,45.711152498886804,-70.64516129036201
1980-08-01,-132.6584376887331,-104.2948888558858,-82.45161290318356
1980-09-01,-203.13705308821227,-59.96789105800781,24.296774193586316
1980-10-01,-167.97956502811576,-113.41162586365681,173.12258064514026
1980-11-01,-60.650445055747696,-18.320832242417964,-67.12258064519847
1980-12-01,191.24209146681824,91.53836501600017,-73.0064516128914
1981-01-01,30.085184907802613,32.37260793765017,-161.79354838709696
1981-02-01,-279.82596695992834,-137.3442239976066,187.3142857142666
1981-03-01,9.103670031974616,-37.5719734598315,292.6728110599215
1981-04-01,102.29965167176124,-55.31358685417581,64.16462736373069
1981-05-01,192.2617723509902,23.790254341016407,-161.40886699504335
1981-06-01,159.14476895971166,134.10067224861996,-244.34285714288126
1981-07-01,-74.49405646356172,-20.613035761485662,-98.10434782609809
1981-08-01,-7.337153376691276,-26.580504009143624,253.76588628764148
1981-09-01,-204.98881041959248,-36.41498888640126,-87.96153846150264
1981-10-01,-476.3766651591359,-188.7055716774521,230.83333333331393
1981-11-01,13.852920874174742,2.6013599693396827,-58.1333333333605
1981-12-01,189.2820666481275,115.7757210351374,-224.79999999995925
1982-01-01,-56.33266113382706,-38.7531525707891,-119.60000000000582
1982-02-01,-534.7615892085159,-324.0618100459942,420.34285714285215
1982-03-01,484.9105081487505,270.39351429962335,-330.4976958525076
1982-04-01,179.14066286024172,3.1144434757588897,28.954838709672913
1982-05-01,199.89280233944737,42.41609385396805,-166.80000000001746
1982-06-01,103.00730007440143,-38.881030083390215,-113.29999999998836
1982-07-01,-226.66871948247717,-73.45241586751581,117.70000000001164
1982-08-01,-150.34564534895617,-93.65416509043644,308.0258064515947
1982-09-01,-346.8387730523682,-135.70737457655923,81.97419354840531
1982-10-01,16.006457497795054,67.01889131805001,-101.32903225813061
1982-11-01,-196.5531732241434,-50.92317422806809,1.3290322581015062
1982-12-01,-53.71969630756939,-49.52646000126333,-14.877419354830636
1983-01-01,142.98953535643523,60.683359451617434,-243.92258064515772
1983-02-01,-201.19509790111624,-135.6204232023956,134.4571428571071
1983-03-01,72.10883472848218,34.56010763219456,-106.92165898613166
1983-04-01,314.0019595357662,110.04260066246206,-104.3354838709929
1983-05-01,47.61647868993168,-56.83731281371729,-33.083870967733674
1983-06-01,190.89667905946408,7.734632351111941,-124.91612903223722
1983-07-01,-20.36396278267057,18.220122960097797,-192.89032258067164
1983-08-01,-164.37944011006766,-69.09917606841191,90.9677419354557
1983-09-01,-124.30885157170269,-46.57876294525704,17.52258064522175
1983-10-01,-208.87109044719546,-99.24841798161651,43.63870967741241
1983-11-01,-146.1107316514317,-4.449303147321189,23.56129032257013
1983-12-01,68.08746248167881,29.94236298754913,-84.72258064520429
1984-01-01,77.30359345044417,0.12147852753696498,-156.77419354836456
1984-02-01,-132.32479998444614,-8.582203031262907,0.6140155728498939
1984-03-01,-107.24591560857516,-49.939158618090005,209.19243604005896
1984-04-01,29.37016754418437,-60.159567970069475,-15.109677419357467
1984-05-01,429.63558051689324,73.17899712472354,-288.76129032255267
1984-06-01,89.66009460020723,37.54365700309063,-120.12442396319238
1984-07-01,-129.00898884311027,-41.62515471571169,74.67032967033447
1984-08-01,-297.6552088371609,-104.2918098700793,107.38957816376933
1984-09-01,-209.57311379796738,-146.79178637602308,14.654377880244283
1984-10-01,-18.302044268471946,-103.63689997550318,-42.0
1984-11-01,-84.49603420245694,-86.39457785497143,-408.25210084041464
1984-12-01,39.25618094578385,89.87663991416775,-185.62091503260308
1985-01-01,-22.501590398329427,53.31942892830193,429.21863799277344
1985-02-01,34.00900887726311,28.440346449333447,33.08294930876582
1985-03-01,216.36635378601932,123.57448706547075,-103.1474654377671
1985-04-01,-78.21252483834542,-112.88308640146715,52.09032258062507
1985-05-01,255.17673792262212,8.000450294286566,-168.60645161289722
1985-06-01,-143.30777776884497,-185.9358078853693,-156.59354838708532
1985-07-01,-76.41273440618534,7.473431159221946,162.39999999999418
1985-08-01,-126.45918237200385,40.06686620852997,-117.677419354819
1985-09-01,-108.81816973265813,-34.63249462297608,92.47741935483646
1985-10-01,-29.052522580255754,-2.8022833150644146,-107.18709677419974
1985-11-01,-10.984763773543818,-25.73991303802177,15.987096774217207
1985-12-01,11.330878434120677,-16.09292698101126,40.26206896544318
1986-01-01,16.05638644048304,46.11853894832893,119.87986651842948
1986-02-01,-371.8915194614092,-217.03647536044446,184.25806451609242
1986-03-01,233.53153189257137,47.99198682983479,-265.9354838709987
1986-04-01,225.53980505849904,53.539944546686456,-234.46451612896635
1986-05-01,-7.416420016299526,-116.0096320882949,68.39999999996508
1986-06-01,133.0482755333869,8.757191844928457,-162.0
1986-07-01,-87.63343988008273,10.023062084430421,-26.399999999965075
1986-08-01,-165.8415627080758,-49.4393993836602,114.46451612896635
1986-09-01,-75.56771307111194,-76.35102967166677,39.13548387098126
1986-10-01,-28.151423888935824,-19.1407131525375,20.86451612901874
1986-11-01,-144.37151471761172,-64.15130649596176,-104.86451612901874
1986-12-01,130.44335551126278,55.61237491354768,-139.78064516125596
1987-01-01,-23.161141101736575,15.293628720461129,-12.387096774182282
1987-02-01,-112.25978157829377,0.36075071659797686,6.539170506846858
1987-03-01,128.95909675242,62.61770277166579,8.557603686698712
1987-04-01,149.5052070079255,17.50569142130189,-114.12903225811897
1987-05-01,22.083502139161283,-96.91696172851516,-118.90322580642533
1987-06-01,-55.38255226665933,-103.04660448979848,68.50322580646025
1987-07-01,-24.51845482513454,-67.84769952329225,-28.632258064550115
1987-08-01,-310.88717889489635,-169.19540970605522,294.19354838709114
1987-09-01,-143.58483160231845,-46.749243678608764,37.63870967741241
1987-10-01,-92.1803708872394,-72.24718489510997,-15.961290322506102
1987-11-01,81.42659172388085,89.34214611696734,-97.63870967741241
1987-12-01,24.411879778468574,57.818284135268186,-78.87741935485974
1988-01-01,-98.66856319701037,-155.0780270563664,25.54838709672913
1988-02-01,-78.82313952749973,-50.285898484453355,43.30144605122041
1988-03-01,93.59702472096251,23.70886629123197,5.085650722961873
1988-04-01,176.90617335249408,58.21225318946017,94.14193548387266
1988-05-01,227.86762333169463,-53.990307226620644,-167.6903225806018
1988-06-01,-5.378160295520502,-16.03714160716663,-162.7096774193924
1988-07-01,-67.17583183230454,-41.57493127914495,-66.45161290315446
1988-08-01,-112.36158247801359,-55.79419870581114,121.54838709672913
1988-09-01,-141.16832509675442,-28.11398346338683,-19.096774193574674
1988-10-01,-89.65358901995933,-90.37258332172132,163.87096774193924
1988-11-01,-210.5561712583076,-78.55765167041136,-41.07096774189267
1988-12-01,-104.13047455740161,-48.29196957626118,30.23225806452683
1989-01-01,-86.89590391213278,-11.89434303408052,171.76774193541496
1989-02-01,199.05629764473997,61.15882457990301,-175.0857142856985
1989-03-01,-316.91071859740623,-279.22801607252586,475.9631336405582
1989-04-01,409.4687556230201,203.69089308026014,-151.6084538376017
1989-05-01,332.38329325063387,48.54915931869982,-443.7463848720363
1989-06-01,70.28088915844273,-69.90817439951388,-148.46543778805062
1989-07-01,-141.63440610905673,-11.155679522949868,6.013824884779751
1989-08-01,-73.53236027465755,-89.14676936209071,115.30144605122041
1989-09-01,-187.88248615037446,-23.22731791996739,163.8620689654781
1989-10-01,-98.21810114710388,-36.560138884658954,39.765517241408816
1989-11-01,-228.27366790645465,-174.57120320393187,-106.0000000000291
1989-12-01,-77.85429085849319,-73.61095895041035,21.958620689663803
1990-01-01,42.984734643825504,3.8422163559243927,-49.46829810901545
1990-02-01,-257.7855069725483,-111.39861068597202,149.28110599075444
1990-03-01,149.56501804766594,-11.004563603048155,15.622119815699989
1990-04-01,238.53198622052878,-87.96084167526169,100.42183622831362
1990-05-01,436.72855148793315,169.1853027130892,-110.11538461537566
1990-06-01,-1.158434761215176,-9.011283944535535,-333.30000000001746
1990-07-01,-97.16536117540818,35.350396755486145,-113.39354838710278
1990-08-01,-229.3753626122052,-85.27109558062875,307.7419354839076
1990-09-01,-181.96885044898954,-46.21924548539573,-66.3483870968339
1990-10-01,-173.10250386009284,-119.04410546768304,-74.16774193543824
1990-11-01,114.3601328146251,23.574621835427024,-63.832258064561756
1990-12-01,15.900237682886655,-53.77193505261857,-67.0064516128914
1991-01-01,3.1113054513843963,-87.49937510134623,-84.0
1991-02-01,-118.70413834274223,-19.530682234766573,64.52073732716963
1991-03-01,-40.27043479941494,-2.5538556437331863,247.86635944701266
1991-04-01,239.03764512434282,78.18998218243723,-131.54616240266478
1991-05-01,84.44138326292887,-63.295176349496614,-40.32480533924536
1991-06-01,-112.77274224375287,-170.69227899848738,120.49032258067746
1991-07-01,90.51127048375929,49.22014632093851,-62.81290322585846
1991-08-01,7.953880827371904,-79.94628347240541,225.677419354819
1991-09-01,-345.61435464626265,-100.61633862853523,-11.664516128977994
1991-10-01,-292.6616100883257,-81.30467843945735,150.24516129033873
1991-11-01,-220.59281859211478,-101.11097881647402,189.75483870960306
1991-12-01,316.5480502684004,164.05552073713807,-450.6580645160575
1992-01-01,12.112371240735229,-37.49795181922127,-94.22469410460326
1992-02-01,-280.5574999083401,-222.7811301606871,506.0689655172173
1992-03-01,430.55099091888405,166.96658562791526,-454.0378197997052
1992-04-01,197.10914622088603,-39.939627503868905,-86.74838709679898
1992-05-01,86.77160502876359,-86.42515710887892,74.74838709679898
1992-06-01,101.25641970688594,65.11271469638086,-93.54838709678734
1992-07-01,-78.58539817576093,-54.940110858080516,-61.290322580665816
1992-08-01,-230.6708188975099,-185.21621941990452,11.612903225817718
1992-09-01,-287.3849059362474,-155.37799413591347,300.07741935478407
1992-10-01,-97.26177205088607,54.52588615681452,-104.9806451612385
1992-11-01,-28.37307422106096,-4.98465960653084,-134.21935483868583
1992-12-01,45.12509506319475,-13.915727729774517,-39.58709677422303
1993-01-01,100.58396159121185,-134.99875219229034,-64.25806451617973
1993-02-01,85.89127678710065,-43.99040867050098,226.21658986175316
1993-03-01,-276.07209368779877,-164.15705487463129,91.5898617511557
1993-04-01,152.73100037875702,188.75018015110254,12.03870967743569
1993-05-01,257.20355915091204,18.40875491137922,-238.40000000002328
1993-06-01,102.75849130931601,-96.27565579330621,-76.79999999993015
1993-07-01,-4.878026848709851,-33.305922609808476,-46.82758620689856
1993-08-01,-258.1561223646422,-67.15855272761291,161.08565072296187
1993-09-01,-305.20167726511136,-27.07706165995296,124.74193548390758
1993-10-01,6.541297799274616,9.469412326883685,-234.60000000003492
1993-11-01,18.335660035794717,-144.29350303536194,100.0000000000291
1993-12-01,-169.4209728522983,29.6364278673027,32.69677419355139
1994-01-01,81.33624323855474,95.98426444719189,-136.25806451609242
1994-02-01,-425.6107698960186,-169.51930747023107,358.16129032254685
1994-03-01,244.85481248614815,-127.91153025879794,83.27586206895649
1994-04-01,172.15746897755162,-198.61573686135853,-84.27586206898559
1994-05-01,150.00628319002135,-62.07835408110441,-154.3225806451519
1994-06-01,238.7012165867054,119.78770446393901,-52.47741935480735
1994-07-01,72.24582484553684,24.220334712232216,-73.71612903228379
1994-08-01,-52.093282629255555,-62.74904569875616,-6.794215795292985
1994-09-01,-200.32940971083735,-120.61155068553671,65.37931034478243
1994-10-01,-335.00764820477343,-207.5094246739809,175.6084538376017
1994-11-01,82.6479312398078,-10.743395337216498,-106.87741935480153
1994-12-01,177.54623226758122,39.814075768466864,-95.57419354838203
1995-01-01,-22.31597891781712,-55.39848049025386,-47.225806451635435
1995-02-01,-110.35012733232725,95.45943161686955,77.57142857139115
1995-03-01,9.999462196712557,42.26287233719631,123.71889400924556
1995-04-01,169.7702908700594,-107.09541413821353,-33.69032258063089
1995-05-01,98.34641785563872,-192.84863382233743,-89.0193548387324
1995-06-01,211.05250825376424,-5.0738600688600854,-74.58064516124432
1995-07-01,-2.673613454979204,-18.56273789052102,-27.22580645166454
1995-08-01,-109.63824318274419,-93.20395877331794,-2.774193548335461
1995-09-01,-185.75126767180336,-251.33809563334762,189.9999999999418
1995-10-01,-245.00173561160773,-120.6506235627603,145.6774193548481
1995-11-01,295.25678237707325,74.50608813378858,-244.53456221194938
1995-12-01,-51.92262533327448,-5.496483927450754,124.1474654377671
1996-01-01,130.88207140889426,-66.06969268964895,-232.32480533924536
1996-02-01,-33.78666807429545,-46.499530681328906,31.44827586208703
1996-03-01,-41.19256826333731,-106.60358217532666,42.941045606159605
1996-04-01,64.06599171734706,-32.64202253741314,24.24516129033873
1996-05-01,232.95729018084967,43.52286599141917,-113.27741935479571
1996-06-01,83.45112666324712,-16.157956618282697,-33.52258064516354
1996-07-01,-41.099985222630494,-70.0463332200452,67.19999999998254
1996-08-01,-151.61087791433965,-150.05147030186345,113.80645161290886
1996-09-01,-337.28581477260013,-175.5319292379936,206.9935483870504
1996-10-01,9.528880566183943,-25.838543930774904,-105.18709677414154
1996-11-01,102.78228034223139,14.434924350785877,-63.61290322584682
1996-12-01,24.435597717958444,-4.018243546259328,-13.379310344840633
1997-01-01,13.47463375510415,-79.60458147992904,41.76640711905202
1997-02-01,-133.7411416065297,-155.5730332039875,170.97290322580375
1997-03-01,209.90186241392075,51.91866266846955,-61.81161290316959
1997-04-01,46.118978257800336,-58.61448413267681,-44.3483870968048
1997-05-01,166.35258457860618,-26.34149581123893,161.25161290317192
1997-06-01,105.25242204566166,-25.546779769563727,-207.6516129031952
1997-07-01,57.818522654917615,-32.28473431789462,109.88965517244651
1997-08-01,-183.2136601814491,-117.49185602007856,47.439377085654996
1997-09-01,-191.74641857075767,-139.54378285999155,118.27096774190431
1997-10-01,-59.5514579238079,-61.04558723843911,24.39999999999418
1997-11-01,75.78467585488397,-35.72995380000248,-55.19999999998254
1997-12-01,140.47587426211248,48.90811414814016,-41.79354838709696
1998-01-01,-168.5689028535853,-117.48093460941163,13.793548387067858
1998-02-01,17.30707022175193,-44.181641497556484,17.685714285762515
1998-03-01,-57.192839691044355,-136.88889271762855,289.0368663594418
1998-04-01,210.86689990208106,19.67750066601002,-113.92258064521593
1998-05-01,-66.52402358156542,-140.72188730528796,207.21290322585264
1998-06-01,319.7611977174165,75.37316714087865,-217.21290322579443
1998-07-01,31.19880897334224,-62.284702487830145,155.2774193547957
1998-08-01,-241.82211985307367,-171.55966354480188,240.1797235023114
1998-09-01,-175.5123208701043,-38.23570023429966,-5.057142857112922
1998-10-01,-101.61783162119536,-110.58283061990005,66.03870967743569
1998-11-01,-79.35746261502936,-64.4488770025946,85.16129032254685
1998-12-01,91.24351426147769,-38.55391814897666,-221.41935483872658
1999-01-01,78.26734137260792,-20.30658615815628,43.3548387097253
1999-02-01,-56.03422623066581,-80.64097326557385,147.63594470039243
1999-03-01,60.87195005951071,-54.00284394286791,35.07373271897086
1999-04-01,145.6373340708742,-4.446681273286231,-81.0451612903853
1999-05-01,262.7297992560416,20.261256999139732,-10.696774193522288
1999-06-01,-44.54992995323846,-48.578175383512644,15.09677419354557
1999-07-01,47.82365641134675,-47.896060460381705,54.967741935455706
1999-08-01,-124.83461780162179,-158.527097009699,253.93548387099872
1999-09-01,-273.0419387777365,-136.3258063355952,129.49677419353975
1999-10-01,-256.61704774916143,-173.75225694729488,226.48888888891088
1999-11-01,207.0197362832405,45.768926640866994,-178.2681992337748
1999-12-01,168.14775601725705,71.05848446655364,-159.5239154615847
2000-01-01,-56.90232726839895,-138.95494427471021,33.29032258063671
2000-02-01,-130.6821600489202,-110.48050823152334,226.37152391546988
2000-03-01,275.3835470375052,-12.991395186980299,-55.66184649610659
2000-04-01,117.60463508675457,-44.03395557267686,94.90322580642533
2000-05-01,211.72374722491804,18.333558614007416,-125.87096774188103
2000-06-01,114.1924100847391,-42.61793995283733,47.87096774188103
2000-07-01,61.622905570497096,-37.70649505750771,211.48387096775696
2000-08-01,-285.3026983010859,-144.07720860727204,112.25806451617973
