date,dx,dy,dz
1986-08-01,-106.94640484243428,17.603266010063123,89.80645161290886
1986-09-01,-242.57379097524245,104.89975998777155,224.10322580646607
1986-10-01,-38.37447341388906,-55.014424473413925,-169.13548387101036
1986-11-01,-67.77894990496861,75.72762309724177,123.13548387098126
1986-12-01,41.0684817669171,-11.50419904898422,-140.16774193543824
1987-01-01,-31.324993489222834,-3.844470353699421,-141.2903225806367
1987-02-01,30.68656975101476,-14.441575989954174,-23.599078341037966
1987-03-01,-33.51287463030894,27.212265215894007,62.30875576031394
1987-04-01,166.19511938191135,-33.72878495197537,-190.45161290318356
1987-05-01,90.41138001297077,-45.45252946056644,-77.80645161290886
1987-06-01,-16.552836918046523,2.4854391305074444,-6.59354838708532
1987-07-01,-6.584524071804481,60.952315558047076,-106.05161290318938
1987-08-01,-160.28745401633932,-54.174070985724626,-17.80645161290886
1987-09-01,-196.9021510172024,176.99604804566536,263.85806451606913
1987-10-01,-174.3609002217454,32.21454679489318,110.85161290320684
1987-11-01,-98.34536514017964,93.5715783220644,100.3483870967757
1987-12-01,136.10084202966027,-22.933264852180173,-70.54193548386684
1988-01-01,-115.24359928243939,57.16471503550855,87.3419354838843
1988-02-01,-28.35015901408042,9.230681347976656,2.3310344828059897
1988-03-01,144.68502133178845,-62.55612226746422,-44.382647385966266
1988-04-01,71.30914001268684,8.419911361161155,34.85161290317774
1988-05-01,124.48234531583148,-4.340595308257491,-193.56129032254103
1988-06-01,103.39933204262343,-39.22085770885934,-37.63870967741241
1988-07-01,-232.3756963564956,48.065541712447896,-78.49032258067746
1988-08-01,181.08843384443026,29.955827302338037,24.40143369178986
1988-09-01,-335.2572490412531,74.63260140747172,174.88888888887595
1988-10-01,-121.96684064470537,69.46791252014395,-14.400000000052387
1988-11-01,-188.96899532369935,14.030487585505739,-91.19999999998254
1988-12-01,-103.70805498292611,46.76788575851771,119.21290322582354
1989-01-01,-50.08079337923118,9.746067515995094,146.7096774193633
1989-02-01,114.20129855249616,-51.555346184819655,31.53456221194938
1989-03-01,9.987024656638823,41.37714006219471,53.62672811059747
1989-04-01,230.76235794324384,-59.89263587216806,-131.88387096769293
1989-05-01,288.96212392222515,-52.46104606684304,-260.6322580645792
1989-06-01,72.49678817743552,-9.449018489710568,3.032258064573398
1989-07-01,-103.29701483402823,0.43576079241989873,-172.9677419354848
1989-08-01,-56.56323118238288,69.90210066281122,23.612903225817718
1989-09-01,-215.75138927614898,75.84909961902429,214.15483870959724
1989-10-01,-303.9485585254952,88.09543434637453,114.10322580649517
1989-11-01,-245.8158167491747,49.225615467686964,53.496774193510646
1989-12-01,-22.291752999983146,9.702376725158956,-27.17419354832964
1990-01-01,18.892387441552273,-19.21839471901137,-46.83870967745315
1990-02-01,-208.77343521936564,71.07576130556066,163.32718894007849
1990-03-01,269.277569316233,-64.11510029319464,-75.06912442389876
1990-04-01,143.64863406004952,33.47363415722799,-103.04516129032709
1990-05-01,462.6445244412207,-198.67813419085064,-244.40000000002328
1990-06-01,-176.88749775032556,121.59381653466198,-38.800000000046566
1990-07-01,-146.15207794330854,-0.6214935133244808,-70.91612903223722
1990-08-01,-64.42882654674759,39.03901255767357,89.0322580645443
1990-09-01,-76.0577889174383,-2.070859038027436,47.08387096770457
1990-10-01,-248.69917992171395,139.638044977474,187.88387096775114
1990-11-01,-20.399174367659725,-34.240214736207975,-114.6838709677686
1990-12-01,-13.73515664608567,19.540431010817997,-103.63870967741241
1991-01-01,-11.125958094737143,18.69044296018268,12.387096774269594
1991-02-01,24.66184963087653,-38.45813164171909,-11.405529953946825
1991-03-01,37.96960625781503,15.656591986523495,166.63133640549495
1991-04-01,58.71535760927145,-27.24148228012831,-76.77419354839367
1991-05-01,143.89047667855993,-21.206592265138624,-302.5806451612443
1991-06-01,105.05502399478064,3.7985179838727277,70.58064516130253
1991-07-01,80.98007205701288,7.979561446601679,79.22580645160633
1991-08-01,-7.386263983444223,26.01576108898132,75.09677419354557
1991-09-01,-322.8409476216875,114.60642762471093,40.47741935480735
1991-10-01,-464.5041366464866,128.3304625336251,221.9741935483762
1991-11-01,-106.87950922199889,102.64385372296022,269.6258064516296
1991-12-01,108.68222543706725,-87.25254126843083,-372.5935483870853
1992-01-01,-22.621590153761645,55.13101942967671,25.54838709672913
1992-02-01,-133.21253909335064,38.16459911734944,113.47274749723147
1992-03-01,361.03528619253484,-118.0572726618243,-312.0533926585049
1992-04-01,123.67074041851083,-32.30284085366077,-92.37419354834128
1992-05-01,36.98178187521626,43.05608224405614,50.56774193543242
1992-06-01,287.8765585224173,-74.78692130548802,-77.76774193547317
1992-07-01,-64.76447031084535,57.71032528182536,-106.10322580643697
1992-08-01,-156.24706045257335,98.20006002840034,82.06451612900128
1992-09-01,-390.5325257009936,63.34271123704457,232.83870967745315
1992-10-01,-126.74668969963022,45.00209777488146,76.83870967745315
1992-11-01,-68.15256742309793,-58.97182498274515,2.361290322529385
1992-12-01,-26.813218814804713,46.75851426920667,-109.19999999998254
1993-01-01,-167.7078351845048,128.80658139221612,54.39999999999418
1993-02-01,87.85663082437895,6.924731182795654,-21.51111111114733
1993-03-01,25.175627240143513,77.46236559139788,136.2724014337
1993-04-01,238.7354838709689,-23.329032258064785,-51.9612903225061
1993-05-01,213.39354838709914,-71.89677419354814,-140.42580645167618
1993-06-01,88.5650723025501,-49.04115684093438,-102.56729699662537
1993-07-01,-169.42528735632368,62.804597701149305,-24.873563218396157
1993-08-01,37.892473118285125,-10.279569892473091,-39.784946236526594
1993-09-01,-291.22580645160997,98.81290322580662,200.05161290321848
1993-10-01,-185.29032258065126,151.63870967741923,110.79999999995925
1993-11-01,-121.50967741934801,2.361290322580544,80.39999999996508
1993-12-01,-89.84516129032272,75.44516129032252,-57.57419354832382
1994-01-01,-76.64516129032927,-11.225806451612925,15.483870967727853
1994-02-01,-258.5668202764937,157.0092165898618,283.1474654377671
1994-03-01,277.5345622119821,-103.58986175115194,-37.34101382485824
1994-04-01,97.5225806451599,44.76129032258052,71.88387096769293
1994-05-01,301.57419354838567,-18.825806451612834,-152.78709677414736
1994-06-01,224.02580645161652,-68.37419354838698,-187.21290322579443
1994-07-01,-64.15483870968455,57.535483870967596,-74.85161290320684
1994-08-01,-39.87096774193196,-23.225806451612925,-56.51612903227215
1994-09-01,-151.57419354838567,93.29032258064524,94.96774193548481
1994-10-01,-295.9096774193531,144.0,206.19354838706204
1994-11-01,-67.29032258064399,24.0,-45.39354838713189
1994-12-01,29.741935483871202,-1.1612903225806122,-51.76774193541496
1995-01-01,3.8709677419319632,32.129032258064626,28.6451612902747
1995-02-01,43.6728110599106,37.17511520737298,-3.677419354818994
1995-03-01,44.58525345621456,-5.046082949308698,33.870967741910135
1995-04-01,106.92903225807095,23.70322580645154,-7.47096774194506
1995-05-01,13.845161290315446,51.00645161290322,-29.303225806419505
1995-06-01,130.15483870968455,-11.80645161290306,-164.2967741935572
1995-07-01,-71.31612903226414,-19.161290322580612,-9.509677419351647
1995-08-01,-13.935483870965982,48.38709677419354,98.322580645181
1995-09-01,-235.94838709677788,101.97419354838712,91.18709677417064
1995-10-01,-173.5999999999949,86.1548387096775,265.7161290322838
1995-11-01,50.80000000000291,-30.15483870967762,-220.51612903224304
1995-12-01,-75.1870967741961,-2.7483870967740813,-41.548387096845545
1996-01-01,-60.0,34.06451612903231,72.0
1996-02-01,-28.992213570632885,61.41490545050033,57.41045606229454
1996-03-01,51.0567296996669,33.03670745272552,24.266963292611763
1996-04-01,79.92258064515408,11.032258064515986,-36.92903225810733
1996-05-01,237.10967741935747,-58.25806451612891,-134.55483870962053
1996-06-01,50.09032258064326,27.05806451612898,-23.84516129034455
1996-07-01,18.425806451617973,55.00645161290299,68.36129032252938
1996-08-01,-70.83870967742041,54.19354838709694,49.54838709681644
1996-09-01,-303.5870967741903,138.40000000000032,152.89032258064253
1996-10-01,-50.21935483870766,39.27741935483846,98.72258064517519
1996-11-01,36.619354838709114,10.722580645161088,-120.32258064521011
1996-12-01,-45.90967741935674,26.051612903225987,-3.548387096787337
1997-01-01,-97.93548387096598,36.387096774193196,15.096774193632882
1997-02-01,-24.497695852540346,42.73271889400962,106.8801843317924
1997-03-01,41.1428571428587,-9.829493087557921,-27.52534562215442
1997-04-01,-11.599999999994907,50.65806451612934,113.89677419350483
1997-05-01,116.50322580644934,-6.529032258064717,-119.70322580641368
1997-06-01,1.896774193541205,70.12903225806485,-14.296774193557212
1997-07-01,118.49032258065199,-35.677419354839,-44.15483870962635
1997-08-01,-115.74193548387484,66.1935483870966,38.70967741927598
1997-09-01,-115.54838709677279,97.88387096774227,176.64516129039112
1997-10-01,-134.12903225806804,108.43870967741896,138.83870967742405
1997-11-01,-69.47096774192687,61.96129032258091,-7.238709677418228
1997-12-01,51.664516129028925,-37.57419354838703,-111.60000000003492
1998-01-01,-50.32258064515918,43.35483870967755,39.09677419354557
1998-02-01,-27.456221198157436,14.419354838709523,147.33179723506328
1998-03-01,-14.350230414751422,66.48387096774218,57.055299539119005
1998-04-01,277.6645161290362,-21.883870967742496,-16.68387096771039
1998-05-01,11.883870967736584,74.91612903225814,50.361290322529385
1998-06-01,237.7161290322656,-12.516129032257595,-153.9612903225061
1998-07-01,3.058064516120794,26.83870967741882,74.21935483868583
1998-08-01,-78.19354838709114,30.967741935484355,124.6451612902747
1998-09-01,-269.2645161290384,106.99354838709633,109.93548387099872
1998-10-01,-148.41290322580244,110.55483870967782,160.25806451609242
1998-11-01,-118.78709677419465,41.84516129032272,76.54193548386684
1998-12-01,72.72258064516063,-9.716129032258095,-188.0258064515947
1999-01-01,-14.709677419352374,56.129032258063944,102.96774193554302
1999-02-01,-12.470046082948102,-3.470046082948784,-27.884792626777198
1999-03-01,90.66359447003924,21.276497695852186,113.04608294932405
1999-04-01,86.1935483871057,1.3806451612904311,-68.90322580645443
1999-05-01,280.77419354838275,-8.735483870967983,-132.77419354836456
1999-06-01,136.02580645160924,-41.66451612903188,-24.425806451617973
1999-07-01,-63.25161290322285,45.92258064516113,67.78064516125596
1999-08-01,-88.25806451612516,108.38709677419388,39.48387096772785
1999-09-01,-237.69032258065272,136.09032258064485,271.13548387101036
1999-10-01,-321.27741935483573,131.39354838709664,175.9612903225352
1999-11-01,-20.72258064516427,4.606451612903129,60.43870967742987
1999-12-01,-6.761290322574496,44.167741935483946,-96.43870967742987
2000-01-01,-41.80645161290886,43.35483870967755,100.64516129036201
2000-02-01,14.41601779755365,5.539488320355758,-31.46162402673508
2000-03-01,210.87430478309398,-155.73303670745236,-207.76418242490035
2000-04-01,227.27741935483937,154.2709677419357,223.81935483869165
2000-05-01,200.85161290322867,-11.045161290322767,-110.78709677414736
2000-06-01,-61.651612903224304,49.04516129032231,-54.0129032258119
2000-07-01,120.10322580645152,19.083870967742314,-101.9870967741881
2000-08-01,-67.74193548387484,38.322580645161224,272.51612903227215
2000-09-01,-379.5612903225847,90.59354838709692,166.27096774190431
2000-10-01,-144.18064516129016,136.632258064516,153.08387096773367
2000-11-01,-136.61935483870548,50.167741935483946,42.51612903230125
2000-12-01,124.23225806451228,-9.522580645161497,-65.74193548393669
2001-01-01,-58.064516129023104,6.967741935483673,-40.25806451609242
2001-02-01,66.74654377879415,43.78341013824888,50.57142857139115
2001-03-01,50.543778801842564,11.571428571428669,103.8801843317924
2001-04-01,61.34193548386975,96.0,142.7483870968572
2001-05-01,323.81935483870984,-101.8064516129034,-140.81290322585846
2001-06-01,0.18064516129015828,66.20645161290372,-93.9870967742172
2001-07-01,8.335483870971075,-7.75483870967787,20.438709677488077
2001-08-01,-169.93548387096598,177.96353436185132,-41.078709677414736
2001-09-01,-134.8000000000029,-67.40869565217349,212.23999999993248
2001-10-01,-231.39354838709914,213.83225806451605,252.3225806452101
2001-11-01,-85.80645161290158,80.56774193548358,145.6774193548481
2001-12-01,43.200000000004366,-31.019354838709432,-160.77419354839367
2002-01-01,-9.760000000002037,32.41935483870952,31.014193548326148
2002-02-01,46.988571428577416,22.714285714286007,35.76000000003842
2002-03-01,162.53917050691234,0.22119815668202136,-48.967741935455706
2002-04-01,149.03225806451155,10.46451612903229,76.16774193549645
2002-05-01,150.62068965517392,5.393103448275497,49.558620689611416
2002-06-01,10.179310344821715,17.806896551723867,-95.55862068964052
2002-07-01,-42.735483870961616,41.432258064516645,27.122580645169364
2002-08-01,-30.967741935488448,54.580645161289794,88.25806451609242
2002-09-01,-173.89677419354848,101.1870967741936,132.6193548387091
2002-10-01,-313.84516129031545,129.90967741935538,380.2838709677453
2002-11-01,-132.95483870967655,64.09032258064485,62.916129032266326
2002-12-01,-21.496774193550664,37.32903225806399,-129.49677419353975
2003-01-01,-60.0,16.258064516129252,82.06451612900128
2003-02-01,-42.76036866359573,52.32718894009213,109.60368663593545
2003-03-01,169.34101382488006,31.285714285714675,-4.700460829481017
2003-04-01,150.9161290322627,12.800000000000637,-19.47096774194506
2003-05-01,106.50322580645297,22.425806451611606,106.56774193549063
2003-06-01,257.0967741935492,24.37419354838812,2.6322580645792186
2003-07-01,-129.74193548387848,41.045161290322085,-14.245161290396936
2003-08-01,-109.93548387096598,54.554838709676915,102.58064516136074
2003-09-01,-261.7708565072244,83.9724137931039,30.34037819795776
2003-10-01,-354.55172413793844,20.027586206897013,302.524137931061
2003-11-01,-119.28571428571377,75.94285714285706,168.34285714285215
2003-12-01,111.60829493087658,44.59907834101341,-162.4976958525076
2004-01-01,-93.12258064515845,33.05806451612898,64.95483870967291
2004-02-01,246.79999999999927,-21.244444444443616,-144.71111111118807
2004-03-01,82.22222222222626,-13.333333333334394,63.11111111115315
2004-04-01,224.8122605363933,44.2605363984685,-62.48275862069568
2004-05-01,115.67519466073281,-29.966629588431715,-126.03337041157647
2004-06-01,27.290322580647626,10.283870967742132,-81.88387096772203
2004-07-01,-96.96774193548845,116.68387096774086,281.23870967744733
2004-08-01,-24.632258064510097,-25.883870967741586,-18.03870967743569
2004-09-01,-129.2888888888956,65.0666666666666,73.42222222220153
2004-10-01,-125.17562724013987,68.04301075268859,14.293906810053159
2004-11-01,-301.5354838709609,189.69032258064453,369.88387096772203
2004-12-01,132.7612903225745,-34.85161290322549,-188.72258064517519
2005-01-01,-372.3870967741932,163.74193548387075,241.16129032263416
2005-02-01,337.7972350230375,-94.57603686635957,-208.4101382488443
2005-03-01,103.49308755761012,-38.19815668202682,68.66820276493672
2005-04-01,107.53548387096816,-22.116129032258414,-57.49677419353975
2005-05-01,27.561290322577406,139.4064516129033,173.23870967744733
2005-06-01,207.63870967741605,-31.40645161290331,-100.83870967745315
2005-07-01,-47.76774193548408,-0.7225806451619974,-112.06451612900128
2005-08-01,-108.77419354838639,64.25806451612925,123.87096774191014
2005-09-01,-198.2580645161288,135.26451612903202,201.3935483871319
2005-10-01,46.51612903226487,-33.84516129032181,-83.71612903231289
2005-11-01,-105.3161290322605,43.44516129032263,-12.683870967768598
2005-12-01,-34.400000000001455,41.19999999999936,4.800000000017462
2006-01-01,66.55483870968237,74.8387096774195,-8.761290322523564
2006-02-01,18.952853598009824,35.7212903225809,-16.59870967749157
2006-03-01,54.59553349876296,13.052903225806858,120.72774193549412
2006-04-01,53.89677419354848,109.58709677419347,71.43225806453847
2006-05-01,215.90967741934946,-178.49032258064517,-114.0129032258119
2006-06-01,-15.109677419357467,114.49032258064472,12.812903225800255
2006-07-01,-70.05161290322212,68.21935483871039,-24.812903225800255
2006-08-01,-66.58064516128434,33.677419354838094,66.58064516127342
2006-09-01,-75.76774193549136,96.50322580645116,120.63225806452101
2006-10-01,-103.84516129031545,21.174193548388303,84.91612903229543
2006-11-01,-94.55483870967873,72.42580645161252,77.88387096769293
2006-12-01,-263.5096774193553,64.99354838709633,157.08387096776278
2007-01-01,136.64516129031836,-7.741935483870748,-106.83870967736584
2007-02-01,153.6359447004579,-10.023041474653837,11.64055299537722
2007-03-01,44.94470046083734,49.119815668202136,-8.54377880183165
2007-04-01,6.283870967741677,36.05161290322576,34.6580645160866
2007-05-01,150.8774193548379,-41.85806451612916,-18.78709677417646
2007-06-01,63.563959955507016,39.01668520578414,-46.37152391546988
2007-07-01,-63.17686318131382,68.59621802002266,25.855394883197732
2007-08-01,-70.06451612903402,34.83870967741905,48.0
2007-09-01,-130.40000000000146,64.60645161290313,206.10322580646607
2007-10-01,-108.05161290322576,19.780645161290067,-40.42580645164708
2007-11-01,-75.54838709677642,89.4193548387102,14.02580645159469
2007-12-01,33.35483870968528,13.161290322580953,1.4580645161331631
2008-01-01,-110.32258064517009,59.22580645161224,115.74193548390758
2008-02-01,-25.30812013347895,9.543937708564954,33.51724137930432
2008-03-01,17.566184649615025,68.64961067853164,94.61179087878554
2008-04-01,144.70967741934874,-17.780645161289158,-39.3290322580724
2008-05-01,172.32258064516282,-15.122580645162543,-115.12258064519847
2008-06-01,16.477419354840094,51.12258064516254,68.72258064517519
2008-07-01,-18.02580645161288,74.68387096774086,-87.30322580644861
2008-08-01,-82.06451612903402,37.93548387096871,67.35483870963799
2008-09-01,-97.10967741935383,63.380645161289976,131.94838709683972
2008-10-01,-85.59999999999854,53.522580645161725,19.019354838703293
2008-11-01,17.599999999994907,58.07741935483773,5.380645161290886
2008-12-01,-65.9870967741881,20.89032258064526,-12.348387096833903
2009-01-01,8.129032258068037,38.322580645161906,40.25806451617973
2009-02-01,-10.313364055298734,39.81566820276521,14.00460829489748
2009-03-01,52.506912442389876,43.02304147465384,102.12442396319238
2009-04-01,92.06451612903038,-12.451612903225396,-70.0387096774648
2009-05-01,79.41935483870839,38.7741935483873,-75.89677419353393
2009-06-01,-15.819354838706204,19.62580645161279,21.89677419353393
2009-07-01,-41.08387096773731,68.6322580645151,72.94193548391922
2009-08-01,-72.3870967741932,76.64516129032245,87.09677419354557
2009-09-01,-58.129032258071675,48.32258064516236,13.561290322541026
2009-10-01,-54.1290322580644,71.29032258064444,59.21290322582354
2009-11-01,-57.47096774192687,34.30967741935501,3.187096774141537
2009-12-01,45.083870967733674,31.883870967741586,-32.993548387050396
2010-01-01,-82.06451612903402,66.96774193548436,55.74193548390758
2010-02-01,-32.53046594981424,45.99283154121849,153.11827956986963
2010-03-01,63.88530465949589,9.362007168459058,-36.989247311867075
2010-04-01,-55.97419354839076,56.593548387097144,232.72258064514608
2010-05-01,98.55483870968601,41.3419354838702,-168.07741935478407
2010-06-01,96.645161290322,27.05806451612898,10.877419354801532
2010-07-01,24.516129032257595,25.97419354838803,-31.39354838707368
2010-08-01,-127.35483870968164,63.483870967741495,162.19354838709114
2010-09-01,-119.16129032257595,56.141935483870384,-29.20000000001164
2010-10-01,-89.4838709677424,71.98709677419356,79.90967741937493
2010-11-01,-39.316129032260505,58.81290322580617,11.290322580607608
2010-12-01,-21.07096774193269,33.70322580645234,-19.419354838697473
2011-01-01,-25.16129032257959,46.83870967741905,66.19354838709114
2011-02-01,-23.25345622120585,41.115207373271915,69.9400921658962
2011-03-01,64.6728110599106,7.271889400921282,90.70506912446581
2011-04-01,77.6129032258068,52.27096774193569,-14.619354838767322
2011-05-01,105.87096774193196,29.406451612903766,-89.50967741932254
2011-06-01,72.52903225806949,11.393548387095962,22.709677419334184
2011-07-01,-92.65806451612661,77.63870967741968,77.54838709684554
2011-08-01,-95.22580645161361,89.8064516129034,39.09677419354557
2011-09-01,-101.71612903225832,56.95483870967746,120.15483870965545
2011-10-01,-44.21935483870766,86.65806451612934,26.94193548389012
2011-11-01,-62.58064516129889,10.54193548387093,-46.94193548394833
2011-12-01,-12.129032258064399,50.23225806451546,1.264516129042022
2012-01-01,-66.58064516128434,55.35483870967755,54.580645161360735
2012-02-01,-27.083426028919348,68.71635150166821,96.32035595102934
2012-03-01,-93.30367074527385,91.54171301446104,250.5183537263365
2012-04-01,242.2967741935463,-47.045161290322085,-61.48387096775696
2012-05-01,151.38064516129452,48.98064516128943,-156.06451612897217
2012-06-01,61.01935483870329,23.81935483870984,-84.73548387101619
2012-07-01,-121.19999999999345,82.79999999999973,150.39999999999418
2012-08-01,-42.40000000000509,0.9935483870972348,-37.01935483870329
2012-09-01,-97.59999999999854,78.60645161290404,76.61935483873822
2012-10-01,-157.10967741935383,158.68387096774086,195.12258064516936
2012-11-01,-63.290322580647626,40.91612903225905,-7.522580645192647
2012-12-01,64.83870967742041,15.212903225806258,-205.76774193544406
