date,dx,dy,dz
1951-05-01,92.8645161290624,39.87096774193469,12.787096774176462
1951-06-01,117.93548387096962,-15.07096774193542,46.41290322583518
1951-07-01,-18.451612903241767,58.81290322580753,37.9741935483471
1951-08-01,-37.1612903225905,31.354838709676187,73.16129032263416
1951-09-01,-133.98709677420266,79.83225806451719,128.86451612901874
1951-10-01,43.793548387111514,19.651612903224304,106.10322580643697
1951-11-01,56.60645161291177,51.94838709677606,50.29677419355721
1951-12-01,11.522580645178095,36.30967741935456,17.832258064532652
1952-01-01,16.645161290318356,35.22580645161361,44.51612903227215
1952-02-01,-5.312569521716796,61.37486095661825,-104.58286985542509
1952-03-01,2.6028921023535077,12.947719688540928,-59.93325917684706
1952-04-01,16.541935483866837,23.741935483871202,14.567741935432423
1952-05-01,83.71612903226924,19.612903225807713,15.238709677476436
1952-06-01,87.08387096773367,15.187096774193378,59.16129032257595
1952-07-01,8.141935483858106,23.522580645161725,76.70967741933418
1952-08-01,23.612903225817718,13.935483870965982,-26.322580645181006
1952-09-01,-104.95483870970202,59.7419354838712,48.412903225806076
1952-10-01,7.019354838746949,44.7741935483873,79.3290322581015
1952-11-01,81.78064516127051,25.625806451614153,32.6709677419276
1952-12-01,-2.425806451588869,43.664516129030744,66.81290322580026
1953-01-01,15.483870967727853,43.74193548387211,-94.45161290327087
1953-02-01,95.59907834099431,28.479262672811274,-67.16129032254685
1953-03-01,-39.857142857130384,63.26267281106084,122.51612903227215
1953-04-01,74.80000000000291,-19.148387096775878,4.2838709677162115
1953-05-01,19.264516129042022,60.95483870967655,51.07096774192178
1953-06-01,100.3354838709638,-2.9548387096774604,-37.07096774195088
1953-07-01,-48.46451612905366,51.72903225806658,-67.44516129032127
1953-08-01,-55.354838709681644,52.25806451612789,45.677419354906306
1953-09-01,-56.980645161282155,55.61290322580771,53.36774193547899
1953-10-01,20.593548387099872,42.322580645161,25.987096774159
1953-11-01,57.80645161289431,22.477419354837366,52.012903225841
1953-12-01,91.61290322583227,-2.7354838709679825,-34.98064516129671
1954-01-01,-16.258064516136074,35.22580645161361,-52.25806451617973
1954-02-01,-48.49769585255126,56.281105990784454,57.55299539171392
1954-03-01,29.142857142869616,53.654377880184256,2.447004608286079
1954-04-01,32.80000000000291,14.774193548387302,-8.361290322529385
1954-05-01,130.94193548386102,-13.225806451614517,-13.31612903228961
1954-06-01,69.05806451615354,6.425806451612516,-13.883870967751136
1954-07-01,-43.50967741938075,33.8322580645181,79.30322580647771
1954-08-01,-39.870967741910135,51.0967741935483,46.06451612900128
1954-09-01,-96.61935483870911,73.87096774193378,66.63225806452101
1954-10-01,-15.63870967742696,26.774193548387302,101.36774193547899
1954-11-01,106.43870967741532,6.825806451614881,-1.3677419354498852
1954-12-01,80.1419354838581,-0.24516129032508616,-65.60000000000582
1955-01-01,-60.0,72.38709677419592,36.774193548364565
1955-02-01,0.40092165900568943,39.40092165898386,6.082949308765819
1955-03-01,13.921658986175316,45.76036866359573,122.43317972350633
1955-04-01,39.135483870937605,17.89677419354848,-36.890322580671636
1955-05-01,42.92903225806367,7.651612903224304,35.34193548394251
1955-06-01,56.67096774197125,12.348387096776605,77.45806451607496
1955-07-01,31.58709677416482,33.71612903225741,-12.03870967743569
1955-08-01,-30.19354838709114,23.225806451613607,43.74193548390758
1955-09-01,-54.59354838708532,37.458064516127706,4.6967741935222875
1955-10-01,-33.66451612905075,34.92903225806549,57.62580645165872
1955-11-01,-65.13548387095216,67.47096774193415,107.57419354838203
1955-12-01,122.03870967740659,-0.5032258064511552,-54.92903225810733
1956-01-01,-76.64516129031836,54.1935483870966,91.3548387097253
1956-02-01,33.530589543952374,18.847608453838802,30.981090100103756
1956-03-01,-99.72413793104351,98.82981090099929,69.27697441598866
1956-04-01,57.19999999999709,10.632258064517373,-41.48387096769875
1956-05-01,21.767741935502272,4.851612903224122,145.22580645160633
1956-06-01,187.0322580645152,-21.251612903225578,-1.6258064516005106
1956-07-01,-9.354838709696196,12.348387096776605,-16.56774193549063
1956-08-01,-38.32258064513735,13.548387096772785,-15.870967741997447
1956-09-01,-145.52258064519265,53.30322580645225,160.43870967745897
1956-10-01,44.877419354830636,32.63225806451646,-67.53548387100454
1956-11-01,-123.27741935482481,80.9677419354839,167.53548387103365
1956-12-01,231.27741935482481,-42.2580645161288,-99.0193548387615
1957-01-01,-94.06451612900128,65.03225806451428,125.0322580645443
1957-02-01,23.5299539170519,56.22580645161361,-18.89861751155695
1957-03-01,-64.17511520737025,45.1935483870966,25.479262672830373
1957-04-01,123.43225806448027,-2.99354838709678,-42.59354838708532
1957-05-01,204.82580645161215,-59.329032258065126,-116.89032258064253
1957-06-01,9.97419354840531,33.32903225806422,29.690322580601787
1957-07-01,-47.13548387095216,50.67096774193578,127.08387096776278
1957-08-01,25.548387096772785,-20.516129032258505,-9.677419354818994
1957-09-01,-393.212903225809,141.4451612903249,309.3935483871319
1957-10-01,273.98709677417355,-53.96129032258068,-72.87741935485974
1957-11-01,6.812903225800255,50.3612903225785,-0.32258064521010965
1957-12-01,22.60645161292632,13.89677419354939,3.4193548387556802
1958-01-01,18.19354838709114,10.451612903227215,8.90322580645443
1958-02-01,-48.0,49.02304147465384,41.39170506907976
1958-03-01,14.709677419363288,34.97695852534616,13.576036866375944
1958-04-01,152.09032258065417,13.651612903224304,-91.29032258066582
1958-05-01,104.55483870966418,-6.296774193548117,63.0322580645734
1958-06-01,-45.754838709690375,35.89677419354848,84.56774193546153
1958-07-01,-28.56774193549063,26.03870967742023,91.56129032254103
1958-08-01,0.7741935484082205,-5.032258064517009,-66.58064516127342
1958-09-01,-105.8064516128943,54.99354838709587,85.0193548387033
1958-10-01,45.80645161289431,35.20000000000073,22.980645161296707
1958-11-01,155.39354838710278,-33.599999999999454,25.419354838697473
1958-12-01,-73.32903225805785,86.24516129032327,96.90322580648353
1959-01-01,30.967741935455706,-15.483870967744224,-73.93548387099872
1959-02-01,-54.55299539171392,61.83870967742041,55.17511520741391
1959-03-01,81.64976958525949,10.93548387096871,34.24423963131267
1959-04-01,59.26451612902747,22.06451612903129,92.81290322585846
1959-05-01,102.1548387096991,-2.3225806451619064,-40.554838709678734
1959-06-01,107.8451612903009,-6.4774193548382755,-28.245161290367832
1959-07-01,-160.49032258061925,90.09032258064508,227.60000000000582
1959-08-01,-8.90322580645443,35.612903225806804,43.35483870963799
1959-09-01,-73.40645161292923,53.89677419354848,46.24516129036783
1959-10-01,103.98709677420266,-27.96129032257977,33.49677419353975
1959-11-01,-71.58709677419392,37.96129032257886,118.10322580643697
1959-12-01,22.81290322582936,3.8451612903245405,46.41290322583518
1960-01-01,106.06451612900128,-3.87096774193742,-71.22580645163544
1960-02-01,70.59844271413749,-6.153503893215202,-85.21468298105174
1960-03-01,30.820912124589086,23.572858731925407,-22.785317018948263
1960-04-01,-206.2967741935572,133.8064516129043,186.81290322580026
1960-05-01,196.23225806451228,-43.22580645161452,21.05806451610988
1960-06-01,118.56774193549063,-1.574193548385665,-129.85806451609824
1960-07-01,-29.922580645172275,26.735483870967983,77.21290322582354
1960-08-01,-28.258064516092418,3.4838709677414954,-0.7741935483645648
1960-09-01,-101.81935483872076,85.7806451612887,43.961290322535206
1960-10-01,-136.24516129032418,77.57419354838748,155.0064516129205
1960-11-01,27.045161290297983,27.625806451612334,105.39354838713189
1960-12-01,123.53548387097544,-27.625806451612334,32.41290322577697
1961-01-01,159.8709677419538,-31.354838709676187,-104.12903225808986
1961-02-01,1.4792626727867173,58.43778801843382,-40.769585253467085
1961-03-01,84.45622119816835,-20.115207373271915,-69.16589861744433
1961-04-01,44.6580645161157,28.258064516127888,1.2516129031428136
1961-05-01,88.11612903229252,6.193548387096598,-11.316129032231402
1961-06-01,11.883870967736584,24.606451612902674,40.51612903224304
1961-07-01,-119.88387096773658,76.81290322580753,116.64516129039112
1961-08-01,92.51612903222849,-31.354838709678916,-41.80645161290886
1961-09-01,-7.832258064503549,35.341935483871566,-45.238709677476436
1961-10-01,-118.74838709676987,71.49677419354884,74.27096774193342
1961-11-01,93.14838709679316,3.7032258064509733,60.52903225811315
1961-12-01,33.819354838706204,14.103225806452429,11.08387096770457
1962-01-01,84.0,0.3870967741931963,-35.225806451635435
1962-02-01,40.43778801840381,21.56682027649913,-5.972350230353186
1962-03-01,70.27188940091582,2.0460829493076744,-32.35023041474051
1962-04-01,-1.7290322580520296,54.29677419354812,-1.135483871010365
1962-05-01,91.53548387096089,-14.425806451613425,6.941935483919224
1962-06-01,31.264516129042022,7.225806451614517,13.458064516133163
1962-07-01,-9.97419354840531,43.87096774193378,17.12258064514026
1962-08-01,-48.38709677418228,25.161290322582317,46.06451612900128
1962-09-01,-82.03870967742114,57.76774193548317,65.21290322582354
1962-10-01,-14.735483870943426,39.78064516128961,72.59354838708532
1962-11-01,72.73548387097253,5.019354838710569,39.40645161294378
1962-12-01,-1.1225806451984681,44.91612903225814,16.3354838709638
1963-01-01,54.58064516131708,-10.064516129034018,-8.129032258089865
1963-02-01,76.31336405529873,-4.023041474653837,-13.949308755778475
1963-03-01,64.97695852533798,12.152073732719145,-28.63133640549495
1963-04-01,20.051612903218484,16.619354838710933,-2.02580645159469
1963-05-01,21.754838709690375,24.025806451611516,22.92903225804912
1963-06-01,11.445161290306714,32.374193548387666,61.07096774195088
1963-07-01,28.42580645160342,10.980645161289885,-9.200000000040745
1963-08-01,-48.38709677418228,31.35483870967755,13.161290322546847
1963-09-01,-134.0387096774066,98.86451612903238,60.03870967743569
1963-10-01,33.39354838708823,5.651612903226123,85.12258064519847
1963-11-01,49.40645161292923,-7.651612903225669,68.47741935483646
1963-12-01,103.10967741934292,15.393548387096416,-23.574193548382027
1964-01-01,12.387096774182282,15.096774193548299,1.5483870967291296
1964-02-01,19.66184649610659,13.054505005561623,-6.981090100103756
1964-03-01,49.24137931034784,3.2035595105676293,-15.857619577262085
1964-04-01,17.60000000000582,14.451612903226305,14.864516129018739
1964-05-01,75.69032258063089,13.03225806451519,-9.445161290379474
1964-06-01,57.50967741935165,17.367741935484446,11.04516129035619
1964-07-01,37.32903225805785,12.825806451612152,-23.04516129035619
1964-08-01,-7.7419354838639265,5.806451612903402,18.967741935543017
1964-09-01,-38.387096774196834,38.9677419354839,30.47741935477825
1964-10-01,-28.19354838707659,32.25806451612971,63.97419354840531
1964-11-01,45.79354838708241,12.141935483870839,24.025806451623794
1964-12-01,62.20645161291759,9.148387096774059,5.780645161285065
1965-01-01,5.419354838682921,16.258064516129252,-3.483870967727853
1965-02-01,2.0599078341037966,17.336405529953936,8.90322580645443
1965-03-01,40.133640553031,-1.4654377880192442,0.3870967741822824
1965-04-01,1.7806451612559613,34.32258064516145,6.412903225806076
1965-05-01,88.80000000001746,10.58064516129025,-6.025806451623794
1965-06-01,-5.2000000000116415,36.21935483871084,45.22580645166454
1965-07-01,29.587096774193924,14.49032258064426,13.999999999970896
1965-08-01,-2.32258064513735,-1.1612903225809532,-25.161290322546847
1965-09-01,-32.864516129062395,41.07096774193633,10.361290322587593
1965-10-01,47.187096774199745,-14.748387096774422,26.412903225776972
1965-11-01,1.2129032258380903,33.548387096773695,51.18709677414154
1965-12-01,4.5935483870707685,28.77419354838821,27.393548387131887
1966-01-01,26.322580645181006,6.5806451612897945,32.129032258089865
1966-02-01,5.626728110597469,11.50230414746511,14.82027649768861
1966-03-01,-30.013824884823407,23.723502304147132,37.050691244221525
1966-04-01,91.07096774195088,-15.380645161289976,-35.39354838710278
1966-05-01,26.99354838709405,25.44516129032263,30.36129032255849
1966-06-01,55.40645161292923,11.754838709677642,44.83870967748226
1966-07-01,-13.21290322583809,19.212903225806713,-3.032258064573398
1966-08-01,-11.22580645159178,21.677419354838094,25.935483870998723
1966-09-01,-177.16129032260505,77.90967741935492,129.49677419353975
1966-10-01,105.54838709678734,-27.974193548387575,7.535483871004544
1966-11-01,49.651612903224304,13.174193548387393,18.064516128972173
1966-12-01,-12.103225806451519,30.56774193548472,45.41935483875568
1967-01-01,-20.12903225804621,25.935483870967346,82.06451612900128
1967-02-01,48.74654377880506,0.5253456221203123,-17.62672811059747
1967-03-01,128.54377880183165,-40.39631336405637,-71.40552995394683
1967-04-01,26.141935483858106,26.567741935484264,-17.651612903166097
1967-05-01,-132.9806451612676,80.27096774193615,49.39354838707368
1967-06-01,76.18064516126469,4.52903225806449,133.0064516128914
1967-07-01,112.3354838709638,-45.5612903225815,-52.10322580643697
1967-08-01,18.58064516131708,-16.258064516129252,-5.419354838726576
1967-09-01,-121.31612903228961,61.019354838710115,44.722580645175185
1967-10-01,35.767741935516824,-12.632258064515554,55.14838709682226
1967-11-01,24.232258064483176,43.43225806451619,32.45161290321266
1967-12-01,-41.26451612902747,20.051612903225305,88.3225806451519
1968-01-01,28.258064516136074,30.967741935484355,46.06451612900128
1968-02-01,10.358175750821829,20.649610678531644,7.888765294774203
1968-03-01,86.02892102336045,-26.456062291435046,-13.695216907683061
1968-04-01,103.01935483874695,11.187096774192923,-60.9806451612676
1968-05-01,34.78709677416191,-23.574193548387484,40.07741935481317
1968-06-01,29.612903225817718,18.37419354838812,59.12258064514026
1968-07-01,NA,NA,NA
1968-08-01,NA,NA,NA
1968-09-01,NA,NA,NA
1968-10-01,-13.122580645198468,14.180645161289704,46.76129032258177
1968-11-01,-92.07741935479862,68.21935483871039,175.6387096774124
1968-12-01,156.3354838709347,-48.477419354838275,-36.28387096768711
1969-01-01,50.322580645181006,2.322580645160542,-4.258064516179729
1969-02-01,-73.68663594470127,43.783410138249565,87.45622119816835
1969-03-01,37.29953917051898,24.345622119815744,-54.55299539171392
1969-04-01,127.72903225805203,-20.774193548387302,-3.961290322506102
1969-05-01,63.88387096772203,-14.451612903226305,26.799999999959255
1969-06-01,95.31612903227506,-5.9483870967742405,-1.599999999976717
1969-07-01,49.07096774195088,-7.599999999999909,-13.109677419386571
1969-08-01,-25.161290322590503,11.225806451612243,34.45161290327087
1969-09-01,-61.90967741937493,39.57419354838794,53.858064516069135
1969-10-01,-3.1225806451693643,18.10322580645152,93.23870967747644
1969-11-01,47.122580645183916,17.496774193548845,31.561290322541026
1969-12-01,88.36129032258759,-23.690322580645443,13.341935483913403
1970-01-01,29.80645161290886,5.032258064515645,10.451612903183559
1970-02-01,52.175115207370254,2.972350230414577,0.2350230415177066
1970-03-01,-151.65898617514176,77.93087557603712,129.055299539119
1970-04-01,103.31612903228961,-1.0451612903229943,-19.483870967756957
1970-05-01,146.74838709675532,-37.66451612903211,13.290322580665816
1970-06-01,19.251612903230125,11.264516129032927,51.10967741935747
1970-07-01,-41.31612903227506,54.92903225806367,53.40645161291468
1970-08-01,-2.7096774193196325,-3.8709677419346917,54.967741935455706
1970-09-01,34.42580645160342,-3.0580645161289794,14.82580645167036
1970-10-01,-37.13548387096671,49.896774193548026,57.94838709678152
1970-11-01,8.335483870949247,7.703225806451428,66.45161290315446
1970-12-01,68.30967741936911,-4.219354838709933,4.387096774211386
1971-01-01,64.64516129031836,6.967741935484355,28.64516129036201
1971-02-01,47.50230414744874,27.594470046083188,-1.17511520741391
1971-03-01,48.49769585255126,-29.917050691245095,-0.7603686635848135
1971-04-01,-19.754838709675823,35.17419354838785,45.30322580644861
1971-05-01,131.62580645158596,2.7612903225808623,-7.754838709632168
1971-06-01,52.77419354839367,-6.361290322580317,29.75483870966127
1971-07-01,31.61290322583227,20.296774193547662,13.987096774159
1971-08-01,-7.7419354838639265,7.354838709677551,13.548387096816441
1971-09-01,-59.470967741974164,35.94838709677424,42.46451612896635
1971-10-01,29.664516129065305,19.40645161290331,59.34193548394251
1971-11-01,33.93548387096962,19.39354838709687,45.85806451609824
1971-12-01,-24.645161290332908,45.638709677418774,99.69032258063089
1972-01-01,5.419354838726576,22.064516129032654,33.29032258063671
1972-02-01,74.12235817572218,-12.213570634037296,-12.373748609534232
1972-03-01,64.45828698555124,4.084538375973352,-26.72302558401134
1972-04-01,61.445161290321266,-6.374193548388121,10.516129032243043
1972-05-01,85.26451612904202,27.664516129033018,19.677419354848098
1972-06-01,-26.06451612903038,27.13548387096762,69.52258064516354
1972-07-01,52.38709677416773,10.799999999999727,29.187096774199745
1972-08-01,-141.2903225806367,57.2903225806449,119.22580645163544
1972-09-01,50.90322580645443,14.709677419355103,-29.612903225817718
1972-10-01,30.0,18.193548387096598,44.322580645181006
1972-11-01,9.999999999985448,29.006451612902765,84.47741935477825
1972-12-01,122.77419354842277,-9.651612903225214,-38.41290322577697
1973-01-01,-45.29032258068037,54.580645161289794,56.51612903227215
1973-02-01,9.801843317967723,46.72811059907872,32.66820276493672
1973-03-01,20.004608294941136,5.529953917050534,39.71889400924556
1973-04-01,-33.29032258063671,37.61290322580635,62.30967741936911
1973-05-01,155.61290322581772,-17.096774193547844,-7.341935483913403
1973-06-01,81.18709677418519,1.8967741935480262,37.3419354839134
1973-07-01,48.877419354816084,12.425806451612516,-0.9548387096438091
1973-08-01,-3.8709677419101354,16.258064516129252,6.967741935455706
1973-09-01,-73.40645161292923,50.11612903225887,74.38709677415318
1973-10-01,-10.206451612888486,45.496774193547935,39.0322580645734
1973-11-01,44.60645161291177,34.50322580645161,66.9677419354557
1973-12-01,57.97419354840531,-3.9225806451618155,-3.483870967727853
1974-01-01,21.677419354818994,48.77419354838776,23.225806451635435
1974-02-01,16.548387096772785,22.976958525346163,16.258064516092418
1974-03-01,-33.19354838709114,40.89400921658989,68.12903225808986
1974-04-01,53.79354838709696,-4.722580645162452,15.470967741915956
1974-05-01,91.36774193549354,19.81935483871075,20.916129032266326
1974-06-01,62.23225806449773,27.780645161289613,39.88387096772203
1974-07-01,-118.74838709676987,81.38064516128998,119.9870967741881
1974-08-01,61.548387096772785,-6.967741935482991,1.1612903226341587
1974-09-01,-50.80000000000291,29.98709677419356,57.6516129031952
1974-10-01,-20.038709677406587,60.98064516128943,72.0258064516238
1974-11-01,67.63870967741241,24.219354838710842,35.57419354838203
1974-12-01,66.29677419354266,2.877419354837457,-3.445161290379474
1975-01-01,32.51612903227215,42.58064516129116,32.90322580645443
1975-02-01,41.101382488486706,19.313364055298734,-8.972350230353186
1975-03-01,-17.875576036894927,13.976958525346163,35.682027649716474
1975-04-01,83.96129032260797,29.251612903226487,-5.367741935478989
1975-05-01,94.10322580643697,19.52258064516127,-5.470967741886852
1975-06-01,67.09677419353102,23.67741935483764,34.670967741898494
1975-07-01,-40.38709677416773,35.548387096774604,55.52258064519265
1975-08-01,11.22580645159178,8.516129032258505,6.193548387091141
1975-09-01,5.56129032257013,26.735483870967983,11.08387096770457
1975-10-01,-14.46451612902456,59.19999999999936,34.20645161293214
1975-11-01,-84.73548387097253,89.60000000000036,133.79354838706786
1975-12-01,141.63870967742696,-9.08387096774186,-8.374193548341282
1976-01-01,-13.935483870955068,44.129032258063944,54.967741935455706
1976-02-01,46.95884315906733,43.76863181312592,-9.917686318134656
1976-03-01,-31.862068965521757,60.74749721913258,47.4660734149511
1976-04-01,8.000000000014552,26.4387096774185,62.25806451612152
1976-05-01,130.9677419354848,10.335483870967892,-54.51612903230125
1976-06-01,77.43225806449482,4.864516129033291,20.916129032266326
1976-07-01,5.793548387096962,26.103225806451064,20.50322580646025
1976-08-01,-27.870967741910135,36.387096774193196,16.64516129036201
1976-09-01,-23.122580645183916,54.70967741935556,44.85161290320684
1976-10-01,4.541935483866837,31.999999999999545,39.53548387097544
1976-11-01,22.258064516136074,47.600000000000364,48.46451612896635
1976-12-01,19.548387096772785,31.754838709677188,20.051612903218484
1977-01-01,23.612903225817718,35.612903225806804,17.80645161290886
1977-02-01,36.12442396310507,50.46082949308766,21.45622119816835
1977-03-01,30.45622119816835,6.829493087557239,-17.19815668198862
1977-04-01,-18.54193548388139,61.74193548387075,27.883870967722032
1977-05-01,87.05806451615354,21.483870967741495,35.9870967741881
1977-06-01,88.14193548387266,7.716129032257868,-19.987096774159
1977-07-01,-58.3354838709638,72.80000000000064,55.987096774159
1977-08-01,-46.83870967745315,28.64516129032245,66.9677419354557
1977-09-01,-34.42580645160342,54.554838709676915,21.045161290385295
1977-10-01,-21.703225806442788,52.67096774193669,55.59999999997672
1977-11-01,59.70322580645734,26.92903225806458,59.20000000001164
1977-12-01,-3.1870967741851928,49.32903225806331,34.864516128989635
1978-01-01,-31.741935483863926,52.64516129032381,46.06451612908859
1978-02-01,-10.728110599084175,51.94009216589757,45.870967741910135
1978-03-01,26.986175115176593,24.70506912442488,19.54838709681644
1978-04-01,15.470967741959612,82.58064516129025,-4.348387096775696
1978-05-01,-5.019354838732397,35.096774193547844,79.44516129032127
1978-06-01,153.01935483871785,-0.6967741935477534,-20.645161290391115
1978-07-01,21.561290322599234,24.696774193547753,23.354838709667092
1978-08-01,-77.41935483872658,51.483870967741495,-1.935483870911412
1978-09-01,-107.74193548384937,87.41935483871066,106.58064516130253
1978-10-01,19.4838709677133,33.74193548387029,24.258064516063314
1978-11-01,-34.28387096771621,77.85806451612916,103.3419354839134
1978-12-01,108.9935483870795,-0.8258064516121522,-57.277419354824815
1979-01-01,-75.87096774191014,69.2903225806449,72.38709677418228
1979-02-01,54.677419354818994,19.078341013824684,-31.423963133624056
1979-03-01,-16.354838709681644,49.43778801843246,27.55299539171392
1979-04-01,47.35483870966709,73.01935483871011,-20.438709677488077
1979-05-01,168.6451612903329,-23.85806451612916,-40.72258064514608
1979-06-01,58.554838709678734,18.258064516128798,14.722580645175185
1979-07-01,16.154838709684554,28.58064516129025,-9.303225806448609
