date,dx,dy,dz
1981-04-01,173.1096774193502,-59.329032258065126,-55.35483870963799
1981-05-01,223.277419354843,-32.412903225806986,-205.93548387099872
1981-06-01,245.52258064516172,60.81290322580571,-390.46451612896635
1981-07-01,-193.26451612903656,-144.8129032258057,67.23870967741823
1981-08-01,2.322580645164635,177.6774193548381,41.03225806445698
1981-09-01,-420.2580645161288,-212.06451612903038,53.72903225812479
1981-10-01,-358.9677419354848,52.96774193548208,307.0451612903271
1981-11-01,59.76774193548408,-45.36774193548354,-50.645161290391115
1981-12-01,189.5225806451581,-7.664516129030744,-143.6774193547899
1982-01-01,0.3870967741931963,-41.03225806451701,-54.19354838709114
1982-02-01,-125.70967741935237,-59.47465437788105,393.4423963133013
1982-03-01,513.5806451612898,78.05529953917085,-366.732718893938
1982-04-01,100.2193548387113,-15.483870967741495,-46.438709677458974
1982-05-01,166.10322580644788,18.96774193548299,-142.85161290317774
1982-06-01,168.29677419355357,-98.1677419354819,-350.3483870968048
1982-07-01,28.735483870963435,-292.4129032258079,131.25161290317192
1982-08-01,180.7741935483864,302.7096774193551,139.3548387097253
1982-09-01,-589.9096774193531,-191.89677419354848,394.9935483871086
1982-10-01,11.200000000000728,47.509677419355285,184.87741935480153
1982-11-01,-141.20000000000255,-25.509677419356194,-305.6774193547899
1982-12-01,0.6285714285731956,-83.05714285714294,173.42857142857974
1983-01-01,218.76497695852595,10.244239631337223,-234.71889400924556
1983-02-01,12.23502304147405,-37.24423963133722,146.86175115202786
1983-03-01,-116.36405529953663,-36.69124423963149,-177.82949308748357
1983-04-01,72.33548387096744,-94.45161290322449,-204.54193548392504
1983-05-01,329.85806451612916,129.2903225806449,-135.3290322580724
1983-06-01,181.74193548386938,-8.490322580645625,-293.0709677418927
1983-07-01,-122.90322580644897,-25.18709677419247,-142.0258064516529
1983-08-01,-87.09677419355103,-188.1290322580653,66.58064516127342
1983-09-01,-170.79999999999745,-103.08387096774095,-5.754838709661271
1983-10-01,-152.42580645161615,-78.07741935483864,175.3032258064777
1983-11-01,-147.97419354838894,209.677419354839,43.496774193568854
1983-12-01,-62.606451612900855,-24.645161290324722,-84.91612903229543
1984-01-01,81.67741935484082,-135.4838709677415,-75.48387096772785
1984-02-01,42.06006674082346,69.37041156841042,10.758620689652162
1984-03-01,136.0044493882051,-6.660734149055315,127.0478309232567
1984-04-01,165.66451612903438,9.01935483870966,-85.0064516128914
1984-05-01,38.33548387096562,-176.24516129032327,-235.12258064519847
1984-06-01,178.8645161290333,55.84516129032363,-206.47741935483646
1984-07-01,-18.0,39.19999999999982,-73.59999999997672
1984-08-01,11.393548387097326,43.535483870969074,28.599999999976717
1984-09-01,-191.79354838709696,-78.7354838709698,168.20000000004075
1984-10-01,-304.46451612903365,-137.2645161290302,322.11612903224886
1984-11-01,206.20244716351772,25.37486095661825,-366.03337041157647
1984-12-01,65.53948832035712,-20.34260289210397,0.22691879866761155
1985-01-01,56.12903225806258,-73.54838709677279,-72.38709677418228
1985-02-01,135.62211981566725,-65.4193548387102,-39.17972350231139
1985-03-01,15.73271889400894,85.54838709677551,-240.30414746541646
1985-04-01,260.03870967742296,-9.548387096776423,163.9612903225352
1985-05-01,-38.61935483871275,6.8387096774213205,-388.09032258062507
1985-06-01,-126.5806451612898,-176.65689149560149,-76.89149560115766
1985-07-01,NA,NA,NA
1985-08-01,NA,NA,NA
1985-09-01,23.135483870968528,44.412903225806986,67.26451612904202
1985-10-01,-2.619354838712752,-40.15483870967637,35.703225806413684
1985-11-01,-51.78064516129234,28.95483870967564,-170.10322580646607
1985-12-01,54.10322580645152,-99.79354838709605,84.94193548391922
1986-01-01,61.161290322585046,51.0967741935483,-79.74193548390758
1986-02-01,-121.49308755760467,-80.9032258064517,277.71428571426077
1986-03-01,306.5253456221217,72.3870967741932,-268.0368663594418
1986-04-01,131.3032258064468,-7.98709677419447,-226.47741935480735
1986-05-01,18.11612903225796,-34.20645161290213,-93.6516129031952
1986-06-01,-15.716129032254685,-54.99354838709587,-230.74838709679898
1986-07-01,8.748387096771694,-30.554838709676915,-65.38064516129089
1986-08-01,-58.83870967742041,-1.5483870967755138,183.09677419354557
1986-09-01,-61.509677419353466,-113.89677419354848,1.4838709677569568
1986-10-01,39.445161290324904,19.445161290323995,-58.387096774211386
1986-11-01,-48.645161290321994,4.154838709676369,85.58709677416482
1986-12-01,113.2903225806458,18.683870967741314,-153.3290322580724
1987-01-01,-1.5483870967782423,27.483870967741495,-129.2903225806367
1987-02-01,19.258064516130617,-13.824884792627017,16.133640552987345
1987-03-01,87.1935483870966,49.82488479262702,-10.327188940078486
1987-04-01,153.80645161290522,32.63225806451646,-131.18709677419974
1987-05-01,46.32258064515736,136.91612903225905,-197.07096774189267
1987-06-01,-63.92258064515772,-22.91612903225905,-100.52903225805494
1987-07-01,14.374193548384937,-94.76129032257904,-76.76129032258177
1987-08-01,53.419354838710206,-74.7096774193551,257.41935483863926
1987-09-01,-90.1935483870966,-78.9290322580664,78.94193548391922
1987-10-01,-70.45161290322721,-13.587096774192105,117.70322580644279
1987-11-01,-1.9483870967724215,-31.612903225807713,-118.90322580642533
1987-12-01,48.399999999999636,-24.90322580645079,-127.6774193548481
1988-01-01,-13.599999999998545,-33.89677419354757,69.677419354819
1988-02-01,126.56551724137898,-10.993103448277907,-16.965517241391353
1988-03-01,155.29254727475018,29.79310344827718,-92.96996662960737
1988-04-01,-189.0580645161317,-6.0,-58.864516128989635
1988-05-01,277.31612903225687,24.96774193548299,-245.0064516129205
1988-06-01,53.483870967742405,-242.9677419354839,-238.9935483871086
1988-07-01,-2.7741935483845737,-115.87096774193378,21.445161290379474
1988-08-01,-51.09677419355103,241.1612903225796,-7.741935483907582
1988-09-01,-91.72903225806294,-252.09032258064508,44.29677419355721
1988-10-01,13.922580645159542,-148.1677419354828,94.6709677418985
1988-11-01,-7.122580645160269,61.76774193548226,56.129032258089865
1988-12-01,-13.780645161288703,-89.63870967741968,145.16129032254685
1989-01-01,-17.419354838710206,98.7096774193551,-1.1612903225468472
1989-02-01,111.42857142857065,-99.01382488479067,-132.85714285713038
1989-03-01,154.89400921658853,64.94930875575938,227.30875576031394
1989-04-01,273.2636262513952,-52.56507230255829,-290.1757508342271
1989-05-01,54.81379310344528,-20.841379310346383,-239.8758620689914
1989-06-01,279.8857142857123,20.88571428571595,-331.11428571422584
1989-07-01,-138.02764976958133,32.778801843316614,-125.93087557610124
1989-08-01,65.4193548387102,-31.741935483869383,90.96774193554302
1989-09-01,-128.84983314794408,-122.3225806451619,123.4705228030798
1989-10-01,-153.22758620689456,-7.199999999998909,66.60689655173337
1989-11-01,-258.26666666666824,-143.46666666666897,180.93333333331975
1989-12-01,66.66666666666788,-97.33333333333303,-119.33333333334303
1990-01-01,85.19999999999891,-54.79999999999927,-130.39999999993597
1990-02-01,29.942857142857974,39.22857142857083,209.39999999996508
1990-03-01,147.65714285713875,-48.02857142857101,-70.9999999999709
1990-04-01,226.00000000000182,-43.19999999999891,-61.20000000006985
1990-05-01,514.0387096774211,110.15483870967546,-476.412903225777
1990-06-01,-213.18353726362693,-166.66518353726315,-129.07675194661715
1990-07-01,-5.913236929924096,41.24582869855567,-229.7619577307487
1990-08-01,52.64516129032381,-53.8064516129034,226.45161290318356
1990-09-01,-133.2442396313345,-72.84331797235063,81.85714285713038
1990-10-01,-183.69458128078804,-8.113300492611415,3.7980295566958375
1990-11-01,4.151724137929705,1.6275862068960123,-118.85517241386697
1990-12-01,123.39999999999964,-47.5142857142846,-66.2285714285681
1991-01-01,38.419354838710206,-64.4857142857145,-70.89400921657216
1991-02-01,29.294930875577847,9.422222222221535,24.17972350231139
1991-03-01,109.28571428571195,-43.02222222222099,107.04608294932405
1991-04-01,244.40000000000146,14.455172413792752,-113.3032258064195
1991-05-01,106.69677419354957,-118.55839822024518,-147.60000000003492
1991-06-01,47.703225806446426,-6.696774193547753,78.79999999998836
1991-07-01,119.68275862069277,69.59999999999945,-233.55862068964052
1991-08-01,192.41379310344564,34.153846153845734,124.55172413791297
1991-09-01,-375.75369458127716,198.92307692307713,-1397.7931034482608
1991-10-01,-127.61344537815057,-144.92307692307713,1668.0
1991-11-01,-163.97385620915338,-72.07384615384672,196.88888888890506
1991-12-01,193.34767025089423,-57.69290322580582,-455.0824372759962
1992-01-01,-138.68100358422635,-110.60931899641582,-72.9175627240038
1992-02-01,161.77777777777555,-17.777777777778283,237.33333333328483
1992-03-01,271.09677419355285,-48.516129032257595,-426.4802867382823
1992-04-01,345.70322580644824,45.47612903225763,-142.54193548386684
1992-05-01,4.619354838710933,43.04000000000178,-214.3612903225876
1992-06-01,173.3806451612909,-28.400000000001455,-91.63870967741241
1992-07-01,1.587096774192105,33.17419354838694,-27.200000000040745
1992-08-01,-32.516129032255776,-50.7096774193551,116.12903225808986
1992-09-01,-127.4709677419396,-58.86451612903056,164.27096774193342
1992-10-01,-229.43225806451483,-400.61935483871093,89.27741935479571
1992-11-01,196.5707196029798,219.11166253101874,-264.9081885856285
1992-12-01,-2.7384615384653443,118.70769230769201,-47.569230769149726
1993-01-01,-40.15483870967364,-39.75483870967673,-19.264516129042022
1993-02-01,156.4976958525349,-3.3594470046091374,-46.93548387099872
1993-03-01,-5.917050691245095,-71.35023041474597,149.90322580645443
1993-04-01,297.1741935483842,6.864516129031472,-278.50322580646025
1993-05-01,268.3741935483886,-32.80000000000018,-225.49677419353975
1993-06-01,192.42580645161252,17.600000000000364,-94.50322580643115
1993-07-01,-21.32903225806149,-106.24516129032418,-170.27096774193342
1993-08-01,27.09677419354557,80.12903225806531,119.22580645154812
1993-09-01,-116.56774193548154,-40.28387096774077,104.64516129039112
1993-10-01,-92.07741935484228,-116.10322580645243,26.967741935426602
1993-11-01,-49.522580645159906,-41.09677419354921,-114.56774193546153
1993-12-01,-53.05806451612989,-3.0322580645160997,54.95483870964381
1994-01-01,59.22580645161361,2.3225806451619064,-28.6451612902747
1994-02-01,-84.11059907834169,-45.718894009215546,415.57603686637594
1994-03-01,171.9815668202791,12.815668202763845,-150.0276497696468
1994-04-01,215.96129032258068,-1.9870967741944696,-77.05806451608078
1994-05-01,132.42580645161252,-108.33548387096744,-164.49032258064835
1994-06-01,215.57419354838748,11.535483870968164,-277.50967741938075
1994-07-01,73.9741935483853,-258.50322580645116,-257.84516129034455
1994-08-01,89.4193548387102,299.6129032258068,-12.774193548364565
1994-09-01,-58.19354838709842,-38.30967741935547,63.41935483875568
1994-10-01,-212.38709677419138,-60.01290322580644,229.6129032257886
1994-11-01,45.58709677419574,12.01290322580644,-34.81290322582936
1994-12-01,22.15483870967364,27.470967741935056,-209.05806451608078
1995-01-01,38.70967741935783,-37.548387096772785,-64.25806451617973
1995-02-01,106.50691244239533,-85.89400921659126,79.65898617514176
1995-03-01,52.58986175115024,18.539170506912342,-108.69124423968606
1995-04-01,181.23870967741823,-60.567741935483355,-82.45161290318356
1995-05-01,111.79354838709878,-61.36774193548263,-68.51612903227215
1995-06-01,222.20645161290304,38.1677419354819,-241.48387096775696
1995-07-01,121.92258064515954,-5.651612903223395,-201.74193548387848
1995-08-01,95.22580645161361,-28.258064516130617,141.6774193549063
1995-09-01,-105.14838709677133,74.7096774193551,37.6645161290362
1995-10-01,-110.46451612903547,-47.22580645161361,157.81935483869165
1995-11-01,34.06451612903402,-77.57419354838748,-219.0193548387615
1995-12-01,15.096774193551028,24.9290322580664,-61.62580645160051
1996-01-01,48.77419354838639,137.4193548387102,-501.2903225806367
1996-02-01,41.64627363737236,-66.10011123470758,-2.656284760858398
1996-03-01,79.51501668520723,-27.964404894326435,39.43047830922296
1996-04-01,131.76774193548408,-11.483870967742405,-106.25806451609242
1996-05-01,203.07096774193633,14.193548387097508,-292.0645161290013
1996-06-01,212.12903225806258,15.00645161290322,-107.53548387103365
1996-07-01,106.83870967742041,-52.94193548387193,107.92258064521593
1996-08-01,42.580645161289794,-61.93548387096598,39.870967741910135
1996-09-01,-119.01935483871057,-47.92258064516136,164.6064516128681
1996-10-01,-42.01290322580644,-58.14193548387266,-93.38064516123268
1996-11-01,30.412903225806076,-12.658064516128434,-53.0193548387324
1996-12-01,80.29677419355176,38.593548387097144,-158.72258064517519
1997-01-01,-9.290322580647626,-46.451612903224486,12.387096774182282
1997-02-01,-27.23502304147405,-121.31336405530146,71.79262672812911
1997-03-01,79.49308755760467,-45.912442396312144,-117.85714285713038
1997-04-01,114.73548387096707,-70.91612903225905,-110.79999999995925
1997-05-01,290.1677419354819,19.432258064517555,-120.6838709677686
1997-06-01,109.83225806451446,-12.632258064518282,-160.91612903223722
1997-07-01,218.7555555555591,28.044444444445617,39.51111111106002
1997-08-01,-16.97491039426677,-55.67025089605795,3.7275985663582105
1997-09-01,-31.780645161288703,-126.37419354838676,95.96129032256431
1997-10-01,-87.4451612903249,-131.43225806451528,61.19999999998254
1997-11-01,17.84516129032272,-11.767741935484082,-58.80000000001746
1997-12-01,86.67096774193851,33.445161290322176,-183.13548387098126
1998-01-01,25.09454949944302,-33.196885428253154,90.4872080089117
1998-02-01,16.46305418719021,-75.16256157635462,-112.55172413791297
1998-03-01,107.08755760368513,-41.44700460829563,152.12903225808986
1998-04-01,263.08387096774277,-36.83870967741859,-236.52903225808404
1998-05-01,134.46451612903547,-34.77419354838821,119.62580645162961
1998-06-01,147.53548387096453,-88.8258064516126,-241.22580645160633
1998-07-01,92.07741935484228,22.245161290322812,-153.61290322584682
1998-08-01,194.32258064515918,58.064516129032654,353.80645161290886
1998-09-01,-205.1999999999989,-87.90967741935538,-58.193548387120245
1998-10-01,-74.67096774193851,-6.541935483870475,48.90322580648353
1998-11-01,-4.929032258060033,-33.858064516129616,84.29677419358632
1998-12-01,83.89677419354848,27.664516129033018,-199.26451612904202
1999-01-01,19.741935483869383,-53.03225806451701,-28.25806451617973
1999-02-01,135.73271889400894,66.11059907834169,39.17972350231139
1999-03-01,138.71889400921827,-107.9170506912451,-21.37327188940253
1999-04-01,105.50967741935165,-82.02580645161197,-181.48387096775696
1999-05-01,315.26451612903475,-75.13548387096762,-267.9354838709696
1999-06-01,273.93548387096416,74.73548387096798,-172.86451612898964
1999-07-01,-51.741935483867564,-113.83225806451628,-84.94193548391922
1999-08-01,100.64516129031836,-34.064516129032654,139.3548387097253
1999-09-01,-161.70322580644643,-102.10322580645152,287.18709677419974
1999-10-01,-196.36129032258214,-19.058064516129434,135.13548387098126
1999-11-01,-10.038709677421139,-8.541935483871384,-91.93548387099872
1999-12-01,109.046153846155,5.876923076923504,-137.0769230769365
2000-01-01,4.153846153845734,-195.8769230769226,-36.12307692307513
2000-02-01,116.48275862069022,-23.544827586206793,137.40689655175083
2000-03-01,373.2413793103424,121.24137931034511,-278.0689655172173
2000-04-01,160.67586206896522,-8.496551724138953,-35.737931034498615
2000-05-01,310.8000000000011,-87.19999999999982,-230.0000000000582
2000-06-01,92.40000000000327,10.000000000000455,-203.19999999992433
2000-07-01,129.5612903225774,71.57419354838748,24.283870967687108
2000-08-01,126.1935483870966,39.0967741935483,195.87096774191014
2000-09-01,-416.95483870967473,-169.4709677419355,122.24516129039694
2000-10-01,-92.46451612903547,-243.5612903225815,110.39999999996508
2000-11-01,-141.93548387096416,-95.63870967741968,-81.60000000003492
2000-12-01,222.0645161290322,-10.425806451611606,-168.46451612896635
2001-01-01,74.70967741935237,1.9354838709673459,-121.16129032263416
2001-02-01,131.2258064516136,-15.138248847927116,-87.34562211975572
2001-03-01,154.8387096774204,22.880184331797864,80.37788018430001
2001-04-01,63.96129032257704,-134.0516129032253,207.79354838712607
2001-05-01,462.87741935484337,81.01935483870966,-367.6645161290362
2001-06-01,-16.477419354840094,-89.81935483870984,-383.9354838710278
2001-07-01,43.574193548385665,-56.89032258064526,10.387096774211386
2001-08-01,16.645161290323813,11.612903225806804,60.38709677418228
2001-09-01,-33.419354838712025,72.47741935483828,14.02580645159469
2001-10-01,-99.35483870967437,3.00645161290322,391.6516129032243
2001-11-01,-97.84516129032636,-75.80645161290386,-154.85161290317774
2001-12-01,168.29677419355357,107.16129032258141,-71.9870967741881
2002-01-01,115.35483870967619,38.32258064516054,-199.74193548390758
2002-02-01,85.97695852534343,13.230414746543829,-35.15668202764937
2002-03-01,227.95852534562255,-2.7788018433179786,-15.165898617444327
2002-04-01,465.212903225809,0.864516129032836,24.451612903154455
2002-05-01,88.722580645157,-133.63870967741923,-269.48387096769875
2002-06-01,17.277419354839367,-101.56129032258104,-182.11612903227797
2002-07-01,84.91612903225723,-200.76129032258086,-5.6258064516296145
2002-08-01,3.483870967744224,-191.6129032258068,151.3548387097253
2002-09-01,127.55555555555475,-20.559139784946183,69.64874551969115
2002-10-01,-185.23297491039557,-121.11827956989191,276.41577060931013
2002-11-01,-58.32258064515736,-89.94838709677424,-117.79354838712607
2002-12-01,76.12903225806076,-35.470967741935965,-122.9806451612385
2003-01-01,46.06451612903402,-33.677419354838094,-53.80645161290886
2003-02-01,82.9493087557621,-16.023041474653837,156.81566820279113
2003-03-01,173.6958525345617,-6.81566820276521,8.861751152027864
2003-04-01,178.76129032258177,-84.41290322580744,-84.89032258067164
2003-05-01,193.62580645161142,-18.554838709676915,-176.39999999996508
2003-06-01,285.97419354838894,-46.24516129032281,-115.19999999998254
2003-07-01,24.477419354838275,-13.367741935483991,-77.18709677419974
2003-08-01,-102.1935483870966,24.774193548387757,100.25806451609242
2003-09-01,-63.483870967744224,-67.40645161290331,28.52903225805494
2003-10-01,-274.4516129032272,-88.98064516128989,87.60000000003492
2003-11-01,12.05161290322576,-125.01935483871057,198.39999999999418
2003-12-01,169.55789473684126,38.12631578947412,-133.34736842103302
2004-01-01,85.8743633276772,-37.752122241086,-13.181663837051019
2004-02-01,223.79532814237973,-39.25695216907798,-291.0433815350407
2004-03-01,184.97886540600666,33.450500556174575,-122.3759733036859
2004-04-01,149.79354838709696,-30.967741935484355,-217.6516129032243
2004-05-01,115.75483870967582,-63.870967741936056,-253.83225806450355
2004-06-01,141.19688542825315,31.59510567297002,-112.48498331476003
2004-07-01,169.25472747497406,-65.65962180200131,168.6140155728499
2004-08-01,-80.12903225806258,-2.8645161290323813,-40.64516129036201
2004-09-01,11.92258064516136,-96.80000000000064,-2.0516129032184836
2004-10-01,18.270967741935237,-36.593548387096234,-39.754838709603064
2004-11-01,-107.07096774193633,-161.8064516129034,407.3548387096671
2004-12-01,121.00645161290231,42.580645161289794,-290.0645161290304
2005-01-01,-98.70967741935237,-44.129032258063944,98.3225806450937
2005-02-01,306.3317972350196,48.262672811059474,-208.68663594470127
2005-03-01,143.47465437787832,-28.907834101381923,-131.57142857139115
2005-04-01,138.29677419355357,-61.80645161290295,-100.80000000001746
2005-05-01,193.83225806451446,-21.41935483871066,30.735483871016186
2005-06-01,155.76774193548408,-34.18064516128925,-242.73548387098708
2005-07-01,50.91428571428696,-28.971428571428532,-168.05714285714203
2005-08-01,32.93087557603576,-39.81566820276521,160.72811059904052
2005-09-01,55.35483870967619,-44.01290322580735,486.12903225811897
2005-10-01,-41.419354838710206,-32.6322580645151,-484.5806451613025
2005-11-01,22.619354838710933,-48.16774193548372,-49.81935483869165
2005-12-01,16.477419354840094,-53.25161290322649,-168.50322580648935
2006-01-01,166.83870967741495,0.3870967741931963,-40.64516129036201
2006-02-01,95.62672811060293,-49.935483870967346,-69.59447004605317
2006-03-01,81.2764976958515,-24.387096774193196,-73.24423963131267
2006-04-01,214.98064516129125,-12.41290322580744,88.38709677421139
2006-05-01,188.39999999999782,-30.0,-295.20000000006985
2006-06-01,132.02758620689747,-27.958620689654254,-75.8344827585679
2006-07-01,-13.627586206896012,-45.241379310344655,-70.165517241403
2006-08-01,60.412903225806076,-6.7096774193555575,114.36129032255849
2006-09-01,3.587096774195743,-88.8903225806448,-24.761290322552668
2006-10-01,-6.6838709677467705,-45.8193548387103,-24.39999999999418
2006-11-01,6.6838709677467705,-74.58064516128934,31.199999999982538
2006-12-01,-71.32903225806513,-42.32258064516236,63.638709677470615
2007-01-01,185.4193548387102,0.0,-182.7096774193633
2007-02-01,112.42396313364043,-13.105990783410107,-154.70046082948102
2007-03-01,148.47926267280855,-28.70046082949193,24.248847926210146
2007-04-01,66.60645161290267,-66.67096774193624,-133.6774193548481
2007-05-01,259.71612903226196,35.31612903225869,-143.87096774188103
2007-06-01,93.08387096773367,-28.116129032258414,-172.12903225806076
2007-07-01,37.36774193549354,-40.012903225806895,4.129032258060761
2007-08-01,16.645161290318356,-52.25806451612925,-25.54838709681644
2007-09-01,-11.21290322580171,-64.92903225806413,90.61935483870911
2007-10-01,-32.52903225807313,-31.070967741935874,-25.199999999982538
2007-11-01,-40.270967741937056,-74.12903225806394,-88.80000000001746
2007-12-01,168.4000000000051,-43.846153846154266,-117.04615384610952
2008-01-01,80.12903225806804,16.168734491316172,49.4590570719447
2008-02-01,-14.335928809796314,-19.28809788654098,71.9733036707039
2008-03-01,49.94883203560312,-68.96996662958827,-11.586206896521617
2008-04-01,235.45806451612225,18.735483870967073,-163.19999999998254
2008-05-01,217.05806451612807,-28.02580645161197,-243.25161290320102
2008-06-01,72.54193548387047,-72.37419354838812,-137.94838709683972
2008-07-01,128.74838709677715,-10.07741935483773,-28.503225806431146
2008-08-01,-0.3870967741931963,-59.22580645161361,-86.322580645181
2008-09-01,58.43870967741532,-39.0967741935483,36.42580645161797
2008-10-01,0.40000000000509317,-43.74193548387075,29.380645161290886
2008-11-01,96.0,-55.85806451612871,-170.18064516125014
