date,dx,dy,dz
1961-09-01,-57.28889153948694,-70.9909819380864,-166.4101382488443
1961-10-01,-252.4363658492075,-19.07395580305456,-122.65079365079873
1961-11-01,144.9525789059844,-38.97307654606084,-118.97777777779265
1961-12-01,18.76770109651261,-57.22510862751369,-139.7032258064719
1962-01-01,94.10364232983557,-52.545086406020346,-204.38709677418228
1962-02-01,25.56401833948621,-52.757880819408456,-156.56682027649367
1962-03-01,58.21604447432037,-47.46951526964585,-170.14285714286962
1962-04-01,-112.48692735012446,-56.92816373006826,-110.14285714286962
1962-05-01,95.29475618807191,-45.075919838887785,-127.78817733991309
1962-06-01,-6.417021487126476,-30.84223508485593,-164.86896551720565
1962-07-01,-48.844650424682186,-51.033212548110896,-172.81290322582936
1962-08-01,-95.83194564576843,-58.70599939050953,-151.74193548382027
1962-09-01,-111.92366785173363,-80.28125778080539,-82.64516129036201
1962-10-01,-24.24949655747332,-56.80507762322668,-148.45161290318356
1962-11-01,76.46498750492174,-61.015065416966536,-187.94838709681062
1962-12-01,-26.32056349107006,-48.057672970204294,-139.19999999998254
1963-01-01,49.751164462039014,-52.53516496552038,-190.40000000002328
1963-02-01,79.93253636833106,-54.85737050252101,-141.85714285713038
1963-03-01,11.622636314830743,-78.69050705405789,-155.8202764976886
1963-04-01,26.91909541163477,-75.01796177277902,-134.322580645181
1963-05-01,-19.63103312763269,-34.47134655062655,-129.677419354819
1963-06-01,-4.743641636843677,-72.68012101595014,-105.52258064516354
1963-07-01,40.804578205395956,-48.94970777762501,-142.60645161292632
1963-08-01,-86.097095983685,-47.74699341845189,-139.84872080091736
1963-09-01,-282.2253904960962,-41.776561883611066,-171.9448275861796
1963-10-01,56.55384644442529,-83.23856398184762,-164.72258064517519
1963-11-01,41.24912675446831,-71.24535474909317,-153.27741935482481
1963-12-01,62.82873928648769,-55.07217331845641,-181.56129032254103
1964-01-01,-40.02843481331365,-57.658676369788736,-154.83870967745315
1964-02-01,13.399621723467135,-56.45086776406424,-143.58620689652162
1964-03-01,-35.79267360990343,-54.260443506276715,-144.0266963292961
1964-04-01,28.867311858572066,-89.60013786704985,-115.987096774159
1964-05-01,38.719143342765165,-65.09993277493959,-103.10967741938657
1964-06-01,49.318995050285594,-21.91355372536418,-158.49032258064835
1964-07-01,43.27950712099846,-62.405514699668856,-189.89677419353393
1964-08-01,-6.521097667558934,-55.096140410099906,-182.322580645181
1964-09-01,-63.67656607209938,-37.70345912731682,-159.78064516131417
1964-10-01,-38.715415417202166,-82.31046834444896,-146.79999999995925
1964-11-01,41.195310911134584,-64.33369690535437,-129.20000000004075
1964-12-01,33.16939493683458,-26.95326128743727,-224.6064516128681
1965-01-01,-83.8574741788907,54.239145373065185,-143.22580645163544
1965-02-01,-45.75130510475719,-38.91912833909555,-120.53917050684686
1965-03-01,58.094130286059226,-59.71100307139568,-132.2350230415177
1965-04-01,-70.47609186002228,-67.7630508373004,-98.19354838706204
1965-05-01,77.15404721497907,-65.32622753054238,-121.6774193548481
1965-06-01,-46.39513868189533,-34.594860229502956,-152.322580645181
1965-07-01,19.21374217729317,-77.6799370996232,-137.61290322581772
1965-08-01,-28.225612328125862,-44.77806136426625,-184.25806451609242
1965-09-01,-98.15752554440405,-69.80330002306982,-160.92903225804912
1965-10-01,84.71556349965977,-80.27933594126625,-162.29677419358632
1965-11-01,43.76937327583437,-67.68872966301751,-154.50322580643115
1965-12-01,-14.241859183763154,-60.187856223659765,-176.07741935484228
1966-01-01,-1137.7981967269006,2223.9473023177434,-3264.7741935483646
1966-02-01,-35.2474030789017,-63.97835213408507,-133.1198156682076
1966-03-01,-62.382826953049516,-8.604044586754753,-122.82857142857392
1966-04-01,71.88359856579336,-35.37031098661282,-132.80000000007567
1966-05-01,-27.470383942316403,-50.42514207872955,-120.67096774186939
1966-06-01,59.80713095917599,-34.027217304459555,-140.5576036866987
1966-07-01,-4.269940148384194,-65.63989325645525,-162.92626728102914
1966-08-01,-24.22380075046385,-59.943021535313164,-195.09677419354557
1966-09-01,-275.4294431582093,-75.29694681605542,-100.74838709685719
1966-10-01,180.2646119107667,-51.62922663462086,-200.0258064515947
1966-11-01,38.35096340745804,-52.81652180918718,-152.37419354834128
1966-12-01,-40.24095401926024,-51.81915306911833,-144.91612903229543
1967-01-01,-75.37906053275219,-30.93145459063453,-157.16129032254685
1967-02-01,-9.328640390609507,-50.02057433243863,-202.03686635944177
1967-03-01,204.011599937352,-62.674105807780506,-210.60829493092024
1967-04-01,-21.97315188520588,-56.130812703189804,-110.07741935484228
1967-05-01,-228.59339991930756,-43.038611496402154,-9.599999999947613
1967-06-01,36.98044139685226,-39.19053930043083,-144.0
1967-07-01,177.7027878286899,-67.21023074851837,-237.61290322584682
1967-08-01,40.718535127918585,-50.150072200689465,-227.61290322581772
1967-09-01,-174.04430374088406,-66.14393027421283,-161.9741935483762
1967-10-01,56.37195782798517,-32.47865619188997,-187.57419354835292
1967-11-01,-45.832252594453166,-71.60660315856148,-168.42580645161797
1967-12-01,-116.94869184218987,-75.44727031871662,-178.41290322583518
1968-01-01,-9.921748163789744,-11.70117101836513,-192.78709677417646
1968-02-01,-37.36614967446076,-72.35391709767464,-129.9448275861796
1968-03-01,117.2860418518394,-49.78330098444894,-179.7196885428275
1968-04-01,62.592997045154334,-62.90682375441793,-137.93548387102783
1968-05-01,-0.776381073257653,-17.507417552056722,-156.6451612903329
1968-06-01,-16.5639675190032,-31.21242870120841,-136.15483870959724
1968-07-01,54.472737897362094,-60.770506054657744,-224.4000000000524
1968-08-01,13.82062189737917,-57.25660570243781,-211.57419354835292
1968-09-01,-131.92600712213607,-78.62292603107016,-204.82580645161215
1968-10-01,-31.433185543311993,-31.75742603787694,-204.11428571428405
1968-11-01,-179.8844173621328,-74.30444987133524,-45.88571428574505
1968-12-01,167.1449088798836,-35.012905247644085,-312.3999999999942
1969-01-01,60.57362741310499,-31.563307569038443,-216.0
1969-02-01,-132.40175566609832,-14.75207706193396,-151.84615384612698
1969-03-01,-20.107443102941033,-62.31554350877013,-165.53315649874276
1969-04-01,94.62368314090418,-72.4193126649916,-156.22068965513608
1969-05-01,30.63350140862167,-39.15066469153862,-122.14193548390176
1969-06-01,129.10400612195372,-7.5339331044033315,-228.6580645160575
1969-07-01,71.45482578378869,-60.05398199864612,-227.34193548389885
1969-08-01,-68.42920435512497,-64.2628419648263,-234.6580645161448
1969-09-01,-152.77725703183387,-34.780227063882194,-264.9103448275564
1969-10-01,-19.387915131854243,-74.30241585199474,-166.28965517245524
1969-11-01,28.772241171551286,-67.04938811806824,-202.39999999997963
1969-12-01,69.72285547658976,-54.626384359855365,-215.55555555556202
1970-01-01,-16.281538498107693,-32.03184835748834,-219.34099616856838
1970-02-01,53.73284537359723,-47.98407470916027,-208.81773399017402
1970-03-01,-239.85927709413227,-42.049888872978045,-102.68571428570431
1970-04-01,0.45948289590887725,-66.9459904983396,-140.8000000000029
1970-05-01,154.21297120420786,-32.1020084685515,-173.832258064489
1970-06-01,-21.211351673235185,-57.35767357369696,-163.36774193549354
1970-07-01,-101.97875834353908,-40.2661167663573,-181.5354838709609
1970-08-01,-25.80699226091383,-51.42562814429766,-236.12903225808986
1970-09-01,28.539556858086144,-80.61093547353084,-254.33548387094925
1970-10-01,-95.63750600314233,-74.8922637709511,-150.56774193550518
1970-11-01,-25.900385338260094,-58.10975928989319,-185.43225806449482
1970-12-01,28.461964631351293,-48.22789314803049,-207.08387096773367
1971-01-01,38.616265102798934,-60.84928415895229,-188.92992213570687
1971-02-01,-9.7315754974843,-43.57141339921145,-162.01477832513046
1971-03-01,-10.365134193925769,-49.553461600127775,-212.66820276498038
1971-04-01,-103.34546371853503,-46.1549015023902,-114.5032258064457
1971-05-01,50.05635134447948,-51.90439530671574,-157.23870967741823
1971-06-01,78.3008340064116,-35.20911119552511,-162.54060066741658
1971-07-01,2.5152538044640096,-56.882265686906976,-185.82068965518556
1971-08-01,-79.30886884307256,-47.346561839873175,-198.9935483870795
1971-09-01,-115.6796951785509,-56.1484308921863,-187.8064516129234
1971-10-01,-3.040509590995498,-65.0166837659217,-187.67741935480444
1971-11-01,-22.137606084157596,-54.04737847406432,-171.92258064520138
1971-12-01,-137.39235028969415,-46.26852693593537,-128.85161290320684
1972-01-01,-38.84512317556073,-53.82449179224204,-197.41935483872658
1972-02-01,95.74094251994393,-82.01883566409015,-165.37041156839405
1972-03-01,-6.988016681498266,-66.81176123453224,-177.55862068966962
1972-04-01,24.803827495270525,-47.00792505360005,-140.8000000000029
1972-05-01,-1.8915200821647886,-28.17909632832925,-134.46451612902456
1972-06-01,-71.02058605347702,-76.29056977115397,-125.53548387094634
1972-07-01,9.933045169862453,-26.886220203639823,-188.01290322582645
1972-08-01,-277.3558773550467,-57.163881698414116,-114.19354838709114
1972-09-01,46.78419250517618,-94.32094194693491,-218.1935483871057
1972-10-01,7.072973657719558,-45.92464372120594,-182.83870967739495
1972-11-01,-93.4421536255104,-69.37160849940301,-153.16129032260505
1972-12-01,113.15437891286274,-26.641488589875735,-184.38709677416773
1973-01-01,-110.12139477107849,-61.253409986200495,-174.41290322580608
1973-02-01,-56.05391773825977,-76.59159034280128,-135.48571428570722
1973-03-01,-86.91252836878994,-49.18107448978844,-137.9723502304405
1973-04-01,-128.47131984612497,-27.026922983935947,-82.54193548386684
1973-05-01,97.82520630209183,-38.85176179849441,-191.90967741936038
1973-06-01,56.672324850500445,-94.13000004091191,-142.09032258062507
1973-07-01,30.103476134783705,-54.90180505193712,-221.39354838710278
1973-08-01,-72.35659658447548,-51.413922341467696,-200.12903225808986
1973-09-01,-161.30014697587467,-52.300448482637876,-179.27741935483937
1973-10-01,-45.915089883535984,-63.262060161730915,-168.79999999998836
1973-11-01,-13.056067497105687,-53.682300518306874,-131.60000000000582
1973-12-01,41.32677350247104,-73.9921773746064,-178.77419354839367
1974-01-01,-77.58389154699398,-57.105368241638644,-138.19354838709114
1974-02-01,-43.65323775741854,-59.718556397550856,-146.88940092163102
1974-03-01,-127.48090777154721,-76.6986594542941,-127.56221198159619
1974-04-01,12.629140986609855,-39.30687015386138,-131.3806451612909
1974-05-01,8.486568661755882,-63.47292725139778,-142.2967741935281
1974-06-01,-19.166632364474935,-32.91121639708217,-171.7032258064428
1974-07-01,-206.82046161254402,-21.06672524206806,-103.13548387096671
1974-08-01,46.93241795639915,-71.96754378767218,-220.64516129031836
1974-09-01,-111.91928960342193,-98.76383118568265,-192.6193548387091
1974-10-01,-70.47819381834415,-45.922996680648794,-147.25161290324468
1974-11-01,24.202777697661077,-52.34264378085936,-155.9483870967524
1974-12-01,14.948334763073944,-44.41972227764563,-185.47096774197416
1975-01-01,-28.989339191219187,-78.75458855362376,-172.25806451609242
1975-02-01,-33.57202685752418,-58.22520433094542,-135.4423963133886
1975-03-01,-77.30594324802223,-58.51833844669454,-139.00921658983862
1975-04-01,43.44069629319711,-46.54706213754616,-152.2193548387295
1975-05-01,-7.41038890935306,-69.79133512100452,-137.71612903226924
1975-06-01,36.69242334453156,-67.63365254878227,-161.4838709677424
1975-07-01,-125.97986768759438,-68.34383774346497,-155.60000000000582
1975-08-01,-44.49770076414279,-69.39415704982457,-191.9483870967524
1975-09-01,-28.05564877507277,-54.74837480418864,-235.96885428253154
1975-10-01,-63.708571333714644,-73.87127304255773,-137.57953281424125
1975-11-01,-187.46457744955842,-75.89010724370746,-103.30322580643406
1975-12-01,119.02427324303426,-63.5180250776466,-199.7935483871115
1976-01-01,-101.06366922646703,-87.90381858704131,-133.0064516128914
1976-02-01,-50.64683524328575,-43.130587052477495,-152.52413793106098
1976-03-01,-136.95541689544916,-57.74941785007468,-119.37263626250206
1976-04-01,-34.09400003198243,-59.961726038622146,-95.70322580645734
1976-05-01,84.0825029448315,-62.97847341629313,-149.71612903226924
1976-06-01,46.407082414400065,-46.789577949864906,-175.88387096770748
1976-07-01,-58.22844464091759,-77.6383374626821,-156.24516129033873
1976-08-01,-56.35155397374183,-86.11094667307043,-196.64516129031836
1976-09-01,-128.1088960934576,-59.45518986872412,-173.90967741936038
1976-10-01,-7.80222386517562,-68.38218363465785,-133.83225806450355
1976-11-01,-47.92682096992212,-75.82876076130196,-151.36774193549354
1976-12-01,-49.387733390321955,-62.72365778201856,-191.60000000000582
1977-01-01,NA,NA,-176.51612903227215
1977-02-01,NA,NA,-118.76958525342343
1977-03-01,20.23379454042879,-64.24832357566993,-140.9723502304405
1977-04-01,-143.71070134776528,-72.49945810703866,-92.94193548384646
1977-05-01,50.061371003394015,-86.21447286473267,-140.09032258065417
1977-06-01,54.3524465180235,-43.21315181210957,-140.24813895783154
1977-07-01,-101.79298679844942,-86.30212890833354,-129.55831265507732
1977-08-01,-129.39127950460534,-58.20170537906597,-156.38709677418228
1977-09-01,2.1958517012244556,-88.64455536272362,-210.11612903226342
1977-10-01,-198.01138116649236,-78.18247646502277,-138.39999999999418
1977-11-01,23.380570932247792,-48.32745550180334,-131.20000000001164
1977-12-01,-91.16092225108878,-59.45553697457581,-142.3483870967757
1978-01-01,-100.20645150689234,-49.5911258040469,-149.41935483872658
1978-02-01,-53.667301872133976,-46.60937983655094,-130.60368663593545
1978-03-01,-0.250069358269684,-77.57571451725744,-156.23502304147405
1978-04-01,-136.4588894967019,-68.524899491018,-75.79354838708241
1978-05-01,-77.92952360816707,-65.25028141919029,-37.60000000002037
1978-06-01,119.78387820771604,-48.28903304440246,-205.9999999999709
1978-07-01,7.424003899359377,-73.3519031471551,-182.28387096774532
1978-08-01,-81.24503345243284,-93.66510842111165,-202.45161290322721
1978-09-01,-200.8687474803737,-91.92419850174701,-129.66451612905075
1978-10-01,-5.827986218893784,-67.89038361846178,-164.91612903226633
1978-11-01,-125.82150529469072,-61.204066886086366,-91.34101382485824
1978-12-01,70.83772904786747,-77.25835838356215,-205.17511520737025
1979-01-01,-131.7959986668866,-44.98789545609907,-130.83870967745315
1979-02-01,60.010524675555644,-91.30104953642876,-184.70046082948102
1979-03-01,-64.38033390823693,-32.368710936232674,-113.36405529952026
1979-04-01,-103.21032655947783,-95.51668197441904,-87.63594470047974
1979-05-01,188.3261188967881,-72.67969321392593,-115.20276497697341
1979-06-01,26.631728839027346,-29.042086861205462,-185.62580645158596
1979-07-01,25.389857362490147,-78.1878006950792,-173.9870967741881
1979-08-01,-221.0301733516826,-73.58915205242374,-155.61290322581772
1979-09-01,-160.97953254991444,-65.94310393347041,-189.1999999999971
1979-10-01,-16.24677543991129,-113.99425699033964,-151.83225806450355
1979-11-01,9.95446039410308,-52.13500481903975,-133.58843159067328
1979-12-01,28.20699212947511,-57.455128433473874,-203.1570881226071
1980-01-01,-42.80347057383915,-67.96521268221113,-158.73835125449114
1980-02-01,-56.58823989491793,-60.219221952196676,-95.75973303668434
1980-03-01,148.17923413623066,-62.75663962564431,-202.69187986654288
1980-04-01,-118.2639761413011,-81.68434916719707,-91.43225806450937
1980-05-01,NA,NA,NA
1980-06-01,NA,NA,NA
1980-07-01,NA,NA,NA
1980-08-01,-55.27299365689396,-103.84088835984221,-200.12903225808986
1980-09-01,-46.40933866749401,-91.30811191062458,-174.93548387096962
1980-10-01,-209.5051142694574,-92.72139519635311,-153.79999999998836
1980-11-01,-6.369284510801663,-82.65002603036919,-104.80000000000291
1980-12-01,-32.812859841258614,-40.12190325674965,-126.20645161290304
1981-01-01,33.30362334304664,-48.004829003893974,-219.87096774191014
1981-02-01,-129.24409655455383,-77.12816012068288,-211.39950372211752
1981-03-01,-99.89626551473339,-65.20196292822948,22.27692307694815
1981-04-01,-57.296092247052,-93.8461965085553,-3.5448275862290757
1981-05-01,86.68012768425979,-5.397035156111087,-95.25517241377383
1981-06-01,180.07899188643205,-45.79760445479042,-204.59999999999127
1981-07-01,-155.604837320745,-72.76159632822237,-123.80000000003201
1981-08-01,-111.68473437713692,-94.08306630409788,-143.93548387094052
1981-09-01,10.772426174866268,-68.6848878040255,-215.6645161290653
1981-10-01,-255.63773132396454,-42.46548391356919,-115.69032258061634
1981-11-01,112.78511650789005,-61.10662951718041,-135.50967741935165
1981-12-01,139.1456745420437,-78.98306119703193,-184.61935483873822
1982-01-01,-49.97662388593017,-90.3990879163357,-145.54838709677279
1982-02-01,-473.79923457508266,-38.952868608288554,-4.603686635935446
1982-03-01,368.1953525480203,-85.50263287774942,-184.21804511276423
1982-04-01,-110.73965792793024,-41.45165314116093,-54.21052631578641
1982-05-01,203.7465728471725,-47.06766919547226,-132.06451612905948
1982-06-01,-181.02866959548555,-33.70540253005311,-126.64976958525949
1982-07-01,-202.93924683178193,-97.01529095240403,-55.285714285695576
1982-08-01,51.764108023940935,-18.692598949801322,-198.96774193549936
1982-09-01,-325.03240695619024,-85.01712878741819,-152.75639599554415
1982-10-01,210.60014327924,-81.59291758537438,-212.66295884313877
1982-11-01,-107.323713473932,-59.04875725296006,-123.04147465438291
1982-12-01,-5.607077800144907,-84.56947567684256,-155.66820276498038
1983-01-01,142.56148703293002,-106.18740162343238,-320.90322580645443
1983-02-01,-327.32746357166616,-52.251828310796554,-20.142857142869616
1983-03-01,NA,NA,NA
1983-04-01,NA,NA,NA
1983-05-01,NA,NA,NA
1983-06-01,35.52038619766245,-33.97397194417863,-100.30769230771693
1983-07-01,44.14571913157124,-91.42888459913229,-189.69230769229762
1983-08-01,-163.31357657548506,-79.43937594574163,-169.28571428569558
1983-09-01,22.657145552162547,-61.936074094541254,-203.14285714286962
1983-10-01,-78.18026288402325,15.75023347737806,-127.01970443352184
1983-11-01,32.00985644781031,-50.669517816197185,-102.9517241379217
1983-12-01,-51.707918754793354,-126.02683939390045,-249.59999999999127
1984-01-01,-1429.912334622466,-4007.2543810310053,-9243.333333333328
1984-02-01,-91.95749846623221,-51.233524996743654,-109.80952380954113
1984-03-01,-23.200868754502153,-98.0800769655034,-151.94805194802757
1984-04-01,66.25548272613378,-73.05193087075168,-88.05194805197243
1984-05-01,-12.345247899298556,-13.020130123568379,-123.85714285713038
1984-06-01,-56.78008382405096,-116.38792604424816,-140.45454545452958
1984-07-01,62.88462063751649,-30.392826226136094,-163.50545454549138
1984-08-01,-61.43217987244134,-75.13630045777245,-203.5015384615108
1984-09-01,-85.26416837584111,-76.48173905198928,-161.22267206478864
1984-10-01,-75.12115992663894,-36.73201461005738,-121.95215311004722
1984-11-01,1486.5958988272614,3897.926737785074,8972.436363636356
1984-12-01,-4.70828610107128,-25.56633545850127,-144.79999999998836
1985-01-01,52.452930567087606,-42.811903004530905,-230.6086956521758
1985-02-01,-57.40234738441359,-54.074581779357686,-113.10559006212861
1985-03-01,85.10766415967373,-62.49813241135416,-145.96313364051457
1985-04-01,-185.03669129621994,-241.87305813120474,-53.922580645172275
1985-05-01,241.0095179778,-45.15634750697063,-151.60000000002037
1985-06-01,-7.241097770340275,118.95277951657408,-99.19999999999709
1985-07-01,-80.49971179824206,-82.76289480400374,-131.92258064517227
1985-08-01,-62.14511775228311,-88.46594660312257,-143.61290322577406
1985-09-01,-10.400253335930756,-41.94543179898028,-128.8645161290624
1985-10-01,-65.04275025315292,-65.18041295715739,-136.62857142854773
1985-11-01,-15.175673433186603,-23.44700633697721,-251.5714285714348
1985-12-01,-161.3908120606793,1.3243202208395815,-139.19999999998254
1986-01-01,-0.7942867269302951,-115.47070152277956,-247.80000000001746
1986-02-01,-176.21762258262606,-48.96026779406748,-25.5
1986-03-01,163.42585419667012,-48.373128914565314,-146.56451612904493
1986-04-01,134.66917517528054,-69.65695318081998,-152.33548387094925
1986-05-01,-53.963898303278256,-35.24805934566393,-122.11612903227797
1986-06-01,76.63402026220865,-31.74339162990509,-187.88387096770748
1986-07-01,7.050529021653347,-82.50361333992623,-164.76129032261088
1986-08-01,-113.36375521839364,-72.68101495597512,-135.87096774191014
1986-09-01,-154.7551384360122,-47.68899584631072,-138.56774193550518
1986-10-01,74.12524569085508,-79.92793037639785,-151.75483870967582
1986-11-01,-86.20596251638199,-25.101253027660277,-137.44516129030671
1986-12-01,64.45603633846622,-69.09874484893953,-213.65161290323886
1987-01-01,67.87253190281626,-56.536455962799664,-179.61290322581772
1987-02-01,-12.625361198501196,-81.39199118860415,-133.93548387095507
1987-03-01,-25.52688022327493,-61.010323278271244,-130.34482758621743
1987-04-01,71.02190910052741,-28.142606627574423,-126.45517241380003
1987-05-01,-29.918153395556146,-51.16695058018013,-130.2967741935281
1987-06-01,-68.34789220658422,-1.9221828484769503,-115.26686217008682
1987-07-01,1.5349512635730207,-73.60716439152748,-172.73313782991318
1987-08-01,-108.03403051517671,-50.574052630570804,-111.14322580645967
1987-09-01,-142.81569655015483,-61.45427070049482,-177.7599999999802
1987-10-01,-56.724316310923314,-76.00365488197713,-122.1935483871057
1987-11-01,31.399148699449142,-57.01232402550886,-153.96029776673822
1987-12-01,30.904210386084742,-61.770282783509174,-173.92615384617238
1988-01-01,-122.83948710602999,-50.98747335481676,-46.82322580645268
1988-02-01,-3.200779204504215,-60.7773746634266,-137.7634408602171
1988-03-01,67.0881028600561,-41.61945948047651,-170.36559139782912
1988-04-01,-41.22378733336518,-55.666956935310736,-80.2091212458472
1988-05-01,31.320727029655245,-46.75585977055016,-109.15862068966089
1988-06-01,88.53847652427794,-26.98974702698979,-178.39999999997963
1988-07-01,-58.74618278419075,-68.60742652018962,-197.55294117648737
1988-08-01,-27.97187236598984,-48.17346594159608,-144.44705882351263
1988-09-01,-91.40403558989055,-91.84859880435761,-185.20000000001164
1988-10-01,-94.07276043122692,-47.35343826651297,-156.77419354840822
1988-11-01,-54.93110251092003,-79.59361611705026,-92.82580645158305
1988-12-01,-63.19176637356577,-38.65954676935144,-125.10967741937202
1989-01-01,-87.09916486796283,-70.74853310277831,-167.22580645159178
1989-02-01,99.19369378700503,-41.80513164078366,-132.63594470047974
1989-03-01,-274.186034876926,-48.68791115926797,-50.394088669956545
1989-04-01,150.57854975908413,-102.5536193754997,-135.0344827586232
1989-05-01,131.5536556239822,2.1433394714003953,-146.45161290321266
1989-06-01,-62.083788243777235,-41.48808149652905,-137.54838709675823
1989-07-01,242.08979096726398,-78.89829633713089,-215.87096774196834
1989-08-01,-329.9926451781357,-52.39614026070558,-138.19354838709114
1989-09-01,-8.956243311797152,-57.442564515320555,-182.89548387097602
1989-10-01,-102.8874347389501,-55.444086333689484,-130.26580645157082
1989-11-01,-78.32917319885746,-38.540860423199774,-91.49419354842394
1989-12-01,106.54683248764195,-71.39132898227399,-182.570322580621
1990-01-01,48.115137505636085,-74.2716267487267,-200.5027808676241
1990-02-01,-183.7546828550112,-52.626732368935336,-93.20689655173919
1990-03-01,22.561616456805496,-59.628011734206666,-136.35483870968164
1990-04-01,-113.90197893990262,-61.96095961287574,-39.04516129029798
1990-05-01,299.7478545424092,-49.41548707985203,-169.60000000002037
1990-06-01,2.822316151839914,-54.7132459106906,-165.99999999998545
1990-07-01,64.98493982352375,-42.84981374565177,-196.72727272727934
1990-08-01,-235.30836144460773,-45.59753899415955,-137.78885630500736
1990-09-01,62.97705324619892,-100.35405320052087,-223.08387096771912
1990-10-01,-52.88421844452387,-50.98486685303942,-141.64137931035657
1990-11-01,28.697228598888614,-62.364036332113756,-157.2586206896376
1990-12-01,62.93053206973127,-55.23737448490283,-158.91935483874113
1991-01-01,55.58575916093832,-56.97188667464434,-181.16129032254685
1991-02-01,-78.03745934418112,-75.12912933905682,-134.41935483872658
1991-03-01,-238.99645611882443,-42.744276906276355,-83.00000000001455
1991-04-01,118.02880427481432,-31.466686448929977,-126.99999999998545
1991-05-01,21.21857264121354,-71.33913068167021,-93.0
1991-06-01,-334.20260080875596,-50.62252946024455,-61.19999999998254
1991-07-01,152.9727905592299,-69.62325460094871,-189.63870967742696
1991-08-01,-113.39484748050745,-48.62080523849727,-157.9888765295036
1991-09-01,57.25522938834911,-82.76222129914822,-217.57241379309562
1991-10-01,-129.70712042343803,-39.9639220179597,-126.39999999999418
1991-11-01,-266.68921647575917,-56.1003903633391,-76.97777777779265
1991-12-01,434.0515015065903,-46.302522722431604,-282.7383512544766
1992-01-01,20.61132065273705,-74.78986135767991,-241.19815668200317
1992-02-01,-364.736234089316,-50.35479641017446,-22.147783251246437
1992-03-01,462.3070613618038,-78.46204640058568,-231.75083426029596
1992-04-01,44.35430271096993,-75.16432530594102,-115.98709677420266
1992-05-01,-211.1237468158506,15.689836403082154,-68.27096774193342
1992-06-01,118.98953995617921,-44.622390632899624,-168.52903225802584
1992-07-01,99.07928704332153,-88.0410942016606,-224.76129032261088
1992-08-01,-125.15605724063062,-48.34162010856744,-174.58064516127342
1992-09-01,-214.07295305914886,-60.13071840577686,-156.98533724340086
1992-10-01,66.68784105795203,-70.53332386174952,-154.24046920823457
1992-11-01,-18.281178731645923,-40.81473213544814,-155.65294771967456
1992-12-01,41.62964393115544,-74.30315825105208,-204.34705228032544
1993-01-01,-13.146430710068671,-20.506078916914703,-166.8387096774095
1993-02-01,-14.38145227705536,-74.814642773159,-151.90783410139557
1993-03-01,-148.28870689120959,-64.50198568716951,-119.83410138246836
1993-04-01,165.79451607409283,-62.45148100259394,-157.25161290323013
1993-05-01,73.20322564955859,-31.66317070488003,-122.23225806449773
1993-06-01,28.704842494858894,-34.16146428156935,-169.36774193549354
1993-07-01,27.636042759448173,-61.40653937648676,-206.50322580646025
1993-08-01,-103.43759887049964,-63.37218098194353,-163.35483870968164
1993-09-01,-144.08229205365933,-63.31702869490982,-174.94193548387557
1993-10-01,7.645686525211204,-46.50770856476447,-152.15483870967
1993-11-01,-54.70262809986889,-47.97589056192737,-138.6451612903329
1993-12-01,-19.75650416476128,-43.88848295299613,-172.9677419354848
1994-01-01,37.266150997558725,-60.252698099757254,-193.93548387095507
1994-02-01,-283.0867555372679,-44.21069296602218,-88.81105990785
1994-03-01,112.27032110086293,-57.288801401198725,-143.83410138246836
1994-04-01,-52.874598554641125,-49.08642554831022,-112.05161290323304
1994-05-01,33.98611906541919,-38.90437215140628,-163.56129032258468
1994-06-01,127.28767215347034,-41.6605965778399,-178.8387096774095
1994-07-01,57.409187981145806,-68.61992112589724,-198.19354838709114
1994-08-01,7.431064239601255,-78.66315867803132,-207.8709677419538
1994-09-01,-113.39857385598589,-30.745325470139505,-183.53548387097544
1994-10-01,-167.24007608561078,-19.353355104656657,-125.75483870966127
1994-11-01,11.089473893225659,-38.45704790639502,-149.8451612903009
1994-12-01,97.68671622962574,-38.83443208002427,-184.21935483874404
1995-01-01,-44.894671789195854,-53.983046790093795,-181.54838709677279
1995-02-01,-25.547010435402626,-60.99429513598443,-139.17511520737025
1995-03-01,-10.025612821395043,-32.67146634970777,-159.27649769585696
1995-04-01,-47.8798422528198,-54.989806420988316,-110.58064516128798
1995-05-01,-20.59685965515382,-23.553445896792255,-118.19354838707659
1995-06-01,102.51576722330356,-27.742261308045272,-182.2064516129176
1995-07-01,35.37793632681132,-44.0063596660184,-199.85806451612734
1995-08-01,-73.48056399617053,-81.58785784109932,-178.06451612904493
1995-09-01,-102.73562610680528,-12.924924686038139,-175.67741935480444
1995-10-01,-160.3614434243791,-27.77868358232081,-108.45161290324177
1995-11-01,158.74685788090574,-62.263305537213455,-184.3483870967757
1995-12-01,-31.239817394205602,-50.55180926124376,-167.5225806451781
1996-01-01,1.3920256039418746,-20.27296703272441,-188.90322580641077
1996-02-01,-31.09071154934645,-22.816479451179475,-132.3604004449735
1996-03-01,-21.75275631058321,-50.64013673448062,-134.8965517241304
1996-04-01,15.541783248918364,-47.91240023649152,-156.82758620686946
1996-05-01,66.66430025697628,-33.98388161804178,-167.0896551724436
1996-06-01,30.20835863186221,-45.89923852996071,-163.9999999999709
1996-07-01,-83.39190235004935,-42.31720253684762,-153.20000000004075
1996-08-01,-85.78604829389951,-31.343100570342358,-159.23870967738912
1996-09-01,-161.85189214530692,-37.251959102657565,-144.76129032259632
