date,dx,dy,dz
1968-04-01,5.971428571428987,-21.028571428571013,-141.6857142857043
1968-05-01,87.62857142856228,-37.77142857143008,161.68571428576251
1968-06-01,109.41538461538585,-10.030769230767874,2.9846153845719527
1968-07-01,-41.8153846153873,-5.169230769231945,-5.784615384618519
1968-08-01,70.30344827587396,-22.634482758619015,-25.599999999976717
1968-09-01,-77.41114058357198,3.342175066311029,115.84615384612698
1968-10-01,-41.13230769230722,14.732307692309405,9.913846153911436
1968-11-01,88.99555555555708,21.848888888886904,196.0177777777717
1968-12-01,27.799283154134173,-45.275985663080974,-20.616487455263268
1969-01-01,13.845161290315446,-17.612903225806804,-4.761290322581772
1969-02-01,-68.19999999998981,2.0000000000009095,73.10000000000582
1969-03-01,-102.33333333335031,31.99999999999818,-7.2777777777810115
1969-04-01,-38.94252873561345,-37.51724137930887,40.39846743294038
1969-05-01,246.42970822280768,-78.17506631299875,36.76392572946497
1969-06-01,59.77718832890969,-17.41114058355288,-9.039787798421457
1969-07-01,19.668965517244942,-14.496551724138953,-46.74482758616796
1969-08-01,-27.277419354846643,-3.8838709677411316,59.625806451629614
1969-09-01,-97.4336917562614,10.150537634409375,18.1075268817076
1969-10-01,55.11111111109494,-12.266666666668243,115.46666666664532
1969-11-01,13.000000000007276,-0.8285714285702852,-10.228571428597206
1969-12-01,68.41935483870475,-43.50691244239806,81.04147465442657
1970-01-01,31.380645161305438,-12.464516129031836,1.58709677416482
1970-02-01,24.91428571427241,-20.31428571428478,32.22857142862631
1970-03-01,-151.93650793650158,40.047619047617445,161.238095238019
1970-04-01,61.33333333333576,-51.111111111109494,22.66666666668607
1970-05-01,122.08888888888032,-31.422222222223354,8.266666666720994
1970-06-01,41.80000000000291,0.4857142857154031,4.1142857142258435
1970-07-01,-104.07692307691468,18.09890109889966,-6.329670329665532
1970-08-01,71.6976127320886,-29.108753315649665,111.78779840853531
1970-09-01,-7.020689655168098,-11.075862068964852,7.6275862068578135
1970-10-01,-13.822222222217533,2.355555555556748,29.64444444444962
1970-11-01,62.22222222221171,6.015873015872785,65.55555555556202
1970-12-01,35.60000000000582,-20.77142857142917,60.79999999998836
1971-01-01,39.95555555554165,-21.244444444443616,-11.24444444445544
1971-02-01,-49.55555555555475,11.944444444442524,6.944444444496185
1971-03-01,-23.931034482753603,-35.08620689655072,43.844827586144675
1971-04-01,-12.222811671090312,18.970822281165965,58.88594164463575
1971-05-01,99.48717948719423,-38.051282051282215,-49.67521367527661
1971-06-01,118.09523809522216,-28.047619047617445,81.5873015873367
1971-07-01,-1.8801843317924067,12.262672811060838,-43.07834101386834
1971-08-01,-51.94838709678152,-9.94838709677606,29.935483871027827
1971-09-01,-76.88571428570867,2.4000000000005457,68.42857142857974
1971-10-01,-8.714285714289872,31.600000000001273,41.97142857138533
1971-11-01,145.23076923077315,-47.292307692309805,83.13846153847408
1971-12-01,-14.030769230761507,29.69230769230944,113.26153846154921
1972-01-01,25.07586206895212,8.96551724137953,6.165517241373891
1972-02-01,-38.275862068956485,-11.394088669951088,25.89162561573903
1972-03-01,-123.19999999999709,-12.77142857142826,-49.65714285711874
1972-04-01,185.88965517241013,-47.42068965517228,99.48965517242323
1972-05-01,47.310344827579684,13.020689655170827,6.910344827600056
1972-06-01,31.857142857159488,-9.399999999999636,52.11428571422584
1972-07-01,15.742857142846333,0.9999999999990905,45.88571428574505
1972-08-01,-91.59999999999854,33.11111111111222,172.62222222224227
1972-09-01,-53.14285714284779,0.17460317460336228,-38.507936507987324
1972-10-01,-20.926108374391333,10.507389162562504,21.251231527130585
1972-11-01,141.1800766283559,-24.45977011494506,97.70114942526561
1972-12-01,101.3333333333212,-32.88888888888778,-13.777777777751908
1973-01-01,-86.66666666664969,51.99999999999909,-11.555555555562023
1973-02-01,21.65079365078418,-0.4444444444434339,43.23809523807722
1973-03-01,-28.90225563909189,-26.52631578947239,137.11278195490013
1973-04-01,-66.05572755419416,35.702786377707525,123.49226006187382
1973-05-01,86.19607843137783,-22.954248366011598,-43.843137254880276
1973-06-01,80.42424242425477,4.505050505049439,19.39393939395086
1973-07-01,60.62337662336358,-10.01298701298765,-6.584415584395174
1973-08-01,-51.42857142856519,-16.285714285714675,-8.571428571478464
1973-09-01,-85.61904761904589,33.349206349206725,120.65079365082784
1973-10-01,-62.66666666667152,37.2622222222235,-6.2222222222189885
1973-11-01,67.2857142857174,10.817142857143153,108.42857142860885
1973-12-01,101.57142857143481,-20.57142857142935,16.714285714260768
1974-01-01,-15.857142857152212,20.57142857142935,13.714285714260768
1974-02-01,-40.09090909091901,1.0519480519478748,48.779220779193565
1974-03-01,-115.19480519480567,22.23376623376589,58.64935064938618
1974-04-01,-10.285714285695576,0.5714285714284415,60.0
1974-05-01,119.13142857141065,-17.394285714287435,30.19428571430035
1974-06-01,149.44000000001688,-26.8199999999988,22.51999999996042
1974-07-01,-131.6800000000003,72.90000000000055,106.60000000006403
1974-08-01,-6.820000000014261,-1.8999999999996362,27.899999999965075
1974-09-01,29.772727272742486,-3.772727272727934,74.86363636367605
1974-10-01,-23.037433155092003,31.50802139037296,48.57754010689678
1974-11-01,75.92470588236029,-0.3952941176466993,73.77882352939923
1974-12-01,-1.9531034482861287,-4.253793103447606,10.245517241419293
1975-01-01,30.273103448293114,1.8537931034470603,66.07448275858769
1975-02-01,-50.11636363637808,0.7418181818202356,-42.676363636302995
1975-03-01,35.54940711463132,-26.703557312252997,60.85375494067557
1975-04-01,-49.753043478260224,42.76173913043385,61.982608695630915
1975-05-01,52.2685714285617,-24.23999999999978,9.51428571427823
1975-06-01,142.33004926108697,-4.75862068965489,9.768472906434909
1975-07-01,-48.47290640393476,44.18719211822554,72.94581280791317
1975-08-01,-37.88571428570867,-22.22857142856992,43.771428571402794
1975-09-01,-38.00000000001455,16.399999999998727,-13.199999999982538
1975-10-01,-46.68571428571158,26.400000000000546,41.428571428579744
1975-11-01,47.06832298136578,39.39130434782692,137.962732919259
1975-12-01,135.07453416150383,-4.677018633541593,33.037267080741
1976-01-01,-14.142857142869616,22.285714285714675,53.57142857139115
1976-02-01,-114.79120879119728,41.7692307692314,-78.0
1976-03-01,-68.74916387961275,18.882943143812554,77.47826086953864
1976-04-01,-0.3339130434760591,-9.412173913044171,96.52173913046136
1976-05-01,110.36689655172086,-7.481379310344892,25.24137931034784
1976-06-01,102.62068965517392,-3.7241379310353295,-21.517241379304323
1976-07-01,-5.085650723027356,9.610678531704252,24.14682981086662
1976-08-01,1.4580645161331631,22.95483870967564,50.92903225807822
1976-09-01,-81.62857142856228,25.54285714285652,19.342857142881257
1976-10-01,-15.12698412698228,21.079365079366653,77.4126984126633
1976-11-01,22.17624521072139,32.122605363983894,55.75478927203221
1976-12-01,56.68965517241304,-5.379310344826081,61.65517241382622
1977-01-01,-16.510344827591325,19.434482758619197,32.634482758585364
1977-02-01,-39.08571428571304,24.45714285714439,-20.4571428571071
1977-03-01,-88.11428571429133,-9.657142857144208,32.4571428571071
1977-04-01,-41.44615384614008,26.800000000000182,-0.21538461538148113
1977-05-01,102.64615384614444,-2.800000000000182,57.815384615416406
1977-06-01,122.00000000001455,-19.19999999999891,-23.60000000000582
1977-07-01,-101.94285714285797,53.285714285713766,-8.60000000000582
1977-08-01,21.857142857130384,27.857142857141298,117.85714285713038
1977-09-01,-110.07428571429045,43.33714285714359,5.382857142831199
1977-10-01,2.0266666666720994,21.29777777777781,127.09333333335235
1977-11-01,77.471264367814,5.532567049809586,64.45977011494688
1977-12-01,-30.206896551717364,32.27586206896467,13.241379310347838
1978-01-01,-61.6233421750585,10.106100795756902,20.657824933732627
1978-02-01,-59.30769230770238,16.307692307692378,111.30769230768783
1978-03-01,-33.0,24.57142857142844,62.85714285710128
1978-04-01,-209.1428571428478,72.8571428571413,-46.999999999970896
1978-05-01,189.46285714285477,-37.0285714285701,135.06285714288242
1978-06-01,90.11478260869626,5.9478260869555015,-64.52869565217406
1978-07-01,54.708074534144544,2.3664596273292773,-2.5341614907374606
1978-08-01,-25.78285714283993,20.00571428571402,27.222857142827706
1978-09-01,-146.36000000000058,63.279999999999745,142.420000000071
1978-10-01,-37.80000000001746,46.00000000000182,15.499999999970896
1978-11-01,3.1076923077125684,39.99999999999909,75.23076923080953
1978-12-01,81.26373626373243,-16.285714285714675,-60.659340659418376
1979-01-01,-120.46031746033259,38.50793650793821,132.0952380952367
1979-02-01,-38.951111111098726,6.5777777777775555,-27.626666666648816
1979-03-01,-38.62153846153524,4.43076923076751,117.26769230767968
1979-04-01,13.318681318683957,15.34065934065984,-47.736263736267574
1979-05-01,96.0,-2.714285714284415,-33.428571428521536
1979-06-01,125.55665024630434,-11.926108374385876,-59.97044334973907
1979-07-01,-32.15572858732048,26.843159065628242,-16.59176863185712
1979-08-01,-92.25806451614335,42.781362007168354,65.41935483872658
1979-09-01,-175.58620689653617,46.651340996168074,18.620689655130263
1979-10-01,29.157635467978253,28.078817733991855,133.9507389162609
1979-11-01,23.807881773391273,3.7832512315271742,-29.26108374382602
1979-12-01,113.42068965516955,-8.06896551724185,13.88965517244651
1980-01-01,-93.25161290322285,19.548387096775514,-16.81290322582936
1980-02-01,11.374689826312533,29.37468982630162,30.074441687349463
1980-03-01,17.47692307690886,-12.12307692307786,-54.461538461531745
1980-04-01,-101.5111111110964,50.088888888888505,6.666666666656965
1980-05-01,67.80076628351526,1.455938697318743,3.2643678161257412
1980-06-01,34.42145593870373,38.544061302683076,25.624521072779316
1980-07-01,-38.145593869747245,4.490421455939213,-12.383141762431478
1980-08-01,-13.365517241378257,-17.779310344828446,-28.772413793136366
1980-09-01,-92.79999999998108,31.599999999998545,53.20000000001164
1980-10-01,-141.8000000000102,53.22857142857174,33.82857142860303
1980-11-01,45.0,42.37142857142862,68.57142857139115
1980-12-01,6.800000000010186,-16.399999999998727,1.599999999976717
1981-01-01,41.393548387080955,-16.722580645162452,-8.374193548341282
1981-02-01,-143.27047146400582,81.24565756823904,32.620347394491546
1981-03-01,-56.84307692308357,-15.083076923077897,94.87384615384508
1981-04-01,25.919999999998254,-0.839999999999236,55.679999999993015
1981-05-01,73.56521739129676,16.826086956521976,-28.486956521723187
1981-06-01,142.43478260870324,-29.683229813666003,-113.62732919250266
1981-07-01,-180.88888888889778,70.30158730158746,20.158730158698745
1981-08-01,-50.00766283523262,-19.478927203062995,86.0383141762577
1981-09-01,-86.6748768473044,42.177339901475534,28.802955665043555
1981-10-01,-125.92857142857247,54.85714285714403,72.71428571423166
1981-11-01,73.72222222221899,12.222222222221717,-9.777777777722804
1981-12-01,87.98467432950565,-22.360153256705416,-89.67049808433512
1982-01-01,-71.40689655170718,28.537931034483336,-44.151724137947895
1982-02-01,-190.40000000000146,107.60000000000036,261.6000000000349
1982-03-01,109.02857142855646,-70.71428571428532,-107.57142857139115
1982-04-01,-118.5194805194842,43.98701298701235,-4.7922077922848985
1982-05-01,275.0909090909263,-75.77272727272793,-72.13636363632395
1982-06-01,-223.5,101.50000000000182,103.5
1982-07-01,-41.10869565218309,29.695652173911185,-34.565217391296756
1982-08-01,-73.54515050167538,9.612040133779374,48.642140468233265
1982-09-01,-122.79352226720948,43.797570850203556,122.18623481778195
1982-10-01,25.94736842106795,-12.605263157894115,-8.263157894747565
1982-11-01,137.54545454544132,33.04545454545314,-27.363636363646947
1982-12-01,-59.50197628456954,27.88932806324101,3.0592885375663172
1983-01-01,80.47376311842527,-26.15892053973039,-83.31634182902053
1983-02-01,-170.85057471264736,27.05747126436745,39.9540229885024
1983-03-01,-79.8095238095193,36.09523809523944,-15.04761904766201
1983-04-01,-63.657142857133294,-14.428571428571558,-77.6857142856752
1983-05-01,227.06086956520448,4.04347826087087,81.83478260866832
1983-06-01,60.405797101448115,-20.599033816425617,-42.87922705311212
1983-07-01,-96.66666666665697,15.15555555555602,-105.15555555559695
1983-08-01,-97.38461538461706,20.09230769230726,49.4461538461328
1983-09-01,-78.39316239315667,10.085470085467932,-41.623931623937096
1983-10-01,-109.91452991452388,66.0683760683778,69.31623931627837
1983-11-01,22.78321678321663,21.062937062937635,-11.538461538468255
1983-12-01,65.33766233764618,2.3766233766227742,-8.571428571391152
1984-01-01,36.42857142858702,-11.142857142858702,10.714285714260768
1984-02-01,-195.7371428571496,65.29714285714272,90.97714285715483
1984-03-01,-58.756363636370224,-11.803636363633814,-25.483636363700498
1984-04-01,-7.506493506487459,21.22077922077824,61.50649350657477
1984-05-01,74.90285714284983,-18.537142857144318,-45.6228571429092
1984-06-01,-8.871111111104256,39.68000000000211,-161.29777777777053
1984-07-01,-21.317460317455698,6.5714285714284415,54.634920634911396
1984-08-01,-23.571428571434808,17.142857142855974,31.285714285739232
1984-09-01,-188.34782608696696,27.242236024843805,-0.3167701863858383
1984-10-01,-13.937888198750443,49.04347826087087,29.316770186356734
1984-11-01,96.59340659341979,6.923076923077133,30.70329670328647
1984-12-01,-34.307692307695106,26.85470085470024,-23.846153846156085
1985-01-01,31.53846153846098,-10.239316239314576,65.84615384615608
1985-02-01,-67.38461538461706,8.76923076922867,-64.61538461531745
1985-03-01,-38.15384615385847,-1.5076923076921958,-27.630769230803708
1985-04-01,-57.82608695652016,6.765217391305669,34.5739130435104
1985-05-01,69.0260869565318,9.634782608695787,21.426086956460495
1985-06-01,-47.91428571428696,12.799999999999272,-56.028571428585565
1985-07-01,-62.57142857143481,32.14285714285597,-20.142857142782304
1985-08-01,-72.0,9.857142857144026,27.0
1985-09-01,-30.09890109889966,13.846153846154266,18.956043955986388
1985-10-01,8.625994694964902,4.153846153845734,32.33952254644828
1985-11-01,18.60477453580097,19.846153846154266,8.73740053048823
1985-12-01,-31.84615384614881,22.820512820513613,62.205128205096116
1986-01-01,-94.2857142857174,26.76190476190277,-54.95238095236709
1986-02-01,-143.10559006210678,48.48447204969034,93.50310559009085
1986-03-01,17.253373313345946,-4.947526236880549,27.886056971474318
1986-04-01,98.5379310344797,-32.16551724138026,-52.70344827580266
1986-05-01,24.742857142846333,11.342857142855792,20.028571428585565
1986-06-01,-16.935960591130424,15.029556650247287,-97.66995073895669
1986-07-01,-55.36818687430787,29.472747497220553,3.563959955528844
1986-08-01,-127.9421579532791,36.734149054505,-38.73637374865939
1986-09-01,-155.8965517241304,58.04926108374184,18.413793103478383
1986-10-01,109.5517241379348,-29.91133004926087,81.72413793104351
1986-11-01,31.003831417627225,14.038314176246786,66.94252873564255
1986-12-01,4.70250896057405,-1.4910394265252762,-12.602150537684793
1987-01-01,-12.0,-7.7419354838693835,-53.80645161290886
1987-02-01,-41.146953405033855,37.677419354837184,-28.702508960530395
1987-03-01,-68.01433691755665,-3.612903225805894,-9.6200716845633
1987-04-01,61.303225806455885,-10.787096774191923,63.26451612901292
1987-05-01,-23.36774193547899,17.754838709674914,-36.16774193546735
1987-06-01,-14.232258064519556,29.04516129032345,24.167741935467348
1987-07-01,-24.800000000010186,8.00000000000091,-41.20000000001164
1987-08-01,-92.42857142855792,39.171428571428805,96.42857142860885
1987-09-01,-219.9350649350672,45.701298701297674,19.753246753185522
1987-10-01,60.28363636363065,29.12727272727352,78.69818181818118
1987-11-01,2.631724137936544,4.220689655170645,-22.328275862062583
1987-12-01,58.75862068965216,-14.068965517239121,72.41379310347838
1988-01-01,-79.75478927203221,48.33716475095662,49.70114942526561
1988-02-01,-22.324786324788874,15.880341880342712,-35.743589743593475
1988-03-01,-42.564102564094355,-29.658119658119176,-27.367521367472364
1988-04-01,-76.9743589743739,43.50427350427344,98.44444444440887
1988-05-01,98.30769230770238,-2.6153846153847553,-55.999999999970896
1988-06-01,5.600000000005821,-20.800000000000182,-58.000000000029104
1988-07-01,-31.535483870982716,27.89677419354757,0.3870967741822824
1988-08-01,-54.967741935477534,10.451612903227215,37.54838709681644
1988-09-01,-129.52534562211076,36.16589861750981,59.778801843262045
1988-10-01,-8.142857142869616,31.285714285714675,58.28571428573923
1988-11-01,59.142857142869616,10.714285714285325,37.28571428573923
1988-12-01,-41.37142857143772,26.285714285713766,18.314285714237485
1989-01-01,-46.2909090909161,25.45454545454686,65.49090909096412
1989-02-01,-151.67832167831511,31.00699300699125,22.90909090905916
1989-03-01,-65.2307692307586,15.138461538462252,102.39999999999418
1989-04-01,39.09090909091174,-38.509090909091356,68.87272727274103
1989-05-01,97.35353535353352,-18.646464646464665,-137.4949494949251
1989-06-01,6.555555555547471,21.055555555557476,12.222222222218988
1989-07-01,88.35483870968164,-24.59677419354921,-114.12903225811897
1989-08-01,-223.35483870968164,65.59677419354739,87.62903225808986
1989-09-01,-76.79999999999563,22.460000000000036,75.53999999997905
1989-10-01,-77.91428571428696,32.46857142857152,-55.18285714284866
1989-11-01,74.5542857142791,-1.7485714285694485,92.14285714286962
1989-12-01,73.69846153847175,15.396923076921667,-36.92307692306349
1990-01-01,-23.538461538468255,-3.0769230769219575,-26.676923076971434
1990-02-01,-123.17647058823786,-6.5882352941198405,43.129411764704855
1990-03-01,-59.82352941176214,38.78823529411784,40.27058823534753
1990-04-01,-88.79999999999563,24.600000000002183,145.19999999998254
1990-05-01,183.1846153846127,-49.10769230769256,-73.61538461540476
1990-06-01,66.46153846153175,18.923076923077133,-137.0769230769365
1990-07-01,8.291777188329434,-12.684350132627515,-51.13527851452818
1990-08-01,-179.693486590033,54.5134099616871,104.82758620684035
1990-09-01,-83.24444444445544,29.955555555553474,-22.39999999993597
1990-10-01,-60.91428571427241,25.171428571430624,-41.74285714290454
1990-11-01,137.64532019704347,-28.12315270936142,32.556650246348
1990-12-01,21.036707452716655,-3.964404894326435,13.134593993338058
1991-01-01,-25.548387096772785,13.548387096775514,-41.032258064544294
1991-02-01,-47.19713261648576,15.856630824370768,51.039426523289876
1991-03-01,-187.11111111111677,48.0,104.88888888884685
1991-04-01,43.88888888890506,2.611111111111313,10.055555555562023
1991-05-01,97.15999999999622,-16.300000000000182,-28.579999999928987
1991-06-01,-77.91000000000349,43.05000000000109,184.8299999999581
1991-07-01,-47.96428571427532,28.607142857144026,-18.75
1991-08-01,-54.03571428572468,20.142857142855974,-27.75
1991-09-01,-48.613636363632395,2.4545454545459506,-49.70454545452958
1991-10-01,-29.518716577535088,22.780748663099985,42.16042780748103
1991-11-01,-72.222910216733,81.65944272445904,202.0309597523301
1991-12-01,226.10526315790048,-72.6090225563903,-160.73684210528154
1992-01-01,-112.25806451613607,20.391705069123418,-74.51612903227215
1992-02-01,-81.85958254269644,60.204933586337575,133.45730550284497
1992-03-01,26.504743833036628,-28.85009487665866,-51.005692599574104
1992-04-01,79.06117908786109,-16.20467185762027,-60.2803114571725
1992-05-01,-8.832891246682266,37.018567639257526,-6.732095490762731
1992-06-01,18.461538461531745,5.538461538460069,10.615384615404764
1992-07-01,98.52307692308386,0.6153846153865743,-67.13846153844497
1992-08-01,-89.88571428571595,18.57142857142844,1.599999999976717
1992-09-01,-199.11428571429133,74.22857142857174,54.600000000034925
1992-10-01,-25.45714285714348,24.77142857142826,-34.45714285716531
1992-11-01,42.0,43.714285714285325,76.71428571426077
1992-12-01,56.71921182267397,-13.699507389163045,-1.2709359606087673
1993-01-01,-25.433497536956565,29.556650246304343,-8.157635467912769
1993-02-01,-103.99378881986195,16.770186335405015,12.745341614907375
1993-03-01,-159.00621118013078,56.3726708074546,76.39751552787493
1993-04-01,112.57142857142753,-22.285714285714675,-17.571428571391152
1993-05-01,151.2857142857174,-3.285714285715585,8.571428571391152
1993-06-01,30.93650793649431,19.73015873015811,-24.01587301582913
1993-07-01,-49.82222222221753,26.355555555556748,-57.55555555559113
1993-08-01,-44.80000000000291,19.19999999999891,84.79999999998836
1993-09-01,-172.48888888888905,57.55555555555566,46.533333333354676
1993-10-01,51.65811965813191,34.44444444444525,-41.48717948718695
1993-11-01,-32.76923076923413,53.5384615384628,73.84615384621429
1993-12-01,66.44444444443798,6.239316239315485,47.641025641030865
1994-01-01,-51.64444444443507,41.422222222222445,-82.93333333334886
1994-02-01,-62.80000000000291,21.049999999999272,148.59999999997672
1994-03-01,-203.1428571428478,26.035714285714675,-28.714285714260768
1994-04-01,193.3928571428478,-8.785714285714675,138.21428571426077
1994-05-01,-126.13235294116748,35.205882352940534,-77.20588235295145
1994-06-01,65.8823529411602,11.294117647059466,0.7058823529514484
1994-07-01,38.34482758622471,22.34482758620652,-36.0
1994-08-01,63.977753058941744,7.074527252503685,25.161290322546847
1994-09-01,-136.5448028673709,39.913978494623734,1.9498207886063028
1994-10-01,-94.34920634920854,60.380952380952294,110.60317460313672
1994-11-01,86.79365079363197,36.952380952380736,50.285714285681024
1994-12-01,22.977777777792653,0.933333333333394,-17.20000000001164
1995-01-01,46.799999999995634,-3.4399999999996,10.640000000072177
1995-02-01,-58.434782608703244,34.62260869565034,29.342608695616946
1995-03-01,-71.71906354514795,34.29431438127176,55.0635451504786
1995-04-01,-79.62393162392982,34.034188034189356,2.5982905983400997
1995-05-01,43.34299516907777,35.49758454106086,-23.748792270576814
1995-06-01,111.81409295352933,1.9430284857589868,55.30434782610973
1995-07-01,-24.579310344830446,23.44827586206702,1.1999999999825377
1995-08-01,-99.63870967740513,43.61290322580771,-31.006451612891397
1995-09-01,-48.27240143369272,25.275985663082793,58.25089605737594
1995-10-01,-151.8119658119831,84.95726495726467,57.863247863191646
1995-11-01,166.5230769230766,-25.846153846154266,66.09230769230635
1995-12-01,38.59354838709987,7.354838709676187,21.793548387126066
1996-01-01,-16.193548387098417,51.445161290324904,-46.193548387120245
1996-02-01,-57.86206896551448,11.958620689653799,-42.344827586144675
