date,dx,dy,dz
1968-06-01,79.30123710884072,-8.253657121078504,91.16923076921375
1968-07-01,-9.389426260728214,22.06432969436719,-41.96923076923122
1968-08-01,18.032853865595825,4.096790067027541,47.68275862073642
1968-09-01,-47.5706996573208,10.582326841831673,80.13262599470909
1968-10-01,17.734829227629234,20.022816469987447,25.384615384595236
1968-11-01,-28.24731751946092,50.85294816175701,203.11111111112405
1968-12-01,73.10834691792115,-35.33937258041624,-26.5949820788519
1969-01-01,57.35179132303165,2.659110378157493,-8.116129032277968
1969-02-01,-26.977440788425156,14.852756398147903,96.60000000003492
1969-03-01,2.904723160288995,27.053752158593852,-24.11111111115315
1969-04-01,91.89529869639227,3.887436474320566,-9.164750957832439
1969-05-01,123.90900789201987,-41.649374265613005,38.73740053048823
1969-06-01,63.46051054709824,-12.840522282238453,11.745358090207446
1969-07-01,25.79223342995101,-37.60341466229329,-15.806896551774116
1969-08-01,45.25991994006472,17.95457062515925,61.47096774194506
1969-09-01,-110.67895462807064,-1.439582936152874,41.017921146936715
1969-10-01,-0.9835796812840272,31.24376363941883,118.71111111112987
1969-11-01,67.0748821346715,23.990576088754096,37.82857142863213
1969-12-01,64.27892047729256,2.2559124752187927,25.797235023026587
1970-01-01,42.68309385118482,-9.822971481020431,14.374193548341282
1970-02-01,31.08075347590784,-5.9280436906283285,17.685714285762515
1970-03-01,-85.86698450395488,63.53761755763844,117.15873015872785
1970-04-01,92.54651805794856,-6.755614515352136,13.777777777751908
1970-05-01,106.55457969293639,-25.199687540340165,22.577777777798474
1970-06-01,43.96885940105858,-1.5245512059791508,34.628571428591385
1970-07-01,-23.125849245923746,41.84041627164697,24.72527472526417
1970-08-01,16.44942414034449,23.71413534739986,109.63925729438779
1970-09-01,-0.7727057793672429,4.424436264816904,44.60689655170427
1970-10-01,6.069905164629745,33.338309536587985,36.711111111188075
1970-11-01,16.427811317560554,-12.292801022224012,128.03174603171647
1970-12-01,51.23557691409951,-31.14048543943136,-3.9428571428870782
1971-01-01,62.565839526825584,-3.3838555913462187,13.688888888864312
1971-02-01,27.359902424024767,22.88540530816863,-14.88888888884685
1971-03-01,38.906108663912164,-12.509644532152379,20.89655172417406
1971-04-01,-11.315510471678863,41.06068119793599,13.257294429698959
1971-05-01,145.2202431289843,-4.491032760955932,12.290598290594062
1971-06-01,44.12660458488244,-15.070831327020642,50.84126984127215
1971-07-01,37.312070214160485,17.16613309927925,18.64976958525949
1971-08-01,-29.82450714762672,20.073343099167687,-12.735483871016186
1971-09-01,-45.22947746478167,11.765499398785323,81.94285714288708
1971-10-01,10.781007620200398,26.16766385458868,40.05714285717113
1971-11-01,86.37397286202031,6.441857668061857,90.95384615383227
1971-12-01,-13.48942404265108,44.19587931181377,145.84615384612698
1972-01-01,54.76404953825113,-0.09665481684896804,96.0
1972-02-01,44.13128606279497,34.000845693715746,-38.142857142869616
1972-03-01,24.816495353356004,25.815557434141738,-90.65714285708964
1972-04-01,62.94368379696971,26.648225474629726,40.248275862046285
1972-05-01,78.73805948241352,29.085373153493492,10.55172413791297
1972-06-01,16.91760556326335,2.32377189757608,36.0
1972-07-01,13.501887459722639,41.434277922255205,68.39999999996508
1972-08-01,-75.54980505557614,77.19658638864166,109.60000000006403
1972-09-01,46.13773671502713,22.354085665247112,-28.000000000029104
1972-10-01,-31.73365356306749,-3.889837311271549,57.93103448278271
1972-11-01,53.42425285695208,-33.437798830489555,110.0689655172173
1972-12-01,142.2816367251944,-19.338108206244215,-39.11111111115315
1973-01-01,-33.44901445777214,47.59085679370946,76.88888888890506
1973-02-01,49.62962590918323,-0.3954131959944789,42.22222222221899
1973-03-01,30.741680614410143,30.955062688060934,-9.263157894689357
1973-04-01,-25.95547899705707,63.4065658457821,25.26315789471846
1973-05-01,141.9343664889966,47.67911723100042,57.33333333337214
1973-06-01,30.10760671387834,-34.84036324125918,45.21212121209828
1973-07-01,-0.3571908857047674,21.13592781670377,-13.831168831209652
1973-08-01,3.4758199914576835,27.753706917343152,2.5714285714784637
1973-09-01,-16.24396656479803,42.7625652997267,80.2698412698519
1973-10-01,17.93224720649596,42.378992156754975,20.444444444408873
1973-11-01,30.193994999885035,32.994369358095355,153.85714285713038
1973-12-01,59.00538469024468,11.247728161701161,4.285714285739232
1974-01-01,24.66488333499001,35.90171453198673,18.428571428521536
1974-02-01,29.013290117669385,7.086138255594051,8.883116883138428
1974-03-01,-22.099503607787483,41.20133807564525,11.11688311691978
1974-04-01,75.23712487046578,15.341149659627263,17.714285714289872
1974-05-01,94.89929116531857,18.519902452640963,28.59428571423632
1974-06-01,46.87282988368679,21.81769688116765,71.11999999999534
1974-07-01,-100.31577049216867,84.9446988196396,125.68000000002212
1974-08-01,41.23298890031583,10.841242815629812,-20.17999999996391
1974-09-01,-20.508449563429167,17.63843420093872,82.31818181817653
1974-10-01,29.902643110101053,-3.994419528524304,62.18181818179437
1974-11-01,84.98585760386777,86.79742143646217,66.23999999996158
1974-12-01,33.98073042532633,13.659734029475658,15.691034482821124
1975-01-01,43.05658010055777,39.06462131614353,39.508965517248726
1975-02-01,9.94039108488505,43.623414404853975,-21.6218181818258
1975-03-01,25.62859145062248,8.520711199349535,41.573122529662214
1975-04-01,24.46373254471837,48.41122506353713,14.128695652121678
1975-05-01,84.84166817276127,13.246936660962092,-53.94857142859837
1975-06-01,85.08092998152279,23.167672068684624,61.87684729069588
1975-07-01,-61.53439897113276,60.39155213687627,64.12315270930412
1975-08-01,-13.14405563363107,9.561678628740992,-14.771428571431898
1975-09-01,39.44448847743479,17.32133671036354,14.800000000046566
1975-10-01,21.524946789482783,39.85805414698552,35.97142857138533
1975-11-01,9.867878213481163,69.73289753652352,165.8198757764767
1975-12-01,82.95192499314726,16.735895383430034,11.608695652132155
1976-01-01,5.198673314625921,46.000720018728316,48.42857142860885
1976-02-01,19.271509309721296,50.114235425542574,-57.89010989014059
1976-03-01,-6.90633902913396,36.18554050515377,-52.23411371235852
1976-04-01,68.14491137699224,27.341482637764784,64.21565217387979
1976-05-01,72.22002868138952,21.75500236248081,26.1351724138367
1976-06-01,57.801263381683384,28.39365713854022,28.137931034434587
1976-07-01,12.284534527207143,8.317067311885694,6.593993325921474
1976-08-01,-3.0610390514848405,42.321792269765865,41.61290322581772
1976-09-01,-30.56471875959687,44.78292507358856,15.428571428608848
1976-10-01,1.555311070413154,22.611863994579835,42.571428571420256
1976-11-01,29.54965809895657,59.86247777438439,45.241379310318734
1976-12-01,26.726684591645608,-5.962613877238255,38.48275862069568
1977-01-01,26.495598582958337,33.57634290787428,39.8758620689332
1977-02-01,22.793576106741966,51.12993108734736,11.685714285762515
1977-03-01,36.13149268483539,13.68609511460636,-30.885714285745053
1977-04-01,19.878017487892066,63.4235700016161,-18.861538461525925
1977-05-01,83.50638271430216,34.39688144188767,62.06153846150846
1977-06-01,58.27228460448532,22.346733536009197,-15.048275862063747
1977-07-01,-38.422815344711125,86.45330211048895,41.305418719217414
1977-08-01,-51.04840323796088,47.73340721140448,96.85714285713038
1977-09-01,-5.503187670765328,70.31167098785045,-35.194285714271246
1977-10-01,4.727865232860495,27.43060026368221,68.47999999998137
1977-11-01,52.74482655853353,47.80645734268728,47.03448275863775
1977-12-01,28.560985729614913,49.785751414054175,48.827586206869455
1978-01-01,2.503129151526082,38.546519445497324,39.21485411145841
1978-02-01,-28.655075678041612,53.04954889352666,84.92307692306349
1978-03-01,19.778232828939508,20.492038957312616,-25.714285714260768
1978-04-01,23.290243503288366,87.39191679919168,-104.57142857147846
1978-05-01,98.526557446472,35.212917479479074,146.12571428573574
1978-06-01,85.45898034756101,-54.765853796976444,20.681739130464848
1978-07-01,-0.2876674111394095,76.55808613446789,11.049689440929797
1978-08-01,-46.14417759047501,43.863428495989865,8.58857142861234
1978-09-01,-80.99117093711538,90.65697379451194,73.3399999999674
1978-10-01,19.504813829822524,43.94157658437689,62.90000000002328
1978-11-01,1.5334251616659458,62.494722403040214,83.13846153847408
1978-12-01,49.38655662981182,13.626545422803247,-13.252747252729023
1979-01-01,-33.620983667213295,67.96130022482066,37.26984126982279
1979-02-01,41.03245056444575,22.42825211935451,-72.0355555555725
1979-03-01,-11.60705751729256,43.677382402867806,16.633846153883496
1979-04-01,74.8642645748987,21.461285799745383,-32.15384615390212
1979-05-01,109.50120701588457,16.343433308684325,-46.14285714284051
1979-06-01,80.36382158326887,14.235852528830947,29.86699507391313
1979-07-01,4.010369051888119,22.44171594693762,-61.40155728586251
1979-08-01,-93.64191341511469,65.01842300539465,58.12186379925697
1979-09-01,-64.3820788378871,101.14117697380607,47.55555555556202
1979-10-01,-36.829294123301224,33.563816835334364,84.85714285713038
1979-11-01,58.39638089611981,52.035451839847155,14.866995073913131
1979-12-01,76.99744524790003,39.017116557472036,-19.72413793107262
1980-01-01,1.6504156372175203,30.80998038808866,29.935483871027827
1980-02-01,33.588795148993086,35.21926534213708,-9.781637717125705
1980-03-01,13.11424123148754,8.741989803624165,-121.35384615391376
1980-04-01,13.369191828678595,88.15273293923656,-4.577777777711162
1980-05-01,65.9710221340356,38.902783644044575,24.122605363925686
1980-06-01,19.19818473560008,41.842565446880144,74.54406130270218
1980-07-01,-3.2790837970751454,46.46064936871517,-31.095785440615145
1980-08-01,-24.41763266557973,25.843036685567313,9.406896551779937
1980-09-01,-56.29143226454471,42.85794595669449,38.799999999959255
1980-10-01,-36.258678891033924,67.97614220736523,71.14285714286962
1980-11-01,2.9889498167467536,28.206217922756878,55.65714285711874
1980-12-01,37.730050804748316,22.048353538209994,-6.0
1981-01-01,12.842163419278222,25.00197688104072,13.716129032283789
1981-02-01,-57.84308281301492,80.81809803661508,25.637717121600872
1981-03-01,-17.71681816587079,33.70872269553547,54.64615384614444
1981-04-01,47.24326810943603,33.16870375348935,-13.800000000017462
1981-05-01,132.36299974611757,40.25740831130497,-12.391304347867845
1981-06-01,110.04201893917343,-9.267376452316057,-64.75155279500177
1981-07-01,-105.08883440859063,74.29074988309549,5.253968254022766
1981-08-01,-68.43272456400882,36.316156581284304,82.54406130267307
1981-09-01,-74.34766556232353,71.77262635039915,-6.36945812808699
1981-10-01,-78.76806868900167,92.44445067641936,109.71428571426077
1981-11-01,83.66958054646966,11.637850239275394,47.44444444440887
1981-12-01,79.9191582683925,-1.3372237333796875,-74.65134099614806
1982-01-01,3.8630352740947274,43.14859867244013,-39.79310344828991
1982-02-01,-186.65365760757413,101.31450455177674,158.80000000004657
1982-03-01,172.2696952012775,-40.78675752305935,-83.22857142862631
1982-04-01,-15.605764227206237,64.50166176604398,-22.48051948045031
1982-05-01,179.73307957289944,-12.583749494931908,-29.090909090969944
1982-06-01,-51.17697023091023,40.12052346558994,-14.499999999941792
1982-07-01,-74.93595405953965,94.04544928009454,73.5434782608063
1982-08-01,-24.998201120237354,37.48190982542474,103.26421404682333
1982-09-01,-135.66393408102886,86.54835124837064,61.79757085026358
1982-10-01,46.30548905444448,-47.47220489659321,63.39473684207769
1982-11-01,14.689705993812822,82.44602582672269,-17.86363636367605
1982-12-01,15.716711468201538,62.99604761826777,54.45059288543416
1983-01-01,53.36349214941583,-17.588626819251658,-38.08695652175811
1983-02-01,-27.46505357116257,60.52697499277292,-43.999999999970896
1983-03-01,24.161774904285267,45.37648971084036,-17.714285714289872
1983-04-01,17.543597289797617,40.624408996360216,-130.91729323309846
1983-05-01,81.62792833784624,10.789493176352153,114.37070938217221
1983-06-01,54.9927378829525,-4.3494465659669,-37.739130434783874
1983-07-01,14.099701355749858,79.38100089187083,-64.80000000001746
1983-08-01,-91.27472090954689,65.54158387773987,42.33846153845661
1983-09-01,-32.04013979451702,32.70468490231178,-13.094017094001174
1983-10-01,-52.23917079062085,64.33324955920943,54.17094017093768
1983-11-01,22.320621973303787,59.477188110507086,105.02097902091919
1983-12-01,7.5839193998108385,-1.356645332259177,-2.3030303029809147
1984-01-01,38.3720514568995,1.9387140387807449,-73.90476190473419
1984-02-01,-52.213620053837076,80.57958345930183,72.89142857139814
1984-03-01,-0.6376348187914118,28.207772550474147,-45.229090909066144
1984-04-01,44.07601956878352,68.26424131983276,31.76623376616044
1984-05-01,59.94713048313861,23.699134049617896,-22.057142857083818
1984-06-01,36.42669860735623,40.23936916208095,-35.02222222223645
1984-07-01,-1.377729525891482,25.236519124175175,17.79365079361014
1984-08-01,-57.99198603529658,33.26697908683491,35.571428571478464
1984-09-01,-74.28959809700609,59.060387009688384,23.29192546583363
1984-10-01,-15.513813406934787,51.939953658040395,29.56521739132586
1984-11-01,45.05683710943413,31.29328541060113,78.15384615384392
1984-12-01,-22.584708699665498,44.586165235832595,-1.264957265026169
1985-01-01,6.964193702857301,16.18556448126219,26.18803418808966
1985-02-01,10.817177153672674,38.058813750833906,-40.615384615404764
1985-03-01,27.88547543928871,14.544024626189639,-51.564986737357685
1985-04-01,-6.63666477046354,52.343903621260324,8.05997001499054
1985-05-01,55.58728128892835,31.831484117283253,19.0434782608354
1985-06-01,42.71225315942138,39.11626368454199,-60.22222222221899
1985-07-01,-52.839437611517496,26.426705171050344,30.650793650827836
1985-08-01,-55.051493403814675,33.11073180868425,-21.857142857217696
1985-09-01,-5.440027228563849,1.6835075341814445,123.42857142860885
1985-10-01,-66.02022782443237,69.11752480973973,62.275862068956485
1985-11-01,12.680015145626385,40.91150007473789,54.49336870023399
1985-12-01,-20.408627642245847,21.20991407553811,19.45299145305762
1986-01-01,7.266514294977242,18.707236710331017,-4.222222222248092
1986-02-01,-114.41992812124954,71.31610048649236,111.39130434786784
1986-03-01,29.16147389668913,-8.905047290863877,-25.943028485780815
1986-04-01,73.27732285232196,6.725226388138253,-59.048275862121955
1986-05-01,54.08678870473523,20.373768919631402,8.74285714290454
1986-06-01,-3.922532034572214,13.791092345339166,-48.0
1986-07-01,-22.22638624917454,48.06765600890412,2.2119815667683724
1986-08-01,-36.896412662623334,54.78957103061839,-3.21690767511609
1986-09-01,-35.63220384351007,111.13336181119666,34.8620689654781
1986-10-01,37.58409974416281,10.815537656457309,114.85714285713038
1986-11-01,-29.902611710509518,30.109905218506356,23.476190476241754
1986-12-01,30.62244480168738,24.347517370923924,-0.43010752691770904
1987-01-01,-14.970288352938951,-30.167670805046328,-30.580645161273424
1987-02-01,8.604196666587086,76.71298196087264,4.34408602147596
1987-03-01,32.26940199774981,41.88724145832657,-34.92473118274938
1987-04-01,6.752479722665157,13.197441635764335,5.858064516069135
1987-05-01,33.732408758150996,25.080388812228193,-25.212903225794435
1987-06-01,8.465199311627657,24.23014968649113,62.01290322578279
1987-07-01,11.602792342906469,36.20899184260088,-14.399999999965075
1987-08-01,-128.47864532440872,96.0703775308184,109.28571428573923
1987-09-01,-29.097322376772354,94.51778621275025,-20.376623376680072
1987-10-01,-41.858952121612674,57.38041458248426,124.69090909097577
1987-11-01,51.197158797847806,32.928314967666665,9.434482758573722
1987-12-01,29.36384944639576,-1.8623485103853454,28.1379310345219
1988-01-01,-39.075644160177035,-14.280461854065834,73.71647509574541
1988-02-01,19.684975247371767,32.180508532594104,4.188034188060556
1988-03-01,19.76843087704765,-5.212096473490419,-59.743589743593475
1988-04-01,-43.68327322533878,77.99809017066673,41.28205128206173
1988-05-01,68.16636750321777,35.20802849836946,-19.81538461544551
1988-06-01,79.6070817330401,22.775788413808186,-43.999999999970896
1988-07-01,-91.10590003581456,48.68352317525296,65.20000000001164
1988-08-01,-41.690738066565245,36.66805395020674,25.54838709681644
1988-09-01,-92.65288952997071,60.51476004952383,22.02304147457471
1988-10-01,-11.872557113863877,60.86750753800425,108.8571428572177
1988-11-01,12.595161338496837,26.59103320353006,43.71428571426077
1988-12-01,-18.99319994889811,41.468873698578136,58.65714285711874
1989-01-01,10.234712086123182,22.847286960247402,70.65454545454122
1989-02-01,28.462809485914477,44.752499468708265,-19.762237762188306
1989-03-01,-69.63964387838496,40.51857738711715,51.90769230763544
1989-04-01,33.610453752509784,10.549991102851891,-1.599999999976717
1989-05-01,134.4573469599418,-8.004406852007378,-94.66666666668607
1989-06-01,-25.53748135366186,46.16560896581359,58.16666666671517
1989-07-01,78.86617426614248,-3.597966091931994,-51.637931034551
1989-08-01,-168.39943077196222,69.71192817149404,26.137931034551002
1989-09-01,-92.22805853134923,47.96868935372095,115.27999999999884
1989-10-01,-14.275613616970077,31.891214789019614,-4.851428571419092
1989-11-01,1.1407168213554542,38.89238501708769,155.57142857139115
1989-12-01,58.057944467575,30.18885455333657,-53.538461538468255
1990-01-01,84.34481387501,50.58650724662493,-60.861538461525925
1990-02-01,-36.291765878857404,17.81490642816061,-19.717647058860166
1990-03-01,15.14992747897486,31.6836563637371,-6.882352941145655
1990-04-01,-61.47992723149946,80.96339217881905,20.399999999965075
1990-05-01,172.7182136640331,-44.24173017385874,-10.93846153843333
1990-06-01,58.5800189437723,41.508346601271114,-45.692307692341274
1990-07-01,20.240287320528296,12.284900356808976,-44.14854111406021
1990-08-01,-173.0554189475297,66.60921569911443,117.82375478933682
1990-09-01,-14.084721046572668,37.75546586505152,1.9555555555270985
1990-10-01,-6.654200173295976,54.66564804004338,-12.39999999999418
1990-11-01,24.907592971365375,-5.878892219246154,30.413793103478383
1990-12-01,19.612214207765646,13.16547955608803,32.489432702976046
1991-01-01,33.63475081794604,22.06380080425788,-20.516129032272147
1991-02-01,-33.077929550730914,47.218039550740286,18.279569892474683
1991-03-01,-70.29897114609776,87.45672103011839,50.66666666671517
1991-04-01,59.10786411914887,-6.836594879041513,-6.833333333343035
1991-05-01,111.98619097140909,21.04125389551973,22.45999999999185
1991-06-01,-50.4368183838742,73.47096878485627,122.03999999997905
1991-07-01,0.8431966027419548,33.23576875760409,10.714285714260768
1991-08-01,-61.07839590317599,29.34593257132201,42.53571428573923
1991-09-01,-22.60147966677323,27.578709662099754,-14.79545454547042
1991-10-01,-43.66055641368439,45.28011403808159,36.898395721946144
1991-11-01,-76.65111410382815,82.72927646887456,210.2786377708835
1991-12-01,107.34992419000628,-34.20327008180084,-89.77443609022885
1992-01-01,-16.028709530364722,33.94806317911025,-45.17972350231139
1992-02-01,-78.0278866468143,52.064031455488475,91.96963946870528
1992-03-01,128.31081538919534,-5.299932598043597,-95.06641366225085
1992-04-01,70.81164822568826,48.59355377290012,-106.30478309231694
1992-05-01,34.79837777202192,66.80189816771508,71.10875331563875
1992-06-01,61.03240253578406,10.500625786888122,-37.84615384612698
1992-07-01,42.599026941861666,-6.42952632487868,-27.938461538491538
1992-08-01,-66.66181829271954,25.825523525102653,24.5428571428929
1992-09-01,-84.47241790028784,92.6348967726135,79.45714285716531
1992-10-01,-11.229707553298795,46.97932790528466,51.25714285709546
1992-11-01,-17.120987219044764,53.20040820554459,37.28571428573923
1992-12-01,57.32474516365619,7.206397274087976,30.13300492608687
1993-01-01,3.304535733856028,31.66593912274584,-13.418719211826101
1993-02-01,8.542293959122617,60.59154135308836,-29.813664596294984
1993-03-01,-41.51104699772259,53.1035206988754,24.099378882005112
1993-04-01,87.84095816058107,13.380174130720661,-31.142857142840512
1993-05-01,96.70347907974792,4.912365026671068,-3.857142857130384
1993-06-01,29.231223851587856,30.39928224381947,25.41269841272151
1993-07-01,-2.031513933194219,56.78615455848012,-57.955555555585306
1993-08-01,-61.98651075442467,33.895159039362625,71.20000000001164
1993-09-01,-85.55068445382494,79.92470298844728,44.08888888885849
1993-10-01,11.058603529840184,50.28170527682596,7.880341880314518
1993-11-01,17.890538990970526,64.48202088060225,71.07692307693651
1993-12-01,26.003973694809247,4.389979156413574,35.26495726496796
1994-01-01,3.8231511172489263,78.71161564636259,-9.111111111065838
1994-02-01,-32.29852735672466,41.81389213243165,94.9999999999709
1994-03-01,19.996587350855407,3.412259448868099,-35.85714285710128
1994-04-01,52.38698166481481,3.7710786520483452,86.85714285710128
1994-05-01,14.209821864969854,24.071843404137326,-68.47058823533007
1994-06-01,59.22101286249381,36.50427678390406,-14.329411764687393
1994-07-01,26.712753386047552,77.17129416499301,-16.51034482754767
1994-08-01,-2.330246648431057,53.9757133515177,38.92324805338285
1994-09-01,-78.98193428959348,40.70043096475729,3.053763440810144
1994-10-01,-37.50438458810822,46.387603401167326,70.47619047621265
1994-11-01,15.998035806471307,79.92693939416313,100.19047619050252
1994-12-01,48.31172042668186,19.029190738391662,-29.333333333343035
1995-01-01,44.591144617552345,-13.809289215746503,16.800000000017462
1995-02-01,-23.110108150380256,37.07267140406748,-0.10434782612719573
1995-03-01,-11.658764993968362,35.77146857273601,10.073578595300205
1995-04-01,18.79258223616489,68.28075200213516,-6.3247863247815985
1995-05-01,60.476937668609025,61.70452127869794,-14.183574879221851
1995-06-01,57.21697188289545,11.57147252197683,50.84257871063892
1995-07-01,45.00555544671079,54.029361251617956,-32.70344827583176
1995-08-01,-40.88605660213216,72.86626162542052,17.793548387096962
1995-09-01,-61.99330067735718,62.65563180958634,31.584229390660767
1995-10-01,-68.4550161151783,80.67566196248572,100.68376068377984
1995-11-01,86.1134726976743,1.8886919028027478,2.738461538509
1995-12-01,14.935447530369856,24.911370804580656,20.606451612868113
1996-01-01,32.81321109442797,67.99584633754603,83.79354838709696
1996-02-01,4.84794812558539,31.847607369060825,-10.565517241397174
1996-03-01,-0.3079530092800269,43.48982929974591,-2.8965517240867484
1996-04-01,21.57265471469873,44.908210518488886,-19.1379310345219
1996-05-01,103.78477259412466,15.163470161546684,22.35483870963799
1996-06-01,39.16512215759576,19.136568400217584,5.44516129035037
